d2_1,d2_2,d2_3
6.55495562900377,2.86061920533829e-13,4.04543781644297e-17
2.61575970703097,2.42009129219308e-13,4.78182668110493e-17
3.94113430767388,2.6115783962394e-13,4.43121184046498e-17
2.89658647583333,2.45692325019695e-13,4.71014188611343e-17
3.27572002856007,2.49154905066362e-13,4.64468363913457e-17
2.64418576321946,2.42163090095061e-13,4.77878652241174e-17
3.30126218268396,2.50168965469728e-13,4.62585640468619e-17
3.37429560966741,2.53961036993823e-13,4.5567844771401e-17
4.23128889774583,2.62495390172665e-13,4.40863251126293e-17
2.47336853292247,2.38079398769692e-13,4.86075534948459e-17
3.53848460022502,2.55644727533759e-13,4.52677323853292e-17
5.26119754945134,2.74969015233577e-13,4.20864041786242e-17
2.93134697934416,2.451303753281e-13,4.72093966169194e-17
2.14538610172049,2.30537572044347e-13,5.01977053418974e-17
4.50474326585277,2.67376660605123e-13,4.3281478217014e-17
2.71548616477238,2.42676989781784e-13,4.768666828332e-17
3.55156982810859,2.55394180732297e-13,4.53121409365579e-17
2.98269752315679,2.45210994536677e-13,4.71938753545069e-17
3.67341899421498,2.57767885211172e-13,4.48948754893886e-17
2.37013923827157,2.36432713311232e-13,4.89460910448758e-17
3.92777800554336,2.55354487128474e-13,4.53191844868433e-17
4.96660061073498,2.72381179479147e-13,4.24862581689662e-17
3.91424737772515,2.60456030986721e-13,4.44315190854942e-17
3.56994338618126,2.53519721840594e-13,4.56471671225446e-17
4.46225341423834,2.6664400117446e-13,4.34004030120556e-17
4.59416238267965,2.6828537603378e-13,4.31348785491069e-17
3.11186951526482,2.4973991247173e-13,4.63380362281041e-17
4.38921012623555,2.63217294213259e-13,4.39654132389286e-17
2.90197983350789,2.47034986470411e-13,4.68454176352251e-17
3.08650379115067,2.48047343440965e-13,4.66542271776953e-17
3.04116295614413,2.45846686577155e-13,4.70718449487289e-17
2.95044025829701,2.46895976701803e-13,4.68717929968361e-17
2.10075581687473,2.30050661963076e-13,5.03039504992862e-17
2.79976011432676,2.44198071627512e-13,4.7389633483145e-17
3.16434478052628,2.48573647188159e-13,4.65554464144736e-17
7.82142532975263,2.93697526425432e-13,3.94026373070485e-17
3.19789065698278,2.48618774877975e-13,4.65469959676153e-17
3.12844152187231,2.49858819308964e-13,4.63159841374605e-17
4.92331395052838,2.68693604661423e-13,4.30693433373708e-17
5.13358671162072,2.73977474474874e-13,4.22387173759421e-17
3.86527794262177,2.5793400426297e-13,4.48659615268104e-17
4.10214450627814,2.62340398448148e-13,4.4112371484432e-17
3.35914018620479,2.53711511896864e-13,4.56126607153043e-17
2.79847176071621,2.43092626355118e-13,4.76051342454672e-17
2.12636780730716,2.28318796218012e-13,5.06855208743679e-17
2.96121775455182,2.45928797760853e-13,4.70561285098946e-17
2.94054500309594,2.44797212535622e-13,4.72736474073805e-17
3.28132003830978,2.5118544128013e-13,4.60713688370681e-17
4.04384618840799,2.60371708301076e-13,4.44459084561406e-17
2.86216441309533,2.45747113653453e-13,4.70909177311348e-17
4.81808632793875,2.70158775394341e-13,4.2835762395009e-17
3.40113358635792,2.50793869507082e-13,4.61433014071015e-17
2.72294209097039,2.40979295652608e-13,4.802261987022e-17
5.19319091317167,2.73726023871583e-13,4.22775187687223e-17
3.05924157672212,2.46916103891512e-13,4.68679722761347e-17
3.57579918579471,2.5550980980063e-13,4.52916352634303e-17
4.76549680104142,2.70390825430495e-13,4.27990006439524e-17
4.45293438437847,2.6560890732101e-13,4.35695369874487e-17
2.69367662943749,2.39212511337298e-13,4.83773070523097e-17
4.14132373605662,2.61507885481538e-13,4.42528036598559e-17
5.0878118120782,2.71228898105031e-13,4.26667556170112e-17
4.00229652226761,2.59411607880257e-13,4.46104058576298e-17
2.19179020775786,2.30049838801676e-13,5.03041304962405e-17
3.14026826229014,2.4933176143388e-13,4.64138906538286e-17
5.65838591790927,2.76393732634338e-13,4.18694628182059e-17
4.03645795135993,2.60828630809497e-13,4.43680476173293e-17
3.93044724907302,2.53054060221947e-13,4.57311655128895e-17
3.05243347827796,2.4663508984315e-13,4.69213732688168e-17
3.08243358317254,2.48859941185095e-13,4.65018879961533e-17
3.25199566145021,2.50671233280404e-13,4.61658761568922e-17
3.37743570249132,2.52394161778815e-13,4.58507321649542e-17
4.10134239865002,2.60904275156582e-13,4.43551839262632e-17
2.97620450096956,2.47649705015467e-13,4.6729137476646e-17
3.99189483348912,2.61652704708197e-13,4.42283106709122e-17
7.19155006740086,2.90917763113788e-13,3.97791354775135e-17
3.29911065826728,2.51579220701441e-13,4.59992565341955e-17
4.21512309927459,2.62079588999041e-13,4.41562700701614e-17
3.36758909304497,2.52909332061607e-13,4.57573353161189e-17
2.2645247731997,2.34165402266448e-13,4.94200125198287e-17
3.13708839116394,2.49762439923607e-13,4.63338567450662e-17
2.79843499920314,2.44067844206265e-13,4.74149191973791e-17
3.0868163386698,2.4858388032717e-13,4.6553529925141e-17
3.87864704793593,2.58285970386542e-13,4.48048227102682e-17
7.26987621407616,2.89862022113098e-13,3.99240198055448e-17
3.68358517634623,2.56014280709502e-13,4.520238902161e-17
5.74917967760733,2.76771610637049e-13,4.18122981800124e-17
2.9371217684305,2.4531449058724e-13,4.71739646688467e-17
2.87434210997552,2.44270931938504e-13,4.73754982628551e-17
2.63718824730364,2.40980109243188e-13,4.80224577375392e-17
3.31814011337026,2.51734209646738e-13,4.59709354877049e-17
2.49026327358475,2.38242531518479e-13,4.85742702529208e-17
3.23653545910597,2.4963730269154e-13,4.63570828035179e-17
5.25407560651413,2.74420239605302e-13,4.21705670411308e-17
4.24516498465839,2.64651620390129e-13,4.3727134920464e-17
3.84880846298564,2.57619401549003e-13,4.4920751473438e-17
5.06757619994922,2.72796969076532e-13,4.24215017890172e-17
3.3672851399104,2.52266881391382e-13,4.58738659941825e-17
2.80607368695582,2.43047635209631e-13,4.76139465489439e-17
5.17003832395891,2.74309513738734e-13,4.2187589318323e-17
3.99996349487379,2.58902699198649e-13,4.46980937145014e-17
2.8873019432893,2.45587141940684e-13,4.71215920356027e-17
2.80029390880995,2.44314810389914e-13,4.73669897181e-17
4.65792951048537,2.69043189629032e-13,4.30133805939306e-17
5.48106119669034,2.71567651222075e-13,4.26135331643576e-17
4.0831253019843,2.62915117168269e-13,4.40159441433414e-17
4.97547612958044,2.72458593156886e-13,4.2474186545678e-17
4.33013302513272,2.63482988927795e-13,4.39210787717681e-17
2.22168937686231,2.31887037522998e-13,4.9905580041622e-17
3.43288926955124,2.52480474765816e-13,4.58350576314957e-17
3.99607770852994,2.55931930402517e-13,4.52169336335563e-17
5.39014853161469,2.7616592797626e-13,4.19040002382676e-17
3.28720274375637,2.51374014926762e-13,4.60368074046565e-17
4.0752795457242,2.60056056454816e-13,4.44998561828505e-17
3.2012601186976,2.50917020446469e-13,4.61206541155603e-17
5.42088590731151,2.76437776419902e-13,4.1862791915025e-17
3.42177156010155,2.52095960084361e-13,4.59049685201064e-17
10.4989017568166,3.08745049834987e-13,3.74822434170318e-17
5.43910196122052,2.74607260582048e-13,4.21418468222216e-17
3.6037128600959,2.55858915207229e-13,4.52298373200936e-17
3.23201630598855,2.51242491221214e-13,4.60609073547566e-17
6.06583459690041,2.82417919615182e-13,4.09763556345398e-17
3.25301736531497,2.50131175497175e-13,4.62655528193017e-17
6.18694939630343,2.83530530402977e-13,4.08155590696736e-17
3.07119021913099,2.46587745955672e-13,4.69303819898614e-17
3.21461858957924,2.51182437691438e-13,4.6071919749161e-17
3.40099998822264,2.49169990721708e-13,4.64440243313392e-17
3.32807636552262,2.52661837270582e-13,4.58021568937034e-17
3.05492445847371,2.46215076176449e-13,4.70014155568005e-17
2.70570579089402,2.36179015232183e-13,4.89986678128111e-17
3.13950912350089,2.50652724995695e-13,4.61692850613029e-17
2.5940388604224,2.40120631846728e-13,4.81943472442027e-17
3.7976491513039,2.59044166982965e-13,4.46736834359201e-17
4.32557452599491,2.65140875870069e-13,4.36464467191004e-17
7.02719214048445,2.87048839128325e-13,4.03152897146715e-17
2.5771865035454,2.39062149965219e-13,4.84077346137909e-17
6.15277312839055,2.77863820455748e-13,4.16479449995959e-17
4.20003076424683,2.63986484776447e-13,4.38373090255682e-17
3.86671761904508,2.59995733057034e-13,4.45101809004687e-17
4.59532125280792,2.6704897670662e-13,4.33345869901314e-17
2.93189389050894,2.44396525495415e-13,4.73511523466225e-17
3.98638979895918,2.59729929473e-13,4.45557319296989e-17
3.54829546142011,2.55686039650136e-13,4.52604183144045e-17
2.18784619464903,2.33464700928522e-13,4.95683375931921e-17
3.55914115292136,2.56423098930692e-13,4.51303223460632e-17
3.21697156452409,2.48829945328686e-13,4.65074936878366e-17
3.9049479433976,2.59597973040811e-13,4.45783800858079e-17
3.2723599077436,2.5167186654002e-13,4.59823232164027e-17
3.82868590324659,2.5718297089773e-13,4.49969804428476e-17
6.93197596898737,2.89024004143979e-13,4.00397785159522e-17
3.41566741273553,2.52623144349116e-13,4.58091721624915e-17
2.59764573917687,2.38009886827657e-13,4.86217495666396e-17
3.24201754753548,2.49327864628354e-13,4.64146160677564e-17
2.23222763908505,2.33715432566854e-13,4.95151603153475e-17
3.86970364739929,2.60343120394762e-13,4.44507889978852e-17
4.11243015650397,2.61932600020385e-13,4.41810492883205e-17
2.73848500169597,2.43545522470425e-13,4.75166079603204e-17
3.04916745768365,2.47661803007087e-13,4.6726854812518e-17
3.4193472160677,2.51428697844312e-13,4.60267949161651e-17
4.13028531480187,2.63468520692972e-13,4.39234906746385e-17
3.1363701723242,2.50121919997045e-13,4.62672648277101e-17
3.16762759772082,2.50039460896991e-13,4.62825230473765e-17
2.57246488157969,2.34865595462243e-13,4.92726790781877e-17
3.0328009128655,2.4693681272452e-13,4.68640417928643e-17
4.77390615547126,2.70117315570986e-13,4.28423371795185e-17
3.98418740347193,2.61743195440587e-13,4.42130199115163e-17
2.85362121914858,2.45557052338098e-13,4.71273661315373e-17
4.69994135390254,2.68842052857638e-13,4.30455614689367e-17
3.61663344293205,2.56272185195638e-13,4.51568987203359e-17
5.07809094525843,2.72348349206821e-13,4.24913796812862e-17
4.67642529058105,2.66351499808878e-13,4.34480643811747e-17
2.55790368235849,2.406189969262e-13,4.80945281110449e-17
3.52659686989627,2.55141065309527e-13,4.53570933306221e-17
3.190928697477,2.4903229840926e-13,4.64697036715309e-17
3.383382984438,2.53944058354191e-13,4.55708914267165e-17
3.74976714595697,2.57726703712936e-13,4.4902049128011e-17
4.07560437165072,2.60867735195156e-13,4.43613967939009e-17
3.54333066320826,2.55258565409218e-13,4.53362146463771e-17
2.17769449040911,2.32536120363488e-13,4.9766277572831e-17
4.82164714777699,2.70966510613797e-13,4.27080715085584e-17
3.06290650686499,2.47992875548446e-13,4.66644740746105e-17
4.49621633884141,2.67036819035748e-13,4.33365599302221e-17
6.7194239881576,2.87811896329743e-13,4.02084043755445e-17
4.91137428151587,2.71477455043656e-13,4.26276911644749e-17
4.33535859921376,2.61156368523757e-13,4.43123680158918e-17
3.86461979617283,2.6012202238377e-13,4.44885711931195e-17
3.43923848070518,2.53410741937626e-13,4.56667977972575e-17
3.74308398818152,2.54789444780463e-13,4.5419688094575e-17
3.46386063836305,2.52185813615545e-13,4.58886126297362e-17
4.27760963870599,2.63304176966074e-13,4.39509059258474e-17
3.26891168496856,2.52125468366063e-13,4.58995958905526e-17
2.46518023555197,2.36245066888803e-13,4.89849682963563e-17
4.3279978187606,2.64586735256757e-13,4.3737858213068e-17
4.04120327355064,2.60101261741442e-13,4.44921221613388e-17
3.81424641548394,2.53989192983459e-13,4.55627933448028e-17
4.86722775680704,2.70684160750124e-13,4.27526201741869e-17
3.57690435329117,2.56236817611165e-13,4.51631315889959e-17
3.06910043904187,2.46384427366681e-13,4.69691093524183e-17
2.8367090889072,2.43674982775486e-13,4.74913632081019e-17
3.05616109052832,2.47789560165421e-13,4.67027630380916e-17
3.31471543780121,2.52535649591614e-13,4.58250434361758e-17
3.56652456101025,2.5033891900994e-13,4.62271593944971e-17
3.47239991793023,2.5418885542484e-13,4.55270042912657e-17
3.55597153026338,2.55458260771587e-13,4.53007746814101e-17
4.37100856260847,2.64555575056123e-13,4.37430097977093e-17
2.95574091129215,2.4668232382442e-13,4.69123889069387e-17
4.49167641329934,2.67423012075325e-13,4.32739763938451e-17
3.53642147114711,2.53662349751192e-13,4.56215008773259e-17
2.61782537726142,2.41946994290268e-13,4.78305471232054e-17
4.73429468594643,2.68826170943468e-13,4.30481045469051e-17
2.01484823060952,2.26882034540187e-13,5.10064939040768e-17
2.9655784031512,2.47732706080974e-13,4.67134812144506e-17
3.4149018582247,2.54417775787507e-13,4.54860399431526e-17
4.03379201037236,2.59366988502226e-13,4.46180802674479e-17
3.38289060576763,2.53966985902726e-13,4.55667773926768e-17
3.71210053338036,2.58376987783092e-13,4.47890395000412e-17
3.7352506220268,2.56081313152179e-13,4.51905567386776e-17
3.99364569380421,2.59812069650232e-13,4.45416455336268e-17
2.40239207633046,2.35519270157487e-13,4.91359246484601e-17
3.16042417928132,2.40747345143827e-13,4.80688877578483e-17
2.45771456867787,2.38007478556382e-13,4.86222415443016e-17
7.10205451178198,2.87357061280578e-13,4.02720471184772e-17
2.92971854294257,2.46237278146711e-13,4.69971776768243e-17
4.9634212135032,2.72061649925332e-13,4.25361572088336e-17
4.69934721321767,2.64068275857287e-13,4.38237310943508e-17
3.05537142121529,2.49173109703755e-13,4.64434429761591e-17
4.67209966280784,2.66133902394943e-13,4.34835885528971e-17
4.47141714533376,2.65292114122145e-13,4.36215646666015e-17
3.38409713656467,2.53274628023592e-13,4.56913398788632e-17
3.02378940229547,2.48891943855212e-13,4.64959087564949e-17
3.23847706479349,2.51977994584345e-13,4.59264592958133e-17
3.94567788713444,2.58534114999973e-13,4.47618184227632e-17
2.47023679206144,2.38937505366615e-13,4.84329870857331e-17
4.07345083337825,2.6094161490848e-13,4.43488368682679e-17
5.0345741582606,2.73056497123416e-13,4.23811820397303e-17
2.37259465685698,2.3559246156712e-13,4.91206596116896e-17
2.78383172074834,2.44023020428195e-13,4.74236286863921e-17
2.88132316475075,2.42441594137699e-13,4.77329690595327e-17
4.32700392091158,2.63886275887371e-13,4.38539559240201e-17
2.76226835857131,2.38822114672811e-13,4.8456388251871e-17
6.34194179512507,2.8480689474295e-13,4.06326438205199e-17
4.06655388799685,2.61669441884604e-13,4.42254816931281e-17
3.79993264021645,2.55930699224573e-13,4.52171511537349e-17
2.79574571331629,2.42450146332231e-13,4.77312853251932e-17
3.94808455338563,2.60640465273716e-13,4.44000784742521e-17
5.11127305311791,2.69945283628672e-13,4.28696399365039e-17
5.28577755418685,2.75271626696553e-13,4.20401377744446e-17
3.42381246263557,2.52341323301264e-13,4.58603329820163e-17
3.89107716019811,2.60123457991581e-13,4.44883256630132e-17
2.37991847610222,2.34722883966872e-13,4.93026368632719e-17
4.70077881268335,2.66455261425024e-13,4.34311450628829e-17
3.97371294563501,2.60603390428409e-13,4.44063950691297e-17
2.47141015841385,2.37492194710187e-13,4.8727736613999e-17
4.29581175095203,2.62847981300096e-13,4.40271865679889e-17
5.52726742933186,2.72612070350393e-13,4.24502741087153e-17
3.06794429442472,2.47376219259539e-13,4.67807986812877e-17
5.12534155431265,2.73309110001849e-13,4.2342010157072e-17
4.24957503709647,2.63218436519223e-13,4.39652224393994e-17
4.20190822374774,2.64263236043457e-13,4.37914001394259e-17
4.10755515611789,2.62316680132529e-13,4.4116360064758e-17
3.4495154063867,2.53825473815139e-13,4.55921816584366e-17
5.2842608418412,2.75369630414314e-13,4.20251757403566e-17
2.36783671619359,2.3567606564383e-13,4.91032344761207e-17
3.98639571929844,2.56604720933534e-13,4.50983795996336e-17
4.44851666158236,2.66858152551527e-13,4.33655745611298e-17
4.81774486418458,2.696659832699e-13,4.29140411830738e-17
4.45658528415142,2.63448123830308e-13,4.39268913494811e-17
2.46529938624808,2.3560366667915e-13,4.91183234744737e-17
3.4294014336086,2.53674859982318e-13,4.56192510070774e-17
4.04806198853165,2.62183693539726e-13,4.41387370643823e-17
2.78105708965699,2.42520598223526e-13,4.77174194542128e-17
4.28848112383462,2.614017231272e-13,4.42707759278516e-17
2.7672948141748,2.44118244117794e-13,4.74051300571151e-17
3.25667662965113,2.466570418399e-13,4.69171973579008e-17
3.95825982221961,2.60914967208528e-13,4.43533662922054e-17
6.3428014262578,2.82214812539625e-13,4.10058458929887e-17
4.84261887937243,2.69099541139716e-13,4.30043732616778e-17
4.46962485372766,2.6710267043807e-13,4.33258757493469e-17
3.6330387677075,2.55253860151681e-13,4.5337050357796e-17
4.99703846435504,2.71246661088172e-13,4.26639615223017e-17
4.93860798299131,2.72120182766022e-13,4.25270077143413e-17
4.04874644115237,2.62019975046584e-13,4.41663163644723e-17
3.89279416978296,2.57615989459019e-13,4.49213464428981e-17
4.43599231991038,2.66905626218242e-13,4.33578612623778e-17
3.97381384087734,2.61446921850937e-13,4.42631224333808e-17
3.17693698858322,2.49564561790542e-13,4.63705945615439e-17
3.43611291590541,2.48755809025599e-13,4.65213542431393e-17
3.15210686971812,2.50814321373831e-13,4.61395387963919e-17
3.95600997046547,2.60436995497384e-13,4.44347666107016e-17
4.09084355850297,2.59925748287485e-13,4.45221652258904e-17
6.19183841783027,2.82717083155563e-13,4.09329955676959e-17
2.81169779369657,2.44715725606494e-13,4.7289388873714e-17
3.16984460516167,2.5002378760606e-13,4.62854243691095e-17
4.2556305416002,2.63933998339674e-13,4.38460265995184e-17
3.46658562421483,2.54387080156104e-13,4.54915285187328e-17
2.8092731275025,2.43972880828978e-13,4.7433374858703e-17
3.1141182535147,2.49094452862725e-13,4.64581084754067e-17
7.42403330375448,2.89649478634247e-13,3.99533158709104e-17
4.13919259771698,2.63023334135963e-13,4.39978344496862e-17
4.88370445697898,2.71573698570135e-13,4.26125842548406e-17
3.97059579182762,2.6158785423288e-13,4.42392753503613e-17
3.57833643630547,2.55949044487251e-13,4.52139101941246e-17
2.35261582008364,2.36425262050901e-13,4.89476336468102e-17
2.35685124234396,2.33898427705084e-13,4.94764211340059e-17
4.3576372551588,2.65922214175936e-13,4.35182038009888e-17
5.07095033437638,2.71863027185192e-13,4.25672340646581e-17
3.51334944461471,2.55827846431793e-13,4.52353302157197e-17
4.12554434292716,2.60452995345352e-13,4.44320369453762e-17
3.85082835959274,2.59886988564483e-13,4.4528805292025e-17
3.20373405690464,2.51102108873912e-13,4.6086658386169e-17
2.93576064766693,2.46455919094066e-13,4.6955484592365e-17
3.6620680029888,2.54323105502722e-13,4.55029718548113e-17
2.79136704735275,2.44091328535518e-13,4.74103573492357e-17
3.53024324875702,2.47271694425335e-13,4.68005735092859e-17
3.28758866404871,2.49262705650566e-13,4.64267491661655e-17
6.01085199733635,2.80782205553694e-13,4.12150659223509e-17
3.89842506585116,2.59176224046954e-13,4.46509210259273e-17
6.3176424549255,2.83338483807469e-13,4.08432238226495e-17
3.28577242363785,2.51424547836078e-13,4.60275546334621e-17
2.75795149129313,2.44210569874097e-13,4.73872081691008e-17
3.03584246274541,2.47514970951307e-13,4.67545743485359e-17
3.85816368907791,2.58116804519274e-13,4.4834187116455e-17
3.82683701998656,2.55930319076159e-13,4.52172183174392e-17
2.94816146740686,2.45853415228611e-13,4.70705566605927e-17
2.64075592760591,2.4032819112152e-13,4.8152724229789e-17
3.71348866600818,2.56353350335787e-13,4.51426013998268e-17
2.55113489931986,2.41077720825141e-13,4.80030136012127e-17
3.5316563056929,2.52751794807399e-13,4.57858553310649e-17
6.09040367872565,2.80757596174196e-13,4.12186785661837e-17
3.68852110781463,2.57928213329701e-13,4.48669688450325e-17
4.5429074487202,2.67722924419671e-13,4.32254994106448e-17
3.40737213196559,2.54240859264548e-13,4.55176919445389e-17
4.15413884333238,2.60310435077343e-13,4.44563703651765e-17
3.0828698331304,2.49704655727805e-13,4.63445788705412e-17
3.00058322216589,2.45945258769655e-13,4.70529790637558e-17
2.72219396060092,2.40952774717362e-13,4.80279055731693e-17
3.90530769984529,2.56607480880916e-13,4.5097894543024e-17
4.02514149408058,2.62229706332001e-13,4.41309921503213e-17
2.92664298579748,2.47180477514047e-13,4.6817844305932e-17
3.48297864944691,2.53006886601214e-13,4.57396921766755e-17
3.08609189089004,2.45968839620114e-13,4.70484681295062e-17
3.14018400463971,2.50428038723093e-13,4.621070855614e-17
3.97466703334393,2.60674818711783e-13,4.4394227140573e-17
2.53059259268224,2.38725261374681e-13,4.84760475078317e-17
4.91055632725332,2.67803386835699e-13,4.32125121659437e-17
2.83911380113182,2.44709316029164e-13,4.72906275065531e-17
4.35801799900905,2.65020629499037e-13,4.36662501843489e-17
3.08551369823765,2.47576027013469e-13,4.67430439502488e-17
3.11708336697354,2.50083489898465e-13,4.62743746755016e-17
4.57206191489914,2.66195309648115e-13,4.34735575432048e-17
3.88594718857667,2.56332016756591e-13,4.51463584539563e-17
14.9805657199306,3.30367857531506e-13,3.50290043292573e-17
3.58565941559561,2.55391414937495e-13,4.53126316503272e-17
2.93978922160888,2.45359648911754e-13,4.71652823235036e-17
3.34616241062368,2.49620638181581e-13,4.63601775719379e-17
3.00642712273115,2.48162691016453e-13,4.6632542000245e-17
4.40422841182508,2.6531341541988e-13,4.36180624089597e-17
2.78149115360205,2.45193702711173e-13,4.71972036139542e-17
5.16481256774099,2.74368383439289e-13,4.21785373615371e-17
2.62499931947572,2.40207042861588e-13,4.81770100237521e-17
2.11868498251661,2.32217653578312e-13,4.98345277949162e-17
4.11635348185737,2.60246359961163e-13,4.44673159441906e-17
4.1557623759985,2.63658493126078e-13,4.38918427186216e-17
3.55671459426054,2.55495270193377e-13,4.52942126989659e-17
4.56744502895259,2.66867841698172e-13,4.33640000911277e-17
4.47661030466573,2.62329039522509e-13,4.41142815632717e-17
3.13796004895356,2.48174242173829e-13,4.66303715097592e-17
3.03392906936621,2.46629073590459e-13,4.69225178655752e-17
3.21721979969568,2.4922434875555e-13,4.64338944790236e-17
3.1943209366847,2.50302183836604e-13,4.6233943844745e-17
3.38881156960528,2.54018332605658e-13,4.55575666252555e-17
2.67486756899983,2.39811075041298e-13,4.8256558249971e-17
3.94200550714691,2.60872801745417e-13,4.43605352274784e-17
3.49778851737104,2.52805770320029e-13,4.5776079782787e-17
5.83947515826373,2.785576814861e-13,4.15442038789947e-17
3.14714384284076,2.48024674732991e-13,4.66584912334905e-17
3.54557727417877,2.55038915079898e-13,4.5375260117042e-17
3.65431544617831,2.57663133226365e-13,4.49131273334001e-17
3.20789545891642,2.49671012804027e-13,4.63508237570298e-17
3.62702256374668,2.56865323585656e-13,4.50526250494826e-17
3.65611588929264,2.57670014895525e-13,4.49119278252487e-17
4.3149577765224,2.64172864235224e-13,4.38063808908635e-17
3.38754658335508,2.52559975945821e-13,4.58206296083949e-17
5.6965906418682,2.7450760961812e-13,4.21571450344037e-17
3.73697521152828,2.548948248388e-13,4.54009104305559e-17
4.12602037224587,2.59961613353501e-13,4.45160228175e-17
3.3752072150617,2.5347774382738e-13,4.56547266713859e-17
2.95787757271242,2.46073291221093e-13,4.70284972996964e-17
4.32449541182512,2.65093620266247e-13,4.36542271371743e-17
3.19441803420096,2.50662958530421e-13,4.61674001598212e-17
