d1_1,d1_2,d1_3
5.12713772548455,2.63276941371162e-13,4.23089128249031e-17
4.5582831229395,2.58140969379243e-13,4.31506908340265e-17
4.24660188159172,2.54610807610149e-13,4.37489722680397e-17
4.64496664185003,2.58788496183446e-13,4.30427214716052e-17
4.73567575792042,2.59510858540147e-13,4.29229097539145e-17
4.33252193954651,2.55292730970848e-13,4.363211251225e-17
5.92292234102944,2.70736174576447e-13,4.1143231704097e-17
3.28656143537489,2.43271626283734e-13,4.57881641662886e-17
3.78514608430818,2.48289100301385e-13,4.48628681152681e-17
3.73491918418459,2.47940356625622e-13,4.49259705554868e-17
5.88936497232016,2.69458734155679e-13,4.13382820793781e-17
3.57498920048086,2.468088630816e-13,4.51319333600952e-17
4.36306881700579,2.56090338471681e-13,4.3496217888405e-17
5.28928028549739,2.64972355100006e-13,4.20382011439479e-17
4.29041185482571,2.55348045211257e-13,4.36226607964202e-17
4.05067404277864,2.52704109299183e-13,4.40790661939411e-17
5.33734065443536,2.65688680197563e-13,4.19248616576243e-17
3.67167124190769,2.48223309166602e-13,4.48747589365324e-17
3.57256442334679,2.46899974281375e-13,4.51152787427402e-17
4.22479507188332,2.54363651066879e-13,4.37914816624129e-17
2.59293200748492,2.31351169115939e-13,4.81474167770358e-17
5.96829000729741,2.70920038289801e-13,4.11153092683545e-17
5.33146118650338,2.65636112479815e-13,4.1933158324345e-17
5.68297631630779,2.68735559236559e-13,4.1449524554636e-17
5.15919860113478,2.62901977789095e-13,4.23692558532804e-17
4.55976257499789,2.57608215635761e-13,4.32399298049923e-17
2.48160904829186,2.30922156857678e-13,4.82368661061173e-17
5.42632905723866,2.6603283536688e-13,4.18706252779591e-17
4.30215541388304,2.54285668551817e-13,4.38049113216531e-17
4.05861161560697,2.51668797129717e-13,4.42603981435898e-17
3.20477991303382,2.41776089542117e-13,4.60713926773111e-17
3.55234979881896,2.46739410839508e-13,4.51446371026838e-17
5.91239411243885,2.69704382677062e-13,4.13006309008228e-17
4.07051573611667,2.52394827682006e-13,4.41330801569106e-17
4.06104175271258,2.52514523523005e-13,4.41121603853603e-17
4.46002260013822,2.57112147591063e-13,4.3323356230512e-17
4.33620293912154,2.54860161438623e-13,4.37061685059089e-17
7.02574493582328,2.7920801564716e-13,3.98948473433374e-17
2.98809353414082,2.37013835133456e-13,4.69970926170093e-17
5.93504245835797,2.70486868152743e-13,4.11811532195695e-17
5.03853475496742,2.61827937720325e-13,4.25430580795311e-17
3.33664836285164,2.43937339251763e-13,4.56632067704211e-17
2.74768706471368,2.3460662092685e-13,4.74793128909722e-17
4.38181531172208,2.56337461491292e-13,4.34542852085551e-17
4.87925911490221,2.61107964877525e-13,4.26603652879927e-17
7.61245941108433,2.83156305104451e-13,3.93385595181102e-17
4.63395113622084,2.58916514075605e-13,4.30214395595754e-17
4.09764859245815,2.53205116445287e-13,4.39918486547903e-17
3.20076425122347,2.41998574073477e-13,4.60290363442287e-17
4.06231883815832,2.52440730055114e-13,4.412505525098e-17
5.12382159307059,2.62827376335724e-13,4.23812820284413e-17
3.45213878609028,2.4525951263858e-13,4.54170402666266e-17
2.51405339271233,2.3133508939907e-13,4.81507634238058e-17
4.61476060016577,2.57468260527406e-13,4.32634342519043e-17
3.44020276044904,2.44853306849261e-13,4.54923860519355e-17
3.69154721644816,2.48324641914166e-13,4.48564470904577e-17
4.4159346388578,2.56607381799313e-13,4.34085764921259e-17
2.83030731521004,2.34801371504664e-13,4.74399322708316e-17
4.34215354691583,2.55666002006846e-13,4.35684098544371e-17
5.29419570187415,2.65198530776544e-13,4.20023486882183e-17
4.03554555042276,2.52394837101384e-13,4.41330785098635e-17
4.6087888827016,2.58695351056018e-13,4.30582193139899e-17
4.73705867406941,2.59924600403321e-13,4.28545860760985e-17
5.29983228881451,2.65252818945502e-13,4.19937522457327e-17
5.16190873935652,2.64035777165589e-13,4.21873174948327e-17
3.54167445244149,2.45882978945958e-13,4.53018798170971e-17
7.58104484688309,2.82940631649114e-13,3.93685456074527e-17
3.36299715817862,2.44029462852863e-13,4.56459684460144e-17
3.33039754128678,2.4329229338324e-13,4.57842745710537e-17
6.6332940735052,2.74639454739174e-13,4.05584884803181e-17
6.79578451185441,2.7705443591163e-13,4.0204955118757e-17
2.51980193625433,2.315924333443e-13,4.80972586212249e-17
4.70603685502272,2.59677306464653e-13,4.28953970330704e-17
3.14793261348008,2.41297175624484e-13,4.61628327494993e-17
3.43818756561069,2.4458471429181e-13,4.55423438604176e-17
4.14198743683095,2.53510273954017e-13,4.39388944185357e-17
3.07466480545666,2.4001700326601e-13,4.64090502327218e-17
4.88247370122039,2.61234515525497e-13,4.26396991946971e-17
8.58840909624157,2.88444384927165e-13,3.8617361763143e-17
4.87903554560246,2.60507718047346e-13,4.27586608365099e-17
4.84461294726658,2.61005253148198e-13,4.26771531489251e-17
3.28637340547334,2.43209673996071e-13,4.57998276888425e-17
3.47197363727411,2.45697861825087e-13,4.53360117932547e-17
6.21066226529328,2.71058899686592e-13,4.10942462105427e-17
2.90019031374404,2.37815849474165e-13,4.68385987978051e-17
2.84435661208987,2.36983401465735e-13,4.70031280350668e-17
3.34554041057665,2.43407027336878e-13,4.57626933911944e-17
3.96564549564078,2.51328139451086e-13,4.43203900112725e-17
4.97172689665866,2.6084034607577e-13,4.2704134267802e-17
3.31645618167648,2.43289852478927e-13,4.57847339203941e-17
4.98772823530708,2.61772105284419e-13,4.25521319362007e-17
7.68637930756372,2.83740188119378e-13,3.92576082898526e-17
5.68396425553061,2.6853839546848e-13,4.14799572398095e-17
4.82935923488445,2.58999295212406e-13,4.30076890832638e-17
4.30377682159438,2.55378602892669e-13,4.36174410663572e-17
5.24657071790928,2.64724672844887e-13,4.20775330141078e-17
3.91529716188559,2.50610509860993e-13,4.44473025790423e-17
4.33894032304736,2.55808785880695e-13,4.35440914311467e-17
4.92282330977024,2.61807141842286e-13,4.2546437361857e-17
3.50553007279511,2.46144070856694e-13,4.52538268442174e-17
3.43877817707852,2.45126124361824e-13,4.54417544856936e-17
4.01674117459493,2.52135399805921e-13,4.4178489691863e-17
5.17800627668984,2.64196786001267e-13,4.21616073755953e-17
5.08363656725442,2.63178121182113e-13,4.23247993079627e-17
6.04058794241972,2.71699758229058e-13,4.09973171631932e-17
4.59597120048221,2.58424954688934e-13,4.31032721847144e-17
4.41659584500211,2.56702196104032e-13,4.3392543306351e-17
6.26592186416161,2.72807193501136e-13,4.08308923907948e-17
3.29187122688909,2.42035795920387e-13,4.60219576981232e-17
4.38192946567197,2.5502427273342e-13,4.36780430422923e-17
3.76168059036825,2.4920771947737e-13,4.46974964685679e-17
3.71124771433267,2.48561984376728e-13,4.48136153612173e-17
4.71039159432778,2.5878367063511e-13,4.30435240907675e-17
4.91301961280434,2.6170129188219e-13,4.25636460606164e-17
4.40624325389616,2.55862175743189e-13,4.35350052383666e-17
5.17426109050242,2.64196803166592e-13,4.21616046362826e-17
4.14575175224214,2.53235844743774e-13,4.39865105690314e-17
4.27237917083916,2.54964737392231e-13,4.36882420495024e-17
5.60144620088223,2.67697756824643e-13,4.16102147937543e-17
4.54727694050694,2.57591626027267e-13,4.3242714575281e-17
5.20263315093644,2.63790995940131e-13,4.22264646356909e-17
2.6309039412998,2.31674870728642e-13,4.80801440667535e-17
5.06810365363863,2.63195317890411e-13,4.23220338817639e-17
4.61965958833928,2.58036363109296e-13,4.3168183844544e-17
3.65584440526922,2.47246756468041e-13,4.50520011683932e-17
9.46906846650299,2.94789976857597e-13,3.77860919153993e-17
3.58115780684638,2.4707091198966e-13,4.50840654271182e-17
3.31623114232146,2.43600457125792e-13,4.57263557413097e-17
3.09644308023826,2.40035615055289e-13,4.64054517856191e-17
4.40969243280345,2.56491232938311e-13,4.34282335254658e-17
5.80420627601077,2.69767766712672e-13,4.12909269962695e-17
5.83659781379105,2.6997336824712e-13,4.12594813836732e-17
2.43801896283419,2.28164473840871e-13,4.88198753020958e-17
3.84635886494258,2.49288246355952e-13,4.46830579624464e-17
4.11311514504149,2.51169642089122e-13,4.43483578215523e-17
4.82460034604696,2.60811733145942e-13,4.27088192195962e-17
4.12873507621031,2.53059534976173e-13,4.40171565253545e-17
4.18365257817104,2.54094397731178e-13,4.38378856863433e-17
4.47168268605523,2.56604495863257e-13,4.34090646923642e-17
3.90746755801992,2.50697898272449e-13,4.44318091138291e-17
4.23373206557399,2.54157961654706e-13,4.38269220006287e-17
3.70303026225805,2.48380924730373e-13,4.4846282673967e-17
3.04340378317697,2.39663903743502e-13,4.64774252079319e-17
4.41259337705594,2.56583981368036e-13,4.34125353495948e-17
5.00631276515084,2.62431155553923e-13,4.24452696470744e-17
3.83323828301918,2.50183361646513e-13,4.45231892639526e-17
3.97658182570651,2.51753065743684e-13,4.42455829817798e-17
3.92967701920636,2.51183914646359e-13,4.43458378971525e-17
3.66960481338687,2.48098190441469e-13,4.48973897853056e-17
3.89062917253478,2.49118430786955e-13,4.47135168846886e-17
3.70037911829998,2.48581033822282e-13,4.48101811711154e-17
4.83725337688142,2.60944401298018e-13,4.26871053982036e-17
3.74204638265888,2.48481241788549e-13,4.48281772946007e-17
3.704692849822,2.48104616750829e-13,4.48962268705642e-17
5.81981132074466,2.69860504434764e-13,4.12767373447653e-17
4.43843269917127,2.5581133187385e-13,4.35436580533212e-17
5.06498241519883,2.62981919606613e-13,4.23563763544736e-17
9.16284337012261,2.90372503679596e-13,3.83609364527525e-17
6.04935305458973,2.71701620525884e-13,4.09970361594455e-17
3.88527024663418,2.50780775388837e-13,4.44171254515366e-17
4.31898639167548,2.55603221017488e-13,4.35791110805974e-17
3.8839436925031,2.49872439204646e-13,4.45785905669924e-17
3.26294007203469,2.40898923100418e-13,4.62391488426719e-17
3.90452760421088,2.50923139242794e-13,4.43919249332423e-17
4.01563436712574,2.51560638173006e-13,4.42794279827634e-17
5.35986776095861,2.65403059888256e-13,4.19699801726835e-17
3.29657959977962,2.42998891804134e-13,4.58395553929439e-17
5.83169719149966,2.69569813024622e-13,4.13212482373247e-17
5.60269704725537,2.67690326429115e-13,4.16113697863834e-17
3.82395766466874,2.493647521959e-13,4.46693490687445e-17
6.550575101812,2.75491165725352e-13,4.04330974895379e-17
4.7535135045429,2.59695721804294e-13,4.289235526827e-17
4.38353302582075,2.56328496513601e-13,4.34558050032824e-17
3.82460256529488,2.50077819785179e-13,4.45419796559653e-17
3.98670080217745,2.51511558245425e-13,4.42880686636685e-17
3.33337901038072,2.43371157775717e-13,4.57694381827485e-17
4.97369726421658,2.6149140297018e-13,4.25978102329806e-17
4.75433931344979,2.57753931868333e-13,4.32154849415437e-17
5.9903086699037,2.70795021913077e-13,4.11342907361684e-17
4.05869558078716,2.52780247666042e-13,4.40657894124534e-17
4.90846041264737,2.61655397423305e-13,4.25711117407566e-17
3.29306694413521,2.43361897143061e-13,4.57711798438666e-17
3.80651217713217,2.47870760640463e-13,4.49385846579811e-17
4.21859592368943,2.54571313128999e-13,4.37557595330278e-17
4.66349877151794,2.58960141630572e-13,4.30141916479574e-17
3.93913271906257,2.50419740038953e-13,4.44811625455203e-17
5.88437635107085,2.70252851826768e-13,4.12168126478076e-17
5.58040264770866,2.67341001619752e-13,4.16657418569971e-17
4.51168806618567,2.57347641771503e-13,4.32837118094512e-17
5.20054434869775,2.62344293757102e-13,4.24593232113252e-17
3.72997352064647,2.48564465307942e-13,4.48131680748482e-17
13.3017005603617,3.13011261415487e-13,3.55864549757968e-17
3.30108657273447,2.43165415430028e-13,4.5808163720901e-17
5.66220333708207,2.67478481402354e-13,4.1644326313203e-17
3.07260582701624,2.40236946113459e-13,4.63665616029722e-17
4.58188491073853,2.57312786577707e-13,4.32895749543939e-17
3.46400615774327,2.44725427515179e-13,4.5516157737997e-17
3.74075942907611,2.48170668849881e-13,4.4884277472845e-17
4.14121368935573,2.53595004656327e-13,4.39242136349459e-17
4.70915197305528,2.59582437642044e-13,4.29110738864387e-17
4.22988400896677,2.5453262109018e-13,4.37624109380193e-17
4.9487829716046,2.6179424991479e-13,4.2548532539982e-17
6.39225852335933,2.74288996591071e-13,4.06103099275483e-17
3.4680704061517,2.44517644908572e-13,4.55548357888225e-17
4.07447007125655,2.52854142378785e-13,4.40529115184241e-17
3.4143983627721,2.42731781487185e-13,4.58899988004566e-17
5.08381489079601,2.63195882116527e-13,4.23219431539129e-17
3.56521587371967,2.4691073000834e-13,4.51133134671927e-17
2.99310505379202,2.39007259201805e-13,4.66051165076725e-17
8.04471716386109,2.84999853264351e-13,3.9084094373016e-17
4.11120158888723,2.53378150216204e-13,4.39618063032463e-17
3.33456968662305,2.41437172339688e-13,4.61360653512283e-17
3.96340269076282,2.51184567595517e-13,4.43457226210517e-17
4.04878291494925,2.52515863695531e-13,4.41119262697504e-17
4.88623607873926,2.61177273600738e-13,4.26490444888699e-17
4.57873748410523,2.55816996865457e-13,4.3542693791914e-17
3.81528040568658,2.49919163817314e-13,4.45702562026094e-17
5.31380618805544,2.65390558367628e-13,4.19719572157859e-17
3.21045878139167,2.40721890608229e-13,4.62731541910665e-17
4.83463918404302,2.60668703744529e-13,4.27322536279478e-17
3.48255257749369,2.45642040885599e-13,4.53463141778214e-17
3.25777217239504,2.40869325934631e-13,4.62448305447685e-17
3.10903738923738,2.40063103216605e-13,4.64001381804563e-17
3.5101572139636,2.4620848245469e-13,4.52419878073435e-17
3.23230450316453,2.41724067101333e-13,4.60813078931444e-17
3.31946446449194,2.43717957364367e-13,4.57043103501252e-17
5.4444790707728,2.66521573995308e-13,4.17938442817229e-17
4.07969124893507,2.53015252166011e-13,4.40248604221339e-17
6.06978340241993,2.71964837080435e-13,4.09573578733827e-17
7.83418725680015,2.84855991730157e-13,3.9103833110983e-17
3.21567770694421,2.41745578182246e-13,4.60772074717422e-17
4.26398058673002,2.54218680790817e-13,4.38164541119827e-17
3.25783519954915,2.41840923707791e-13,4.60590415819718e-17
2.52342789086055,2.31491394650675e-13,4.8118251557854e-17
3.63002746188524,2.4767848649479e-13,4.49734707237639e-17
5.39470056356425,2.65536816988044e-13,4.19488389129149e-17
4.81470723311714,2.60657156192217e-13,4.27341467389654e-17
3.34997279257959,2.4405141556683e-13,4.56418625370742e-17
7.34687551009118,2.81520837709215e-13,3.95670929794018e-17
4.78719273288879,2.60490256919036e-13,4.2761527026102e-17
4.5295249708834,2.5766792517426e-13,4.32299097908533e-17
4.01073492020687,2.52128767319412e-13,4.41796518489622e-17
5.49635052697821,2.66905730068372e-13,4.17336906121355e-17
4.3197275782945,2.5511830225703e-13,4.36619445282181e-17
4.90382341572226,2.61620667942933e-13,4.25767629479081e-17
2.51578353644123,2.31240409230295e-13,4.8170478500521e-17
3.04811933087123,2.38786674627052e-13,4.664816903488e-17
5.72131280478559,2.689370493283e-13,4.14184701925614e-17
5.63064536382806,2.68283740441102e-13,4.15193300308299e-17
5.17451172512864,2.64066617249551e-13,4.21823904789637e-17
3.31522694396113,2.43444068580998e-13,4.5755730366351e-17
3.81828056804522,2.49249130321885e-13,4.46900703199828e-17
5.10771051916873,2.62481291079784e-13,4.24371623419583e-17
3.71370579075674,2.48521193353859e-13,4.48209708433972e-17
4.69133225620085,2.59357554955639e-13,4.29482810446175e-17
4.25498046248806,2.54824385186332e-13,4.37123046647776e-17
3.51859244135841,2.46213299280284e-13,4.52411027098875e-17
5.19666213455773,2.64327816668877e-13,4.21407073294649e-17
5.2443180018698,2.64806531320554e-13,4.20645257718197e-17
3.04712568141131,2.39714463692663e-13,4.64676223106872e-17
3.81354326241156,2.49348646283945e-13,4.4672234348508e-17
5.83253400524809,2.69709870571372e-13,4.12997905404132e-17
3.13734285511371,2.41188143847118e-13,4.61837011704037e-17
6.92308488810222,2.78083015087619e-13,4.00562442038034e-17
4.95701123891421,2.62113119397826e-13,4.2496770809756e-17
3.74103475578744,2.49072587112136e-13,4.47217467423048e-17
5.42504162246045,2.65373881402297e-13,4.19745948712766e-17
4.87409451549606,2.6007102102554e-13,4.28304588391096e-17
5.04971686333428,2.629636574069e-13,4.23593179039322e-17
2.58424167474252,2.31645903027302e-13,4.80861565678836e-17
4.97066474179055,2.62276870455923e-13,4.24702381949139e-17
4.33938345034946,2.55262372781455e-13,4.36373016512556e-17
4.6720349255773,2.59209405269114e-13,4.2972827894555e-17
3.96068006614421,2.51117438331232e-13,4.43575772168676e-17
5.10678233161042,2.6180739562061e-13,4.25463961202276e-17
3.36052997726712,2.44269937632004e-13,4.56010316671085e-17
5.76525313303554,2.69139500346154e-13,4.13873145597477e-17
3.15024825520499,2.40670363548459e-13,4.62830611839615e-17
3.70897285174473,2.48690381022337e-13,4.47904784877029e-17
5.80088268541198,2.692001424871e-13,4.13779913278217e-17
5.19584182909934,2.64156473484159e-13,4.21680415942849e-17
5.31388304432897,2.65055191792688e-13,4.20250631045625e-17
5.37516205399433,2.6554245069144e-13,4.19479489334949e-17
6.45293414061468,2.74975142261998e-13,4.05089749918789e-17
3.68376058979979,2.48342358370924e-13,4.4853247083377e-17
5.47004327109034,2.66708437945265e-13,4.17645622579276e-17
3.39629225852232,2.43810538313883e-13,4.5686955282217e-17
4.15333726113527,2.53021707583442e-13,4.40237372028888e-17
3.59994769896488,2.47304843042073e-13,4.50414194249507e-17
5.20392702099845,2.64363445677439e-13,4.21350279072649e-17
2.93964400809009,2.38264665928551e-13,4.67503694593971e-17
7.8035052052731,2.84491673639718e-13,3.91539092120708e-17
5.38920156864276,2.65444537728197e-13,4.19634220263572e-17
4.8944005720597,2.58611311089039e-13,4.30722117852165e-17
3.5686622651923,2.46470732408144e-13,4.5193849397234e-17
4.10351772034988,2.53004768873525e-13,4.40266845991662e-17
3.89747181172202,2.50676829164405e-13,4.44355435578539e-17
3.92209169739518,2.51159242580257e-13,4.43501941112925e-17
3.98889323515211,2.51838624298002e-13,4.42305511806592e-17
5.27581132205362,2.64988587996016e-13,4.2035625932114e-17
3.70032887586232,2.48111027822376e-13,4.48950667733079e-17
2.95684086762106,2.37687858663251e-13,4.68638205751222e-17
4.40562593597446,2.5657057787581e-13,4.34148032619364e-17
4.3066787874341,2.54735611653368e-13,4.37275380893229e-17
3.21908910991354,2.40769501739533e-13,4.62640038742525e-17
5.21216061274322,2.64546804071487e-13,4.21058239594896e-17
4.07136590487157,2.52560746174528e-13,4.41040871552628e-17
4.84792265525658,2.60807060531435e-13,4.27095843900171e-17
3.03234912707422,2.39716902542385e-13,4.64671495549218e-17
17.8038393984093,3.27135782830632e-13,3.40499625718003e-17
5.16592632500379,2.63916656996604e-13,4.22063589621134e-17
3.45319919716329,2.45409714217434e-13,4.53892430330222e-17
4.03475226716003,2.50459726562916e-13,4.44740610162787e-17
3.58402053968583,2.47091705296787e-13,4.50802715044618e-17
5.15350902508567,2.63977234325508e-13,4.21966734735323e-17
3.71746855180015,2.48728323408114e-13,4.47836459018894e-17
3.96615525639224,2.51510463009198e-13,4.42882615220356e-17
3.93525229081261,2.51250136621725e-13,4.43341496687428e-17
5.07156386327382,2.62841677328182e-13,4.23789760988764e-17
3.61489986449983,2.47365824678267e-13,4.50303156297655e-17
5.06426167967805,2.63151370718004e-13,4.23291018051213e-17
4.60701607249121,2.58648466974645e-13,4.3066024289916e-17
3.52379344645282,2.46379782191126e-13,4.52105325453966e-17
7.14357045979209,2.79606128440608e-13,3.98380436916842e-17
5.10591098148776,2.6276957923115e-13,4.2390603942327e-17
3.89041945467778,2.50696960802487e-13,4.44319752645725e-17
4.602705663427,2.58571294811211e-13,4.30788776047721e-17
9.68064359187886,2.94641614537858e-13,3.78051185293393e-17
6.26574602700899,2.73518372741461e-13,4.07247273725504e-17
6.45091969681661,2.74855941107521e-13,4.05265431643778e-17
4.35976867055905,2.5557474763357e-13,4.3583966195479e-17
5.66419096378823,2.68403949916947e-13,4.15007348614891e-17
3.17987809760532,2.41798590147219e-13,4.60671054967594e-17
2.8654558660706,2.37129836422987e-13,4.69741021598403e-17
4.8907746275229,2.60754660008753e-13,4.27181671879065e-17
5.39737860975488,2.66071857468196e-13,4.1864484531631e-17
3.68837720501275,2.48414968407408e-13,4.48401367787605e-17
10.0580715154739,2.96887691853852e-13,3.75191072816955e-17
4.94915525731306,2.60671508306708e-13,4.27317938720539e-17
5.51750052185714,2.67018348640579e-13,4.17160888680097e-17
3.32718422552446,2.42648245904608e-13,4.5905797174642e-17
6.03559477440375,2.71298311623641e-13,4.1057981874698e-17
4.6516918989417,2.58534465741138e-13,4.3085014330092e-17
4.72247920727679,2.59847348986482e-13,4.28673265466299e-17
5.60255647474071,2.67004446905853e-13,4.17182608393307e-17
5.82238271808769,2.6988904083769e-13,4.12723729970885e-17
6.50477784123814,2.75086035190528e-13,4.04926449776508e-17
3.32035939004166,2.427522276533e-13,4.5886133647302e-17
5.00356656363111,2.61719142420971e-13,4.25607430096297e-17
3.09282640692036,2.39833157562655e-13,4.64446253990948e-17
4.23823201304048,2.54567902161177e-13,4.37563458185985e-17
4.01626775326285,2.52014201395318e-13,4.41997359656992e-17
4.03642971191605,2.5070005836674e-13,4.44314262782692e-17
2.74250902627953,2.34789484828245e-13,4.74423340100945e-17
4.70037199183756,2.59393434244069e-13,4.29423404402701e-17
4.18701449193242,2.54175173237964e-13,4.38239542413967e-17
3.83530600068035,2.4970503701671e-13,4.46084760418118e-17
4.81421144694754,2.6061741894899e-13,4.2740662562773e-17
4.72507512962055,2.591446410134e-13,4.29835674691942e-17
4.66397141034299,2.57767234136086e-13,4.32132547746502e-17
4.0647659112133,2.51569913430949e-13,4.42777954222139e-17
3.19002560645975,2.41904288352515e-13,4.60469768317928e-17
3.67504487032463,2.48183471822572e-13,4.48819620399337e-17
4.46108428346431,2.57144831901077e-13,4.33178496294444e-17
4.99009178092919,2.62035406939212e-13,4.25093741772984e-17
3.90196264781032,2.49322246812035e-13,4.46769644654988e-17
4.97937890420817,2.62325241699356e-13,4.24624069308804e-17
3.5846953224076,2.46857439706973e-13,4.51230522948868e-17
4.03953769650801,2.52454767703834e-13,4.4122601694523e-17
3.59185880290386,2.47244176993325e-13,4.50524711915877e-17
3.91001726781181,2.50959118537256e-13,4.43855605893276e-17
3.5440909826633,2.46283588688673e-13,4.52281908859156e-17
5.55977075488946,2.66492805228333e-13,4.1798356063443e-17
6.56141477277619,2.75769569990631e-13,4.03922780952882e-17
5.17413897592208,2.64112729993627e-13,4.21750256473756e-17
5.59300295467372,2.67132305326524e-13,4.1698293089876e-17
10.2738109607187,2.99000822256707e-13,3.72539482574275e-17
4.68009353523882,2.5939929820137e-13,4.29413696895684e-17
4.8236171231189,2.60712959999462e-13,4.27249997902007e-17
3.41592147530729,2.44100442870304e-13,4.56326954195572e-17
3.84246428744333,2.49459919406242e-13,4.46523080252422e-17
3.22486825271711,2.4195331929814e-13,4.60376455821793e-17
3.41118599761754,2.43987970891535e-13,4.56537308809844e-17
4.36153102063578,2.55252001188971e-13,4.36390747551206e-17
3.42062357719735,2.44871107764541e-13,4.54890789810549e-17
3.43604253131326,2.44517364183283e-13,4.55548880893799e-17
6.25031012459187,2.72321913980999e-13,4.09036533213292e-17
5.79182516064261,2.69620146795184e-13,4.13135342209471e-17
9.55212298159019,2.94373323296918e-13,3.7839574036552e-17
3.43129257897921,2.45184879352113e-13,4.54308650301507e-17
3.04510770329995,2.37342865220176e-13,4.69319402163041e-17
3.31176421627441,2.43473328882201e-13,4.57502315034635e-17
3.21622621291016,2.42322396006572e-13,4.59675265053813e-17
3.25472891314251,2.42845832331882e-13,4.58684468838513e-17
4.12955884576598,2.53531338585248e-13,4.39352437589653e-17
4.70334009984204,2.59492519818282e-13,4.2925943179711e-17
4.40793273104559,2.56512556898748e-13,4.34246233242937e-17
4.08319269792269,2.53031212755445e-13,4.40220834417193e-17
5.64380164719522,2.68260375603463e-13,4.15229462652546e-17
4.5615065000609,2.58212144048128e-13,4.3138796598209e-17
5.97729160023096,2.70431833670667e-13,4.1189533828494e-17
4.22174315102395,2.54539730236087e-13,4.37611886794575e-17
3.28208294910624,2.43112886765796e-13,4.58180613519281e-17
3.52633098713166,2.46353960815781e-13,4.52152712478982e-17
4.22015872768336,2.54352454055069e-13,4.37934094351924e-17
3.76332466090722,2.49326931263494e-13,4.46761250572957e-17
6.41400487314227,2.74700994618418e-13,4.05494023665715e-17
4.08889062659537,2.52454928629493e-13,4.41225735688739e-17
5.24248626431536,2.64126226515378e-13,4.2172870556007e-17
3.6090189502272,2.47457250484489e-13,4.50136786837766e-17
4.13973795637349,2.53408481585306e-13,4.39565443571385e-17
6.57801607761892,2.75932083139078e-13,4.03684886315493e-17
5.76964189051079,2.68262876967415e-13,4.15225590927835e-17
4.30424580694248,2.55462659664959e-13,4.36030892964492e-17
5.40521602460995,2.66299879710255e-13,4.18286375998339e-17
4.59429961555932,2.58424299010847e-13,4.31033815469964e-17
3.38298239110701,2.44568633118323e-13,4.55453384158652e-17
5.34525544960574,2.64755728154393e-13,4.2072597404895e-17
4.37165298652503,2.56213740313893e-13,4.34752685302241e-17
