d2_1,d2_2,d2_3
1.80184076961867,2.59671782100118e-13,5.22611045537284e-17
1.69734903130248,2.54570116233616e-13,5.33084336636494e-17
1.74204693939638,2.58690694406999e-13,5.24593054462035e-17
1.76249577077216,2.57071115477196e-13,5.27898053766025e-17
1.14007085754061,2.38484967595305e-13,5.69039394424893e-17
1.30016734697511,2.44976591542004e-13,5.53960444488444e-17
2.18327561013425,2.67960038593952e-13,5.0644619343974e-17
1.62358719267652,2.52535368563691e-13,5.37379545335435e-17
1.38737906677559,2.48197597898443e-13,5.46771373651251e-17
1.69767732308262,2.56624723088762e-13,5.28816319435186e-17
1.89944055290968,2.62429990356411e-13,5.17118265925194e-17
1.65776038114181,2.55979048059724e-13,5.30150192246242e-17
2.78343609184408,2.80222499836957e-13,4.84284244194636e-17
1.27719673763617,2.43220234371607e-13,5.5796073830161e-17
1.23869618465449,2.40698310103522e-13,5.63806789842047e-17
1.89154843194118,2.62592608691785e-13,5.16798024955674e-17
2.01135398492932,2.64952911539728e-13,5.12194188587069e-17
2.443251300382,2.74683312575265e-13,4.94050185530248e-17
2.11223425109794,2.67097005589589e-13,5.08082601825927e-17
1.08375580971781,2.35009152476641e-13,5.77455559112155e-17
1.69205558681762,2.57153648651778e-13,5.27728625478845e-17
1.50590754026162,2.51933062249129e-13,5.38664279822374e-17
1.14792594709695,2.39183098807585e-13,5.67378473715005e-17
1.59236192730873,2.53629093940912e-13,5.35062202175782e-17
2.23178301409533,2.69486597973308e-13,5.03577330228919e-17
2.02825770793675,2.65854917057411e-13,5.10456391184845e-17
1.36910561492693,2.47396515400721e-13,5.48541847164098e-17
1.36337719654352,2.44045479432581e-13,5.56073982011056e-17
1.7502868329621,2.58746225774487e-13,5.24480467816175e-17
1.59325292436764,2.52327693669178e-13,5.37821828299971e-17
2.64643861311181,2.7870480596144e-13,4.86921425957213e-17
1.33785948628857,2.45648360815624e-13,5.52445540809979e-17
1.41198583128182,2.47471260801624e-13,5.48376167399322e-17
1.37178894189273,2.45091277594589e-13,5.5370122866775e-17
1.14079723134899,2.37650980391765e-13,5.71036321062763e-17
1.80996937096795,2.60494371602819e-13,5.20960743623238e-17
1.44110780030345,2.47708161703969e-13,5.47851716335668e-17
2.20741190615265,2.69822979808925e-13,5.02949532452623e-17
2.72436788849273,2.80407633517e-13,4.83964504952199e-17
1.79964034368395,2.57660466099104e-13,5.26690584684711e-17
1.16486250228423,2.37385361229687e-13,5.71675274485717e-17
1.581823012159,2.53951282731102e-13,5.3438336707898e-17
1.76706024767249,2.57515216547956e-13,5.26987660609174e-17
1.73141793777711,2.57777329002067e-13,5.26451810425828e-17
1.50967273255076,2.51569698002082e-13,5.39442320031523e-17
2.38822318748526,2.73868734093955e-13,4.95519658309429e-17
1.68769928269492,2.57212921492984e-13,5.2760701426726e-17
1.46433243902476,2.49763354478553e-13,5.43343685558666e-17
1.91648851846581,2.63139189392483e-13,5.15724555712071e-17
1.94926729671967,2.63071795959017e-13,5.15856673442157e-17
1.51567041058715,2.52220244658365e-13,5.38050947193749e-17
1.18507711440285,2.40056502226436e-13,5.65314166795052e-17
1.80834511646102,2.60438376798726e-13,5.21072751289458e-17
1.5687635588513,2.50338005102988e-13,5.42096440706408e-17
1.56864606676362,2.52772265345877e-13,5.36875916169757e-17
2.36252840014544,2.7178589863513e-13,4.99317080913232e-17
1.82481109845612,2.58361405257864e-13,5.25261663615842e-17
2.26571275905074,2.71290805557093e-13,5.00228311317809e-17
1.14158481619316,2.37797265324654e-13,5.70685038596206e-17
1.77343670748249,2.59190575454863e-13,5.23581311942824e-17
1.19905961493473,2.41223187458722e-13,5.62580003064982e-17
1.54815166559977,2.51834321557689e-13,5.38875482501639e-17
2.17407062065233,2.67714651405552e-13,5.06910401905102e-17
1.26648160489071,2.43018238898311e-13,5.58424512312668e-17
1.19128968581331,2.40502530769814e-13,5.64265752653383e-17
1.43678798195445,2.48619361150049e-13,5.45843818888945e-17
1.52585728273808,2.51656954855982e-13,5.39255279543276e-17
1.45008401318272,2.47665791932993e-13,5.47945440832575e-17
2.16230059602634,2.68978366036037e-13,5.04528834566906e-17
1.60865015713462,2.53522994213032e-13,5.35286126456204e-17
2.40075623767228,2.73223326030875e-13,4.96690174705425e-17
1.46176338755753,2.49931059036402e-13,5.42979100169007e-17
1.65120937561787,2.54166861277526e-13,5.33930115270586e-17
2.3944144090177,2.69771916265754e-13,5.03044732818616e-17
1.53193353355619,2.51123619020326e-13,5.40400548818502e-17
1.30419550978756,2.43948523814143e-13,5.56294989689152e-17
1.20570722451802,2.41210936942158e-13,5.62608575134446e-17
1.38033674482699,2.47342263135987e-13,5.48662164804653e-17
1.22012040155846,2.40988530194882e-13,5.63127802929581e-17
2.09460911104686,2.67173607268348e-13,5.07936928828336e-17
1.96689651209291,2.64397367278655e-13,5.13270396512108e-17
1.31159767702813,2.45659871546283e-13,5.52419655215462e-17
1.73310513981582,2.57111502442704e-13,5.27815131764143e-17
1.42714703860129,2.47403115455206e-13,5.48527213532374e-17
1.70177270948514,2.56965327830155e-13,5.28115379167302e-17
1.26169556161907,2.38910914085836e-13,5.68024872614718e-17
1.12246770587969,2.37353949154358e-13,5.71750931565998e-17
1.07240657738162,2.33817448352752e-13,5.80398693493291e-17
1.66063851263192,2.55806552806221e-13,5.30507682665479e-17
2.09066437251841,2.66834045877712e-13,5.08583307251827e-17
2.16394534019697,2.64473760290964e-13,5.13122138810944e-17
2.32493906005908,2.72479893311485e-13,4.98045341586871e-17
1.93656373785287,2.61930853685442e-13,5.18103688933286e-17
1.68945943273747,2.56533218780857e-13,5.29004945966862e-17
1.49738758301144,2.50051806021877e-13,5.42716902144668e-17
1.40985152663424,2.45876442920475e-13,5.51933076336903e-17
1.78608581180537,2.58542038363422e-13,5.24894684047916e-17
1.67574075928862,2.53681001265614e-13,5.34952719607811e-17
1.4206577567053,2.48844346534571e-13,5.45350310062275e-17
1.32831466876918,2.46215908809056e-13,5.51172108237391e-17
2.50359564446926,2.74310428200851e-13,4.94721773539383e-17
1.27863644158276,2.41737594319105e-13,5.61382857813718e-17
1.3553241475444,2.47154804939175e-13,5.49078305692945e-17
1.3092065596727,2.4560335756709e-13,5.52546768432521e-17
1.59782514449793,2.54668165626707e-13,5.32879094667815e-17
1.98915404532645,2.63474572702883e-13,5.15068077149547e-17
1.1917767231152,2.39576328592295e-13,5.66447204267897e-17
1.62445321275909,2.55302043331519e-13,5.31556033665001e-17
1.54100863915474,2.47847692223468e-13,5.47543292908752e-17
1.59966996477735,2.53133358534018e-13,5.36110065958119e-17
1.79898510283214,2.60133997041493e-13,5.21682452440948e-17
1.94784603320169,2.63203696191736e-13,5.15598160297164e-17
1.47245626532108,2.50499134449641e-13,5.41747746306702e-17
1.03777208124939,2.33716783981741e-13,5.80648677548441e-17
1.62407796740041,2.54752861139095e-13,5.32701932897139e-17
1.98269967004165,2.64734737911463e-13,5.12616298905428e-17
1.70422533334008,2.55133623426555e-13,5.31906926720454e-17
1.56858454011104,2.51742160854681e-13,5.390727603161e-17
1.13970484646083,2.39097338154127e-13,5.67581983921514e-17
1.64965423395243,2.5494645829892e-13,5.32297418231864e-17
1.21178026782974,2.38385638122015e-13,5.69276499242846e-17
2.05874810514813,2.66654242044671e-13,5.08926242835239e-17
2.21019455394213,2.68596383606716e-13,5.05246346646937e-17
2.01118264414254,2.64716090989263e-13,5.12652408218649e-17
1.34403732801223,2.45962250404356e-13,5.51740526510766e-17
1.4926524808584,2.47912994696947e-13,5.47399065167051e-17
1.36603957770738,2.45283975273867e-13,5.53266235139703e-17
1.44549127017299,2.49794666646389e-13,5.43275576543757e-17
1.45408979528672,2.48821772686465e-13,5.45399785857464e-17
2.06463498866986,2.66607631728101e-13,5.09015217082282e-17
2.32680465922738,2.71531675686124e-13,4.99784569137131e-17
1.33974619136697,2.4498232796751e-13,5.53947473133125e-17
1.12837995633201,2.3779199463461e-13,5.70697687903245e-17
1.92399988098548,2.59876362063224e-13,5.22199635482264e-17
1.71956039377365,2.5801113855112e-13,5.25974740090474e-17
1.73388961401154,2.5234972259006e-13,5.37774879032969e-17
1.23997073699511,2.40042398158932e-13,5.65347382715367e-17
1.26321596741489,2.43526980896395e-13,5.57257931093915e-17
1.48860765485653,2.49338691358525e-13,5.44269085557759e-17
1.43844651798777,2.49359531674853e-13,5.44223598064922e-17
1.45300577483349,2.49950631340694e-13,5.42936582364129e-17
1.75108245139139,2.56931581524812e-13,5.2818474371461e-17
1.50099821311712,2.50393266697197e-13,5.41976800454401e-17
1.8545693039751,2.61421508461774e-13,5.19113145427039e-17
1.89444771417952,2.62641113961777e-13,5.167025813012e-17
2.13909474411417,2.67498901393261e-13,5.07319248165299e-17
1.30723693358397,2.45500862176552e-13,5.52777453963802e-17
2.00653459861991,2.65389697145628e-13,5.11351205413998e-17
1.87308264459903,2.607882435634e-13,5.20373693559084e-17
2.07126503868197,2.63725545225862e-13,5.14577916309355e-17
1.53411713493238,2.48645108041898e-13,5.45787297440032e-17
1.27669659161239,2.44399923403e-13,5.5526752893494e-17
1.91083785725947,2.62313610790534e-13,5.17347693590477e-17
2.9499632929369,2.81819547379807e-13,4.81539846336422e-17
1.44343573217392,2.48503115264882e-13,5.4609915612213e-17
1.2818362005569,2.4277908962912e-13,5.58974587750474e-17
1.60985378488657,2.54779569872356e-13,5.32646089354266e-17
1.67358081759819,2.56672978593913e-13,5.28716899937402e-17
2.06876358922975,2.63227172343866e-13,5.15552176211474e-17
1.88116866596214,2.61696803157596e-13,5.18567058911104e-17
1.52697135429067,2.5098069344101e-13,5.40708289866005e-17
1.72571927880637,2.53812518079145e-13,5.34675525726258e-17
2.38442528742884,2.73879384554124e-13,4.95500388832858e-17
1.76573989533702,2.59019559739326e-13,5.23927002564774e-17
1.19437306868312,2.41166435275512e-13,5.62712391485317e-17
2.62483582002097,2.78433784130316e-13,4.87395385454938e-17
2.2338618266846,2.70562456613331e-13,5.01574916337399e-17
1.16358560294665,2.37095021708175e-13,5.72375331047254e-17
1.4578369755656,2.49549762255493e-13,5.43808739039924e-17
1.16770461203173,2.39571183281149e-13,5.66459369951073e-17
2.6511118182319,2.78523231796521e-13,4.87238858548847e-17
2.07017377025778,2.64757343017981e-13,5.12572531484636e-17
1.50247020505554,2.49520313329468e-13,5.4387292052124e-17
1.20544235405651,2.39632015351373e-13,5.66315570734088e-17
1.57949948601504,2.5239089486684e-13,5.37687152349418e-17
1.07196520796079,2.34846725652009e-13,5.77854944168822e-17
1.69343794762343,2.55685997390855e-13,5.30757815933202e-17
1.85032061905597,2.61105217009145e-13,5.19741976412211e-17
1.83501620623988,2.61110536457465e-13,5.19731388020717e-17
1.52153725129259,2.52409261641569e-13,5.37648027086193e-17
2.50125057608437,2.75509801034513e-13,4.92568108395072e-17
2.0555689384962,2.66557237300071e-13,5.0911144981257e-17
1.42453298260013,2.45637071796397e-13,5.52470930171148e-17
3.33441582509605,2.89753574956406e-13,4.683543302625e-17
2.01272041496093,2.65417452348592e-13,5.11297732455204e-17
2.40533032133884,2.73757333014925e-13,4.95721301947642e-17
1.72638539621213,2.57935813294991e-13,5.26128341025174e-17
1.54063591053377,2.47906578934095e-13,5.47413231723672e-17
1.45699414606223,2.48621950472231e-13,5.4583813409118e-17
1.76957772442351,2.57014688515804e-13,5.28013952523681e-17
2.25176474080084,2.69229940283256e-13,5.04057391971693e-17
1.14245972647149,2.3792694064044e-13,5.70374002937971e-17
1.81377385982876,2.60117874560646e-13,5.21714787071399e-17
1.42607077570353,2.4792596950932e-13,5.47370417905218e-17
1.5229630418436,2.49048147864101e-13,5.44904038450929e-17
3.06873018542855,2.84874015895323e-13,4.76376692740339e-17
1.02400208945456,2.30749699422857e-13,5.88114922269884e-17
