d1_1,d1_2,d1_3
1.96786303733088,2.59601254841044e-13,5.13389069996096e-17
1.39433252184724,2.42614990629653e-13,5.4933310776376e-17
1.23704425197879,2.36673187291027e-13,5.63124400859056e-17
2.38830897009336,2.68711018299825e-13,4.9598430178235e-17
1.67136215935952,2.5209355595922e-13,5.28678514948723e-17
1.75245574579595,2.53500662686328e-13,5.25743977867127e-17
2.33408967409046,2.66546270647975e-13,5.00012423616611e-17
3.00662961554995,2.77660287753187e-13,4.79998230467631e-17
1.59148472331903,2.49740116444893e-13,5.33660545569863e-17
1.10404891637124,2.33549715600425e-13,5.70655573054444e-17
1.70889811962164,2.53066638800525e-13,5.26645659121096e-17
0.999902955157301,2.29046033764177e-13,5.81876248203812e-17
1.5902807668605,2.49306012117535e-13,5.34589782495217e-17
1.73555076796964,2.53367726995244e-13,5.2601982254498e-17
2.44129472184496,2.70008019354318e-13,4.93601808980981e-17
2.39103154487965,2.68696404025577e-13,4.96011278141171e-17
1.81207394084297,2.55805530016506e-13,5.21006902329528e-17
1.8554461774946,2.56407112924257e-13,5.19784514839232e-17
1.20242960811097,2.36054098167548e-13,5.6460128346539e-17
1.38418027554939,2.43578633098787e-13,5.4715984360833e-17
1.78403584601164,2.54841354269355e-13,5.22978098177097e-17
1.71105783247047,2.51852671470286e-13,5.29184169517086e-17
2.68372751746844,2.74730161338295e-13,4.85117637406218e-17
1.57529919419261,2.48199934706998e-13,5.36972126725161e-17
2.34641653717108,2.6698321692561e-13,4.99194100390954e-17
1.50040093590994,2.46924627346461e-13,5.39745460891845e-17
1.66219420663011,2.51590508955596e-13,5.29735590368338e-17
1.83566394914222,2.5210947601462e-13,5.28645130280364e-17
3.09443870210332,2.81975873565719e-13,4.72651951059922e-17
2.65448296925289,2.7139137971357e-13,4.91085777791928e-17
2.58580316913697,2.72846638255756e-13,4.88466516005724e-17
2.0175047636492,2.60711154439186e-13,5.11203469906582e-17
1.67758556690125,2.50359882040935e-13,5.32339469511619e-17
2.27080252008422,2.6531528139971e-13,5.0233234244761e-17
1.67935762435634,2.51534090611732e-13,5.2985440847614e-17
1.24358126873841,2.36131584713275e-13,5.64416009635031e-17
1.78612568680213,2.54578205466258e-13,5.23518682789707e-17
1.79335263474707,2.55376999624475e-13,5.21881167797579e-17
1.86483196322112,2.57001105484613e-13,5.18583165396705e-17
3.00674310176678,2.78993632306643e-13,4.77704260454871e-17
1.79436836772881,2.54640598850674e-13,5.23390407477085e-17
1.35375530015985,2.4198087401972e-13,5.50772648179632e-17
1.5943383689713,2.47813110729021e-13,5.37810313589092e-17
1.84854770697217,2.55624926815542e-13,5.21375002246297e-17
1.82540142059378,2.548304881581e-13,5.23000398248958e-17
1.10886893887473,2.33091002525462e-13,5.71778598696037e-17
2.4709402909432,2.69042487167561e-13,4.95373233409255e-17
2.50318718133553,2.70692795774855e-13,4.92353135631707e-17
1.67796245596413,2.51520232282223e-13,5.29883602537061e-17
1.74776237909504,2.54138863986048e-13,5.24423713485946e-17
1.7641964920355,2.54006658177956e-13,5.24696666412934e-17
1.95172462845075,2.58569240855824e-13,5.15438133134237e-17
2.71979903956558,2.754814576411e-13,4.83794618824389e-17
1.50980633616356,2.47425940267762e-13,5.38651875581163e-17
1.73939199135319,2.53984638655686e-13,5.24742155659812e-17
1.01417162836857,2.2953097696425e-13,5.80646885032085e-17
2.28881694106972,2.66696808926407e-13,4.99730189233121e-17
1.48706299105569,2.46730731030911e-13,5.40169626360673e-17
2.18629408797987,2.64592130697673e-13,5.03705255486025e-17
1.69980768863009,2.52842523213922e-13,5.27112469447642e-17
1.31998166619206,2.39891450592827e-13,5.55569806524186e-17
1.66291860642666,2.47100354027344e-13,5.39361618146101e-17
1.72340594291837,2.53545556827097e-13,5.25650886809071e-17
1.27615296356049,2.39717080209737e-13,5.55973928416176e-17
1.54154412379832,2.48473244392022e-13,5.36381480906611e-17
2.42205986544038,2.69738865088896e-13,4.94094341016597e-17
1.87262650733438,2.57420822356476e-13,5.17737631216569e-17
1.08744177776345,2.32937724459853e-13,5.72154841392526e-17
1.28274911093746,2.39085541550217e-13,5.57442520064183e-17
1.33494735395791,2.40828782149649e-13,5.53407469003626e-17
2.02431638702885,2.61021439132454e-13,5.10595785678096e-17
3.47550356675938,2.88020274429248e-13,4.62732865096975e-17
2.50643114691862,2.68240627011957e-13,4.96854068219583e-17
2.50687774521395,2.71352375959034e-13,4.91156365672596e-17
1.60530249357282,2.47876000658723e-13,5.37673862893079e-17
1.89008029378966,2.56164233298895e-13,5.20277343469549e-17
1.26665314935589,2.39434715802099e-13,5.56629586257744e-17
1.36234854754327,2.4218416259032e-13,5.50310331473302e-17
2.25930587716255,2.66137547290459e-13,5.00780322617188e-17
1.51712442732922,2.4612376401557e-13,5.41501741311869e-17
1.54639528782844,2.47146803757799e-13,5.39260248428186e-17
1.73069799064144,2.52791684363376e-13,5.27218476858932e-17
1.71954645036344,2.51755871430271e-13,5.29387640635728e-17
1.74971028274227,2.54136443943297e-13,5.24428707369494e-17
1.43400163620357,2.43043243384353e-13,5.48365158960199e-17
2.23246735483252,2.65535320481657e-13,5.0191607862529e-17
1.56953138406019,2.49229139762209e-13,5.34754671623964e-17
1.62769300671656,2.49428258654819e-13,5.34327776297003e-17
1.42450135538691,2.44642349236209e-13,5.4478076755215e-17
1.83929101314392,2.55369220563901e-13,5.21897065348615e-17
1.80896284115035,2.55212807474727e-13,5.2221692207144e-17
1.77520444992006,2.54056523152279e-13,5.24593681512276e-17
1.92651079693615,2.57797559484985e-13,5.16981025960509e-17
2.39428048103303,2.69087109240102e-13,4.95291086849288e-17
4.10626450780851,2.9558909519023e-13,4.50884179969127e-17
1.98731738931289,2.59431410328985e-13,5.13725175466052e-17
2.29898984887474,2.66259684564855e-13,5.00550607240729e-17
2.41420615079762,2.68621466615589e-13,4.96149650554133e-17
3.59243924601999,2.89507124143236e-13,4.60356363205498e-17
1.49778070606466,2.47152701506722e-13,5.39247380183049e-17
1.99994367270748,2.5921440779783e-13,5.1415524285444e-17
0.90329663371624,2.21823935621768e-13,6.00820855599247e-17
1.86565770330364,2.57155032720687e-13,5.18272753142744e-17
1.49925965625538,2.47195709631388e-13,5.39153559709436e-17
1.66008834174075,2.50114511660281e-13,5.32861711653445e-17
1.17822067694148,2.36149137155914e-13,5.64374057842393e-17
2.64276638031942,2.7396170380451e-13,4.86478383445026e-17
1.73495638595155,2.53862157410407e-13,5.24995328772855e-17
1.57354265863772,2.47082820718721e-13,5.39399891926865e-17
1.42421167344402,2.44435953631895e-13,5.45240766803761e-17
2.62408287668336,2.73352318758122e-13,4.87562890990487e-17
1.79899396011947,2.55016820973723e-13,5.2261825821441e-17
1.73937812356446,2.53528562658127e-13,5.25686121497802e-17
2.78755057906552,2.76494748210964e-13,4.82021621224335e-17
2.29137634232992,2.66132771557018e-13,5.00789309084052e-17
2.33207532104861,2.67659997739942e-13,4.97931883426803e-17
2.20523534951479,2.64450351552951e-13,5.03975305799422e-17
2.1524303118224,2.63906834014561e-13,5.05013245641488e-17
2.50531804185531,2.71376478175747e-13,4.91112743774172e-17
1.66772432895247,2.50089663568286e-13,5.32914655052397e-17
1.89614641875569,2.57521663606248e-13,5.17534893671871e-17
2.01606938674796,2.58972700804879e-13,5.14635119371439e-17
1.13539546187551,2.32986057009997e-13,5.72036148871109e-17
1.48250655224088,2.46701412343362e-13,5.40233821633608e-17
5.30211761166307,3.09502348598009e-13,4.30615300324478e-17
1.30934098519252,2.39678389057469e-13,5.56063678985703e-17
1.99877386952103,2.60233296239177e-13,5.12142176726572e-17
3.18325345832329,2.8342664279827e-13,4.70232598731104e-17
2.33687303311887,2.67977980028829e-13,4.97341038164126e-17
1.47663013643426,2.4608325239644e-13,5.41590886396261e-17
2.30975005695892,2.65991566927815e-13,5.01055158748066e-17
2.27038785827294,2.64674041876981e-13,5.0354936905603e-17
1.67234486608497,2.51237729001689e-13,5.30479428078921e-17
1.48900796761198,2.46680710136432e-13,5.40279159724129e-17
1.85094579916979,2.56566415964032e-13,5.19461778705077e-17
2.26349606609201,2.65480897031871e-13,5.02018971167869e-17
2.10423615237498,2.62440523058515e-13,5.07834861931542e-17
1.62950307161136,2.49896898207603e-13,5.33325734527296e-17
1.830147924324,2.56184720846747e-13,5.20235735964873e-17
2.16951393254393,2.63467902267448e-13,5.05854586633377e-17
2.44566190384597,2.70060120184204e-13,4.9350658180022e-17
1.83120890303621,2.56321049377312e-13,5.19959040103946e-17
2.03774733401502,2.60460797611374e-13,5.1169484242892e-17
1.80697742685646,2.55161816712268e-13,5.22321280315038e-17
2.27825251442614,2.6675654623962e-13,4.99618279931337e-17
1.57785707396584,2.49515277174048e-13,5.34141429343008e-17
1.90798062833485,2.56723367659846e-13,5.1914419792612e-17
1.02793865693216,2.30628054238096e-13,5.77884799110654e-17
1.30061736649012,2.40838489059596e-13,5.53385164111718e-17
1.33678226370318,2.42003525754157e-13,5.50721095394511e-17
2.02608872212897,2.61131794479076e-13,5.10380005845447e-17
2.13525691595868,2.62367925322276e-13,5.0797538086622e-17
2.22122981204281,2.65429878597923e-13,5.02115464531226e-17
1.65944427153614,2.48717731242417e-13,5.35854223689275e-17
1.38701534011867,2.42786646465942e-13,5.48944716411159e-17
1.50772317528047,2.47208672910212e-13,5.3912528724698e-17
1.60948446380057,2.49198597594503e-13,5.34820211988235e-17
1.72003793345377,2.50123616286922e-13,5.32842315216565e-17
3.81282063885045,2.92816115139198e-13,4.55154070769999e-17
1.85840828994376,2.56148124379947e-13,5.20310063231119e-17
1.01264148791866,2.29784035131713e-13,5.80007426174184e-17
1.83841099183283,2.56561486281858e-13,5.1947175986596e-17
1.39120385232086,2.43674225585365e-13,5.46945194849806e-17
2.38238524115858,2.67252074388085e-13,4.98691907622495e-17
2.1496507307038,2.61740026653231e-13,5.09193983422472e-17
1.39553734210678,2.43517137846592e-13,5.47298017590134e-17
1.95136402564595,2.58695122092405e-13,5.15187320559748e-17
1.74001512739323,2.50901918331378e-13,5.31189429236003e-17
1.17091645037025,2.35141678897988e-13,5.66792103455562e-17
1.87501172929843,2.56985871687719e-13,5.18613906349748e-17
1.48977503341904,2.46485352912246e-13,5.40707369496767e-17
1.83371240668628,2.56440491437197e-13,5.19716859243748e-17
3.33816381539673,2.85737768304295e-13,4.66429228392135e-17
1.29010496826138,2.40374422754909e-13,5.54453528229809e-17
1.93113945568411,2.57716088260104e-13,5.17144458044667e-17
1.22290425128616,2.380682130959e-13,5.59824619421055e-17
1.84426271604865,2.56283631131375e-13,5.2003495581949e-17
1.37406275693723,2.42480658648707e-13,5.4963743308594e-17
1.11444242904993,2.30489122806954e-13,5.78233129483895e-17
1.54704004472728,2.48625988376286e-13,5.36051953631468e-17
2.60510096473828,2.73293313537538e-13,4.87668157949122e-17
1.25226800992792,2.38265413720992e-13,5.59361279974647e-17
1.45915233100194,2.4594328230634e-13,5.41899114067518e-17
3.66001304141442,2.90570441222488e-13,4.58671729415911e-17
3.44173569537508,2.86798671337345e-13,4.64703850164974e-17
1.316750354361,2.40793022280992e-13,5.53489654850283e-17
1.46849586741189,2.45943463188176e-13,5.41898715521829e-17
2.38492004844527,2.6799023041123e-13,4.97318303686484e-17
1.47090390979913,2.46251879320009e-13,5.41220018952495e-17
1.74253521905266,2.5386125523996e-13,5.24997194497776e-17
2.57820118261017,2.70747830758518e-13,4.92253054878704e-17
3.59974561921978,2.8963060744054e-13,4.60160091402025e-17
2.37623012196574,2.68697729564086e-13,4.9600883122042e-17
1.55964753625678,2.48808219737929e-13,5.35659340085483e-17
1.75468348608717,2.52719504254444e-13,5.27369057587566e-17
1.55316243255705,2.48054653434213e-13,5.37286621909753e-17
2.34065142078484,2.68061670929498e-13,4.97185764494155e-17
1.71238248889002,2.52941706738663e-13,5.26905778058828e-17
1.5793567131304,2.49319125954599e-13,5.345616638209e-17
2.11322154591047,2.63133903092284e-13,5.06496674227195e-17
1.29612486286732,2.40206494045035e-13,5.54841147499016e-17
1.15180571304879,2.34908545986402e-13,5.67354611272328e-17
1.9272818743268,2.58526856355118e-13,5.15522637267486e-17
1.67062818282845,2.51599835502928e-13,5.29715953614413e-17
1.79629394705713,2.55390409932029e-13,5.21853764313758e-17
2.22996211648742,2.65486635967155e-13,5.02008119192679e-17
1.82064739437394,2.55903771020325e-13,5.20806888703792e-17
1.36194370225949,2.40111565395862e-13,5.55060505198638e-17
1.50791252000566,2.46563690332594e-13,5.40535577695499e-17
2.63384562330561,2.73835029196047e-13,4.86703425722961e-17
2.01454320541329,2.60851311786041e-13,5.10928796486102e-17
2.26020929044846,2.65942138616332e-13,5.01148285435642e-17
1.65081918417113,2.51103928970558e-13,5.30762092568809e-17
1.97306251319389,2.58087405541868e-13,5.16400428424014e-17
1.40864696073779,2.44099020630043e-13,5.45993369611496e-17
1.42864084255815,2.42749683056101e-13,5.49028304032273e-17
1.08527448804409,2.30202022967414e-13,5.78954281437955e-17
1.60307055885749,2.4857450290981e-13,5.36162982254939e-17
1.97991153425991,2.59010280630265e-13,5.14560450914742e-17
1.43060071626255,2.43241826056772e-13,5.47917473541564e-17
2.02402388568189,2.59480980499205e-13,5.13627035539398e-17
1.6134921849034,2.42569073277787e-13,5.49437094315963e-17
2.13107705929823,2.57601271064661e-13,5.17374957979959e-17
2.43187028375867,2.69930408780041e-13,4.93743729708003e-17
2.00198731151545,2.59960246848313e-13,5.12680105548714e-17
1.07439668764676,2.28367683407327e-13,5.83604671222002e-17
1.68699951282706,2.52571973352897e-13,5.27677101395756e-17
2.43868438436004,2.68714143025356e-13,4.95978534260055e-17
1.85865928889277,2.56832646985622e-13,5.18923308064196e-17
2.59582936646802,2.70907151871366e-13,4.91963559736312e-17
1.20154346664923,2.36717533006288e-13,5.63018907387492e-17
1.67021743351371,2.51839694233294e-13,5.29211438246114e-17
2.22548378081962,2.65451407700124e-13,5.0207474108867e-17
2.58089045754251,2.72814687595149e-13,4.8852372270529e-17
2.10559386973132,2.62535835846696e-13,5.07650494123355e-17
2.20161328367262,2.64830273378714e-13,5.0325230983723e-17
1.3629092815955,2.42980348239782e-13,5.48507102562636e-17
1.83111175232701,2.56224641535423e-13,5.20154681431128e-17
2.28534878522941,2.66902512440846e-13,4.99345043903253e-17
2.47635887858538,2.70431869242936e-13,4.92828183178873e-17
2.65535015657084,2.69956446868079e-13,4.93696106682689e-17
5.14748736804883,3.0696410669795e-13,4.34175996100435e-17
1.53308568051104,2.46335017699121e-13,5.41037356513598e-17
2.60386835015544,2.73306901418963e-13,4.87643912761493e-17
1.6685165088994,2.51958072022064e-13,5.28962798147589e-17
1.7024747033128,2.52867641122681e-13,5.27060110186273e-17
1.61580932764366,2.50178883483472e-13,5.32724604638616e-17
2.16420792214522,2.63046968840076e-13,5.06664066042481e-17
1.97618996561724,2.59884090300204e-13,5.12830341552302e-17
1.63128976354857,2.50664757211397e-13,5.31692002798243e-17
3.16130561626729,2.81809258459007e-13,4.7293139878174e-17
2.68987328133906,2.74865956966491e-13,4.84877968387008e-17
2.14789897511202,2.63382438613156e-13,5.06018728866026e-17
1.54583260396483,2.46634383293022e-13,5.40380643660376e-17
2.21753697005156,2.64568865386115e-13,5.03749549661325e-17
1.76801362225904,2.54466443329637e-13,5.2374861317182e-17
1.76776360302586,2.54629533168879e-13,5.23413152960028e-17
1.92152025304338,2.57294895302064e-13,5.17991025963405e-17
1.30993152375122,2.40981566042428e-13,5.53056605040063e-17
2.53169035192618,2.71463159076854e-13,4.90955926564353e-17
2.2584617256987,2.66330182445801e-13,5.00418110965644e-17
1.48089640340957,2.45923431454428e-13,5.41942855971252e-17
1.44067670257564,2.42593374865933e-13,5.49382054915214e-17
1.21177803823955,2.36521592008344e-13,5.63485327749532e-17
1.37398579219425,2.43167500309516e-13,5.48084948124325e-17
2.5868446724863,2.71572680382507e-13,4.9075793119155e-17
2.1448077287557,2.63128651746397e-13,5.06506782549528e-17
2.50708872374215,2.70564747744787e-13,4.92586147691264e-17
1.86735960317411,2.57289008073913e-13,5.18002878515415e-17
1.63385785075255,2.50348650201692e-13,5.3236335280933e-17
1.89333330926663,2.55920312408487e-13,5.20773226393746e-17
1.76018932132135,2.54142854388057e-13,5.24415479292444e-17
2.21565295144174,2.64643128560966e-13,5.03608189327916e-17
2.03427785637638,2.61065347725961e-13,5.10509908548118e-17
1.89411534940428,2.57322193387633e-13,5.17936074763259e-17
2.33670783587014,2.6760443507245e-13,4.98035268946795e-17
1.49549903142315,2.46252241423908e-13,5.41219223110484e-17
1.76942580726234,2.53775305255617e-13,5.25175003369298e-17
1.47408100486948,2.45406776142386e-13,5.4308380920719e-17
2.63930515394471,2.73935968637448e-13,4.86524086105148e-17
1.43354131425124,2.45138867326444e-13,5.43677337854315e-17
1.47087237470159,2.45341410196942e-13,5.43228502215254e-17
1.86712592115556,2.57275179049196e-13,5.18030722144316e-17
1.40448361299715,2.44231818893497e-13,5.45696491949647e-17
1.35172858990145,2.41235491521665e-13,5.52474455363022e-17
1.57080360632792,2.48476419584245e-13,5.36374626677507e-17
1.25256423285647,2.38127911762525e-13,5.59684271390974e-17
1.86324309677249,2.57169288433107e-13,5.18244023633988e-17
1.58759629684996,2.49474079296489e-13,5.34229636876502e-17
1.14034784847095,2.33296861385044e-13,5.71274066875238e-17
1.7014944757823,2.52697576474729e-13,5.27414819928007e-17
2.03236427101795,2.61269379153933e-13,5.1011123930501e-17
1.36505297802576,2.42942780914901e-13,5.48591920660313e-17
2.80543463743236,2.75886955636397e-13,4.83083538637156e-17
1.8116968374172,2.54102019364497e-13,5.24499754570957e-17
1.56800656341291,2.49021720959178e-13,5.35200087282791e-17
1.25771585132747,2.37509716608368e-13,5.6114102907387e-17
2.06634571045545,2.61919488004196e-13,5.08845095140564e-17
1.27120244636033,2.39924851135319e-13,5.55492464252878e-17
1.32539406973098,2.41558283060811e-13,5.51736190139716e-17
1.43152591160686,2.42173499516411e-13,5.5033456203424e-17
1.24087983053232,2.3868923864267e-13,5.5836805861275e-17
1.77082093187966,2.54555688861746e-13,5.23564990390168e-17
2.23203565349508,2.65579160312103e-13,5.01833226055988e-17
2.15504072317209,2.62332266341171e-13,5.0804443026209e-17
2.80881459172008,2.76441183157251e-13,4.82115020889813e-17
1.82297641181449,2.54454834267288e-13,5.23772508297739e-17
2.25112230040075,2.66162798609916e-13,5.00732812732371e-17
1.37457249441839,2.43358693995967e-13,5.47654347598001e-17
1.37067985300543,2.4285857132854e-13,5.48782141242057e-17
1.59204311753855,2.48301430319182e-13,5.36752634172672e-17
2.74870295034068,2.75967142190691e-13,4.82943171185829e-17
2.17662912033248,2.64019971239375e-13,5.04796838538503e-17
1.08200486614121,2.30711591375697e-13,5.77675555865903e-17
1.04332931877449,2.29631958063365e-13,5.80391544437758e-17
1.62059982610079,2.49026487277653e-13,5.35189843657338e-17
1.62163343816549,2.50287920819869e-13,5.32492524433814e-17
1.56934168801176,2.47998174889967e-13,5.37408982351566e-17
1.35981779783256,2.41979416569896e-13,5.5077596550104e-17
1.37350772480676,2.42820883436381e-13,5.4886731695621e-17
2.00993104022182,2.60731993126288e-13,5.11162612591656e-17
1.79003300310025,2.53101532577061e-13,5.26573053255159e-17
1.55950260439011,2.48958306413569e-13,5.35336413203519e-17
2.10903564581154,2.63042809958552e-13,5.06672076737865e-17
1.20889727564671,2.36224068806821e-13,5.64195035103106e-17
1.70985463050031,2.529917666354e-13,5.26801518346385e-17
1.84572770757367,2.56682046178911e-13,5.19227771387515e-17
2.15275723986949,2.63827949831012e-13,5.05164243887084e-17
2.2173254351546,2.65362099843544e-13,5.02243714800425e-17
1.58661161303631,2.49786879129933e-13,5.33560638800951e-17
1.51275580828055,2.44195109401224e-13,5.45778525702099e-17
1.46977502221425,2.4315573719676e-13,5.48111462756959e-17
1.69423989436012,2.52776314819691e-13,5.2725053329356e-17
2.45905085924053,2.69660993702812e-13,4.94237023169707e-17
1.94068014926421,2.59062520403764e-13,5.14456690164767e-17
2.03170481332779,2.61068987657038e-13,5.10502790809249e-17
2.70053887014503,2.75107057485193e-13,4.84453027163203e-17
2.25071260758385,2.65755901769523e-13,5.01499480934376e-17
1.31195190612196,2.39326961978744e-13,5.56880201422938e-17
1.45541993923018,2.44982540908516e-13,5.44024265151339e-17
1.58975290856901,2.49806409385779e-13,5.33518924195587e-17
2.49113202800417,2.69390243038203e-13,4.94733756091391e-17
2.33143680150446,2.67778183258403e-13,4.9771211818273e-17
2.3536320321931,2.6823289068808e-13,4.96868398393566e-17
1.74422653081938,2.53435467309042e-13,5.258792236453e-17
1.31923875888444,2.40739421728726e-13,5.53612889138049e-17
1.49675786025759,2.45227905632781e-13,5.43479937361774e-17
1.75556631062326,2.53493037839964e-13,5.25759791780962e-17
1.55579266553472,2.48719928829708e-13,5.35849489101108e-17
1.98215825363433,2.59557421055185e-13,5.13475770605406e-17
2.46223839430695,2.6870139996025e-13,4.96002055859697e-17
3.31962230442232,2.83747974696536e-13,4.69700081331682e-17
2.04895942438646,2.60992050304509e-13,5.10653280960721e-17
1.80811056435897,2.55773005887776e-13,5.21073153635062e-17
1.8237852379004,2.56157423884852e-13,5.20291173964076e-17
2.1310754793196,2.63515876922424e-13,5.05762492754461e-17
1.5583461616339,2.47917123796994e-13,5.37584676489695e-17
2.44054107322591,2.68849957756202e-13,4.95727981157134e-17
2.12531660283666,2.62936716707878e-13,5.06876515616999e-17
1.74366148398808,2.54106785372385e-13,5.24489917092733e-17
1.31110635461151,2.41186051379534e-13,5.52587705758062e-17
1.73321183772349,2.5382700993543e-13,5.25068024977194e-17
1.437357229641,2.44089540974224e-13,5.46014574244854e-17
2.03998488404586,2.58918948553795e-13,5.1474195896857e-17
2.01121960352141,2.60085620560656e-13,5.12432969209771e-17
1.55271922082524,2.48692616622081e-13,5.35908337782271e-17
1.44286277647163,2.45360199533703e-13,5.43186902545519e-17
2.32162210510686,2.66976362399889e-13,4.99206917026743e-17
1.30542550558506,2.40000399210901e-13,5.55317604599256e-17
3.4970656512603,2.88238321012889e-13,4.62382816845173e-17
1.95070280459253,2.59195566785718e-13,5.14192616970356e-17
2.24265800583372,2.65903635535741e-13,5.01220852148705e-17
1.83087015035574,2.56285129784865e-13,5.20031914861935e-17
1.33105090539213,2.41236324352821e-13,5.52472548030283e-17
1.93479482384984,2.58709510823187e-13,5.15158667219426e-17
2.21356660275683,2.6393933093046e-13,5.04951067060852e-17
1.92353937189326,2.56380621195493e-13,5.19838224009288e-17
2.38446954791228,2.68565874046784e-13,4.96252352484093e-17
1.76038687499023,2.53689612484111e-13,5.25352400075153e-17
2.25103650387019,2.66145170033145e-13,5.00765979619563e-17
1.33518963240878,2.4192333629523e-13,5.50903640936977e-17
1.37122420647569,2.431501989237e-13,5.48123947184121e-17
3.15295803105691,2.82617523339872e-13,4.715788505173e-17
1.64309737728266,2.51292498789222e-13,5.30363808847521e-17
2.54210001598596,2.71856575959491e-13,4.90245440347643e-17
2.62900372980037,2.7376879191454e-13,4.86821181700895e-17
1.76209243915284,2.54515326844775e-13,5.23648019334987e-17
0.970095704435339,2.27656627128328e-13,5.8542748556815e-17
2.57954693018759,2.7213526221004e-13,4.89743393451883e-17
1.70796872898235,2.51500945244097e-13,5.29924238110955e-17
2.01813386471037,2.60341281830271e-13,5.11929747966564e-17
1.66165399274611,2.51654631686981e-13,5.29600611358657e-17
2.00940208889549,2.60657418121072e-13,5.11308858015151e-17
1.76999343254209,2.52564754742486e-13,5.27692183054405e-17
1.64503221103746,2.50695961682599e-13,5.31625822363273e-17
1.48613392592964,2.46835285645707e-13,5.39940821037881e-17
1.87671263517569,2.56376433249531e-13,5.19846715641546e-17
1.95889682764157,2.59133764199486e-13,5.14315250289284e-17
2.45004894965738,2.69572638885384e-13,4.94399013726794e-17
2.2166846611652,2.62971897852827e-13,5.0680870420326e-17
1.55125711660547,2.48184400439534e-13,5.3700573668865e-17
1.7719584238453,2.54786087996989e-13,5.23091538633138e-17
2.09780001513245,2.62148476190931e-13,5.08400616052384e-17
1.89569531876219,2.57547573452002e-13,5.17482828536534e-17
2.83042721681222,2.77401887477844e-13,4.80445349541134e-17
1.22948492857538,2.37496437386e-13,5.61172404350851e-17
1.59509162680548,2.4995473844015e-13,5.33202321445788e-17
1.49531651257165,2.44678816643232e-13,5.44699572366308e-17
2.23958010880613,2.65598737697793e-13,5.01796235734784e-17
1.40636908179892,2.43358385647929e-13,5.47655041505233e-17
1.92122912097142,2.58372153822357e-13,5.1583131084744e-17
1.44229455509228,2.44508050851929e-13,5.45079993596504e-17
2.04440814657304,2.60733986216204e-13,5.11158705187549e-17
1.54080529490551,2.4845703617307e-13,5.3641647202064e-17
2.75736295037361,2.75887186302351e-13,4.83083134736827e-17
1.72633063789116,2.53541225634643e-13,5.25659866394731e-17
2.53365631744386,2.6544369118776e-13,5.02089336522941e-17
2.27290006846649,2.66638637961536e-13,4.998392123946e-17
1.80362440808175,2.55649094887112e-13,5.21325713480481e-17
1.26739882567761,2.39768160499007e-13,5.55855483544135e-17
1.43837058374388,2.43560096674785e-13,5.47201485843641e-17
1.4492757422891,2.44855313241573e-13,5.44306942039574e-17
1.55007526548846,2.48230535104477e-13,5.369059319659e-17
2.07666876175774,2.61440680106077e-13,5.0977700462907e-17
3.00308079137244,2.77676890920996e-13,4.79969529875579e-17
1.3528457372078,2.40861501172809e-13,5.53332293221249e-17
2.25976219438327,2.66055793579391e-13,5.00934202558132e-17
2.24314761973209,2.65846251853224e-13,5.013290421196e-17
1.72032044865457,2.53478490705469e-13,5.25789965143528e-17
2.14833322984752,2.60809129996838e-13,5.11011431211318e-17
2.46092608542473,2.70190686090298e-13,4.93268101581126e-17
