d1_1,d1_2,d1_3
1.80751205510479,2.51100301347865e-13,5.2108878939251e-17
2.53266041727928,2.65042685110788e-13,4.93677280664282e-17
2.11919835914689,2.58465958152132e-13,5.06239014920635e-17
2.36357851819065,2.63189098489535e-13,4.97154148087391e-17
2.01677799440576,2.56147661201933e-13,5.10820795440728e-17
1.20448224717399,2.33203630513221e-13,5.61078537917683e-17
1.30426477664871,2.36593537590945e-13,5.53039416789469e-17
1.76213891644745,2.49913569165081e-13,5.23563216205451e-17
2.0124506564047,2.55865421542187e-13,5.11384270906178e-17
1.63318158048062,2.46476262752835e-13,5.30864719320515e-17
2.25750868721752,2.61255226303032e-13,5.00834199173818e-17
4.75040133708638,2.990013796349e-13,4.37608522760746e-17
1.32292152723113,2.37135120402156e-13,5.517763535977e-17
2.52739685020394,2.66644792824693e-13,4.90711071682088e-17
1.84960961961218,2.51981664889875e-13,5.19266162094126e-17
2.11544940103281,2.58387535411058e-13,5.06392662623206e-17
1.91364160779743,2.53326233970644e-13,5.165100747545e-17
1.30739077045393,2.36519777991523e-13,5.53211884251569e-17
2.01127733010123,2.55283617149519e-13,5.12549741759642e-17
1.6177485660926,2.46076036075507e-13,5.31728136279407e-17
2.41583262919683,2.64264328153507e-13,4.9513134428589e-17
2.84542832950916,2.69555784134442e-13,4.85411776510772e-17
2.41876019630136,2.64077970299828e-13,4.95480754781984e-17
2.10075538037091,2.56763414797764e-13,5.09595777687067e-17
1.40908572296635,2.39957826276008e-13,5.45285619877845e-17
2.37649458921491,2.63378748811893e-13,4.96796163835162e-17
2.52961817047166,2.66820442774955e-13,4.90388032808314e-17
2.46554045628232,2.63429693871422e-13,4.96700087687602e-17
1.86258448780943,2.52385630613534e-13,5.18435030264504e-17
3.15875923683398,2.77897335020971e-13,4.70841334392716e-17
2.41542143249072,2.64579062144899e-13,4.94542353369576e-17
2.07966718344317,2.57197273795382e-13,5.08736154604617e-17
1.63229136628076,2.4635287129512e-13,5.31130615030284e-17
1.65775112404773,2.4712805033655e-13,5.29464590795184e-17
1.99276940025257,2.55596008405073e-13,5.11923299827466e-17
1.99835149301592,2.5569332321553e-13,5.11728465960608e-17
2.18066092285753,2.59706458487716e-13,5.03820940023493e-17
3.07150640447704,2.73830357730074e-13,4.77834353831701e-17
1.86122039703746,2.51720609221389e-13,5.19804685242813e-17
2.05848304478885,2.56914253372784e-13,5.0929658564173e-17
2.08081184759538,2.57566220565939e-13,5.08007423325747e-17
4.00042194276356,2.89787531674849e-13,4.51522366366909e-17
1.38657954336648,2.37956461550337e-13,5.49871817697099e-17
1.68174759577428,2.47456621128293e-13,5.28761572225691e-17
2.09762820183091,2.57849446869812e-13,5.07449419162483e-17
2.93992749595167,2.73151407000021e-13,4.79022068685311e-17
1.88091347577435,2.52006074797098e-13,5.19215864739781e-17
1.55576393799249,2.44352293975273e-13,5.35479122854865e-17
1.38049987439106,2.39021829437224e-13,5.47420929517312e-17
1.74707542473731,2.49557035792343e-13,5.24311212585208e-17
1.60920898186639,2.45826066133992e-13,5.32268827725265e-17
2.61218050608717,2.68397844392505e-13,4.87505972119898e-17
1.49177408110259,2.42351567210182e-13,5.39899756175193e-17
2.06493124963275,2.57195663217261e-13,5.08739340347758e-17
2.35547670164912,2.63260704289343e-13,4.9701892425861e-17
2.22604118523143,2.60651968482104e-13,5.01993339269322e-17
1.2296036121261,2.33706775079306e-13,5.59870598535504e-17
1.47683579646731,2.40869719501433e-13,5.43221258015685e-17
1.80781099163871,2.50793579025141e-13,5.21726084671157e-17
1.87125937115865,2.5240436504322e-13,5.1839655000835e-17
1.50131395007231,2.41568178438216e-13,5.41650613468193e-17
1.65132760704673,2.46863477090641e-13,5.3003203871025e-17
2.24844039034412,2.59731580078521e-13,5.03772209778637e-17
2.144665382143,2.58899569311447e-13,5.0539115377226e-17
1.93121260989907,2.53864613440163e-13,5.15414693967555e-17
1.76443288978851,2.4999912274436e-13,5.23384044748234e-17
2.02172998709061,2.56174421450598e-13,5.10767434564837e-17
1.39927956443046,2.39408324525555e-13,5.46537186226734e-17
1.24931561269037,2.3480189792253e-13,5.57259345870468e-17
1.09010583028034,2.27599278289509e-13,5.74894406646651e-17
2.50962545656193,2.6527353634825e-13,4.93247663700913e-17
2.41401780999524,2.63728381407327e-13,4.96137546316501e-17
1.30978972305938,2.36481711991865e-13,5.53300933688921e-17
2.38133247004575,2.63597096264608e-13,4.9638464876755e-17
3.19652378613337,2.78457553698901e-13,4.69894065746688e-17
2.94029441027599,2.71808223440844e-13,4.81389232411986e-17
1.91094367104482,2.53347978084128e-13,5.16465744210535e-17
2.09417955105762,2.57913542325362e-13,5.07323310229246e-17
1.66656091711472,2.46737354060941e-13,5.30302971527919e-17
2.66878664206526,2.69496481926252e-13,4.85518590484827e-17
3.67270917847907,2.85561531526303e-13,4.58204406406194e-17
2.68684195917343,2.69804588584114e-13,4.84964146577741e-17
1.84887119933482,2.51657049112157e-13,5.19935970429102e-17
1.82932767237467,2.51652757125238e-13,5.19944838038617e-17
2.98385884255896,2.74848625828104e-13,4.76064057628896e-17
4.72841989779475,2.99006220821292e-13,4.37601437475297e-17
3.90159694746501,2.88168917619945e-13,4.54058519309222e-17
2.29460101086408,2.60471746425897e-13,5.02340671650076e-17
1.78984839761592,2.48167700703555e-13,5.27246501758716e-17
2.43470679910447,2.65014093318843e-13,4.93730542428289e-17
2.06545062512209,2.57239985259514e-13,5.08651685364743e-17
1.98388111886976,2.55390487576535e-13,5.1233526074945e-17
3.19770631014655,2.75120336617776e-13,4.75593893399589e-17
2.53737288727495,2.66975434280235e-13,4.9010334002532e-17
2.38984333077575,2.6414270030953e-13,4.95359333769681e-17
2.1351813853997,2.57762265164617e-13,5.07621051366422e-17
1.96201657198892,2.54844031942343e-13,5.13433848335348e-17
1.74075875694137,2.49362253294562e-13,5.24720763935713e-17
2.06495757411085,2.57193238009486e-13,5.0874413751355e-17
1.50628503789668,2.42861593859688e-13,5.38765928222677e-17
2.22046772275505,2.60654804387117e-13,5.01987877618881e-17
3.20618815560318,2.78629659483811e-13,4.69603818516155e-17
2.17255103345521,2.59281018759275e-13,5.04647631637605e-17
1.70108931348984,2.48348667999452e-13,5.26862306528426e-17
2.18223941670467,2.59731014828705e-13,5.03773306132682e-17
1.49071532499778,2.42311847746802e-13,5.39988255886594e-17
1.91349501838272,2.53123915710489e-13,5.16922913736481e-17
1.57665069923991,2.42917385282434e-13,5.38642188550328e-17
1.53669414244924,2.43744497146903e-13,5.36814383820093e-17
2.0067612310999,2.55307393590249e-13,5.12502008678415e-17
2.96275363672003,2.74280651049625e-13,4.77049881370523e-17
1.80772300413708,2.51087943091722e-13,5.21114436775866e-17
1.89431914094747,2.52789121999439e-13,5.17607526030111e-17
1.29378700770356,2.36306688234155e-13,5.53710743539342e-17
2.81918157201273,2.72219462996e-13,4.80662001920767e-17
2.71146667461466,2.70182194197736e-13,4.84286362519111e-17
2.15635714193194,2.59033615124343e-13,5.05129621816241e-17
1.37153986169627,2.38471121301417e-13,5.48685104223041e-17
1.65006486907079,2.46641722363174e-13,5.30508588700116e-17
2.3536924501337,2.6318942386743e-13,4.97153533461744e-17
2.11072104821079,2.58209171757845e-13,5.06742464470486e-17
1.87998065031275,2.5289697390113e-13,5.1738678414004e-17
2.10637659943594,2.57250648295919e-13,5.08630601758251e-17
2.19335830394024,2.60050243524275e-13,5.03154891424815e-17
1.36732122668922,2.37590036932919e-13,5.50719860708621e-17
2.39828214885153,2.63744988589443e-13,4.96106306115008e-17
1.94274773055676,2.54268899399507e-13,5.14595187828571e-17
2.55681387626075,2.67435307770162e-13,4.89260573468871e-17
2.87437549835265,2.71610476132874e-13,4.81739710148156e-17
1.80873501816488,2.50909595920654e-13,5.21484846226572e-17
5.02379980169247,3.00114887529436e-13,4.35984876067235e-17
2.1847434809377,2.59867001028784e-13,5.03509685829485e-17
1.49531528411804,2.42195004905313e-13,5.40248763993328e-17
2.34412701629786,2.62759369227651e-13,4.97967217801055e-17
1.96020981191359,2.53971510559804e-13,5.15197754886144e-17
2.47699897805074,2.65778592511506e-13,4.92310350540324e-17
1.68871469475641,2.46917816769952e-13,5.29915393539054e-17
1.74856732777938,2.49563810863181e-13,5.24296978768236e-17
1.64896935723175,2.46739590265218e-13,5.30298165384845e-17
1.51517902936612,2.4273618766199e-13,5.39044273973914e-17
1.60256488321824,2.45674490006161e-13,5.32597226688745e-17
1.56937094560119,2.4474085157813e-13,5.34628980824981e-17
2.97858946351818,2.74680764474362e-13,4.76354987200665e-17
1.60939737403086,2.45714810562428e-13,5.32509830180586e-17
2.14142810377283,2.58875209747928e-13,5.05438709920739e-17
1.42459801106769,2.40475539654539e-13,5.44111689003475e-17
1.70781143744931,2.4834522553417e-13,5.26869609689559e-17
1.54222634662206,2.43774190576983e-13,5.36748996010439e-17
2.52760032907458,2.66261281314478e-13,4.914178711959e-17
2.06124229433589,2.57005493039837e-13,5.09115779969621e-17
1.87141386513671,2.52499529272566e-13,5.18201172185985e-17
1.90713598814788,2.5321223623492e-13,5.16742610827307e-17
1.52079838934201,2.42996627674871e-13,5.38466534690039e-17
2.21537873530847,2.59247656885231e-13,5.0471257336524e-17
2.27155089163623,2.59692660630298e-13,5.03847708779598e-17
2.79874911169441,2.71756546459211e-13,4.81480772957543e-17
1.18743350230475,2.32591036880401e-13,5.62556295377516e-17
1.71183990069867,2.48587840720881e-13,5.26355398824069e-17
2.83399332528581,2.72462399084761e-13,4.80233428484011e-17
2.10510823029056,2.57069746499219e-13,5.08988528705967e-17
2.26772435179148,2.61667874719336e-13,5.00044387129287e-17
1.6744003180807,2.47263070789263e-13,5.29175471402967e-17
2.45999780815146,2.65381453080104e-13,4.93047085720638e-17
1.72439382248537,2.48650532588766e-13,5.26222689664832e-17
1.43992593367821,2.40776850736009e-13,5.43430781013555e-17
1.45129185426464,2.41215417078835e-13,5.42442741139925e-17
2.28288376894342,2.61985948305961e-13,4.9943729002078e-17
2.14107029704511,2.58723389861298e-13,5.05735303312158e-17
2.18506267698536,2.59851662199414e-13,5.03539407591091e-17
1.81117155586646,2.51077667980686e-13,5.21135762880826e-17
1.81363480749062,2.50789709710167e-13,5.21734134134406e-17
1.71684883917329,2.48721746572982e-13,5.26072021639892e-17
1.43980985420586,2.40940854902615e-13,5.43060877319204e-17
2.70552120609653,2.70054301917665e-13,4.84515710789699e-17
1.6388047378297,2.4453617059472e-13,5.35076474483233e-17
2.04837366233069,2.56703886545798e-13,5.09713950209746e-17
1.60373742600514,2.45415638983685e-13,5.33158981177038e-17
1.99510568684004,2.55600290639788e-13,5.1191472324987e-17
2.06637470650699,2.56327280062475e-13,5.10462842712497e-17
2.30513641963347,2.62212232690113e-13,4.99006284730006e-17
2.10731724568371,2.58201838209123e-13,5.06756857166442e-17
1.7754716651623,2.50292847347042e-13,5.22769841137451e-17
2.62854650053581,2.68028500144691e-13,4.88177757122166e-17
1.70580885275468,2.47619608601902e-13,5.28413532289415e-17
2.3343542463375,2.63044354328443e-13,4.97427714727064e-17
1.60611703505404,2.45524761520891e-13,5.329220207157e-17
1.72984994572734,2.49042057413124e-13,5.2539540270662e-17
1.62085585054301,2.46069988232549e-13,5.31741204952623e-17
1.54384507043684,2.44016610599403e-13,5.36215758935608e-17
2.08560868247082,2.5755902544946e-13,5.0802161491766e-17
1.64944833244079,2.4690552139405e-13,5.29941782211625e-17
1.47680695126459,2.4204632800554e-13,5.4058061166893e-17
1.38759837155648,2.3930081541892e-13,5.46782725401061e-17
1.66176666468826,2.47012933379305e-13,5.29711340436297e-17
1.56439931963339,2.44490994751007e-13,5.35175343282922e-17
2.92318969536567,2.72025244339167e-13,4.81005181571724e-17
2.12934071335451,2.58520872640555e-13,5.06131480638238e-17
2.1015200201552,2.58073983565138e-13,5.0700791392414e-17
2.06118451489757,2.57148762132223e-13,5.0883212876667e-17
2.53350790000035,2.66817461819669e-13,4.90393511553178e-17
1.73287165137954,2.49168348083979e-13,5.25129106692771e-17
1.50433372945158,2.42721356017482e-13,5.39077212620835e-17
2.48962671578827,2.66146147105465e-13,4.91630457432862e-17
2.2762418520064,2.61833551218124e-13,4.99727981523844e-17
2.350460532017,2.63036250504541e-13,4.97443039864174e-17
2.08119114507767,2.57569909514004e-13,5.08000147580668e-17
2.16018582429513,2.59069055659163e-13,5.05060520302343e-17
1.42459579281576,2.40399706640111e-13,5.44283326607112e-17
2.85195985714801,2.7260476708927e-13,4.79982626285494e-17
1.8600016618674,2.52407151166751e-13,5.18390827837565e-17
1.7465267185174,2.49199992618073e-13,5.25062423440714e-17
2.69742218333973,2.69626992258985e-13,4.8528357991611e-17
1.46228150369334,2.41489840446486e-13,5.418263219833e-17
2.20197696630787,2.59162008776916e-13,5.04879371258787e-17
2.13934330360614,2.58741573756044e-13,5.05699761140133e-17
2.2518793285559,2.60922205133861e-13,5.01473425683819e-17
2.56260073627854,2.66866936959184e-13,4.90302596254048e-17
2.28794963149194,2.62064138401742e-13,4.99288276692282e-17
1.75577737541642,2.49779610574591e-13,5.23844006900552e-17
2.41729965359569,2.64679000388449e-13,4.94355622672829e-17
1.56148130584749,2.43400745836719e-13,5.37572518915899e-17
1.71836899454472,2.48662306228282e-13,5.26197774122354e-17
2.43090654331745,2.64823789489671e-13,4.9408533990696e-17
2.31297986626526,2.62395477379116e-13,4.98657802155653e-17
2.87541468352628,2.73017405849094e-13,4.79257180099998e-17
1.36258362862138,2.38380822526499e-13,5.48892946415219e-17
2.31981986692773,2.62338771040745e-13,4.98765590485789e-17
2.39304692362007,2.63975836019774e-13,4.95672460094612e-17
2.63181361701933,2.68842960845453e-13,4.8669882088031e-17
1.32150816948378,2.36274916737272e-13,5.53785200106316e-17
2.0892244063294,2.57429066205864e-13,5.08278082090455e-17
1.22769607305665,2.33278417230954e-13,5.60898661773376e-17
1.98938443160564,2.55516180663587e-13,5.12083233655268e-17
1.85382475468744,2.5225845708311e-13,5.18696394001746e-17
1.4919117436163,2.42453316202383e-13,5.39673179542046e-17
1.72428154823394,2.48895267328157e-13,5.25705263302332e-17
3.26466074357561,2.79318407366065e-13,4.68445861765106e-17
1.87793387979775,2.5174447100699e-13,5.19755415171841e-17
1.28586669328809,2.35270030401297e-13,5.56150529764764e-17
2.2641185375565,2.61592062506833e-13,5.00189305407673e-17
2.03381353843693,2.56491335317324e-13,5.10136343918109e-17
1.649093774225,2.46734855114457e-13,5.30308342470528e-17
3.33732601209809,2.80296298291631e-13,4.66811559206953e-17
1.60572710391849,2.45346880340564e-13,5.33308399372463e-17
1.53550685890645,2.43770420342665e-13,5.36757297548757e-17
2.73015212733777,2.70460253779542e-13,4.83788468793305e-17
2.80566447425698,2.71843765319805e-13,4.81326293768491e-17
1.29796318483585,2.36442769706144e-13,5.53392062730744e-17
1.56024584366738,2.43988984461139e-13,5.36276473031894e-17
1.2040941569135,2.32432986753498e-13,5.62938823241209e-17
2.01583836649771,2.55926150214828e-13,5.11262924619544e-17
1.34156748214993,2.36883447181801e-13,5.52362580003461e-17
2.17942068181279,2.59778434147283e-13,5.03681348588272e-17
2.62871518791785,2.68754399282257e-13,4.86859200797804e-17
1.44580543598025,2.41087145715506e-13,5.42731349932099e-17
2.26421357509063,2.6146629821075e-13,5.00429894563267e-17
2.57229803776816,2.67695224068605e-13,4.88785530263777e-17
2.4675980861576,2.65625637536647e-13,4.92593837172066e-17
2.43172563669446,2.64344457307621e-13,4.94981258083225e-17
1.86932640037189,2.52515296552558e-13,5.18168815243315e-17
1.46680489077291,2.41474481245734e-13,5.4186078533201e-17
1.93585425060867,2.54119101084619e-13,5.14898531778936e-17
2.44621621578372,2.65116854206358e-13,4.93539169499981e-17
1.74813470941596,2.49515874407056e-13,5.24397705582429e-17
1.87798938412355,2.5282629595673e-13,5.17531420338679e-17
1.675263587111,2.47417621309902e-13,5.2884491958462e-17
1.79576038610564,2.50742179533527e-13,5.21833032993788e-17
1.66732746617437,2.4696515236226e-13,5.29813825124295e-17
1.67429741010925,2.47553521241327e-13,5.2855459857466e-17
1.65204982119317,2.47006565122213e-13,5.29724997312173e-17
1.40286906627953,2.39777827270859e-13,5.45694960767357e-17
1.60968470380491,2.45775813988193e-13,5.32377657191846e-17
2.34149440351898,2.62419151532058e-13,4.98612815724575e-17
1.5045629393845,2.4287172176383e-13,5.38743461343303e-17
1.84003082976232,2.51179865030746e-13,5.20923729413729e-17
1.98923623760921,2.55448248483505e-13,5.12219413608163e-17
2.62463780860534,2.68711375245753e-13,4.86937153017014e-17
1.75959546136038,2.49884528230247e-13,5.23624063370945e-17
1.99200335073118,2.55363207738918e-13,5.12389992293758e-17
2.1919908743977,2.59745169823966e-13,5.03745852652928e-17
2.54072153197306,2.66532063174566e-13,4.90918617771536e-17
2.48490404413138,2.66045065667852e-13,4.91817248017708e-17
1.37028436561694,2.38687695780256e-13,5.48187252039644e-17
1.96096153972655,2.54561536912697e-13,5.14003622198146e-17
2.64412400364008,2.69053772909591e-13,4.86317477099349e-17
2.49993036687446,2.66031127983766e-13,4.91843014902519e-17
1.90730296112575,2.53128180274078e-13,5.16914204905114e-17
2.42324557045563,2.64785066202728e-13,4.94157597034849e-17
2.2545342910906,2.61393867279103e-13,5.00568561181059e-17
2.14037492451942,2.58929181929505e-13,5.05333354357397e-17
1.57646178825593,2.44088200955793e-13,5.36058488419729e-17
2.32536840466093,2.62853920752182e-13,4.97788093367701e-17
1.77933233898699,2.50366264718624e-13,5.22616544175811e-17
1.50583260014416,2.42767132773371e-13,5.38975562921858e-17
1.24409025146339,2.34449899840787e-13,5.58096003173e-17
2.11572927967682,2.58321273704028e-13,5.06522556850543e-17
1.92527747143696,2.52747659466771e-13,5.17692438068475e-17
2.04221152463684,2.56449869455662e-13,5.10218828822899e-17
1.7738559796674,2.48945245234774e-13,5.25599723433386e-17
1.6384153309626,2.4660873642907e-13,5.30579548559861e-17
2.31839755593621,2.61353431940155e-13,5.00646006727834e-17
2.67696539470453,2.69549414273418e-13,4.85423247526443e-17
1.78156276114189,2.5044827829404e-13,5.22445404443282e-17
2.42864612314792,2.64950023740243e-13,4.93849935162619e-17
2.21150359132512,2.60429559774715e-13,5.02422045172759e-17
2.0480569580906,2.55993470362342e-13,5.11128474723399e-17
1.52088221680953,2.43346431910394e-13,5.37692502899051e-17
2.22178965490886,2.57475696370491e-13,5.08186030331869e-17
2.64482570505128,2.67529761223692e-13,4.89087836235343e-17
2.24581645162339,2.60897862909037e-13,5.01520214027483e-17
2.06301146993565,2.57206935894531e-13,5.08717043692427e-17
1.62191297157259,2.46074086965593e-13,5.31732348005213e-17
2.05793497137844,2.56748515649899e-13,5.09625349592571e-17
1.49473339453525,2.42524200935852e-13,5.39515444399143e-17
2.22757041252654,2.60185938389998e-13,5.02892480873915e-17
1.57905214180528,2.45016506888632e-13,5.34027497604179e-17
2.03116972564691,2.56438679717877e-13,5.10241092293113e-17
2.04987013921505,2.56649258884144e-13,5.09822442559708e-17
2.01017597722256,2.55742811680435e-13,5.11629442038638e-17
2.55926628402773,2.67472485785111e-13,4.89192567457482e-17
1.73790749541273,2.4838084450917e-13,5.26794054122892e-17
1.7205682089519,2.48563676947005e-13,5.26406567735761e-17
2.3673320824071,2.63468773779954e-13,4.9662641294537e-17
1.62426978258469,2.45825966465224e-13,5.32269043530696e-17
1.58959352186368,2.45161511912381e-13,5.33711637788465e-17
2.06623541738119,2.56952715117638e-13,5.09220352022938e-17
1.39540482310207,2.39223346349902e-13,5.46959793188708e-17
1.93119450499716,2.54140626262224e-13,5.14854920954062e-17
1.4381143461584,2.40736414673237e-13,5.43522060104851e-17
1.49410835357207,2.42181185480783e-13,5.40279591850607e-17
2.36658999276504,2.63511431431584e-13,4.96546018267998e-17
2.38023260838829,2.63837139419318e-13,4.95933030252803e-17
1.99153950363347,2.55565271166437e-13,5.11984869650932e-17
2.01896095143541,2.5619619338856e-13,5.10724028779796e-17
1.82789610805182,2.51570753065809e-13,5.20114323508922e-17
1.52758681494463,2.43177496586192e-13,5.38066037698008e-17
2.54005868601775,2.67101679363447e-13,4.89871693645966e-17
2.09316811624092,2.57836920327234e-13,5.07474072678927e-17
2.82686229771735,2.71968816157257e-13,4.81104980689389e-17
1.82591614617145,2.51566655477857e-13,5.20122795276302e-17
1.52425576377199,2.43158625388141e-13,5.38107796244495e-17
1.77389741939504,2.50239494362913e-13,5.22881299686822e-17
1.82229604059343,2.51460851688866e-13,5.20341640325585e-17
1.85885665344043,2.52267318302456e-13,5.18678174112813e-17
1.29482033243748,2.35717787519765e-13,5.55094095452946e-17
1.76813048977361,2.49669376634335e-13,5.2407529433251e-17
1.60669866513119,2.45721605156773e-13,5.32495105434349e-17
2.44513177721798,2.6013727398603e-13,5.02986557983537e-17
1.1885983737131,2.3263433923975e-13,5.62451581624007e-17
5.16069385241794,3.01731101709328e-13,4.33649535312085e-17
3.99388850819696,2.89296075479563e-13,4.52289412597638e-17
3.08478276851649,2.76709227313759e-13,4.72862988038662e-17
2.06589844958926,2.57110239520924e-13,5.08908366657272e-17
1.76803863099966,2.49267765322226e-13,5.24919665710929e-17
2.87285583887328,2.70975366360167e-13,4.8286880760792e-17
1.96905823665589,2.54430254869367e-13,5.14268840050621e-17
1.56652545658622,2.43571363463158e-13,5.37195958445438e-17
2.99542276179445,2.752408616699e-13,4.75385635881268e-17
1.70968557561063,2.48557980634745e-13,5.26418631625956e-17
2.07354600461756,2.57449950470091e-13,5.08236850721998e-17
2.10969906957222,2.58136513822344e-13,5.06885097764607e-17
3.60066846239311,2.84113150486561e-13,4.60540287633193e-17
2.72516939940833,2.69809490437056e-13,4.84955335831592e-17
1.45960649383681,2.41475451610764e-13,5.41858607873583e-17
2.5759369225719,2.67797513047674e-13,4.88598831842624e-17
2.58332241353966,2.67346428745101e-13,4.89423227606332e-17
1.29532940251854,2.36341971521895e-13,5.53628080543163e-17
2.34862139347722,2.62779419953489e-13,4.97929221659034e-17
1.53505558196489,2.43426467202837e-13,5.3751571695951e-17
1.67922095688695,2.47752259390231e-13,5.28130610665231e-17
1.99576720330408,2.51681552703065e-13,5.19885349721383e-17
2.86109016343941,2.729551599296e-13,4.79366472057904e-17
1.64851303383931,2.4687664445493e-13,5.30003769025387e-17
1.83684861671435,2.51751396331624e-13,5.19741117435927e-17
1.76513742612729,2.50027370689442e-13,5.23324913127116e-17
2.09140960451761,2.56786081494198e-13,5.09550795292656e-17
2.43950376898499,2.65153413334375e-13,4.93471120737371e-17
2.0460051836926,2.56242333965952e-13,5.10632064656574e-17
2.45934874396515,2.6471347396303e-13,4.94291242854255e-17
1.75890935823927,2.49838603333112e-13,5.23720315034726e-17
1.54821347519695,2.44131957875954e-13,5.35962408133136e-17
