d3_1,d3_2,d3_3
0.380110255486381,2.55552985758963e-13,3.77396089617389e-17
0.342762032347951,2.52383387182665e-13,3.82135680926091e-17
0.411779748626245,2.59208448151952e-13,3.7207389729421e-17
0.336294348943396,2.51710614851926e-13,3.83157053476733e-17
0.364543779826293,2.53106480746496e-13,3.81043967072803e-17
0.311117875933599,2.48406187644623e-13,3.88254006190286e-17
0.392835053923596,2.57069190403455e-13,3.7517019197873e-17
0.360712050121266,2.5312278325979e-13,3.81019425724692e-17
0.400383781639137,2.60423286344829e-13,3.7033822462319e-17
0.433436361431283,2.61750730103657e-13,3.68460089785757e-17
0.401818220307548,2.57006184566793e-13,3.75262166076069e-17
0.381446363833048,2.60239325648396e-13,3.70600013180888e-17
0.374943356478879,2.55489575920537e-13,3.77489755376468e-17
0.373034441824423,2.57913327459039e-13,3.73942279236414e-17
0.394664394526756,2.60017391731371e-13,3.70916333224047e-17
0.294161231936219,2.44332220534967e-13,3.94727708463151e-17
0.424877711133747,2.57687958292657e-13,3.7426932230162e-17
0.391083241373107,2.56911311822868e-13,3.75400743669769e-17
0.406445382039555,2.5766856433555e-13,3.74297492455795e-17
0.381405956334447,2.56017520597988e-13,3.76711317609092e-17
0.395561084714271,2.57511427039562e-13,3.74525894342793e-17
0.346738536816792,2.52068307358196e-13,3.82613342098696e-17
0.385176441969934,2.58270622795302e-13,3.73424962048123e-17
0.376656526712673,2.56788721997486e-13,3.75579958361353e-17
0.390184495071422,2.57980322459033e-13,3.73845170035385e-17
0.398106986602827,2.55259801933231e-13,3.77829555554964e-17
0.346863165422549,2.51787780531842e-13,3.83039626910266e-17
0.409390268415629,2.60047579593739e-13,3.70873275060479e-17
0.454003661170356,2.64834027163084e-13,3.6417033924455e-17
0.332233668311984,2.50328800650763e-13,3.85272079220449e-17
0.448572413815182,2.60664159744789e-13,3.69996004091655e-17
0.361851729345057,2.57185487847759e-13,3.75000542692251e-17
0.410564105441487,2.59749003716627e-13,3.71299585890605e-17
0.327169344235806,2.51449723743201e-13,3.83554597236214e-17
0.359697552221387,2.57885095445061e-13,3.73983216630009e-17
0.392789581882615,2.58900686427271e-13,3.72516190846692e-17
0.392764790513636,2.58195942288875e-13,3.73532971356987e-17
0.382627649819901,2.55281661652415e-13,3.7779720208339e-17
0.369829204163247,2.56200684109588e-13,3.76441998391493e-17
0.375208090657842,2.56176652213603e-13,3.76477312362815e-17
0.354441908509426,2.53388455744587e-13,3.80619934843031e-17
0.324255498267254,2.4962065622164e-13,3.86365050774672e-17
0.392411816633199,2.54850027294285e-13,3.78437069595101e-17
0.481940507667568,2.68104305773266e-13,3.59728267837084e-17
0.352346599817833,2.56737201597969e-13,3.75655327374433e-17
0.375666422398711,2.54327088067878e-13,3.79215199797123e-17
0.41542318045653,2.58700057054906e-13,3.72805087920842e-17
0.33760520760999,2.50464849073355e-13,3.85062805708256e-17
0.369264237286329,2.56734043425172e-13,3.75659948438395e-17
