d1_1,d1_2,d1_3
1.94444290020602,2.54893291748013e-13,4.12097650630725e-17
1.94444444118061,2.5489333566542e-13,4.12097579627456e-17
1.94444528990258,2.54893369262431e-13,4.12097525309657e-17
1.9444433479625,2.5489331509629e-13,4.12097612882501e-17
1.9444475226907,2.54893404726891e-13,4.12097467972683e-17
1.94444705063511,2.54893377479611e-13,4.12097512024574e-17
1.94444091955578,2.54893268697488e-13,4.12097687897569e-17
1.94444284648639,2.54893299355555e-13,4.12097638331265e-17
1.94444819937043,2.54893414205706e-13,4.12097452647863e-17
1.94444738748544,2.54893429462549e-13,4.12097427981454e-17
1.94444075469341,2.5489326154307e-13,4.12097699464445e-17
1.94444556871656,2.548933372389e-13,4.1209757708354e-17
1.94444259075586,2.54893295782891e-13,4.12097644107355e-17
1.9444421297704,2.5489330984578e-13,4.1209762137124e-17
1.94444933930416,2.54893445018681e-13,4.12097402831171e-17
1.94444565811261,2.54893376438951e-13,4.12097513707056e-17
1.94444249146448,2.54893275297056e-13,4.12097677227743e-17
1.94444702030145,2.54893368025372e-13,4.12097527309666e-17
1.94443720855718,2.5489318183782e-13,4.12097828327642e-17
1.9444417980988,2.54893274010039e-13,4.12097679308523e-17
1.94444491129559,2.54893349813907e-13,4.12097556752959e-17
1.94444589400488,2.54893375734204e-13,4.12097514846452e-17
1.94444230626092,2.54893295217219e-13,4.12097645021902e-17
1.94444278996542,2.54893309973191e-13,4.12097621165248e-17
1.94444603189292,2.54893374116697e-13,4.12097517461548e-17
1.94444536973371,2.54893347652688e-13,4.12097560247099e-17
1.94443947545762,2.54893230122015e-13,4.12097750264321e-17
1.94444614956138,2.54893354464551e-13,4.12097549234053e-17
1.94444577523431,2.54893356964049e-13,4.12097545193002e-17
1.94444576995396,2.54893359638149e-13,4.12097540869665e-17
1.94444542082407,2.54893349097416e-13,4.12097557911343e-17
1.94444783198541,2.54893395714562e-13,4.12097482543316e-17
1.94444117134791,2.54893281271802e-13,4.12097667568096e-17
1.94444875790503,2.54893402392868e-13,4.12097471746203e-17
1.94444846091833,2.54893396589945e-13,4.12097481128046e-17
1.94444611405294,2.54893353133607e-13,4.1209755138585e-17
1.9444395539566,2.54893245433219e-13,4.12097725509987e-17
1.94444346244256,2.5489331328124e-13,4.12097615816975e-17
1.94444603264786,2.54893340837248e-13,4.12097571265928e-17
1.94444342855817,2.54893316285108e-13,4.12097610960486e-17
1.94444320719473,2.54893297528385e-13,4.12097641285334e-17
1.94444842030509,2.54893411941584e-13,4.1209745630837e-17
1.94444341287992,2.5489329793155e-13,4.12097640633519e-17
1.94444159246169,2.54893303561785e-13,4.1209763153086e-17
1.94444578509633,2.54893363697357e-13,4.12097534306962e-17
1.94444088626202,2.54893226534194e-13,4.12097756064918e-17
1.94444779214521,2.54893406994363e-13,4.12097464306762e-17
1.94444509819933,2.54893356380462e-13,4.12097546136514e-17
1.94444173226369,2.54893285066153e-13,4.12097661433594e-17
1.94444303099608,2.54893309601667e-13,4.12097621765909e-17
1.94444511529329,2.5489336536189e-13,4.12097531615837e-17
1.94445010229731,2.5489344314259e-13,4.12097405864329e-17
1.9444449827577,2.5489335269949e-13,4.12097552087708e-17
1.94444282929221,2.5489328351559e-13,4.12097663940461e-17
1.94444553203619,2.54893361658684e-13,4.12097537602976e-17
1.94444663515247,2.548933608908e-13,4.12097538844448e-17
1.94444581954085,2.54893361045672e-13,4.1209753859406e-17
1.94444305925983,2.54893310212242e-13,4.12097620778765e-17
1.94444098356385,2.54893267176854e-13,4.12097690356047e-17
1.94445155636635,2.54893464516459e-13,4.12097371308261e-17
1.94445065278769,2.54893471985449e-13,4.1209735923282e-17
1.94444279765128,2.54893296500347e-13,4.1209764294741e-17
1.944444851034,2.54893322593293e-13,4.12097600761756e-17
1.94444489207225,2.54893344951e-13,4.1209756461504e-17
1.94444494458802,2.5489331115514e-13,4.12097619254338e-17
1.94444456586687,2.54893318513994e-13,4.12097607356944e-17
1.94444894102976,2.54893439962905e-13,4.12097411005065e-17
1.944443372914,2.54893321405952e-13,4.12097602681384e-17
1.9444441649393,2.5489332071438e-13,4.12097603799481e-17
1.9444443515496,2.5489334411007e-13,4.1209756597461e-17
1.94444384591633,2.54893316025135e-13,4.12097611380796e-17
1.9444438357975,2.5489333203005e-13,4.12097585504923e-17
1.94444486459194,2.54893336205241e-13,4.12097578754704e-17
1.94444636394895,2.54893382785011e-13,4.12097503447098e-17
1.94444625789713,2.5489336060329e-13,4.12097539309278e-17
1.94444662733479,2.54893370449222e-13,4.12097523390919e-17
1.94444671022728,2.548933869515e-13,4.12097496710949e-17
1.94444347960273,2.5489333853232e-13,4.1209757499241e-17
1.94444478688162,2.54893340042648e-13,4.12097572550594e-17
1.94444535781969,2.54893358781612e-13,4.12097542254467e-17
1.94444426246735,2.54893335945243e-13,4.12097579175055e-17
1.94443927627176,2.54893230623497e-13,4.12097749453553e-17
1.94444113476969,2.54893289077216e-13,4.12097654948726e-17
1.94444335074397,2.5489331464053e-13,4.1209761361935e-17
1.94444373446316,2.54893293370855e-13,4.12097648007003e-17
1.94444930436332,2.54893423223439e-13,4.12097438068497e-17
1.94444485507874,2.54893331902686e-13,4.12097585710839e-17
1.94444566441711,2.54893384639279e-13,4.1209750044922e-17
1.94444398310442,2.54893318919413e-13,4.12097606701485e-17
1.94444369344554,2.54893328741661e-13,4.12097590821412e-17
1.94444311078955,2.54893300320445e-13,4.12097636771283e-17
1.94444247650561,2.54893285292579e-13,4.12097661067522e-17
1.94444601565395,2.54893376675449e-13,4.120975133247e-17
1.94445000174878,2.54893440709023e-13,4.12097409798784e-17
1.94444320187061,2.54893311967056e-13,4.12097617941677e-17
1.94444048574009,2.54893249430502e-13,4.12097719047394e-17
1.94444008282496,2.54893253621582e-13,4.12097712271481e-17
1.94445124151129,2.54893484522718e-13,4.12097338963273e-17
1.94444375365693,2.54893333559172e-13,4.12097583032722e-17
1.94444382365743,2.54893317265646e-13,4.12097609375205e-17
1.94444703979382,2.54893384402659e-13,4.12097500831774e-17
1.94444091175363,2.5489325082619e-13,4.1209771679092e-17
1.94444492643014,2.54893368163353e-13,4.12097527086586e-17
1.94444790803869,2.54893399378529e-13,4.12097476619619e-17
1.94444377976661,2.54893297472744e-13,4.12097641375291e-17
1.9444451647265,2.54893343012093e-13,4.12097567749759e-17
1.94444161583261,2.54893297581803e-13,4.12097641198971e-17
1.94444353942061,2.54893319458753e-13,4.12097605829509e-17
1.94444128769627,2.5489327259883e-13,4.12097681590089e-17
1.94444390503412,2.54893327137913e-13,4.12097593414262e-17
1.94444853118208,2.54893408118117e-13,4.12097462489938e-17
1.94444788478828,2.54893404802482e-13,4.12097467850473e-17
1.94444251635322,2.54893291303146e-13,4.12097651349963e-17
1.94444438920106,2.54893327837529e-13,4.12097592283162e-17
1.9444448112224,2.54893329852328e-13,4.12097589025745e-17
1.94444827816797,2.54893397772141e-13,4.12097479216737e-17
1.94444153871908,2.54893287179458e-13,4.12097658016918e-17
1.94444534111736,2.54893377395985e-13,4.12097512159777e-17
1.94444479824276,2.54893351549216e-13,4.12097553947407e-17
1.94444622814415,2.54893358078282e-13,4.12097543391572e-17
1.94444112548358,2.54893261000426e-13,4.12097700341764e-17
1.94444754004532,2.5489340241177e-13,4.12097471715642e-17
1.94444412912883,2.54893316515589e-13,4.12097610587856e-17
1.94444643194745,2.54893366825632e-13,4.1209752924934e-17
1.94444911957435,2.54893424300508e-13,4.12097436327152e-17
1.94444982823641,2.54893454168266e-13,4.12097388038636e-17
1.94444400136503,2.54893337484687e-13,4.12097576686164e-17
1.94444291478688,2.54893284929818e-13,4.12097661654015e-17
1.94444379172126,2.54893318748931e-13,4.12097606977111e-17
1.94444668592581,2.54893378011466e-13,4.120975111647e-17
1.9444470024914,2.54893398114153e-13,4.12097478663791e-17
1.9444474984363,2.54893396101859e-13,4.12097481917156e-17
1.94444167587773,2.54893254347426e-13,4.12097711097976e-17
1.94444320165359,2.54893305889556e-13,4.12097627767447e-17
1.94444389224601,2.54893330142526e-13,4.12097588556569e-17
1.94444773016119,2.54893378973523e-13,4.120975096093e-17
1.94444552362838,2.54893329556722e-13,4.12097589503664e-17
1.94444478853795,2.54893332362233e-13,4.12097584967869e-17
1.94444418262735,2.54893300775134e-13,4.12097636036167e-17
1.94444475435359,2.54893330002707e-13,4.1209758878262e-17
1.94444429022607,2.54893331904495e-13,4.12097585707913e-17
1.94444374834036,2.54893330920037e-13,4.12097587299532e-17
1.94444126181976,2.54893292426559e-13,4.1209764953369e-17
1.94444498555591,2.54893328741831e-13,4.12097590821136e-17
1.94444471554962,2.5489333243725e-13,4.12097584846585e-17
1.94444349372659,2.54893327334813e-13,4.12097593095925e-17
1.94444396274602,2.54893306176441e-13,4.12097627303627e-17
1.9444431489762,2.54893310874757e-13,4.12097619707646e-17
1.94444143618261,2.54893271775251e-13,4.12097682921607e-17
1.94444121252367,2.54893276591638e-13,4.12097675134733e-17
1.94444766185218,2.5489340832251e-13,4.12097462159488e-17
1.94444160194333,2.54893259057755e-13,4.12097703482569e-17
1.94444623845505,2.54893359658821e-13,4.12097540836244e-17
1.94444229739648,2.54893277757882e-13,4.12097673249212e-17
1.94444451198859,2.54893350403936e-13,4.12097555799032e-17
1.94444159454445,2.54893286329115e-13,4.12097659391706e-17
1.94444316509383,2.54893327117914e-13,4.12097593446596e-17
1.94444448539853,2.5489333219918e-13,4.12097585231483e-17
1.94444505036523,2.54893348084522e-13,4.12097559548934e-17
1.94445157807273,2.54893461632596e-13,4.12097375970729e-17
1.94444567120143,2.5489335536237e-13,4.12097547782509e-17
1.94443938220396,2.54893230699453e-13,4.1209774933075e-17
1.94444659099637,2.54893371017754e-13,4.12097522471747e-17
1.94444547126793,2.5489335000797e-13,4.12097556439208e-17
1.9444434398325,2.54893305283197e-13,4.12097628747776e-17
1.94444474722648,2.54893336697141e-13,4.12097577959426e-17
1.94444814230841,2.54893404366358e-13,4.12097468555574e-17
1.94444923430418,2.54893451309224e-13,4.12097392660974e-17
1.94444234223749,2.54893282095519e-13,4.12097666236355e-17
1.94444777660118,2.54893400590553e-13,4.12097474660085e-17
1.94445110338527,2.54893477412932e-13,4.12097350457973e-17
1.94444381194999,2.54893316904643e-13,4.12097609958854e-17
1.94443996964333,2.54893227320595e-13,4.12097754793507e-17
1.94444512928608,2.54893358439462e-13,4.12097542807636e-17
1.94444588570246,2.54893365279889e-13,4.1209753174841e-17
1.94444324527899,2.54893319756863e-13,4.12097605347541e-17
1.94444492572216,2.54893351084752e-13,4.12097554698326e-17
1.94444849232145,2.54893433039718e-13,4.12097422198086e-17
1.94444458249887,2.54893324326367e-13,4.12097597959816e-17
1.94444223264577,2.54893284584451e-13,4.12097662212385e-17
1.94444489348535,2.54893341615775e-13,4.12097570007249e-17
1.94444325068922,2.54893303097305e-13,4.12097632281806e-17
1.94444563725124,2.54893363141644e-13,4.12097535205407e-17
1.94444821640679,2.54893399718898e-13,4.12097476069329e-17
1.94444458134756,2.54893327041503e-13,4.12097593570134e-17
1.94444335636093,2.54893288526426e-13,4.12097655839213e-17
1.94444165191097,2.54893269199759e-13,4.12097687085523e-17
1.94444820773103,2.54893379343408e-13,4.1209750901129e-17
1.94444443657414,2.548933389698e-13,4.12097574285116e-17
1.94444070728009,2.54893273857037e-13,4.12097679555887e-17
1.9444435000289,2.54893306678759e-13,4.12097626491507e-17
1.94444322208473,2.5489330411224e-13,4.12097630640915e-17
1.94444960031364,2.54893427605862e-13,4.12097430983241e-17
1.94444595552264,2.54893341027502e-13,4.12097570958336e-17
1.94444542411138,2.54893328650336e-13,4.1209759096906e-17
1.9444436895462,2.54893301199058e-13,4.1209763535079e-17
1.94444801883785,2.54893407291135e-13,4.12097463826958e-17
1.94444377660236,2.54893338243295e-13,4.12097575459689e-17
1.94443948401135,2.54893208489272e-13,4.12097785238988e-17
1.94444834189881,2.54893399800623e-13,4.120974759372e-17
1.94444377753817,2.548933295788e-13,4.1209758946797e-17
1.94444615122888,2.54893362623328e-13,4.12097536043392e-17
1.94444212869773,2.54893280569388e-13,4.12097668703721e-17
1.94444655760273,2.54893373679962e-13,4.12097518167637e-17
1.94444577852396,2.54893355963076e-13,4.12097546811321e-17
1.94444509459542,2.5489335101984e-13,4.12097554803273e-17
1.94444844820545,2.54893430308944e-13,4.12097426613049e-17
1.94444458594042,2.54893339889787e-13,4.12097572797731e-17
1.9444438630444,2.54893292303887e-13,4.12097649732019e-17
1.94445036146824,2.54893473710687e-13,4.12097356443553e-17
1.94443929117153,2.54893222432637e-13,4.12097762696098e-17
1.94444120195407,2.54893262747738e-13,4.12097697516803e-17
1.9444433772267,2.54893301183119e-13,4.12097635376559e-17
1.94444302476122,2.54893324487596e-13,4.1209759769915e-17
1.94444732353481,2.54893406768777e-13,4.12097464671477e-17
1.94444645161024,2.54893380979681e-13,4.12097506365854e-17
1.94444762893371,2.54893407421555e-13,4.12097463616101e-17
1.94444443177801,2.5489332440906e-13,4.12097597826124e-17
1.94444406600384,2.54893355483296e-13,4.12097547587003e-17
1.94444640652849,2.54893381041625e-13,4.12097506265707e-17
1.94444158562924,2.54893242696753e-13,4.12097729934158e-17
1.94444286197524,2.54893282847555e-13,4.12097665020504e-17
1.94444413071968,2.54893339030715e-13,4.12097574186632e-17
1.94444442929374,2.54893320474943e-13,4.12097604186589e-17
1.94444236399803,2.54893281168571e-13,4.12097667734995e-17
1.94443832492803,2.54893181492392e-13,4.12097828886111e-17
1.94444463142461,2.54893312669432e-13,4.12097616806113e-17
1.94444426596207,2.54893333101264e-13,4.12097583773044e-17
1.9444443473643,2.54893338177146e-13,4.12097575566635e-17
1.94444252037876,2.54893291516956e-13,4.12097651004287e-17
1.94444314115684,2.54893297713262e-13,4.12097640986435e-17
1.94444145596751,2.54893265053381e-13,4.12097693789164e-17
1.944444209247,2.54893350841594e-13,4.12097555091451e-17
1.94444617193179,2.54893357676201e-13,4.12097544041634e-17
1.94444421032213,2.5489333660619e-13,4.12097578106471e-17
1.94444133718483,2.54893277889711e-13,4.12097673036078e-17
1.94444408226217,2.54893330422396e-13,4.1209758810409e-17
1.94444013618624,2.54893237260246e-13,4.12097738723612e-17
1.94444548215948,2.54893362455671e-13,4.12097536314451e-17
1.94444224774876,2.5489327990958e-13,4.12097669770464e-17
1.944444666712,2.54893349032678e-13,4.12097558016007e-17
1.94444871194205,2.54893421786583e-13,4.12097440391525e-17
1.94444473695213,2.54893332394934e-13,4.12097584914999e-17
1.94444661683323,2.54893388007345e-13,4.12097495003917e-17
1.9444491866305,2.54893432881436e-13,4.12097422453988e-17
1.94443786500159,2.54893203760863e-13,4.12097792883627e-17
1.94444201744497,2.54893303268713e-13,4.12097632004683e-17
1.94445212264712,2.54893480875481e-13,4.1209734485992e-17
1.94444470362012,2.54893328825556e-13,4.12097590685773e-17
1.94444065235818,2.54893243482231e-13,4.12097728664239e-17
1.94444743348981,2.54893397395693e-13,4.12097479825357e-17
1.94444557132753,2.54893373622815e-13,4.1209751826003e-17
1.94444451942695,2.5489330809931e-13,4.12097624194838e-17
1.94444944187748,2.54893444733911e-13,4.12097403291571e-17
1.9444429435429,2.54893310912474e-13,4.12097619646667e-17
1.94444845640473,2.54893433242841e-13,4.12097421869688e-17
1.94444663759083,2.54893384445805e-13,4.12097500762017e-17
1.94444854950424,2.54893431140606e-13,4.12097425268464e-17
1.94445032627843,2.54893460504148e-13,4.12097377795139e-17
1.94444847836521,2.54893401290841e-13,4.12097473527898e-17
1.94444679734602,2.54893369098575e-13,4.12097525574571e-17
1.94444222490897,2.54893286308302e-13,4.12097659425355e-17
1.94444545256748,2.54893369128499e-13,4.1209752552619e-17
1.94444055846091,2.5489325014168e-13,4.120977178976e-17
1.94444258774657,2.5489328812406e-13,4.12097656489737e-17
1.94444351688602,2.54893343695157e-13,4.12097566645418e-17
1.94444315904,2.54893309798696e-13,4.12097621447363e-17
1.94444360698401,2.5489330480973e-13,4.12097629513252e-17
1.94443819164661,2.5489319364786e-13,4.12097809233794e-17
1.94443923225494,2.54893243157092e-13,4.12097729189908e-17
1.94444520805799,2.54893345528315e-13,4.12097563681668e-17
1.94444560487752,2.54893389361378e-13,4.12097492814791e-17
1.94444269231599,2.54893310072035e-13,4.12097621005444e-17
1.94444524240476,2.54893367362873e-13,4.12097528380758e-17
1.94444234452599,2.5489326661675e-13,4.12097691261593e-17
1.94444458794168,2.54893324163185e-13,4.1209759822364e-17
1.94444280115915,2.54893315362747e-13,4.12097612451708e-17
1.94444450171318,2.54893305368651e-13,4.12097628609618e-17
1.94444665318834,2.54893394947334e-13,4.12097483783727e-17
1.94444590250786,2.54893361818953e-13,4.12097537343861e-17
1.94444400501734,2.5489331181102e-13,4.12097618193946e-17
1.94444236384422,2.54893303801979e-13,4.12097631142529e-17
1.94444347229367,2.54893298777666e-13,4.12097639265565e-17
1.94444622990528,2.54893359453324e-13,4.1209754116848e-17
1.94444820608057,2.54893419408136e-13,4.12097444236867e-17
1.94444700456473,2.54893396057118e-13,4.12097481989491e-17
1.94444250807787,2.54893281678946e-13,4.12097666909847e-17
1.94444797924017,2.54893419986134e-13,4.12097443302391e-17
1.94444330761047,2.54893309139772e-13,4.12097622512674e-17
1.94444243421782,2.54893283800246e-13,4.12097663480245e-17
1.94444496422625,2.54893373097126e-13,4.12097519109934e-17
1.94444297101403,2.54893280886766e-13,4.12097668190603e-17
1.94443829164895,2.54893221865364e-13,4.12097763613234e-17
1.94444627821157,2.54893362578325e-13,4.12097536116151e-17
1.94444704429208,2.54893394547487e-13,4.12097484430178e-17
1.94444394741454,2.54893305710232e-13,4.12097628057368e-17
1.94444315008186,2.54893305346982e-13,4.12097628644651e-17
1.94443747952394,2.54893190070997e-13,4.12097815016676e-17
1.94444600413577,2.54893376544524e-13,4.12097513536371e-17
1.94443896428089,2.54893207230388e-13,4.12097787274283e-17
1.94444978193957,2.54893445551699e-13,4.12097401969417e-17
1.94443918183549,2.54893232123622e-13,4.1209774702823e-17
1.94444356283716,2.54893322368438e-13,4.12097601125289e-17
1.94444507667524,2.5489335708145e-13,4.12097545003195e-17
1.94444522727613,2.54893366061943e-13,4.12097530484029e-17
1.94444867528667,2.54893420201128e-13,4.120974429548e-17
1.94444588376969,2.54893358920745e-13,4.12097542029524e-17
1.94444306651111,2.54893284531472e-13,4.12097662298038e-17
1.94444046032101,2.54893254447765e-13,4.12097710935753e-17
1.94444640995228,2.54893373653982e-13,4.1209751820964e-17
1.94444674673819,2.54893378313682e-13,4.12097510676095e-17
1.94444675428326,2.54893347935126e-13,4.12097559790469e-17
1.9444424381377,2.54893297235858e-13,4.12097641758276e-17
1.94444775652993,2.5489340800397e-13,4.12097462674485e-17
1.94444093346908,2.54893266306832e-13,4.12097691762651e-17
1.94444979031135,2.54893445241899e-13,4.12097402470286e-17
1.94444371019913,2.54893332680866e-13,4.1209758445272e-17
1.94444455450856,2.54893342547573e-13,4.12097568500768e-17
1.94444275402578,2.54893320833544e-13,4.12097603606822e-17
1.94444878536731,2.54893428737245e-13,4.12097429154084e-17
1.9444435736997,2.54893292620741e-13,4.12097649219746e-17
1.94444611430308,2.54893387217739e-13,4.12097496280508e-17
1.94444290247718,2.54893306159004e-13,4.12097627331819e-17
1.94444700481284,2.54893369766645e-13,4.12097524494471e-17
1.94444558260689,2.54893366782265e-13,4.12097529319453e-17
1.94445062066596,2.54893466076566e-13,4.12097368785968e-17
1.94444456629761,2.54893349160829e-13,4.1209755780882e-17
1.94444392238459,2.5489331744567e-13,4.12097609084152e-17
1.94444569022966,2.54893379571998e-13,4.12097508641718e-17
1.94444706733036,2.54893372085109e-13,4.12097520746108e-17
1.94444259411945,2.54893279259865e-13,4.12097670820887e-17
1.94444479721473,2.54893319500332e-13,4.12097605762287e-17
1.94444294653947,2.54893316829258e-13,4.12097610080734e-17
1.94444455749421,2.54893350500635e-13,4.12097555642694e-17
1.94444523434347,2.54893340622783e-13,4.12097571612663e-17
1.94444905979459,2.54893430173413e-13,4.12097426832168e-17
1.94444324283498,2.5489332740822e-13,4.12097592977246e-17
1.94444059539341,2.54893272392234e-13,4.12097681924102e-17
1.94443986081155,2.54893232652264e-13,4.12097746173551e-17
1.94444395326081,2.54893333229374e-13,4.12097583565923e-17
1.94444569154726,2.5489338084992e-13,4.12097506575646e-17
1.9444442431091,2.54893317117691e-13,4.1209760961441e-17
1.94444411626761,2.5489334739127e-13,4.12097560669746e-17
1.9444457823018,2.54893350879813e-13,4.1209755502966e-17
1.94444562063462,2.54893372705658e-13,4.12097519742838e-17
1.94444357403485,2.54893287266602e-13,4.12097657876029e-17
1.94444533709776,2.54893360755938e-13,4.12097539062485e-17
1.94444075931089,2.54893261359526e-13,4.12097699761189e-17
1.94444628918418,2.54893359821713e-13,4.12097540572888e-17
1.94445005688685,2.54893438183074e-13,4.12097413882597e-17
