d1_1,d1_2,d1_3
0.871109111768883,2.53666540612616e-13,6.7186489761543e-17
0.871109947755263,2.53666569629096e-13,6.71864820761966e-17
0.871111137203992,2.53666660026084e-13,6.71864581335328e-17
0.871110006636967,2.5366659918201e-13,6.71864742487716e-17
0.871112803374573,2.53666769779596e-13,6.71864290640976e-17
0.871111639567861,2.53666701314504e-13,6.71864471978337e-17
0.871112911913851,2.53666763179855e-13,6.71864308121114e-17
0.871111497888877,2.5366668444774e-13,6.7186451665184e-17
0.871113354134628,2.53666789484505e-13,6.71864238450363e-17
0.871109434591928,2.53666548038956e-13,6.71864877945919e-17
0.871109521934226,2.53666581302919e-13,6.71864789842517e-17
0.871111393793183,2.53666671346489e-13,6.71864551351968e-17
0.871110383585034,2.53666625483601e-13,6.71864672824976e-17
0.871111015410188,2.53666665578598e-13,6.71864566628872e-17
0.871109103789447,2.53666543182289e-13,6.71864890809357e-17
0.871112708088533,2.53666756962489e-13,6.71864324588491e-17
0.871108462259849,2.53666516886873e-13,6.71864960455784e-17
0.871113415149384,2.53666803183249e-13,6.71864202167744e-17
0.871112907917556,2.53666781762713e-13,6.71864258902375e-17
0.871110797616754,2.53666651240285e-13,6.71864604605502e-17
0.871110003720637,2.53666603940875e-13,6.71864729883321e-17
0.871109598915072,2.53666587883043e-13,6.71864772414311e-17
0.8711119249819,2.53666718245258e-13,6.71864427135354e-17
0.871110206117601,2.53666612544332e-13,6.71864707096093e-17
0.871111099082656,2.53666661800847e-13,6.71864576634668e-17
0.871110336374285,2.53666629616394e-13,6.7186466187881e-17
0.871110300822746,2.53666638213578e-13,6.71864639108198e-17
0.871112812648018,2.53666778228196e-13,6.71864268263932e-17
0.871112901658304,2.53666774244969e-13,6.71864278813945e-17
0.871111678965494,2.53666700071827e-13,6.71864475269705e-17
0.871112964963933,2.53666757561636e-13,6.71864323001586e-17
0.871110285031521,2.53666636928192e-13,6.71864642512688e-17
0.871112222111406,2.53666745507908e-13,6.7186435492721e-17
0.871112208703717,2.53666734217516e-13,6.71864384831061e-17
0.871111115474538,2.53666656145666e-13,6.71864591613048e-17
0.8711122146838,2.53666734453778e-13,6.71864384205294e-17
0.871109419614288,2.53666580241279e-13,6.71864792654392e-17
0.871111645911409,2.53666705826154e-13,6.71864460028729e-17
0.871111292533631,2.53666668900762e-13,6.71864557829748e-17
0.871111425140162,2.53666693092962e-13,6.71864493754006e-17
0.871113978934135,2.53666835093095e-13,6.71864117651045e-17
0.871113297771494,2.5366678326279e-13,6.71864254929256e-17
0.871110648679041,2.53666635052962e-13,6.71864647479447e-17
0.871109616380778,2.53666583546742e-13,6.71864783899498e-17
0.871111191878395,2.53666672642677e-13,6.71864547918869e-17
0.871112725207658,2.5366675345801e-13,6.7186433387049e-17
0.871110577152874,2.53666632538926e-13,6.71864654138154e-17
0.87111190679891,2.53666714182623e-13,6.71864437895693e-17
0.871114261857327,2.53666838788047e-13,6.71864107864564e-17
0.871110240126947,2.53666635669697e-13,6.71864645845954e-17
0.871110562379437,2.53666618291773e-13,6.71864691873347e-17
0.87111325822006,2.5366679533877e-13,6.71864222944702e-17
0.871110770925808,2.5366665354743e-13,6.71864598494768e-17
0.871111525146499,2.5366667729473e-13,6.71864535597386e-17
0.871110940065614,2.53666650504654e-13,6.71864606553904e-17
0.871111683354418,2.53666696654019e-13,6.71864484322149e-17
0.871110700959054,2.53666651370752e-13,6.71864604259945e-17
0.871110135692983,2.53666627706914e-13,6.71864666936281e-17
0.871112294705255,2.53666719412007e-13,6.71864424045091e-17
0.871110408859085,2.53666630824833e-13,6.71864658678122e-17
0.871109526567467,2.5366657392756e-13,6.71864809376996e-17
0.871113272453054,2.53666772459299e-13,6.71864283543486e-17
0.871112138198982,2.53666730999975e-13,6.71864393353075e-17
0.87111225243479,2.53666742656322e-13,6.71864362479951e-17
0.871111355208008,2.53666698263434e-13,6.71864480059434e-17
0.871111757143736,2.53666707139884e-13,6.71864456549171e-17
0.871113393757307,2.53666800831299e-13,6.71864208397141e-17
0.871112340975337,2.53666733845551e-13,6.71864385816252e-17
0.871110575558371,2.53666619514407e-13,6.7186468863506e-17
0.871111167779659,2.53666665058084e-13,6.71864568007512e-17
0.871111261821022,2.53666652992583e-13,6.71864599964344e-17
0.871110393483808,2.5366663643944e-13,6.71864643807204e-17
0.871111638831215,2.53666701028654e-13,6.71864472735442e-17
0.871110900500001,2.53666650158232e-13,6.7186460747144e-17
0.871111741364002,2.53666709832194e-13,6.71864449418287e-17
0.871110782760185,2.53666647580595e-13,6.71864614298601e-17
0.871109746772759,2.53666575506893e-13,6.71864805193952e-17
0.871109669984468,2.53666577356868e-13,6.71864800294084e-17
0.871111684215367,2.5366669225871e-13,6.71864495963614e-17
0.871113488688888,2.53666808830691e-13,6.71864187209878e-17
0.871110780287779,2.53666637587862e-13,6.71864640765477e-17
0.871111628317407,2.53666692165506e-13,6.71864496210477e-17
0.871111569624349,2.53666691309587e-13,6.71864498477473e-17
0.871110970472287,2.53666649424413e-13,6.71864609415043e-17
0.871111732054476,2.53666708856785e-13,6.71864452001767e-17
0.871111804737723,2.53666721074885e-13,6.71864419640774e-17
0.87111285490696,2.53666786745492e-13,6.71864245704938e-17
0.871111216471356,2.53666676186871e-13,6.71864538531675e-17
0.871113086349641,2.53666781874059e-13,6.71864258607463e-17
0.871110322103864,2.53666633173536e-13,6.71864652457319e-17
0.871113578450341,2.53666809549976e-13,6.71864185304773e-17
0.871111772803793,2.53666708587432e-13,6.71864452715178e-17
0.871109332626671,2.53666570010917e-13,6.71864819750669e-17
0.871111431292879,2.53666691236404e-13,6.71864498671307e-17
0.871112270740587,2.53666741222054e-13,6.71864366278768e-17
0.871110863376801,2.53666664993713e-13,6.71864568178004e-17
0.8711122295809,2.53666721571919e-13,6.71864418324323e-17
0.871109878920116,2.53666608086992e-13,6.71864718901862e-17
0.871112289796695,2.53666729010662e-13,6.71864398621989e-17
0.871109815410324,2.53666594408811e-13,6.71864755130074e-17
0.871111143258294,2.53666676377718e-13,6.71864538026195e-17
0.871111299964879,2.53666666068571e-13,6.71864565331124e-17
0.871112200002444,2.53666727768418e-13,6.7186440191221e-17
0.871110182365532,2.53666618418967e-13,6.71864691536457e-17
0.871111699863111,2.53666690913063e-13,6.71864499527712e-17
0.871112872902457,2.53666764644048e-13,6.71864304243036e-17
0.87111177520839,2.5366670208421e-13,6.71864469939684e-17
0.871109270575186,2.5366657682424e-13,6.7186480170481e-17
0.871112650896067,2.53666755125091e-13,6.71864329455043e-17
0.871110003375075,2.53666599340131e-13,6.71864742068913e-17
0.871111644059544,2.53666689685007e-13,6.71864502780353e-17
0.871111798419965,2.53666702646618e-13,6.71864468450086e-17
0.871110420153926,2.53666637156309e-13,6.71864641908496e-17
0.871112535038858,2.5366673972209e-13,6.7186437025159e-17
0.871110270142347,2.53666622326392e-13,6.71864681187201e-17
0.871111595739821,2.53666715912518e-13,6.71864433313874e-17
0.87111279627462,2.53666751064791e-13,6.71864340209194e-17
0.871111919695593,2.53666718693757e-13,6.71864425947456e-17
0.871113044567652,2.53666786186183e-13,6.7186424718633e-17
0.87110974430024,2.53666580306387e-13,6.71864792481947e-17
0.871113303224675,2.53666771400958e-13,6.71864286346618e-17
0.871110420818242,2.53666623883047e-13,6.71864677064225e-17
0.871111139022086,2.53666663493654e-13,6.7186457215108e-17
0.871109883482773,2.53666606340636e-13,6.71864723527284e-17
0.871110956601898,2.53666670627518e-13,6.71864553256242e-17
0.871112380501775,2.53666733598185e-13,6.71864386471427e-17
0.871111356544081,2.53666680663326e-13,6.71864526675282e-17
0.871111722190668,2.536667048879e-13,6.71864462513801e-17
0.871113352232614,2.53666799564144e-13,6.71864211753339e-17
0.871110648308926,2.53666647089339e-13,6.71864615599748e-17
0.871109039049507,2.536665624598e-13,6.71864839750665e-17
0.871109600951652,2.5366658625175e-13,6.71864776734976e-17
0.871112136532734,2.53666724707638e-13,6.71864410019025e-17
0.87111249267057,2.53666750101001e-13,6.71864342761898e-17
0.871108168225844,2.53666505397897e-13,6.71864990885662e-17
0.871112821037454,2.53666753815491e-13,6.71864332923661e-17
0.871109404362174,2.53666563713846e-13,6.71864836429181e-17
0.871110344405822,2.53666616824426e-13,6.7186469575978e-17
0.87111148035038,2.5366668993883e-13,6.71864502108076e-17
0.871112284961133,2.53666744051443e-13,6.71864358784819e-17
0.871111286256912,2.5366666748857e-13,6.71864561570097e-17
0.871112686769456,2.53666757989152e-13,6.71864321869262e-17
0.871109548760406,2.53666574816252e-13,6.71864807023194e-17
0.871113238983442,2.53666797141784e-13,6.71864218169223e-17
0.871110165936913,2.53666608116501e-13,6.71864718823703e-17
0.871108992867023,2.5366655467769e-13,6.71864860362473e-17
0.871110115130867,2.5366661258095e-13,6.71864706999104e-17
0.87110961840834,2.53666589303439e-13,6.71864768652231e-17
0.871110776121705,2.53666656738965e-13,6.7186459004163e-17
0.871111423585862,2.53666696724236e-13,6.71864484136173e-17
0.871111829408349,2.53666708824872e-13,6.71864452086292e-17
0.871111123035703,2.53666668963627e-13,6.71864557663243e-17
0.871112803293468,2.5366677520256e-13,6.7186427627766e-17
0.871110239861844,2.5366660674219e-13,6.71864722463723e-17
0.871112760219122,2.53666771386188e-13,6.7186428638574e-17
0.871111967912763,2.53666722016718e-13,6.71864417146224e-17
0.871111973049535,2.5366670860283e-13,6.71864452674394e-17
0.871110664058194,2.53666641890364e-13,6.71864629369817e-17
0.871111991308677,2.53666734010916e-13,6.71864385378265e-17
0.871111604808728,2.53666691428434e-13,6.71864498162693e-17
0.871108626806088,2.536665208081e-13,6.71864950069965e-17
0.871113239315272,2.53666788447836e-13,6.71864241196094e-17
0.871112513410359,2.53666743929805e-13,6.7186435910699e-17
0.871110590784073,2.53666632415899e-13,6.71864654464004e-17
0.871110594619362,2.53666639238068e-13,6.71864636394721e-17
0.871111271098664,2.53666676616562e-13,6.7186453739359e-17
0.871110085393817,2.53666615889321e-13,6.71864698236512e-17
0.871111004533702,2.53666660962607e-13,6.7186457885484e-17
0.871109996724963,2.53666619951356e-13,6.71864687477753e-17
0.871110306104222,2.53666613328555e-13,6.71864705018989e-17
0.871111061242138,2.53666672926295e-13,6.71864547167675e-17
0.871108442052129,2.53666496849663e-13,6.71865013526646e-17
0.871111012574341,2.53666679386413e-13,6.7186453005733e-17
0.871109128112732,2.53666529016337e-13,6.71864928329506e-17
0.871110863905937,2.53666644709284e-13,6.71864621903591e-17
0.871111075466455,2.53666659879307e-13,6.71864581724083e-17
0.871110008090652,2.53666599271894e-13,6.71864742249647e-17
0.871110023487183,2.53666607663281e-13,6.71864720024108e-17
0.871112597959499,2.53666719699238e-13,6.71864423284328e-17
0.871112750977506,2.53666757725688e-13,6.71864322567074e-17
0.871109967598279,2.53666600953935e-13,6.71864737794571e-17
0.871111641093179,2.53666691217782e-13,6.71864498720629e-17
0.871110067780792,2.53666624223015e-13,6.71864676163783e-17
0.87111328019292,2.53666780522964e-13,6.71864262185987e-17
0.871110002619209,2.53666608029478e-13,6.71864719054195e-17
0.871110899840654,2.53666654576615e-13,6.71864595768856e-17
0.87111143603649,2.53666688189384e-13,6.7186450674168e-17
0.871110310601073,2.53666615564247e-13,6.71864699097506e-17
0.87111213714876,2.5366673774299e-13,6.71864375493453e-17
0.871110893978811,2.53666660278611e-13,6.7186458066648e-17
0.8711113748865,2.53666670865687e-13,6.71864552625424e-17
0.871111023031097,2.53666662435507e-13,6.718645749537e-17
0.87111112009401,2.53666660949082e-13,6.71864578890664e-17
0.87111143497762,2.53666695879323e-13,6.71864486374017e-17
0.8711128105523,2.53666765846763e-13,6.71864301057515e-17
0.871111546640108,2.53666701679083e-13,6.71864471012707e-17
0.871111714165953,2.5366671642685e-13,6.7186443195161e-17
0.871110403709205,2.53666636644472e-13,6.71864643264152e-17
0.871112535273157,2.53666750175611e-13,6.71864342564285e-17
0.871112557120293,2.53666750528363e-13,6.71864341629982e-17
0.871110970466668,2.53666654778336e-13,6.71864595234575e-17
0.871109751986435,2.53666594404242e-13,6.71864755142176e-17
0.871110812779618,2.53666648585574e-13,6.718646116368e-17
0.871111896335047,2.53666712165806e-13,6.71864443237457e-17
0.871113208718105,2.53666803408678e-13,6.7186420157067e-17
0.871111554683135,2.53666699326338e-13,6.71864477244215e-17
0.871110946801995,2.53666665277804e-13,6.71864567425557e-17
0.871111420105889,2.53666693662039e-13,6.71864492246742e-17
0.871111204765033,2.5366667106762e-13,6.71864552090583e-17
0.871110924479264,2.53666635936483e-13,6.7186464513934e-17
0.871111735865259,2.53666709270905e-13,6.71864450904924e-17
0.871110656005568,2.53666640680697e-13,6.71864632573757e-17
0.871110630804619,2.53666641634321e-13,6.71864630047977e-17
0.871107821423602,2.53666466228077e-13,6.71865094631463e-17
0.871112681034392,2.53666763260055e-13,6.71864307908695e-17
0.871112285527608,2.53666720100005e-13,6.71864422222851e-17
0.871109857562549,2.53666595308674e-13,6.71864752746685e-17
0.871111431709508,2.53666688038487e-13,6.71864507141345e-17
0.871110697076655,2.5366665543914e-13,6.71864593484364e-17
0.871109611706682,2.53666590409893e-13,6.71864765721663e-17
0.871114451242669,2.536668659001e-13,6.71864036055362e-17
0.871112534320981,2.53666742435146e-13,6.71864363065762e-17
0.871109787656719,2.53666576482654e-13,6.71864802609537e-17
0.871111004145783,2.53666638795981e-13,6.7186463756564e-17
0.871111518793706,2.53666674649501e-13,6.71864542603571e-17
0.871108876818451,2.53666543606908e-13,6.71864889684705e-17
0.871111938300479,2.53666710567976e-13,6.71864447469488e-17
0.871111192018279,2.53666664260175e-13,6.71864570120863e-17
0.87111190401288,2.53666717417248e-13,6.7186442932843e-17
0.871111711932657,2.53666709446283e-13,6.71864450440415e-17
0.871113046574719,2.53666797776987e-13,6.71864216486818e-17
0.871111059593261,2.5366666280976e-13,6.7186457396245e-17
0.871112542261236,2.53666749584566e-13,6.71864344129733e-17
0.871109545087349,2.53666569227465e-13,6.71864821825734e-17
0.871109694852186,2.53666586161855e-13,6.71864776973074e-17
0.871111034651379,2.53666660341183e-13,6.71864580500752e-17
0.871111457744102,2.53666701019283e-13,6.71864472760262e-17
0.871111267454368,2.53666659374804e-13,6.71864583060315e-17
0.871110530766875,2.53666638539074e-13,6.71864638246085e-17
0.87110916148516,2.53666558645408e-13,6.71864849853517e-17
0.871111295415764,2.53666680268084e-13,6.71864527722127e-17
0.871111064558604,2.53666665957422e-13,6.71864565625515e-17
0.87111087612458,2.53666652245102e-13,6.71864601944131e-17
0.871111684092638,2.53666688841322e-13,6.71864505014947e-17
0.871111495793912,2.53666680104696e-13,6.71864528154876e-17
0.871110164107309,2.53666620639841e-13,6.71864685654224e-17
0.871111511186944,2.53666679049631e-13,6.71864530949333e-17
0.871109740217993,2.53666591752484e-13,6.71864762165657e-17
0.871109611583345,2.5366657819069e-13,6.71864798085609e-17
0.871108103338722,2.5366648335387e-13,6.71865049271815e-17
0.871110796527165,2.5366664301383e-13,6.71864626394193e-17
0.871113807119644,2.53666837723032e-13,6.71864110685373e-17
0.871109047178008,2.53666541646441e-13,6.71864894877227e-17
0.871111132182313,2.53666673949587e-13,6.7186454445737e-17
0.871109872003256,2.53666608523187e-13,6.71864717746549e-17
0.871111316761657,2.53666683666057e-13,6.71864518722215e-17
0.8711101250921,2.53666619628177e-13,6.71864688333729e-17
0.871111201581489,2.53666656504302e-13,6.71864590663161e-17
0.871111535731883,2.53666712708709e-13,6.71864441799519e-17
0.871111215812013,2.53666672675285e-13,6.71864547832503e-17
0.87110845904205,2.53666510146315e-13,6.71864978308928e-17
0.871112417566203,2.53666750023679e-13,6.71864342966693e-17
0.871110960080209,2.53666663498287e-13,6.71864572138808e-17
0.871109331984263,2.53666552957816e-13,6.71864864917755e-17
0.871110939464591,2.53666671290753e-13,6.71864551499589e-17
0.871111340663146,2.53666690412378e-13,6.71864500853831e-17
0.871112420018254,2.53666761074445e-13,6.71864313697523e-17
0.871112454414735,2.53666714557702e-13,6.71864436902254e-17
0.871111749525089,2.53666699926138e-13,6.71864475655579e-17
0.871112193687952,2.53666739739529e-13,6.718643702054e-17
0.871110967010343,2.53666661067877e-13,6.71864578576022e-17
0.871110147115976,2.5366659963007e-13,6.71864741300977e-17
0.871108755718121,2.53666547882966e-13,6.71864878359075e-17
0.871109720746493,2.53666593987071e-13,6.718647562471e-17
0.871109440615121,2.53666566200328e-13,6.71864829843451e-17
0.871111841099115,2.53666700454173e-13,6.71864474257019e-17
0.871112494269929,2.53666756954031e-13,6.71864324610894e-17
0.8711114810621,2.53666695503431e-13,6.71864487369611e-17
0.871111806839672,2.53666709448082e-13,6.71864450435652e-17
0.871111133175239,2.53666664281721e-13,6.71864570063796e-17
0.871107635778915,2.53666470147013e-13,6.71865084251705e-17
0.871112204895534,2.53666731660059e-13,6.71864391604768e-17
0.871111976481286,2.53666699532129e-13,6.71864476699155e-17
0.871109400988652,2.53666567581099e-13,6.7186482618632e-17
0.871113631943271,2.5366683355799e-13,6.71864121716938e-17
0.871108480649099,2.53666518031565e-13,6.71864957423935e-17
0.871111581059742,2.53666692378054e-13,6.71864495647519e-17
0.871110228986466,2.53666611460251e-13,6.71864709967405e-17
0.871111462037878,2.53666682405652e-13,6.71864522060537e-17
0.87111209820422,2.5366672825044e-13,6.71864400635521e-17
0.871110096947177,2.53666621054804e-13,6.71864684555145e-17
0.871111847029978,2.53666716098689e-13,6.71864432820781e-17
0.871109195686005,2.53666568237263e-13,6.71864824448394e-17
0.871111424785573,2.53666678914542e-13,6.71864531307132e-17
0.871112634867598,2.53666751354809e-13,6.7186433944105e-17
0.871112263549709,2.53666729697074e-13,6.71864396803951e-17
0.871111625327222,2.53666683963858e-13,6.71864517933456e-17
0.871110624704413,2.53666646771491e-13,6.71864616441603e-17
0.871110271797723,2.53666614232933e-13,6.71864702623643e-17
0.871109814928949,2.5366657974647e-13,6.71864793964949e-17
0.871109962901223,2.53666600012837e-13,6.71864740287175e-17
0.871110989272675,2.53666658363795e-13,6.71864585738085e-17
0.871109838427742,2.53666590938204e-13,6.7186476432237e-17
0.871111654868577,2.53666680909377e-13,6.71864526023591e-17
0.871110074643956,2.53666581197317e-13,6.71864790122215e-17
0.871111153218909,2.53666674460451e-13,6.71864543104289e-17
0.871111473253731,2.53666716811398e-13,6.71864430933093e-17
0.87111234760641,2.53666744965314e-13,6.71864356364332e-17
0.871112304230768,2.53666738233002e-13,6.71864374195602e-17
0.871109640602396,2.53666580514012e-13,6.71864791932027e-17
0.871109228484942,2.53666565019981e-13,6.71864832969734e-17
0.871112036458625,2.53666720897988e-13,6.71864420109306e-17
0.871111322434636,2.53666679030438e-13,6.7186453100017e-17
0.871110577852457,2.53666628327623e-13,6.71864665292264e-17
0.871113608340097,2.53666810589462e-13,6.7186418255158e-17
0.871112625096415,2.53666734894265e-13,6.71864383038616e-17
0.871110382464561,2.53666600895122e-13,6.71864737950344e-17
0.871110820613744,2.53666658782979e-13,6.7186458462783e-17
0.871110075471121,2.53666586216788e-13,6.71864776827576e-17
0.871112189550068,2.53666731883545e-13,6.71864391012841e-17
0.871109094180374,2.53666539004089e-13,6.71864901875798e-17
0.871108047920534,2.53666491627284e-13,6.71865027358721e-17
0.871111916991448,2.53666718629126e-13,6.71864426118638e-17
0.87111289470979,2.53666765792117e-13,6.71864301202251e-17
0.871111960891551,2.53666735819802e-13,6.7186438058723e-17
0.871110823935311,2.53666641848457e-13,6.71864629480812e-17
0.871110549179404,2.53666626865117e-13,6.71864669165877e-17
0.871110145130466,2.53666614923988e-13,6.71864700793305e-17
0.871112081663462,2.53666714906347e-13,6.71864435978831e-17
0.87111050414866,2.53666637098331e-13,6.71864642062057e-17
0.871110626089893,2.53666627337282e-13,6.71864667915295e-17
0.871110336638107,2.53666608375233e-13,6.71864718138422e-17
0.871111257459,2.53666663618615e-13,6.71864571820107e-17
0.871112018801447,2.53666709436259e-13,6.71864450466966e-17
0.871111186705556,2.53666671094762e-13,6.71864552018693e-17
0.871111144732173,2.53666666471139e-13,6.71864564264877e-17
0.871111742756622,2.53666723790761e-13,6.71864412447476e-17
0.871111757867817,2.53666719904271e-13,6.71864422741276e-17
0.871111280868295,2.53666682808945e-13,6.71864520992371e-17
0.871111011683674,2.5366667128858e-13,6.71864551505345e-17
0.871111289282501,2.53666683083953e-13,6.71864520263983e-17
0.871112018862721,2.53666724060585e-13,6.71864411732817e-17
0.871110919963789,2.53666670573963e-13,6.71864553398087e-17
0.871109797563417,2.53666589090392e-13,6.7186476921651e-17
0.871111679695919,2.53666712435287e-13,6.71864442523706e-17
0.871111930821069,2.53666707451071e-13,6.71864455724956e-17
0.871110210588355,2.53666607680686e-13,6.7186471997801e-17
0.871111826631937,2.53666720125138e-13,6.71864422156285e-17
0.871112078682904,2.53666724617275e-13,6.71864410258362e-17
0.871111409709772,2.53666696733999e-13,6.71864484110313e-17
0.871111875462426,2.53666695436511e-13,6.71864487546856e-17
0.871112130831993,2.53666725818048e-13,6.7186440707798e-17
0.871114288897172,2.53666845034801e-13,6.71864091319359e-17
0.871110901750504,2.53666646876264e-13,6.718646161641e-17
0.871110717119356,2.5366664172497e-13,6.71864629807883e-17
0.871111685900682,2.53666720437596e-13,6.71864421328706e-17
0.871112450355704,2.53666738189439e-13,6.71864374310985e-17
0.87110841986684,2.53666512645567e-13,6.71864971689372e-17
0.871111976106481,2.53666726334406e-13,6.71864405710349e-17
0.87111363659965,2.53666801986677e-13,6.71864205336994e-17
0.871112059711138,2.53666711368137e-13,6.71864445350173e-17
0.871108783816245,2.53666523620281e-13,6.71864942621579e-17
0.871111831578978,2.53666707343583e-13,6.71864456009651e-17
0.871110920617328,2.53666646909048e-13,6.71864616077269e-17
0.871111731638568,2.53666694150426e-13,6.71864490953193e-17
0.87111306521621,2.5366679837217e-13,6.71864214910411e-17
0.871110881405929,2.53666637017169e-13,6.71864642277022e-17
0.871108519846075,2.53666503445437e-13,6.71864996056977e-17
0.871112392493992,2.53666743741058e-13,6.71864359606907e-17
0.871110488929492,2.53666632151568e-13,6.71864655164114e-17
0.871110606538469,2.53666614257714e-13,6.71864702558006e-17
0.871111571762377,2.53666685737929e-13,6.71864513234629e-17
0.871112906988713,2.53666771753735e-13,6.71864285412249e-17
0.871113213189107,2.5366679424398e-13,6.71864225844373e-17
0.87111003517651,2.53666606044762e-13,6.71864724310939e-17
0.871113193198417,2.53666787018738e-13,6.71864244981216e-17
0.871108690663425,2.5366650907978e-13,6.71864981133771e-17
0.871110947589196,2.53666651807154e-13,6.71864603104085e-17
0.871111351506603,2.53666686115389e-13,6.71864512234887e-17
0.87111069041529,2.53666658676192e-13,6.71864584910666e-17
0.871112591387697,2.53666761753425e-13,6.71864311899171e-17
0.871111863722174,2.53666712057124e-13,6.71864443525315e-17
0.871112915960291,2.5366677568983e-13,6.71864274987072e-17
0.87110944194191,2.53666569937914e-13,6.71864819944028e-17
0.871110594847598,2.53666638452988e-13,6.71864638474093e-17
0.871112763411275,2.53666768054966e-13,6.71864295208847e-17
0.871112043885676,2.53666725872466e-13,6.71864406933849e-17
0.871110989496258,2.53666670068225e-13,6.71864554737591e-17
0.871114108723117,2.53666826425172e-13,6.71864140608981e-17
0.871110517523578,2.53666639990576e-13,6.71864634401619e-17
0.871111194853188,2.53666680487447e-13,6.71864527141118e-17
0.871110262071876,2.53666630319988e-13,6.7186466001526e-17
0.871110326559895,2.53666637234222e-13,6.71864641702134e-17
0.871110568860818,2.53666634109702e-13,6.71864649977777e-17
0.871112101276954,2.53666717873669e-13,6.71864428119549e-17
0.871112671435452,2.53666751449674e-13,6.7186433918979e-17
0.871111091367112,2.53666674685544e-13,6.71864542508107e-17
0.871112213132431,2.53666757063219e-13,6.71864324321697e-17
0.871113880222621,2.53666806903775e-13,6.71864192313524e-17
0.871110177211808,2.53666624411452e-13,6.71864675664685e-17
0.871109986329323,2.53666603049513e-13,6.71864732244195e-17
0.871110806297906,2.53666663702198e-13,6.71864571598727e-17
0.871110071949925,2.53666601612754e-13,6.71864736049613e-17
0.8711115113495,2.5366667394168e-13,6.71864544478312e-17
0.871109793943463,2.53666593884328e-13,6.71864756519226e-17
0.871110244659617,2.53666625896217e-13,6.71864671732116e-17
0.87111156101572,2.5366670501082e-13,6.71864462188232e-17
0.871113028176931,2.53666781719212e-13,6.71864259017591e-17
0.871111513119456,2.53666686782279e-13,6.71864510468553e-17
0.871109096028423,2.5366653879957e-13,6.71864902417491e-17
0.871112093822472,2.53666741633507e-13,6.71864365188991e-17
0.871112683068444,2.53666753134967e-13,6.71864334726105e-17
0.871114327699391,2.53666838921494e-13,6.71864107511116e-17
0.871109252280046,2.53666561640921e-13,6.71864841919559e-17
0.871111062818778,2.53666673145983e-13,6.71864546585806e-17
0.871110922223292,2.53666667235981e-13,6.71864562239106e-17
0.871111560586617,2.53666703654989e-13,6.71864465779301e-17
0.871112288552739,2.53666739827299e-13,6.71864369972931e-17
0.871111496523666,2.53666689186819e-13,6.7186450409986e-17
