d3_1,d3_2,d3_3
1.26209701880596,3.76291168095653e-13,1.01906909401903e-16
0.924652049860686,3.51714025543448e-13,1.09027980663009e-16
1.64777262135263,3.98558709370888e-13,9.62133534514626e-17
1.33526517581615,3.8422878494546e-13,9.9801658486631e-17
1.00633516181815,3.58781235301794e-13,1.06880366649064e-16
1.21907833338135,3.71457501331818e-13,1.03232993918207e-16
1.33988727336611,3.82113096132196e-13,1.0035424162116e-16
1.15884594365338,3.71347073591322e-13,1.03263692386227e-16
1.20416933977276,3.74536512161098e-13,1.0238433031428e-16
0.900859121895347,3.46762999717764e-13,1.10584664474212e-16
1.49384090436422,3.88263439885633e-13,9.87645655927723e-17
1.64490278814648,3.9512659936844e-13,9.7049072467286e-17
2.19352233466507,4.17625948688694e-13,9.18206114736524e-17
1.39955474613255,3.86389301145752e-13,9.92436122381014e-17
1.29357482707331,3.76872256614951e-13,1.01749782062198e-16
1.83543229274242,4.0383043945847e-13,9.49573539510351e-17
0.996679865846899,3.58936353766213e-13,1.06834177072062e-16
2.88487377384504,4.34868037306754e-13,8.81800148232336e-17
1.11257553430452,3.65057966653613e-13,1.05042687678819e-16
1.36686850624948,3.76881431687331e-13,1.01747304992391e-16
1.85204744822221,4.03559283255863e-13,9.50211569078133e-17
0.987431748454633,3.55677331327217e-13,1.07813083934162e-16
1.97975219104813,4.11953945480254e-13,9.30848469752016e-17
1.34656827520781,3.84259060281456e-13,9.97937952270337e-17
1.14840451700807,3.69897511871341e-13,1.03668364195967e-16
1.32635141284009,3.83810524439137e-13,9.99104181207538e-17
0.85947436730999,3.51474482632352e-13,1.09102287280329e-16
1.0161705384025,3.6138681021336e-13,1.06109766300603e-16
1.11393565440579,3.71351363624965e-13,1.03262499433251e-16
3.3279148601257,4.4466979000512e-13,8.6236283277572e-17
1.50455052675237,3.92273860482981e-13,9.7754843844671e-17
1.17808756072375,3.74768404155395e-13,1.02320978905041e-16
1.18350198255975,3.63974441174061e-13,1.05355392131839e-16
1.44357382555664,3.83255260239074e-13,1.00055169371816e-16
1.29536740931659,3.80943307383928e-13,1.00662406275622e-16
0.808339719793352,3.46763360551826e-13,1.10584549402326e-16
1.04878386534467,3.58406966909067e-13,1.06991977043764e-16
1.80998886983639,4.02221102601285e-13,9.53372901815955e-17
1.11912787521578,3.70471538623534e-13,1.03507735353531e-16
1.0282389717332,3.63022287681685e-13,1.05631723662885e-16
1.17069198716108,3.71822710828507e-13,1.0313159701949e-16
0.773407280737949,3.38928217980585e-13,1.13140977769094e-16
1.27492194365216,3.75779472265626e-13,1.02045675205893e-16
1.60851317757175,3.91735900538005e-13,9.78890878349296e-17
1.61660995559023,3.91627453012487e-13,9.79161947940288e-17
1.1238664523506,3.68530840019855e-13,1.04052811357101e-16
2.3891231399336,4.26140401189568e-13,8.99859996114323e-17
1.26627965113143,3.69193616830764e-13,1.0386601562897e-16
2.49441154150553,4.3030115389312e-13,8.9115889253192e-17
1.91602789887706,4.10405192063609e-13,9.34361229277934e-17
1.73414794647629,4.03004514242629e-13,9.51519613816866e-17
2.16346842499646,4.15295911336276e-13,9.23357753570795e-17
0.973391633696047,3.56848460514869e-13,1.07459255731502e-16
1.9169767963902,4.06218312021403e-13,9.43991662636805e-17
1.52244663231081,3.93247299091576e-13,9.751286293496e-17
1.70159946518602,4.01411928435997e-13,9.55294729911699e-17
1.16644755359668,3.73325282974681e-13,1.0271650950161e-16
0.838557655766955,3.48856935892615e-13,1.09920904618803e-16
1.58998238640405,3.967129136104e-13,9.66610076462475e-17
1.15888761295374,3.72707897762353e-13,1.02886657905786e-16
1.73366448811506,4.03010501594534e-13,9.5150547750342e-17
1.45767636231335,3.88767732697502e-13,9.86364524385499e-17
1.83049633115799,4.06735476526073e-13,9.42791376434111e-17
1.0683666501875,3.66472643473468e-13,1.04637196415007e-16
1.48656049955314,3.89030998026852e-13,9.8569703109399e-17
2.66113397148722,4.32359006919668e-13,8.8691733865012e-17
1.61435176139533,3.97648217550795e-13,9.64336523675269e-17
1.32781826795212,3.83686484623214e-13,9.99427175901624e-17
1.22440059381794,3.7130486334553e-13,1.03275431488694e-16
1.20439590679435,3.77188279158608e-13,1.01664532263303e-16
1.52034069919839,3.9338529035801e-13,9.74786574784269e-17
1.19001592947265,3.74276868971851e-13,1.02455356328056e-16
0.996631898854711,3.61491693664198e-13,1.06078979539379e-16
2.56835490295786,4.27647466126931e-13,8.96688815279412e-17
1.09085668030485,3.67755218457635e-13,1.04272266037953e-16
1.07531040270616,3.66852051625987e-13,1.04528977842423e-16
1.09446070767868,3.62096790121993e-13,1.05901711978559e-16
2.60869443475311,4.30963134929816e-13,8.89790027680788e-17
1.15745036715813,3.68972868173809e-13,1.03928156467582e-16
1.43496568091401,3.85610770528858e-13,9.94439805798688e-17
1.2591888312945,3.77355504836538e-13,1.01619479467965e-16
1.20610357071755,3.69222734772457e-13,1.03857824463307e-16
1.4285006633608,3.88629290286591e-13,9.86715899555117e-17
2.12045837559618,4.16287198498126e-13,9.21159000666042e-17
2.93831484055626,4.42258941553266e-13,8.67063757742962e-17
1.03276925460172,3.6502783077444e-13,1.05051359767566e-16
0.980329867256546,3.53776632164605e-13,1.08392320151937e-16
0.966337638812012,3.60153211678912e-13,1.06473213988849e-16
1.08538734656155,3.67557636539528e-13,1.04328317966361e-16
1.49932715610555,3.87338199719935e-13,9.90004858895576e-17
2.11714119950744,4.15754971919799e-13,9.22338217599409e-17
1.36841826572585,3.79591031630173e-13,1.010210115112e-16
1.90485979761359,4.09432332098485e-13,9.36581382797001e-17
1.77617898762563,4.03344841615684e-13,9.50716756962956e-17
1.37306926540425,3.81637301679206e-13,1.00479355155103e-16
1.22428964090399,3.77408235212311e-13,1.01605281491243e-16
2.10115340239464,4.10725247290105e-13,9.33633133800875e-17
1.70227107453442,3.98624810423136e-13,9.61973990910285e-17
0.921523022166734,3.49419333255073e-13,1.09743984737866e-16
1.3427703820093,3.82813327887834e-13,1.00170676364475e-16
1.6255453123893,3.92150714154745e-13,9.77855416086995e-17
1.21074302005375,3.7709700113352e-13,1.01689140620565e-16
1.01514297543345,3.62574108807951e-13,1.05762295333039e-16
1.30205811179864,3.81905873965327e-13,1.00408693843084e-16
1.30756449760342,3.82402881934917e-13,1.00278192940989e-16
1.35621472970904,3.83919130340999e-13,9.98821547178445e-17
1.23510508519457,3.68551980601904e-13,1.04046842763492e-16
1.36882992992212,3.86082044605609e-13,9.93225935047873e-17
1.69979884630045,4.01495809888852e-13,9.55095147480511e-17
2.23771610284052,4.17567884764272e-13,9.18333793737699e-17
1.36854498032327,3.84975689511429e-13,9.96080298590427e-17
1.63455963957957,3.98720064454423e-13,9.61744175787354e-17
1.08668610374293,3.68888391122026e-13,1.03951956469064e-16
1.94221048169122,4.04705650117963e-13,9.47520005334315e-17
1.38223064365784,3.86520986166007e-13,9.92098006274633e-17
2.01048740811928,4.13782614051766e-13,9.26734683228202e-17
1.59378424466432,3.95812632743862e-13,9.68808643373313e-17
0.945221495708552,3.52089918758811e-13,1.0891158176593e-16
2.62428348727436,4.33617591724053e-13,8.8434304114357e-17
2.64444143215872,4.31790838862694e-13,8.88084380781732e-17
1.11668309108551,3.69137339832961e-13,1.03881850568713e-16
1.78311843705876,4.04338345594219e-13,9.48380740874464e-17
1.05056098756831,3.67888765875781e-13,1.04234414129427e-16
1.54256506334993,3.94547746071616e-13,9.71914561866475e-17
1.39349003878345,3.84873648815878e-13,9.96344387147297e-17
1.02720067448922,3.57129069350944e-13,1.07374821225145e-16
1.58130313729758,3.96090958566398e-13,9.68127879380307e-17
1.61114651335314,3.96194562111045e-13,9.67874717197966e-17
1.32612272817494,3.83667970377443e-13,9.99475404166148e-17
1.01196195247533,3.63913894040379e-13,1.05372920913004e-16
1.36237727428367,3.83143183983441e-13,1.00084437304037e-16
0.872067644702896,3.54228921818336e-13,1.08253921726713e-16
1.63914768796045,3.97799871914095e-13,9.63968886951803e-17
1.22554717557757,3.74601391986578e-13,1.02366597658649e-16
1.00537954119129,3.58663435855775e-13,1.06915470444776e-16
1.21590040145705,3.76515071577276e-13,1.01846308077975e-16
1.00749271995787,3.63951810392762e-13,1.05361943204728e-16
0.961358650127047,3.57431688036731e-13,1.07283912588968e-16
1.46564768391524,3.87428301496053e-13,9.89774619659547e-17
0.91645840194372,3.55688823548551e-13,1.0780960051905e-16
1.64320801168765,3.97517278691889e-13,9.64654168041387e-17
1.42948852000403,3.86427619164532e-13,9.92337712784781e-17
1.37951216275859,3.85109726157752e-13,9.95733614895826e-17
0.927129745453255,3.52561771153468e-13,1.08765819533984e-16
2.01201441575667,4.09540237806594e-13,9.36334612228489e-17
1.33462723693361,3.78955508231251e-13,1.01190427749264e-16
1.09646795909228,3.6795614236744e-13,1.04215327753836e-16
1.69197149265851,4.00724072970432e-13,9.56934523339443e-17
0.986152029110446,3.63122512018905e-13,1.05602568572955e-16
0.914589178784717,3.56371160234132e-13,1.07603179647496e-16
1.19843682845304,3.76864614114083e-13,1.01751845463135e-16
2.0210132443902,4.10893025330851e-13,9.33251907719371e-17
0.87583591624758,3.44501754616119e-13,1.11310521534469e-16
1.21150952127026,3.66598713415125e-13,1.0460121264102e-16
1.27965869045203,3.80671983585562e-13,1.00734153363932e-16
0.808528339997504,3.48695015209892e-13,1.09971947699848e-16
1.57647109519692,3.93567864706936e-13,9.7433437570962e-17
1.56654323868438,3.92980810521445e-13,9.75789884625104e-17
0.820473901418367,3.49043400824611e-13,1.09862182998637e-16
1.19874048163968,3.71486493371734e-13,1.03224937272451e-16
0.886049108400481,3.50149566221484e-13,1.09515114896941e-16
2.00801080715581,4.12412877433544e-13,9.29812624050256e-17
1.32125265219891,3.78759568406606e-13,1.01242775561234e-16
1.70567031668548,4.01266246332897e-13,9.55641555358908e-17
1.02034732515743,3.59959661372287e-13,1.06530464635036e-16
1.59585519427438,3.92703412414749e-13,9.76479163755284e-17
1.75061629886233,3.97699558325559e-13,9.64212033257258e-17
1.44722293790848,3.86326088598383e-13,9.92598509590288e-17
1.49148304251664,3.90425193015165e-13,9.82177140765877e-17
0.69470358206896,3.34693175393796e-13,1.14572607973682e-16
2.02959697340309,4.14442911366136e-13,9.25258194173406e-17
1.35059673467929,3.76723752472235e-13,1.01789891728917e-16
1.15624874598325,3.68029295461153e-13,1.04194612898439e-16
2.54097742636933,4.29708206960925e-13,8.92388587294238e-17
1.97305929520882,4.11140674398912e-13,9.32689766876577e-17
1.30375748573188,3.71174050141028e-13,1.03311828941948e-16
1.35592061159394,3.7969045738656e-13,1.0099455814561e-16
1.68491582794798,4.00505864722895e-13,9.57455891498408e-17
1.25515218932504,3.79165366032617e-13,1.01134421577316e-16
1.13964887023568,3.69289519338327e-13,1.03839042181775e-16
1.85578709425928,3.96356217230246e-13,9.67479966476322e-17
1.28050085873209,3.80794491328533e-13,1.00701745558541e-16
1.35702929938376,3.82477417951282e-13,1.00258651036868e-16
1.99361005998495,4.13131966871251e-13,9.28194210345637e-17
1.37349714825594,3.79676793302165e-13,1.00998192811173e-16
1.26272580612556,3.79129568597946e-13,1.01143970694951e-16
1.11553353069324,3.67033065841652e-13,1.04477425999552e-16
1.2361128705987,3.77514110610281e-13,1.01576785868665e-16
1.42552385816052,3.82651310731342e-13,1.0021308930726e-16
1.94962581632321,4.11025032103639e-13,9.32952180055813e-17
1.16106764516589,3.71895592589649e-13,1.03111385937214e-16
0.764357444885181,3.41770534988983e-13,1.1220004666902e-16
1.16904010888147,3.72465205355424e-13,1.02953697216543e-16
1.10259479360539,3.69639284482816e-13,1.03740786181623e-16
1.87345397824866,4.07944087042205e-13,9.39998180973579e-17
1.160542158202,3.71062139254651e-13,1.03342987384503e-16
0.869173549174277,3.52292309850526e-13,1.08849012321984e-16
1.47663248663613,3.86310515740635e-13,9.92638522985627e-17
2.03145565178233,4.14777683494302e-13,9.24511406997788e-17
0.945408489187142,3.59134525849665e-13,1.06775225481696e-16
1.09244809840735,3.66092619108023e-13,1.04745815606146e-16
1.83836501515067,3.95064945746604e-13,9.70642178930644e-17
3.06366821664115,4.34313208971791e-13,8.82926634136763e-17
1.82634338450842,4.06799413314257e-13,9.42643197625183e-17
0.809486370115988,3.36398916219673e-13,1.13991657306111e-16
1.24796910108851,3.78980958259632e-13,1.01183632423003e-16
1.20011424791352,3.70041111739287e-13,1.03628134170339e-16
2.25817308453809,4.22214353802094e-13,9.08227530176163e-17
1.4464580280427,3.88920976471528e-13,9.8597587416752e-17
1.40739987270941,3.78321715036278e-13,1.01359949619024e-16
1.44940137964249,3.90100037104548e-13,9.82995804370636e-17
1.6784026434171,4.004251467099e-13,9.57648896202851e-17
1.5518934040692,3.94507342438028e-13,9.7201410090064e-17
1.11550269103502,3.68298998967473e-13,1.04118311706969e-16
1.31349414823298,3.77121010917876e-13,1.01682666480258e-16
1.22334459303919,3.69395234900549e-13,1.03809324952944e-16
1.24670829194042,3.71472405861052e-13,1.0322885191694e-16
1.3955417772948,3.87337709239041e-13,9.90006112526338e-17
2.05042774546673,4.12927649422582e-13,9.28653482746484e-17
1.10658171822539,3.57830466317472e-13,1.07164351796245e-16
1.59031392698591,3.95998796608578e-13,9.68353194612445e-17
1.26637426929796,3.76691986808895e-13,1.01798475461901e-16
1.60654293678483,3.97477892628057e-13,9.64749755573029e-17
1.61733338667909,3.96008446073695e-13,9.68329598927895e-17
1.4733084579174,3.89900030684007e-13,9.83500050220256e-17
1.42761802521256,3.82677047301964e-13,1.0020634957393e-16
1.52052510502766,3.93113752209163e-13,9.75459895777369e-17
1.75535594977817,4.02331798767672e-13,9.53110594124414e-17
1.37787111889999,3.73311033358285e-13,1.02720430282747e-16
1.91135065120303,4.01769736135901e-13,9.54443964462495e-17
1.17037809955076,3.71458593875191e-13,1.03232690286725e-16
0.997605332582164,3.55247103610443e-13,1.07943652702965e-16
2.74871723825016,4.35999843397175e-13,8.79511095166337e-17
1.47306363250091,3.89998464871524e-13,9.83251818401195e-17
1.58923574892888,3.9080193572581e-13,9.81230297763017e-17
1.48279909975591,3.91201494010289e-13,9.8022810656371e-17
0.884965822739958,3.50437800089091e-13,1.09425039097127e-16
1.29349889268298,3.7583577988931e-13,1.02030386748047e-16
1.17887180999252,3.70157222762434e-13,1.03595628067673e-16
1.18136481778777,3.75184173258473e-13,1.02207589522818e-16
1.43570088059329,3.78113833254464e-13,1.01415675924381e-16
1.50097447842578,3.9138428580638e-13,9.79770301632148e-17
1.13798509950783,3.73001432854926e-13,1.02805690804878e-16
1.16802693331261,3.73848920953469e-13,1.02572637840067e-16
2.51774371454373,4.31276329670869e-13,8.89143858303667e-17
0.95815679200251,3.58292092449967e-13,1.07026280467562e-16
1.04271945157544,3.55910086219441e-13,1.0774257729863e-16
1.7168934595411,3.9973497285433e-13,9.59302352307167e-17
1.10299700993939,3.69755722898026e-13,1.03708117552072e-16
1.45788586850193,3.90049624399985e-13,9.83122853530469e-17
1.58352038008775,3.95962444963935e-13,9.6844209504143e-17
1.59858352143768,3.91639256638029e-13,9.79132436953372e-17
1.96883053454629,4.12435716104666e-13,9.29761135578487e-17
1.61066240598148,3.86518708579876e-13,9.9210385227538e-17
1.35145598855203,3.78188100487807e-13,1.01395760274843e-16
1.29953657833664,3.73594608161631e-13,1.0264246094063e-16
2.26138663063501,4.22409795143028e-13,9.07807309792043e-17
2.32683459015181,4.23485906533995e-13,9.05500499171435e-17
1.47866462616232,3.91478933382191e-13,9.79533423281889e-17
1.17166042566474,3.73362358877491e-13,1.02706309471444e-16
1.48582521641543,3.89638521687781e-13,9.84160134109824e-17
1.65489551522159,3.99222268156613e-13,9.60534344762972e-17
1.0292441732486,3.54087825534823e-13,1.08297058555855e-16
1.04963366994624,3.60645407363199e-13,1.06327903233887e-16
1.04751788794494,3.63521453945299e-13,1.05486676397455e-16
1.73276426556346,4.0291089444226e-13,9.51740707556255e-17
1.7054422824292,4.01349306268411e-13,9.55443783680414e-17
1.4864746256121,3.86476401565148e-13,9.92212456454367e-17
0.969528602466558,3.61373476634415e-13,1.061136814273e-16
1.41015003606996,3.87448766113969e-13,9.89722340852166e-17
1.03990028307349,3.66280033046194e-13,1.04692220476632e-16
1.42258886089671,3.87276004025158e-13,9.90163851550405e-17
1.60919119656586,3.96467165391863e-13,9.67209224954573e-17
1.50076239164888,3.92106373863685e-13,9.77965994227658e-17
1.6790073823229,3.98219869680349e-13,9.62952200417344e-17
0.849447698269699,3.41083523316063e-13,1.12426040411006e-16
1.24543922662581,3.79248977520611e-13,1.01112124880484e-16
1.04842740093714,3.6469300159884e-13,1.05147808726094e-16
1.41534251734493,3.88123247103749e-13,9.88002400320267e-17
1.23126218223197,3.74482768732499e-13,1.02399023874052e-16
2.58260511942392,4.30890360278309e-13,8.89940307578295e-17
1.40967257165425,3.83168797464086e-13,1.00077747012932e-16
0.975444907563297,3.56739163839515e-13,1.07492178776062e-16
1.7523911262997,4.03056684495244e-13,9.51396452434037e-17
1.67028729523281,4.0028608917641e-13,9.57981578994126e-17
1.14032058064514,3.66324236656147e-13,1.04679587476639e-16
0.947685759141795,3.51179917710746e-13,1.09193800789727e-16
1.78725572084723,4.04124133112692e-13,9.48883445304338e-17
2.46892406585242,4.28025437382466e-13,8.95896987112824e-17
1.18306103227078,3.73687250447029e-13,1.02617014441855e-16
1.66725828575793,3.99940243150196e-13,9.58809988057619e-17
1.56860293118464,3.95736770611178e-13,9.68994362506097e-17
1.10182033356489,3.70988871044417e-13,1.03363397041818e-16
1.51692150632331,3.91673315483242e-13,9.79047294262268e-17
0.971414916763895,3.49382167264042e-13,1.09755658899671e-16
1.29460734288833,3.78496722030284e-13,1.01313083426894e-16
1.1894280257888,3.7464298514628e-13,1.02355232838238e-16
1.75612773161304,4.0385582948754e-13,9.495138407317e-17
2.10329496381429,4.16205319404062e-13,9.21340218110767e-17
2.20410582104274,4.17529845003834e-13,9.18417460086187e-17
1.3413333217478,3.8402765635194e-13,9.98539280741735e-17
1.58951055097545,3.95885751930545e-13,9.68629706647983e-17
1.04951301770609,3.52549636981091e-13,1.08769563072665e-16
1.12518624246252,3.69944457680514e-13,1.03655208720484e-16
1.00796103621958,3.6097242671287e-13,1.06231576536349e-16
0.859761403625177,3.42480201289151e-13,1.11967552668788e-16
1.43740049707159,3.89403293677157e-13,9.8475463866138e-17
1.443318938044,3.88696745502882e-13,9.8654466289005e-17
1.16242070637083,3.66164506897718e-13,1.047252512286e-16
1.53592174408397,3.88643397613898e-13,9.86680082854668e-17
1.30204323330943,3.82574757913027e-13,1.00233141844077e-16
1.67011512446665,3.96745494694831e-13,9.66530697603902e-17
1.11981098002964,3.71330909594402e-13,1.03268187444308e-16
1.46814299293923,3.89515059154088e-13,9.84472078156303e-17
0.976061648829483,3.58082154226256e-13,1.07089028378752e-16
1.58062458448655,3.96179600448372e-13,9.67911268840234e-17
2.05978582946562,4.14190956788653e-13,9.25821033688743e-17
0.715869223857397,3.34158933504866e-13,1.14755782745822e-16
0.981986056612406,3.56845226594532e-13,1.0746022958416e-16
1.7719664741046,3.98379233763413e-13,9.6256698958945e-17
1.38466943231725,3.84489393144418e-13,9.97340125881097e-17
2.68888884551292,4.36349319333057e-13,8.78806687139365e-17
2.35387046845727,4.24196777173838e-13,9.03983057847358e-17
1.6831644109186,3.95879565750919e-13,9.68644842860799e-17
1.14689791730061,3.69438449085412e-13,1.03797182103789e-16
1.58326017270356,3.94047752363969e-13,9.73147790992612e-17
1.52254665283619,3.92108218168332e-13,9.77961394305636e-17
1.06286254952995,3.67362195937802e-13,1.04383821742922e-16
1.14968027616827,3.74032536317247e-13,1.02522284166571e-16
2.52810391754878,4.28288863427566e-13,8.95345951070832e-17
1.75137783993107,4.03717290031081e-13,9.49839675504306e-17
0.893608757390518,3.54191049501772e-13,1.08265496911345e-16
2.89768240302984,4.28470992071172e-13,8.94965369545726e-17
2.00088305544271,4.12486098624594e-13,9.29647571244809e-17
1.18951314999601,3.69520990202677e-13,1.03773996586303e-16
1.66003724077103,3.99843410864348e-13,9.59042188364826e-17
1.60977110473239,3.92983053786324e-13,9.75784314524416e-17
1.3002511288513,3.82196147103628e-13,1.00332434710449e-16
2.09962101089892,4.17016579609836e-13,9.19547851352516e-17
1.54213820913622,3.94476043245963e-13,9.72091224103822e-17
1.23297724861497,3.77681649001535e-13,1.0153172672603e-16
1.55909224153712,3.91287604185388e-13,9.8001238898669e-17
1.21309240131553,3.73032933451371e-13,1.02797009425064e-16
1.00273786038573,3.60167676094836e-13,1.06468938000319e-16
1.40989197183115,3.82513184064607e-13,1.00249276556656e-16
1.4398630910344,3.84286007008003e-13,9.97867975324467e-17
0.721131517443755,3.32973665224327e-13,1.15164272676116e-16
1.54840373690252,3.92597176086213e-13,9.76743397854681e-17
0.973719692836279,3.58758949885021e-13,1.06887005852118e-16
1.35039912357828,3.84292036797603e-13,9.97852318133156e-17
2.00889514901482,4.10489254339429e-13,9.34169885581257e-17
1.09190644432746,3.66630752025332e-13,1.04592071898024e-16
1.60014075219427,3.97190055242598e-13,9.65448894545922e-17
1.8537692034865,4.07363293472171e-13,9.41338372660217e-17
1.1696625550702,3.72117067949705e-13,1.03050016456227e-16
1.61847963125882,3.96568584826326e-13,9.66961868466048e-17
1.63545936329949,3.92707345987923e-13,9.76469382801902e-17
1.31850062016665,3.82762030300321e-13,1.0018410119147e-16
0.876509374176441,3.52046206254861e-13,1.08925104984939e-16
1.38439272868593,3.85427119264676e-13,9.94913644089663e-17
1.70051134992305,3.99468738905889e-13,9.59941698589189e-17
1.65911069025912,3.99110274727049e-13,9.608038781283e-17
1.65257259313088,3.97670371085358e-13,9.642828021409e-17
1.03488371213151,3.65178083679437e-13,1.05008136275565e-16
1.06349303753012,3.68722471006739e-13,1.03998733440792e-16
1.22290086154177,3.77987391197731e-13,1.01449600883116e-16
2.49155353204142,4.30459980658816e-13,8.90830081745827e-17
1.67889211843968,3.98931235666615e-13,9.61235083830492e-17
1.66149103126635,3.96822167768052e-13,9.6634394674932e-17
2.08023751945674,4.08028673807565e-13,9.39803313772627e-17
1.38947944713396,3.83447807927246e-13,1.00004926832535e-16
1.41959735902311,3.8641482726162e-13,9.92370563200404e-17
1.40121496958439,3.84480998249986e-13,9.97361902159009e-17
2.40704953239946,4.25232425857588e-13,9.01781417504188e-17
1.21121420624444,3.734545397592e-13,1.02680958171202e-16
0.908913215381232,3.50351152661139e-13,1.09452101654562e-16
1.84299315589129,4.02763538698029e-13,9.52088913008839e-17
1.31949262089647,3.83384725506009e-13,1.00021381721059e-16
1.16662610670245,3.70489326988398e-13,1.03502765619644e-16
1.19761156007484,3.7569869176829e-13,1.02067616459815e-16
1.45617860633957,3.8787091380044e-13,9.88645155165963e-17
1.10379473041026,3.65013584220082e-13,1.05055459943483e-16
1.49126001790287,3.91877418502442e-13,9.78537373304174e-17
1.57921674518494,3.96013704415939e-13,9.68316741270751e-17
1.23008828897312,3.7192516998942e-13,1.03103185990211e-16
1.07883207222794,3.67190241780298e-13,1.04432704393065e-16
1.57872816391986,3.96141598233825e-13,9.68004121425938e-17
1.16751412798368,3.7388302105158e-13,1.02563282675973e-16
1.06767464054844,3.6691422142205e-13,1.0451126649504e-16
1.86070905422291,4.07854815031965e-13,9.40203929500124e-17
1.4346891579514,3.81497871582178e-13,1.00516078416967e-16
1.35353739761479,3.8339000729153e-13,1.0002000377308e-16
1.80345552749657,4.0535932749925e-13,9.45992046425304e-17
2.01874770547399,4.13598795877749e-13,9.27146557438103e-17
2.52628227842643,4.29668107419967e-13,8.92471871047648e-17
1.10823892651583,3.63839845689084e-13,1.05394366313108e-16
0.839413709761929,3.4783209813105e-13,1.10244770916491e-16
1.30566382995047,3.82425772506265e-13,1.00272190664744e-16
1.37777072443063,3.84680689995816e-13,9.96844161225694e-17
1.57522204592404,3.96038936431739e-13,9.68255048893897e-17
0.822249095793289,3.45197495623834e-13,1.11086176643781e-16
1.69226928555389,3.99191794131428e-13,9.60607671289831e-17
1.17720776535426,3.74481973440613e-13,1.02399241340094e-16
2.60404977808373,4.33283574176649e-13,8.85024779642955e-17
1.07997164684826,3.66582162138038e-13,1.04605935412156e-16
1.01983529692964,3.58967096546907e-13,1.06825027543574e-16
1.40681618167566,3.87775819887601e-13,9.88887599721277e-17
1.32857152991055,3.8147010497903e-13,1.0052339482269e-16
1.01702417990562,3.61956794388871e-13,1.05942672082188e-16
1.33053819598222,3.8040955882842e-13,1.00803644613872e-16
1.84772222620959,4.03721708949675e-13,9.49829279075009e-17
1.04010068054105,3.56756501130118e-13,1.07486954980181e-16
1.42214861684928,3.81485980510641e-13,1.00519211543582e-16
1.6621225313971,3.99889083843025e-13,9.58932652207953e-17
1.4440861968906,3.89847229514944e-13,9.83633256123731e-17
1.45856861500485,3.90495096966475e-13,9.82001317654244e-17
1.18957256002193,3.74707425440425e-13,1.02337630301262e-16
1.79850555327395,4.05685681511584e-13,9.4523104273684e-17
1.72331709771454,4.02224444877333e-13,9.53364979782735e-17
