d2_1,d2_2,d2_3
1.40122180630452,3.85709730916449e-13,9.94184665363462e-17
1.30864464586037,3.79106783252551e-13,1.01150049721781e-16
1.33946350304341,3.81142611670626e-13,1.00609768631691e-16
1.09410279071182,3.6499468087204e-13,1.0506090084448e-16
1.22581905841221,3.76546844604233e-13,1.01837714285361e-16
1.33146718064508,3.82711857886584e-13,1.00197235036349e-16
1.28462570608832,3.79200990203089e-13,1.0112492046849e-16
1.11089162989801,3.68224395938295e-13,1.04139406293672e-16
1.41885770133195,3.8639639968731e-13,9.92417890200113e-17
1.15682292993611,3.69126497444441e-13,1.03884901900416e-16
1.59300819639185,3.95455135841543e-13,9.69684459761963e-17
1.10183845511843,3.68198889255491e-13,1.04146620467536e-16
1.3880543076969,3.84485800085704e-13,9.97349446125511e-17
1.59063059328469,3.96014478190302e-13,9.68314849272575e-17
2.09200426735942,4.1567617889483e-13,9.22513050370446e-17
1.44448907256658,3.8753609159188e-13,9.89499321684946e-17
1.55722943362188,3.95229918700269e-13,9.70237023096955e-17
1.32614006367656,3.80139254838993e-13,1.00875322629076e-16
1.69701452329629,4.00938915781283e-13,9.56421750708244e-17
1.56366524262341,3.9531412397212e-13,9.70030354355983e-17
1.38424379407059,3.85256651254862e-13,9.95353872566686e-17
1.24685725557871,3.74382939677227e-13,1.02426328531211e-16
1.19684696128781,3.75109672068984e-13,1.02227889151331e-16
1.44765428287052,3.89613373610479e-13,9.84223657943468e-17
1.58946704750965,3.95304309369969e-13,9.70054438237127e-17
1.1084628266033,3.69075979055217e-13,1.03899121460091e-16
1.5344640837604,3.90386070448612e-13,9.82275569714719e-17
1.29486254571352,3.79818427809454e-13,1.00960530527754e-16
1.73128060990132,4.00309167788823e-13,9.579263494682e-17
1.33247655986498,3.84074819982354e-13,9.98416662087399e-17
1.36660545010949,3.82700076031299e-13,1.00200319721713e-16
1.29413722665851,3.80035479234977e-13,1.00902868471789e-16
1.83035448974167,4.05764240211599e-13,9.4504803961687e-17
1.38816477518235,3.86703981178625e-13,9.91628528337987e-17
1.47418158568883,3.90181634641195e-13,9.82790233351783e-17
1.27969562873964,3.78867877772541e-13,1.01213832646118e-16
1.42948714106239,3.87744154696384e-13,9.88968357392433e-17
1.21154701545363,3.7135281991014e-13,1.03262094482382e-16
1.14496893290148,3.71468277389766e-13,1.03229999194856e-16
1.48225065423951,3.90972331857754e-13,9.80802651523985e-17
1.07317584206915,3.61949296223015e-13,1.05944866797676e-16
1.13901967003456,3.7048391421321e-13,1.03504277796504e-16
1.29006859109954,3.77819934876704e-13,1.01494565098514e-16
1.11189981138193,3.68083586257155e-13,1.04179244626979e-16
1.61687733955134,3.96292379103713e-13,9.67635816328035e-17
1.50626741024399,3.91300736400301e-13,9.79979499364687e-17
1.47861672871907,3.89923051244325e-13,9.83441985629931e-17
1.2453884778835,3.78095403258832e-13,1.01420619360477e-16
1.18502662377194,3.68606582232377e-13,1.04031430322331e-16
0.992495831617657,3.58257766351458e-13,1.07036535080278e-16
1.48796760893295,3.87330866754404e-13,9.90023601712449e-17
1.51019623006527,3.91698322701608e-13,9.78984788889998e-17
1.87100070104499,4.08344614869652e-13,9.3907617682434e-17
1.28116961246834,3.79591318490369e-13,1.01020935168814e-16
1.34891425543853,3.83382049962133e-13,1.00022079749554e-16
1.14493045091757,3.6880019978529e-13,1.03976814541274e-16
1.20901134680444,3.74992599309008e-13,1.02259804717535e-16
1.37581055895918,3.85706445506808e-13,9.94193133730849e-17
1.0366197702207,3.63046478449807e-13,1.0562468513563e-16
1.04411046293834,3.64507208324548e-13,1.05201403703702e-16
1.41542841957848,3.81750550509489e-13,1.00449547288621e-16
1.25937250276735,3.79263327724697e-13,1.01108299096335e-16
1.39354465193616,3.82639766606792e-13,1.00216112705467e-16
1.3761571304948,3.83433167153094e-13,1.00008745358612e-16
1.21935400292651,3.75804646948703e-13,1.02038839293795e-16
1.10342808012583,3.67689724015039e-13,1.04290839453244e-16
1.03384932064068,3.64642861090518e-13,1.0516226715965e-16
1.5198685359329,3.90547158388134e-13,9.81870413143559e-17
1.11914480345059,3.66593867635807e-13,1.04602595300245e-16
1.53162474137229,3.93064452349362e-13,9.75582242216522e-17
1.13612459338164,3.71362212950479e-13,1.03259482625319e-16
1.07165727392213,3.67572162067341e-13,1.04324195173504e-16
1.7072233156686,4.00630171049412e-13,9.57158814959309e-17
1.21112594144812,3.75975173670066e-13,1.01992558714823e-16
1.31567147472576,3.81222648204795e-13,1.00588645917123e-16
1.09344688342908,3.66889320089248e-13,1.04518359832693e-16
1.29639157613163,3.7896281553733e-13,1.011884765567e-16
1.27943301144836,3.77525381004638e-13,1.01573753462125e-16
1.30676798009802,3.81734010565426e-13,1.00453899612091e-16
1.39263189046986,3.86715610551084e-13,9.91598707929442e-17
1.15062649829665,3.66701426993801e-13,1.04571913696175e-16
1.27341588341617,3.79295992990149e-13,1.01099591571103e-16
1.25246813967371,3.72744813055654e-13,1.02876468384644e-16
1.35695356607965,3.84861217669105e-13,9.96376569406107e-17
1.42961125720943,3.86544610286521e-13,9.92037373058599e-17
1.37245527745608,3.83376082510876e-13,1.00023636646066e-16
1.44981969070941,3.8763654993348e-13,9.89242886988869e-17
1.16299316242308,3.73171200420197e-13,1.02758921194028e-16
1.19044640685855,3.72738985451322e-13,1.02878076811388e-16
1.16263031895246,3.7224953744085e-13,1.03013344864003e-16
1.33758114077196,3.82851489439169e-13,1.00160691635374e-16
1.25336221273858,3.77534819189793e-13,1.0157121416815e-16
1.26128684090534,3.73583383309171e-13,1.02645544981654e-16
1.54476380223249,3.94057196145932e-13,9.73124469008784e-17
1.63818099267039,3.97012182399703e-13,9.65881443337008e-17
1.17685449464231,3.71558016982786e-13,1.03205066835193e-16
1.47273000832948,3.90096820074023e-13,9.83003910890214e-17
1.33803774260648,3.8285186365867e-13,1.00160593733058e-16
1.48165759987775,3.88840292221596e-13,9.86180463880698e-17
1.71234767592921,4.00265206069639e-13,9.58031559935e-17
1.43018465337535,3.88356965094935e-13,9.8740780834164e-17
1.11561224837786,3.67925714824446e-13,1.04223946385908e-16
1.31893678335795,3.78786955111038e-13,1.01235455599623e-16
1.43956782629695,3.88007580754559e-13,9.88296927118981e-17
1.38885570852682,3.8598675903211e-13,9.93471125072195e-17
1.3105450223929,3.81506708116749e-13,1.00513750243482e-16
1.24393328556026,3.78630292169399e-13,1.01277343014868e-16
1.78428919042867,4.03740163437055e-13,9.49785863497291e-17
1.75542022544504,4.02856603721255e-13,9.5186896830399e-17
1.65558342363743,3.98175691771799e-13,9.63059040727105e-17
1.43413556084945,3.88481160995826e-13,9.87092137944678e-17
1.12605510394834,3.66402108938789e-13,1.04657339683234e-16
1.46651951243784,3.89833305674521e-13,9.83668388967165e-17
1.40560148975695,3.83123410616316e-13,1.00089602757955e-16
1.36082800054428,3.84757405035873e-13,9.9664540497368e-17
1.30954324831878,3.80897409263002e-13,1.00674536091114e-16
1.4217336142132,3.85410826933638e-13,9.94955701710547e-17
1.25666826180777,3.79189560630142e-13,1.01127968586833e-16
1.18361039373027,3.74119166383087e-13,1.02498544371806e-16
1.22412405308613,3.74162084227599e-13,1.02486787390606e-16
1.2339867577435,3.76065480151908e-13,1.01968066732342e-16
1.29622811596485,3.81607802918093e-13,1.00487122335102e-16
1.2308559582133,3.73317528389954e-13,1.02718643138032e-16
1.29593209406641,3.81118791136961e-13,1.00616056903055e-16
1.11143070829047,3.68070018231318e-13,1.04183084947062e-16
1.10704577682981,3.66495950826156e-13,1.04630542000311e-16
1.25511229519988,3.74120060887294e-13,1.02498299302405e-16
1.85182387220095,4.07553662217501e-13,9.40898672513838e-17
1.24130668383756,3.77038104387845e-13,1.01705025379648e-16
1.40996990718085,3.8676091726054e-13,9.9148254811972e-17
1.5399626033379,3.93416488976508e-13,9.74709272496959e-17
1.20322993204039,3.71555306123163e-13,1.03205819817168e-16
1.43929087547502,3.846615625127e-13,9.9689372978601e-17
1.45521059268708,3.89226845859539e-13,9.85201056499024e-17
1.22200342689154,3.77209091818415e-13,1.01658922882802e-16
1.31259738676333,3.81987303379675e-13,1.00387289411411e-16
1.38630681429456,3.84152356927604e-13,9.98215142620787e-17
1.16051328833029,3.72665991725827e-13,1.02898227440276e-16
1.11943930593041,3.67738964410949e-13,1.04276874867705e-16
1.67485301786762,4.00367880844015e-13,9.57785871709326e-17
1.54870455562344,3.90033407353927e-13,9.83163730409976e-17
1.25938371402916,3.78539117470472e-13,1.01301736613393e-16
1.55028877996614,3.93428074530899e-13,9.7468056954457e-17
1.12560323481577,3.69799787143802e-13,1.03695760000393e-16
1.4066297334545,3.84847463132342e-13,9.96412180133646e-17
1.47453679300031,3.90307625511881e-13,9.82472989749281e-17
1.37297813757341,3.81808371220071e-13,1.00434335301039e-16
1.21868937267134,3.74420499438145e-13,1.02416053697388e-16
1.38741687950239,3.85438195484677e-13,9.94885053559371e-17
1.33571598151128,3.8282630024909e-13,1.00167282004683e-16
1.38552174513065,3.82814606396442e-13,1.00170341818536e-16
1.7032194455042,3.97021745998539e-13,9.65858176846595e-17
1.22375823837132,3.74940179833565e-13,1.02274101412343e-16
1.16026405540919,3.73833401820487e-13,1.02576895989283e-16
1.54579816401621,3.93756716035076e-13,9.73867071068422e-17
1.81353606750771,4.06126076093564e-13,9.44206054058584e-17
1.41925763333646,3.84731022818171e-13,9.96713748087405e-17
1.33723539008939,3.82660632286712e-13,1.00210648131497e-16
1.43873950078403,3.88852651579587e-13,9.86149118955193e-17
1.35648964583992,3.8349618829059e-13,9.99923106062354e-17
0.941624822801001,3.57015009968023e-13,1.07409125401463e-16
1.63887925158121,3.97311901631016e-13,9.6515281365703e-17
1.30453150971792,3.79093730515598e-13,1.01153532462026e-16
0.977005674221911,3.56639075452666e-13,1.07522345741807e-16
1.32342687953592,3.83045358096282e-13,1.00109997851015e-16
1.38094314596245,3.82792070188573e-13,1.00176239170706e-16
1.28631516274536,3.77923218062952e-13,1.01466827501116e-16
1.25412760492148,3.77537176524234e-13,1.01570579959557e-16
1.38867729312651,3.84921395376688e-13,9.96220798231639e-17
1.15276617271837,3.71097881735423e-13,1.03333033852237e-16
1.3376782433242,3.83835191105225e-13,9.99039975085234e-17
1.55917746196037,3.93445537739487e-13,9.74637308029417e-17
1.15455140133678,3.66231220898796e-13,1.0470617409884e-16
1.28999612256347,3.81538367172696e-13,1.00505409875341e-16
1.50102576625153,3.9107792744564e-13,9.80537823403245e-17
1.33253490825654,3.80753093583854e-13,1.00712694452251e-16
1.53375495277164,3.93289579176407e-13,9.75023799414219e-17
1.51077682610846,3.88201817200079e-13,9.87802433601081e-17
1.26052688961679,3.77789356595311e-13,1.01502780071534e-16
1.20227956344047,3.74382570051501e-13,1.02426429656127e-16
1.30671638912212,3.82581672309937e-13,1.00231330330938e-16
1.34178949480688,3.81826954669786e-13,1.0042944717987e-16
1.14167327700173,3.70128948934208e-13,1.03603541647526e-16
1.14184127423194,3.64417907514222e-13,1.05227183366019e-16
1.30939010643555,3.80025698271752e-13,1.00905465473124e-16
1.52458609431524,3.92578382599787e-13,9.76790156450168e-17
1.5745707876063,3.94986206956017e-13,9.70835672247411e-17
1.24481508638291,3.77709773152519e-13,1.01524166705572e-16
1.25655350079427,3.78267487658812e-13,1.01374480300162e-16
1.28339090339898,3.75920004970075e-13,1.02007526784622e-16
1.34429537169806,3.82448125042163e-13,1.00266330163424e-16
1.15926314657843,3.69310019470821e-13,1.03833278151528e-16
1.27041556368146,3.79242519485801e-13,1.01113846695915e-16
1.29269597886994,3.78765013491231e-13,1.01241320106108e-16
1.23864466707555,3.74964980490918e-13,1.02267336874113e-16
1.70099473401359,3.99489232422498e-13,9.59892454255306e-17
1.13956555920679,3.72644980786105e-13,1.02904029178031e-16
1.13138837068723,3.70465538587533e-13,1.03509411758145e-16
1.26465659769872,3.78033024783229e-13,1.0143735457464e-16
1.19272993588939,3.72414098762785e-13,1.02967825609324e-16
1.38847621374764,3.84980522146995e-13,9.9606779485894e-17
1.28589004734759,3.76276934878897e-13,1.01910764177458e-16
1.28821636062967,3.78701379283107e-13,1.01258331956571e-16
1.16622293691712,3.69323798312986e-13,1.0382940430869e-16
1.23625437657217,3.76891611229478e-13,1.01744556878746e-16
1.61778787742608,3.96437890626794e-13,9.67280648053885e-17
1.31371117320942,3.77506799444961e-13,1.01578753103892e-16
1.2491974581862,3.7901046220277e-13,1.01175755816853e-16
1.02254281367961,3.64151835652878e-13,1.05304068856633e-16
1.45145082010684,3.87937951188063e-13,9.88474312926153e-17
1.88323100151742,4.08720003283872e-13,9.38213683396034e-17
1.23797826229774,3.75530754680268e-13,1.02113261025742e-16
1.99528166434311,4.10960730189004e-13,9.33098156561678e-17
0.974396461543386,3.60970278334022e-13,1.06232208792482e-16
1.36881786567502,3.83130613394603e-13,1.00087721093603e-16
1.34485695043848,3.8334600752614e-13,1.00031483889252e-16
1.42651852357086,3.86567273642608e-13,9.9197921268712e-17
1.10504796444947,3.66744683248176e-13,1.04559579804217e-16
1.20655090973761,3.74561333955881e-13,1.02377545409898e-16
1.07470030434324,3.67714521193716e-13,1.04283806501236e-16
1.50982586398114,3.91947448714436e-13,9.7836253563162e-17
1.43467435255946,3.8803888390989e-13,9.88217201056709e-17
0.969435217773537,3.59092141014585e-13,1.06787828515307e-16
1.32725060354724,3.81322172288973e-13,1.00562392545064e-16
1.19453867314184,3.75685251754613e-13,1.02071267894506e-16
1.6782956516349,4.00557506802569e-13,9.57332451012102e-17
1.17741846863838,3.72571146310389e-13,1.02924422236158e-16
1.53814527846875,3.92870229593556e-13,9.76064539568997e-17
1.0912707071658,3.65076560547949e-13,1.05037337697893e-16
1.56269195088918,3.95336579322914e-13,9.69975256059929e-17
1.44284538539514,3.83969074191119e-13,9.98691627877644e-17
1.20540861684585,3.75908572872508e-13,1.02010629028313e-16
1.41212908453824,3.87139988853871e-13,9.90511729087597e-17
0.984628089635845,3.62363918801271e-13,1.05823642990488e-16
1.52699267340135,3.91569624496846e-13,9.79306554361417e-17
1.50646323442827,3.92784159043992e-13,9.76278423987185e-17
1.11608171854528,3.68556081364158e-13,1.04045685079799e-16
1.06233406420148,3.64816468650639e-13,1.05112222914975e-16
1.19480824935004,3.73286786272742e-13,1.02727102554983e-16
1.07350056604221,3.65483794484991e-13,1.04920301678204e-16
1.35542840900742,3.84770749145007e-13,9.96610840638732e-17
1.28608264762895,3.78282937615812e-13,1.01370339930069e-16
1.13244784187857,3.69075474340261e-13,1.03899263543335e-16
1.17068837432729,3.72761876984104e-13,1.02871759006341e-16
1.07284437477577,3.65019563717371e-13,1.05053738997812e-16
1.07448852864619,3.66096730593394e-13,1.04744639247953e-16
1.1366190496257,3.70751100653296e-13,1.03429686137923e-16
1.22683739032994,3.72029171694825e-13,1.0307436323116e-16
1.19997342845587,3.72977731796826e-13,1.02812223644356e-16
1.21564332750571,3.7498159026699e-13,1.02262806951554e-16
1.03580590102927,3.63539756925525e-13,1.05481365505e-16
1.11577384098031,3.70828724137137e-13,1.03408035785488e-16
1.41709702226889,3.85136261943373e-13,9.95665009115609e-17
1.43533492247994,3.86174471897571e-13,9.92988215596786e-17
1.49608101839662,3.88712530808934e-13,9.86504600097616e-17
1.35515565935389,3.8338150980875e-13,1.00022220672534e-16
1.56693220891474,3.95419039189185e-13,9.69772979431914e-17
1.44233069793901,3.87862382718757e-13,9.88666900539967e-17
1.18915961038402,3.69732099258847e-13,1.03714743871924e-16
1.53510114734835,3.91906238011816e-13,9.78465414850167e-17
1.29760191127535,3.80812248032548e-13,1.0069704998717e-16
1.12373510641696,3.67766534143214e-13,1.04269057719448e-16
1.62544532799971,3.98178002801938e-13,9.63053451120314e-17
1.70399762281355,4.00816326269012e-13,9.56714271916242e-17
1.36777152139076,3.84381534466338e-13,9.97619982684633e-17
1.7266415147149,4.00371384960568e-13,9.57777489009029e-17
1.39864490987132,3.87357471414081e-13,9.89955604467168e-17
1.02526723972591,3.62815668565813e-13,1.05691879646328e-16
1.3943489673278,3.86802189675278e-13,9.91376755339783e-17
0.925381033066755,3.54370491991429e-13,1.08210674541117e-16
1.32218746134329,3.79868143381498e-13,1.00947317230939e-16
1.60333482841539,3.97296807776306e-13,9.65189481146063e-17
1.14897139731084,3.71408540820325e-13,1.03246602491058e-16
1.66756618990923,3.99932870184549e-13,9.5882766420687e-17
1.28262639124998,3.7884290625568e-13,1.01220504179059e-16
1.67311359974087,3.97705553674168e-13,9.64197497912655e-17
1.06080255725932,3.6706405979408e-13,1.04468604192337e-16
1.21594538871623,3.7245810451239e-13,1.0295566000923e-16
1.43683980498527,3.82860828449434e-13,1.00158248445426e-16
1.8276879423888,4.06539726218505e-13,9.43245333796719e-17
1.39798545970251,3.83840919038381e-13,9.99025066736713e-17
1.43022152174458,3.88733703755516e-13,9.86450868689719e-17
1.36044848754377,3.82231622627954e-13,1.00323122697739e-16
1.01239277241494,3.61976507495158e-13,1.05936902483576e-16
1.17751639415453,3.70125925629486e-13,1.03604387913769e-16
1.17324340165424,3.74190043474974e-13,1.02479129641579e-16
1.45768655407832,3.90248697894244e-13,9.82621343332499e-17
1.14428944200355,3.69021111832358e-13,1.03914569509184e-16
1.26147976615905,3.78727977610171e-13,1.01251220514083e-16
1.48328418813403,3.90416770473107e-13,9.82198329477279e-17
1.31938062007247,3.82218591491115e-13,1.00326543055537e-16
1.13918676852523,3.70530927198013e-13,1.03491145167938e-16
1.19980926016828,3.71023553259073e-13,1.03353734928747e-16
1.51098899475929,3.90933414268544e-13,9.80900290848982e-17
1.47150142039947,3.90473748669197e-13,9.82055006426225e-17
1.43322462382492,3.86226478257858e-13,9.92854507252567e-17
1.43322446303409,3.87631080537765e-13,9.89256845004823e-17
1.6159047183326,3.96434870015228e-13,9.67288018190403e-17
1.27713172883649,3.78234350036609e-13,1.01383361855285e-16
1.17967957250195,3.73422764550403e-13,1.02689695476999e-16
1.27453168712729,3.79242119994859e-13,1.0111395320852e-16
1.39699149008972,3.85061365809612e-13,9.95858670350741e-17
1.13123861294553,3.69709179623759e-13,1.03721173531272e-16
1.2251347757119,3.73991647890661e-13,1.02533492905892e-16
1.2129258038326,3.73088725695616e-13,1.02781637007024e-16
1.02725130691503,3.61877699415117e-13,1.05965827786121e-16
1.24806231606406,3.75949199123529e-13,1.01999605439404e-16
1.39260453370229,3.84558454367096e-13,9.9716101779561e-17
1.35068365445222,3.83372559778393e-13,1.0002455574292e-16
1.34876924263829,3.83922109539446e-13,9.98813796419821e-17
1.21044649894824,3.72521872227556e-13,1.0293803621935e-16
1.45992748764476,3.85738687102472e-13,9.9411003505783e-17
0.961778560521854,3.58577437932482e-13,1.06941112070415e-16
1.80815344520943,4.05817539005573e-13,9.44923919991872e-17
1.0999141145096,3.65443139508646e-13,1.04931973897277e-16
1.22074867868168,3.75347721182197e-13,1.02163055246701e-16
1.3752745425575,3.8575201848044e-13,9.94075679160819e-17
1.68503973563226,4.00228428020187e-13,9.58119595990464e-17
1.80047088897514,4.05791604658253e-13,9.44984310558977e-17
1.04310442955279,3.63675668401602e-13,1.05441945413611e-16
1.40520241127228,3.86770917762995e-13,9.91456911953191e-17
1.4074337777025,3.85573322646346e-13,9.94536388375401e-17
1.04950470823611,3.65661744281151e-13,1.04869242067543e-16
1.2061652472789,3.73676907980273e-13,1.02619854630901e-16
1.48562575412386,3.91698181797082e-13,9.78985141057544e-17
1.3602471145412,3.82608858791363e-13,1.00224208339019e-16
1.47768432745002,3.9001046563878e-13,9.83221563376608e-17
1.33527029819635,3.812141117341e-13,1.00590898383655e-16
1.33892426683429,3.8263031684557e-13,1.00218587727163e-16
1.71575575201516,4.01161079169897e-13,9.55892083429652e-17
1.1794510799819,3.73287628029145e-13,1.02726870907348e-16
1.51564654189828,3.92183107999275e-13,9.77774646426916e-17
1.50515798912529,3.84453643352783e-13,9.97432867105704e-17
1.46327437355914,3.88386854058465e-13,9.8733182071316e-17
1.32406099945226,3.82429586540511e-13,1.00271190633411e-16
1.53858767997899,3.91295063402545e-13,9.79993707112295e-17
1.2419863503346,3.73043220184131e-13,1.02794174779352e-16
1.25800869826367,3.77167792032367e-13,1.0167005451136e-16
1.16827775243317,3.72009000882226e-13,1.03079952057397e-16
1.42572216427759,3.87865210890054e-13,9.88659691542431e-17
1.57136928694577,3.94901013076089e-13,9.7104511525959e-17
1.05457368486923,3.64908073255527e-13,1.05085836094965e-16
1.21921049726437,3.75155201089472e-13,1.02215482724214e-16
1.3189557459578,3.82738561684331e-13,1.00190244241674e-16
1.0802144629575,3.65112524291558e-13,1.05026991474109e-16
1.48520096399857,3.91728263829132e-13,9.78909961742929e-17
1.16358814407341,3.71860398920591e-13,1.03121144620858e-16
1.38292421360645,3.83613894634782e-13,9.99616294200392e-17
1.46663285326223,3.89603604101182e-13,9.84248337854215e-17
1.72628335815662,4.02661800731811e-13,9.52329471188165e-17
1.30788037597195,3.81431740818299e-13,1.005335054015e-16
1.33382639564129,3.83046519830294e-13,1.00109694229435e-16
1.42618970404567,3.84278585425132e-13,9.97887247176072e-17
1.24748660212757,3.78525269112238e-13,1.01305442740442e-16
1.65167551772422,3.97500160556833e-13,9.64695710365063e-17
1.21527695578726,3.73735712466559e-13,1.02603708173302e-16
1.29388682856944,3.79349169135734e-13,1.01085419702446e-16
1.30533302081657,3.79103320890527e-13,1.01150973528225e-16
1.46352327423441,3.89698027539251e-13,9.84009855477078e-17
1.37681771227583,3.8028227018578e-13,1.00837385758548e-16
1.11319255591654,3.69470254839571e-13,1.03788246749419e-16
1.32822603743962,3.81364375095778e-13,1.00551264040406e-16
1.45917220448526,3.86303779118535e-13,9.92655833276059e-17
1.61677691848266,3.94357431277721e-13,9.7238360265246e-17
1.53455770920599,3.93974795013141e-13,9.73328001213401e-17
1.3456669389559,3.83819903094802e-13,9.99079768054356e-17
1.425645051298,3.85579815498647e-13,9.94519641186834e-17
1.38599330390545,3.85325715292646e-13,9.95175469842096e-17
1.45410479416892,3.88902126174939e-13,9.86023664951901e-17
1.69342889554785,3.96231048957737e-13,9.67785590673137e-17
1.01013789860518,3.58963914584157e-13,1.06825974472344e-16
1.26712039376669,3.7844198804784e-13,1.01327736316121e-16
1.44283569690459,3.84824549074631e-13,9.96471510668185e-17
1.4106889320893,3.85113884048773e-13,9.95722864434655e-17
1.26210047801434,3.77902866310255e-13,1.01472291941755e-16
1.60043317140905,3.95349100266534e-13,9.69944536360592e-17
1.57849442785597,3.93443251533103e-13,9.74642971418043e-17
1.15121491282923,3.70084361899613e-13,1.03616023598051e-16
1.34660927048838,3.80788042403283e-13,1.00703451016584e-16
1.4093383798924,3.87327420582977e-13,9.90032410257538e-17
1.3655125435759,3.84340667735463e-13,9.97726059066266e-17
1.15680773442027,3.73037746850445e-13,1.02795683009617e-16
1.13644198977743,3.69266134529681e-13,1.03845618078952e-16
1.27276845858807,3.76298561268837e-13,1.01904907227281e-16
1.57654866724657,3.95974102494818e-13,9.68413583975783e-17
1.23904989229779,3.77442819408879e-13,1.01595971638606e-16
1.21697804103534,3.75213733262593e-13,1.02199537427441e-16
1.31679024981079,3.82174869793648e-13,1.00338020646321e-16
1.10523994766139,3.67048246173966e-13,1.0447310503613e-16
1.36436640284075,3.7879401533697e-13,1.01233568702893e-16
1.24775647635651,3.7408866199175e-13,1.02506902432412e-16
1.2876390964841,3.80994661897057e-13,1.00648837925769e-16
1.22969293021565,3.75030701792704e-13,1.02249415294687e-16
1.19082056377157,3.72162140823429e-13,1.03037535981e-16
1.05130118770455,3.63242018727884e-13,1.05567825303236e-16
1.18300293375943,3.7338917467735e-13,1.02698933382297e-16
1.42789670478722,3.86285903209136e-13,9.92701769784726e-17
1.66497903042931,3.99711027637013e-13,9.59359820582272e-17
1.28512310623352,3.80840488704056e-13,1.00689582944156e-16
1.00431884608746,3.61267660420707e-13,1.06144762393634e-16
1.36821052418793,3.81235924192563e-13,1.00585143063514e-16
1.24210264037385,3.78274857197132e-13,1.01372505325873e-16
1.11639444739578,3.62205114450869e-13,1.05870040057266e-16
1.21807500659554,3.74194419523698e-13,1.02477931190611e-16
1.43076619205318,3.87466564452931e-13,9.89676877797241e-17
0.986752238866756,3.5667314093403e-13,1.07512076394204e-16
1.43979653356428,3.87700937005134e-13,9.89078599398696e-17
1.4170852774131,3.86333439336267e-13,9.92579623491583e-17
1.30136042008928,3.8101936298499e-13,1.00642312966574e-16
1.39813408931233,3.87561047206666e-13,9.89435606396525e-17
1.23662161910988,3.76900825444266e-13,1.01742069497087e-16
1.63996774725309,3.96931911826379e-13,9.66076771187728e-17
1.16050916943426,3.70486557734143e-13,1.03503539265727e-16
1.06065694411968,3.66105340641643e-13,1.04742175868434e-16
1.26362818459583,3.80350543503777e-13,1.00819285342967e-16
1.45051189223254,3.86420074667792e-13,9.92357087266415e-17
1.11100144663227,3.68509639805063e-13,1.04058797474457e-16
1.5148529609654,3.91017022227156e-13,9.80690552995492e-17
1.11310175956681,3.68182451127985e-13,1.04151270269343e-16
