d1_1,d1_2,d1_3
2.9166611356427,3.81669868136002e-13,7.71353771100852e-17
2.91667208136994,3.81670128508129e-13,7.71353244889846e-17
2.9166596928049,3.81669834160938e-13,7.71353839764371e-17
2.91666199330945,3.81669886312795e-13,7.71353734365605e-17
2.91666753772325,3.81670021858105e-13,7.71353460429024e-17
2.91666863311995,3.81670048431729e-13,7.71353406723847e-17
2.91666912799504,3.81670057172771e-13,7.71353389058243e-17
2.91666649850881,3.81669996831822e-13,7.71353511007036e-17
2.91666570314553,3.81669975545993e-13,7.71353554025613e-17
2.91666894945935,3.8167005679114e-13,7.71353389829517e-17
2.91666393570397,3.81669933059852e-13,7.71353639889949e-17
2.91666886814163,3.81670053740645e-13,7.71353395994554e-17
2.91666589159888,3.81669982401712e-13,7.7135354017023e-17
2.91667630257807,3.81670232724252e-13,7.7135303426969e-17
2.91666137974951,3.81669873604462e-13,7.71353760049109e-17
2.91666559972419,3.81669974293372e-13,7.71353556557154e-17
2.91666740204162,3.81670017368869e-13,7.71353469501749e-17
2.91667259625138,3.81670144676717e-13,7.71353212213221e-17
2.91666674019081,3.81670000931632e-13,7.71353502721337e-17
2.9166703135581,3.81670090505376e-13,7.7135332169321e-17
2.91667307347256,3.8167015469675e-13,7.71353191962791e-17
2.91666708698483,3.81670012181874e-13,7.71353479984645e-17
2.91666891388513,3.81670054367711e-13,7.71353394727256e-17
2.91666857826416,3.81670044522046e-13,7.71353414625299e-17
2.91667272072339,3.81670147944304e-13,7.71353205609444e-17
2.91666516717675,3.81669963414814e-13,7.7135357854268e-17
2.91666685900909,3.81670003553057e-13,7.71353497423448e-17
2.91666818800049,3.81670035169421e-13,7.71353433526912e-17
2.91666295312088,3.81669910138117e-13,7.713536862147e-17
2.9166663325476,3.81669991356229e-13,7.71353522073186e-17
2.9166695401933,3.8167006791265e-13,7.71353367352998e-17
2.91666451500375,3.81669950736363e-13,7.71353604165783e-17
2.91666136736214,3.81669873328701e-13,7.71353760606421e-17
2.91666629970819,3.81669992581875e-13,7.71353519596162e-17
2.91666610437378,3.81669988659109e-13,7.71353527524056e-17
2.91666161225529,3.81669878268383e-13,7.71353750623339e-17
2.91666077416328,3.81669858068646e-13,7.71353791446952e-17
2.91666799414164,3.81670029943982e-13,7.713534440875e-17
2.91665634907773,3.81669751001478e-13,7.71354007829482e-17
2.91666869644492,3.81670052364128e-13,7.71353398776488e-17
2.91666703919833,3.81670007924039e-13,7.7135348858971e-17
2.91666417602319,3.81669941287885e-13,7.71353623261122e-17
2.91667661451336,3.81670236619031e-13,7.71353026398366e-17
2.91667537490669,3.81670207071459e-13,7.71353086113819e-17
2.91666687908663,3.81670007097183e-13,7.71353490260783e-17
2.91666974457902,3.81670073303363e-13,7.71353356458394e-17
2.91667295210737,3.81670150999517e-13,7.71353199434877e-17
2.91665878089081,3.81669810848017e-13,7.71353886879733e-17
2.91665890541726,3.81669814214161e-13,7.71353880076762e-17
2.91665943707714,3.81669828073968e-13,7.71353852066123e-17
2.91666838561387,3.81670040730002e-13,7.71353422289003e-17
2.91666112907382,3.81669867807849e-13,7.71353771764048e-17
2.91666981705587,3.81670076291155e-13,7.7135335042008e-17
2.91667064235027,3.81670094747528e-13,7.71353313119844e-17
2.91666598076517,3.81669982608489e-13,7.71353539752336e-17
2.91666045115582,3.81669852046479e-13,7.71353803617735e-17
2.91666935969786,3.81670064337388e-13,7.71353374578587e-17
2.91666124652179,3.81669869618517e-13,7.71353768104694e-17
2.91667048644263,3.8167009446885e-13,7.71353313683049e-17
2.91666844281835,3.81670041933288e-13,7.71353419857167e-17
2.91666566694866,3.81669977353349e-13,7.71353550372953e-17
2.91666406218239,3.8166993954487e-13,7.71353626783751e-17
2.91666331855012,3.81669920523678e-13,7.71353665225515e-17
2.91665425679278,3.81669700923122e-13,7.71354109037778e-17
2.91666214919181,3.81669891425262e-13,7.71353724033324e-17
2.91666614039084,3.81669985815655e-13,7.71353533270664e-17
2.91667215881908,3.81670131964405e-13,7.71353237904731e-17
2.91667071270511,3.81670096433794e-13,7.71353309711909e-17
2.91666562670082,3.81669975083964e-13,7.71353554959371e-17
2.91666491615856,3.8166995705731e-13,7.71353591391171e-17
2.91666518474407,3.8166996537312e-13,7.7135357458495e-17
2.91666411285797,3.81669937792503e-13,7.71353630325277e-17
2.9166683262871,3.81670039300765e-13,7.71353425177485e-17
2.91666217179471,3.81669892876748e-13,7.71353721099874e-17
2.91666584948774,3.81669980460936e-13,7.71353544092532e-17
2.91666598628822,3.81669983829911e-13,7.71353537283847e-17
2.91666678570454,3.81670003183339e-13,7.71353498170646e-17
2.91666172931393,3.81669883344978e-13,7.71353740363554e-17
2.91666085311123,3.81669859977582e-13,7.71353787588997e-17
2.91665752795139,3.8166978192911e-13,7.71353945324786e-17
2.91666472023061,3.81669955243817e-13,7.71353595056235e-17
2.91667233208651,3.81670137691247e-13,7.71353226330816e-17
2.91667430562298,3.81670183584029e-13,7.71353133581769e-17
2.91667265266294,3.81670142428469e-13,7.71353216756917e-17
2.9166585128817,3.81669802693275e-13,7.71353903360449e-17
2.91666491397122,3.81669960256944e-13,7.71353584924722e-17
2.91666906440409,3.8167005826106e-13,7.71353386858816e-17
2.91667124676841,3.81670110483452e-13,7.71353281317623e-17
2.91667392880009,3.8167017548016e-13,7.7135314995964e-17
2.91666686812207,3.81670005502799e-13,7.71353493483027e-17
2.91667020747204,3.81670085216608e-13,7.71353332381783e-17
2.91666347672812,3.81669924722977e-13,7.71353656738747e-17
2.91666539862585,3.81669970704666e-13,7.71353563809915e-17
2.9166653895533,3.81669970103869e-13,7.71353565024124e-17
2.91666630473295,3.8166999186954e-13,7.71353521035788e-17
2.91667414440897,3.81670179028409e-13,7.71353142788649e-17
2.91667853730533,3.81670284816771e-13,7.71352928991064e-17
2.91666150053371,3.81669876068277e-13,7.71353755069746e-17
2.91666642467234,3.81669993367299e-13,7.71353518008822e-17
2.91666157758372,3.81669879648208e-13,7.71353747834716e-17
2.91666575509382,3.81669981288964e-13,7.71353542419091e-17
2.91666542140256,3.81669968918611e-13,7.71353567419526e-17
2.91667162997725,3.81670119442436e-13,7.71353263211563e-17
2.91666446109403,3.81669946634711e-13,7.71353612455207e-17
2.91666519214516,3.81669963786008e-13,7.71353577792498e-17
2.91666388434328,3.81669931818448e-13,7.71353642398823e-17
2.91667259688934,3.81670141695833e-13,7.7135321823757e-17
2.91666746796857,3.81670019901373e-13,7.7135346438357e-17
2.91666785420123,3.81670027348585e-13,7.71353449332788e-17
2.91666040709589,3.8166984881017e-13,7.71353810158308e-17
2.91667306657097,3.81670155076951e-13,7.71353191194407e-17
2.91667915674903,3.81670299903453e-13,7.71352898500989e-17
2.91666913233736,3.81670059550447e-13,7.71353384252971e-17
2.91666771622833,3.81670024368358e-13,7.71353455355814e-17
2.91666086922776,3.81669858112206e-13,7.71353791358917e-17
2.91666744137981,3.81670019481789e-13,7.71353465231548e-17
2.916673181704,3.81670155633802e-13,7.71353190069015e-17
2.91666418594272,3.8166994221304e-13,7.71353621391387e-17
2.91666463390006,3.81669952646617e-13,7.71353600305166e-17
2.91666598778072,3.81669984894696e-13,7.71353535131919e-17
2.916672566522,3.81670143384777e-13,7.71353214824224e-17
2.91666829386576,3.81670039813162e-13,7.71353424141933e-17
2.91666331046423,3.81669922429005e-13,7.71353661374855e-17
2.91666438868697,3.81669945101755e-13,7.71353615553304e-17
2.91666058205455,3.81669855094826e-13,7.71353797457035e-17
2.9166671921201,3.81670011714549e-13,7.71353480929105e-17
2.91666913189938,3.81670062472462e-13,7.71353378347592e-17
2.91666544248615,3.81669970220195e-13,7.7135356478903e-17
2.91666774700352,3.81670026558122e-13,7.71353450930309e-17
2.91666808385335,3.81670032966332e-13,7.71353437979344e-17
2.91666398383133,3.81669935982555e-13,7.71353633983177e-17
2.91666862527882,3.81670046023816e-13,7.71353411590229e-17
2.91666577379749,3.81669976866551e-13,7.7135355135677e-17
2.9166710075261,3.81670103655506e-13,7.71353295116866e-17
2.91665740243348,3.81669776106661e-13,7.71353957091947e-17
2.91666848027718,3.81670044663329e-13,7.71353414339766e-17
2.91666213866841,3.81669891876042e-13,7.71353723122298e-17
2.91666666827396,3.81670000769075e-13,7.71353503049863e-17
2.91666323594273,3.81669918582084e-13,7.71353669149471e-17
2.91666031838957,3.81669849783279e-13,7.71353808191657e-17
2.91667004024426,3.81670081021354e-13,7.71353340860373e-17
2.91666132800225,3.81669871190699e-13,7.71353764927318e-17
2.91667408530962,3.81670176817523e-13,7.71353147256838e-17
2.91667021219078,3.81670084303156e-13,7.71353334227865e-17
2.91667023023362,3.81670081999781e-13,7.71353338882976e-17
2.91667105364794,3.81670107614875e-13,7.71353287115002e-17
2.91666262987305,3.81669904056066e-13,7.71353698506507e-17
2.91666606075403,3.81669987001914e-13,7.71353530873241e-17
2.91666413018047,3.81669939481119e-13,7.71353626912591e-17
2.91666821882198,3.81670041735902e-13,7.71353420256084e-17
2.91666536428889,3.81669968850936e-13,7.71353567556297e-17
2.91667672527986,3.81670240827337e-13,7.71353017893408e-17
2.91666833895115,3.81670038678489e-13,7.71353426435102e-17
2.91667182271943,3.81670123267937e-13,7.71353255480247e-17
2.91667200895698,3.81670128171416e-13,7.71353245570342e-17
2.91666453314727,3.81669949829967e-13,7.71353605997606e-17
2.91667123139904,3.81670109060022e-13,7.71353284194368e-17
2.91666436824852,3.81669941609798e-13,7.71353622610538e-17
2.91666929816396,3.81670065457391e-13,7.71353372315064e-17
2.91666396396616,3.81669934734574e-13,7.71353636505341e-17
2.91666369255344,3.81669928639427e-13,7.71353648823614e-17
2.9166688363852,3.81670052264389e-13,7.71353398978061e-17
2.91666501899386,3.81669959851597e-13,7.71353585743927e-17
2.91666576260171,3.81669978778922e-13,7.71353547491875e-17
2.91667275616039,3.81670147109604e-13,7.71353207296369e-17
2.91666825358805,3.81670037458453e-13,7.7135342890079e-17
2.9166694775736,3.81670068246592e-13,7.71353366678103e-17
2.91666686562541,3.81670002941165e-13,7.71353498660078e-17
2.91667138580437,3.81670115208169e-13,7.71353271768995e-17
2.91666772803574,3.81670025860131e-13,7.71353452340946e-17
2.91665979724243,3.81669834579805e-13,7.71353838917841e-17
2.91666793544195,3.8167003099932e-13,7.71353441954667e-17
2.91666643586931,3.81669995016032e-13,7.7135351467674e-17
2.91666416762336,3.81669942016999e-13,7.71353621787585e-17
2.91666953346715,3.816700679366e-13,7.71353367304596e-17
2.91666868003583,3.81670049502692e-13,7.71353404559437e-17
2.91666702984366,3.81670009768245e-13,7.71353484862579e-17
2.91667130475637,3.81670110777111e-13,7.71353280724139e-17
2.91666940248704,3.81670064825942e-13,7.71353373591221e-17
2.9166637528448,3.8166992869332e-13,7.71353648714695e-17
2.91666502609621,3.81669959793094e-13,7.71353585862162e-17
2.91666733283392,3.81670015778965e-13,7.71353472714939e-17
2.91667022532519,3.81670084255302e-13,7.71353334324578e-17
2.91666918818262,3.81670061106447e-13,7.71353381108302e-17
2.91666377558783,3.81669930703266e-13,7.71353644652602e-17
2.91667361735249,3.81670165902566e-13,7.71353169315902e-17
2.9166682909145,3.81670038545062e-13,7.71353426704756e-17
2.91667247124885,3.81670138408958e-13,7.71353224880327e-17
2.91667089103756,3.81670102187045e-13,7.71353298084617e-17
2.91667296547859,3.81670150456068e-13,7.71353200533186e-17
2.91666691403036,3.81670007052399e-13,7.71353490351292e-17
2.91666408173058,3.8166993914376e-13,7.71353627594391e-17
2.91666496903579,3.81669960841023e-13,7.71353583744301e-17
2.91666610872765,3.81669986985433e-13,7.71353530906548e-17
2.91666957778175,3.81670072484678e-13,7.71353358112952e-17
2.91666844623385,3.81670043178368e-13,7.71353417340866e-17
2.91666838126504,3.81670041602971e-13,7.71353420524737e-17
2.91666800665304,3.81670032785836e-13,7.71353438344127e-17
2.91666299445964,3.8166991110716e-13,7.71353684256267e-17
2.91666768368495,3.81670027208737e-13,7.71353449615419e-17
2.91666852668213,3.81670045676376e-13,7.71353412292403e-17
2.91666620918246,3.8166998905347e-13,7.71353526727053e-17
2.9166645905266,3.81669950302271e-13,7.71353605043081e-17
2.91666799004538,3.81670033455076e-13,7.71353436991595e-17
2.91666899705983,3.81670054850729e-13,7.71353393751079e-17
2.91666551013101,3.81669974580798e-13,7.71353555976269e-17
2.91666326986569,3.81669919482186e-13,7.71353667330367e-17
2.91666870448167,3.81670050819925e-13,7.71353401897314e-17
2.91666419500623,3.81669941524259e-13,7.71353622783411e-17
2.91666301644703,3.81669912468824e-13,7.7135368150435e-17
2.91666254343517,3.81669901192333e-13,7.71353704294103e-17
2.91666577336209,3.81669979107061e-13,7.71353546828708e-17
2.91666562481677,3.81669972164034e-13,7.71353560860539e-17
2.91666068731951,3.81669858271359e-13,7.7135379103727e-17
2.91666285649679,3.81669906350219e-13,7.71353693870031e-17
2.91666955579299,3.81670069614482e-13,7.71353363913605e-17
2.916674874882,3.81670198150692e-13,7.71353104142633e-17
2.9166736627342,3.8167016663499e-13,7.71353167835676e-17
2.91666339644317,3.81669921604232e-13,7.71353663041719e-17
2.91667051053596,3.81670093041067e-13,7.71353316568592e-17
2.91666956883617,3.81670069804128e-13,7.71353363530331e-17
2.91666916821202,3.81670060662157e-13,7.71353382006209e-17
2.91667195165172,3.81670125641124e-13,7.71353250684048e-17
2.91666669431901,3.8167000053065e-13,7.71353503531719e-17
2.91666575448378,3.81669976863399e-13,7.71353551363139e-17
2.91666543690175,3.81669968506713e-13,7.7135356825197e-17
2.91666651019282,3.81669996725655e-13,7.71353511221598e-17
2.91666669822395,3.81669999809307e-13,7.7135350498955e-17
2.91666793462279,3.81670030330916e-13,7.71353443305509e-17
2.91666646200721,3.81669994270918e-13,7.71353516182612e-17
2.91666977858877,3.81670075484107e-13,7.71353352051121e-17
2.91666525033997,3.8166996604954e-13,7.71353573217908e-17
2.91666884476345,3.81670051783531e-13,7.71353399949871e-17
2.9166600937356,3.81669841591072e-13,7.71353824748088e-17
2.91666294974311,3.81669912835579e-13,7.71353680763139e-17
2.91667207576163,3.8167012982913e-13,7.71353242220111e-17
2.91666448254953,3.81669944598692e-13,7.71353616569994e-17
2.91666664856452,3.81669998632181e-13,7.71353507368519e-17
2.91667345915014,3.81670161765156e-13,7.71353177677583e-17
2.91666452531342,3.81669948470025e-13,7.71353608746044e-17
2.9166669230365,3.81670006271116e-13,7.71353491930262e-17
2.91667198671556,3.81670127865218e-13,7.71353246189166e-17
2.91665955682376,3.8166982960111e-13,7.71353848979772e-17
2.91667250534481,3.81670137657708e-13,7.71353226398597e-17
2.91665978502157,3.8166983709417e-13,7.71353833836316e-17
2.91665929630303,3.81669819562179e-13,7.71353869268431e-17
2.91666097845467,3.81669862518398e-13,7.71353782454015e-17
2.9166590587985,3.81669817920404e-13,7.71353872586454e-17
2.91666817495997,3.81670036549311e-13,7.7135343073816e-17
2.91666360044111,3.81669926666932e-13,7.71353652810019e-17
2.91666946062905,3.81670068239492e-13,7.71353366692452e-17
2.9166670726608,3.81670010872526e-13,7.71353482630832e-17
2.91666580100635,3.81669979835228e-13,7.71353545357085e-17
2.9166715926978,3.81670120169125e-13,7.71353261742929e-17
2.91666426931508,3.81669942312733e-13,7.7135362118991e-17
2.9166664130285,3.81669993148796e-13,7.71353518450417e-17
2.91667401231017,3.81670175766604e-13,7.71353149380738e-17
2.91666874434299,3.8167005158192e-13,7.71353400357327e-17
2.9166676737276,3.81670022965182e-13,7.71353458191626e-17
2.91666811288166,3.81670034929787e-13,7.71353434011212e-17
2.91666377810796,3.81669931099798e-13,7.71353643851212e-17
2.91666720252253,3.8167001401778e-13,7.71353476274286e-17
2.91667133723281,3.81670112639794e-13,7.71353276959666e-17
2.91666851403222,3.8167004484615e-13,7.71353413970287e-17
2.91666437613905,3.81669945933333e-13,7.71353613872689e-17
2.91666264595766,3.81669905494583e-13,7.71353695599269e-17
2.91667791850233,3.81670268187351e-13,7.71352962599005e-17
2.91666789028875,3.81670028538544e-13,7.71353446927886e-17
2.91667085601191,3.81670100502333e-13,7.71353301489411e-17
2.91667117438822,3.8167010931329e-13,7.71353283682514e-17
2.9166640476659,3.81669936490647e-13,7.71353632956325e-17
2.91667317583526,3.81670156517707e-13,7.71353188282647e-17
2.91666834390817,3.81670039543553e-13,7.71353424686811e-17
2.91666174705295,3.81669882668394e-13,7.71353741730928e-17
2.91666109212252,3.81669865601296e-13,7.71353776223486e-17
2.91667248293598,3.81670138533924e-13,7.71353224627771e-17
2.91667101555404,3.81670103581683e-13,7.71353295266061e-17
2.91667081641589,3.81670098294622e-13,7.71353305951185e-17
2.91666954965329,3.81670070890227e-13,7.71353361335331e-17
2.91666294947578,3.81669911359866e-13,7.71353683745549e-17
2.91666979288711,3.81670076419744e-13,7.71353350160202e-17
2.916667833638,3.81670026210958e-13,7.71353451631925e-17
2.91667014008842,3.81670084291677e-13,7.71353334251066e-17
2.91666674638273,3.81670001863697e-13,7.71353500837636e-17
2.91666681974043,3.81670003606228e-13,7.7135349731599e-17
2.91666595787711,3.81669984353381e-13,7.71353536225915e-17
2.91666891168549,3.81670051254534e-13,7.71353401018971e-17
2.91666433490715,3.8166994220431e-13,7.71353621409031e-17
2.91667082939357,3.81670097470771e-13,7.71353307616184e-17
2.91666557195113,3.81669974136422e-13,7.71353556874351e-17
2.91666380315395,3.81669930185424e-13,7.71353645699159e-17
2.91666180634896,3.81669883093153e-13,7.71353740872492e-17
2.91666380279195,3.81669931440955e-13,7.71353643161735e-17
2.91666690082908,3.81670007998082e-13,7.71353488440071e-17
2.91666552972905,3.81669973573564e-13,7.71353558011883e-17
2.91666390103588,3.81669934191184e-13,7.71353637603531e-17
2.91666407235992,3.81669939804634e-13,7.71353626258769e-17
2.91666705340539,3.81670007376406e-13,7.71353489696476e-17
2.91666209356268,3.81669890851315e-13,7.71353725193268e-17
2.91667242459647,3.81670138773363e-13,7.71353224143867e-17
2.91666735031229,3.81670018924962e-13,7.71353466356892e-17
2.91666545310686,3.81669971620006e-13,7.71353561960017e-17
2.91667424475042,3.81670183012215e-13,7.71353134737403e-17
2.91666478564384,3.8166995285341e-13,7.71353599887238e-17
2.91666341521158,3.81669921977964e-13,7.71353662286408e-17
2.91666459833213,3.81669949899667e-13,7.71353605856742e-17
2.91666392397508,3.81669935544428e-13,7.71353634868629e-17
2.91666911420765,3.81670059357333e-13,7.71353384643254e-17
2.91666663429186,3.81670000453405e-13,7.71353503687832e-17
2.91666575967671,3.81669977822096e-13,7.71353549425618e-17
2.91666552961454,3.81669976173392e-13,7.71353552757641e-17
2.91667498191666,3.81670199639212e-13,7.71353101134343e-17
2.91666352891857,3.81669926084636e-13,7.71353653986838e-17
2.91666139408358,3.81669873897777e-13,7.71353759456322e-17
2.91666186572529,3.81669886814501e-13,7.71353733351657e-17
2.91666186201904,3.81669886403137e-13,7.71353734183023e-17
2.91666863370859,3.81670049657045e-13,7.71353404247491e-17
2.91666387064498,3.81669934590326e-13,7.71353636796866e-17
2.91666860570926,3.81670047443163e-13,7.71353408721736e-17
2.91666624182977,3.81669989347533e-13,7.71353526132753e-17
2.91666879023882,3.81670052245648e-13,7.71353399015935e-17
2.91666783464367,3.816700266228e-13,7.71353450799595e-17
2.91667064591296,3.81670094724241e-13,7.71353313166906e-17
2.91666656631633,3.81669998153232e-13,7.71353508336472e-17
2.91666402445799,3.81669934355156e-13,7.71353637272144e-17
2.91666898629431,3.81670056492354e-13,7.71353390433362e-17
2.91666784159087,3.81670027389697e-13,7.713534492497e-17
2.91666523144244,3.81669964484998e-13,7.71353576379842e-17
2.91666695107622,3.81670007484014e-13,7.71353489478999e-17
2.91666170805555,3.81669881428179e-13,7.713537442374e-17
2.91667000327822,3.81670079373724e-13,7.71353344190225e-17
2.91667055003576,3.81670093498468e-13,7.71353315644187e-17
2.91667550398682,3.81670211332411e-13,7.71353077502462e-17
2.91666612752712,3.81669987143489e-13,7.71353530587117e-17
2.9166630402631,3.81669913199193e-13,7.71353680028275e-17
2.91666591882852,3.81669982001526e-13,7.71353540979004e-17
2.91667257056657,3.81670142730965e-13,7.71353216145575e-17
2.91666440357277,3.81669947769544e-13,7.71353610161714e-17
2.91666550708414,3.81669971499934e-13,7.71353562202681e-17
2.91666913528476,3.81670060859084e-13,7.71353381608221e-17
2.91666294060313,3.81669911432481e-13,7.71353683598795e-17
2.91666554474019,3.81669972898367e-13,7.71353559376455e-17
2.91667070040847,3.8167009755582e-13,7.713533074443e-17
2.91666702015482,3.8167001051211e-13,7.7135348335923e-17
2.91666598882784,3.81669986950076e-13,7.71353530978004e-17
2.91666528000858,3.81669967004934e-13,7.71353571287059e-17
2.91667324852198,3.81670159928863e-13,7.7135318138872e-17
2.91667304576372,3.81670152957337e-13,7.71353195478133e-17
2.91666594146791,3.81669980168573e-13,7.71353544683397e-17
2.91666375568496,3.81669931180779e-13,7.7135364368755e-17
2.91666497681186,3.8166995963815e-13,7.71353586175304e-17
2.9166635357084,3.81669924049214e-13,7.71353658100418e-17
2.91666729471269,3.81670015302209e-13,7.71353473678461e-17
2.9166717159941,3.81670118363631e-13,7.71353265391822e-17
2.91667167503365,3.81670121882026e-13,7.71353258281166e-17
2.91666177495779,3.81669881467308e-13,7.7135374415832e-17
2.91666617224734,3.8166998712164e-13,7.71353530631274e-17
2.91667203954398,3.81670130264611e-13,7.71353241340006e-17
2.91666821786007,3.81670037719233e-13,7.71353428373754e-17
2.91666365697582,3.81669925852289e-13,7.7135365445641e-17
2.91666559604379,3.81669974656808e-13,7.71353555822652e-17
2.91666755708813,3.81670021877542e-13,7.7135346038974e-17
2.9166662695984,3.81669989071652e-13,7.71353526690308e-17
2.91666703800121,3.81670009250293e-13,7.71353485909357e-17
2.91667246110239,3.81670138308629e-13,7.71353225083091e-17
2.91666955754664,3.81670068280868e-13,7.71353366608831e-17
2.91666679743269,3.81670001118077e-13,7.71353502344532e-17
2.91666298280667,3.81669911852971e-13,7.71353682748987e-17
2.91666305434049,3.81669910409152e-13,7.71353685666941e-17
2.91666739388396,3.81670015004145e-13,7.71353474280848e-17
2.91666378986073,3.81669931583637e-13,7.71353642873374e-17
2.91666058284519,3.81669854921364e-13,7.713537978076e-17
2.91667210551956,3.81670128290862e-13,7.71353245328943e-17
2.91666963844763,3.8167007367679e-13,7.71353355703699e-17
2.91666878772736,3.81670050542806e-13,7.71353402457371e-17
2.9166637971974,3.81669930297893e-13,7.71353645471858e-17
2.9166672619746,3.8167001699736e-13,7.71353470252568e-17
2.91665987400561,3.8166984114696e-13,7.71353825645638e-17
2.91666157261338,3.81669879278157e-13,7.71353748582589e-17
2.9166666201377,3.81670002267606e-13,7.71353500021338e-17
2.91667148896549,3.81670116924398e-13,7.71353268300506e-17
