d2_1,d2_2,d2_3
4.10673750429996,4.04345987596073e-13,7.28095495277593e-17
3.16292384963065,3.87211737347665e-13,7.6031396702713e-17
2.50787483574983,3.70764316170238e-13,7.94042142844981e-17
2.97494654737556,3.83056111707574e-13,7.68562315296036e-17
2.84372526495065,3.78714587023511e-13,7.77372993250967e-17
3.29517409223466,3.8945602462888e-13,7.55932566155093e-17
2.5807563432692,3.7268122254416e-13,7.8995794339326e-17
3.84267932468866,4.00857077084336e-13,7.34432566947874e-17
3.1653762643846,3.87154446876993e-13,7.6042647702251e-17
3.05469757207984,3.84899459833827e-13,7.64881541349455e-17
3.593778628532,3.96364072498661e-13,7.42757763705398e-17
3.55641371985778,3.95034582756423e-13,7.45257516564817e-17
2.84548002217428,3.79967613839169e-13,7.74809434750625e-17
2.31446240617113,3.65180620878828e-13,8.06183228983439e-17
2.62072973442749,3.74344049293777e-13,7.86448970292645e-17
2.94081431926624,3.82229290473405e-13,7.70224834778208e-17
2.6116935517988,3.74045847310607e-13,7.87075953974698e-17
3.96910479199817,4.03313199833521e-13,7.29959972110492e-17
2.63450365518239,3.74449684616994e-13,7.86227106596176e-17
2.96722798283604,3.82788315543569e-13,7.69099996388896e-17
2.70333784896238,3.75811277105152e-13,7.83378546727048e-17
2.46228843886023,3.69999101590492e-13,7.95684343115269e-17
3.05765286504511,3.84832315124266e-13,7.65014996225576e-17
2.67124337265411,3.75642339837588e-13,7.83730854806083e-17
2.70803454016525,3.76537886795449e-13,7.8186685172056e-17
2.55308699345649,3.72143582527181e-13,7.91099204514073e-17
2.86981726075259,3.80551131516671e-13,7.73621381518275e-17
3.01144133598118,3.83676101749139e-13,7.67320379768561e-17
3.13208839616673,3.86616428209687e-13,7.61484692892039e-17
3.2633072538504,3.89137629063017e-13,7.56551076314943e-17
2.60323010900645,3.72828102342799e-13,7.89646730630783e-17
2.3305743232757,3.6631756698276e-13,8.03681064293937e-17
2.96667371446771,3.82872070722238e-13,7.68931751921518e-17
2.7744547474156,3.78240444552452e-13,7.78347467443938e-17
2.65900371315669,3.75331627514176e-13,7.84379653939904e-17
3.01949961199605,3.84074222207168e-13,7.66524997200854e-17
2.7679976922915,3.77826376828606e-13,7.79200474496835e-17
3.26087911693994,3.89012184981058e-13,7.56795040023246e-17
2.75394097116284,3.77565628818484e-13,7.79738592793903e-17
4.07966439996011,4.05288412762048e-13,7.26402440414993e-17
2.84193123539272,3.79775841790591e-13,7.75200683419469e-17
2.9238763448069,3.81587165183317e-13,7.71520949769988e-17
3.01992824071062,3.84102200725696e-13,7.66469162493853e-17
2.51801500780909,3.71581046469121e-13,7.92296848560427e-17
3.19029122884513,3.87844910374155e-13,7.59072722697996e-17
2.7639509194426,3.77971555585221e-13,7.78901183837606e-17
2.96230014144277,3.82762653470424e-13,7.69151560197914e-17
3.71371002366828,3.98261932095356e-13,7.39218259082269e-17
4.36478544139453,4.09637210487847e-13,7.18690794109399e-17
2.26525234776902,3.64413204280741e-13,8.07880967659627e-17
3.65326557617628,3.97219455638242e-13,7.41158289009867e-17
2.70369719859302,3.76387534188601e-13,7.82179178003145e-17
3.20614863417095,3.87711081233839e-13,7.59334737519943e-17
3.49827194760235,3.94510210345932e-13,7.46248092905172e-17
2.88779427718901,3.8043073310359e-13,7.73866216592194e-17
3.17968948810679,3.87723916821718e-13,7.59309599767716e-17
2.42747626801223,3.68581058196757e-13,7.9874558270195e-17
2.76424244341458,3.7732318481893e-13,7.80239603467643e-17
2.98353789266678,3.83135110599715e-13,7.68403844903295e-17
2.95024677574133,3.82341767890272e-13,7.6999824980346e-17
3.3648363183889,3.91658786654796e-13,7.51681060488383e-17
2.74229410867576,3.77124051591078e-13,7.80651594243837e-17
3.75346040838381,3.99511397274596e-13,7.36906366403156e-17
2.70928192053029,3.76125008342465e-13,7.82725119501264e-17
3.28258193796676,3.89916572778142e-13,7.55039699914939e-17
2.76602214035399,3.7797767779277e-13,7.78888567762669e-17
2.90397517247977,3.81132493241041e-13,7.72441335554353e-17
2.60281017213961,3.73836158123418e-13,7.87517434322328e-17
3.40228167702976,3.9245835491453e-13,7.50149636045806e-17
3.03077947488593,3.83872837653688e-13,7.66927125924618e-17
3.05042809921027,3.83399247367561e-13,7.67874465387328e-17
3.31250499531927,3.88936737957914e-13,7.56941845216296e-17
2.98948375528392,3.83023761860346e-13,7.68627227387559e-17
3.19504589117822,3.87942216881117e-13,7.5888232652052e-17
2.52279841989815,3.71578079858107e-13,7.92303174112673e-17
2.91949765914058,3.81727447887534e-13,7.71237420131779e-17
3.26252074863546,3.89100661268847e-13,7.56622954950093e-17
3.09127824731847,3.84634021878976e-13,7.65409390110849e-17
2.8076369778612,3.78572080670262e-13,7.77665620721502e-17
2.71565377745115,3.76562749857255e-13,7.81815227910542e-17
2.74641785342808,3.77530754823642e-13,7.79810620302434e-17
2.65272134222372,3.74226262802122e-13,7.86696502532586e-17
2.80942694315103,3.78842287334429e-13,7.77110956049057e-17
3.30405466275232,3.90224446520761e-13,7.54443999414084e-17
2.81348954163088,3.79179831494647e-13,7.76419175412884e-17
2.11972286265604,3.6016678097068e-13,8.17406012039285e-17
2.72573413715014,3.76932605901354e-13,7.81048090541993e-17
2.52033030602153,3.71000608257925e-13,7.93536413551099e-17
2.87118950910505,3.80094924049199e-13,7.74549917599434e-17
2.39945189425646,3.68375366618494e-13,7.99191582229674e-17
2.99285696928987,3.83474558274356e-13,7.67723661843663e-17
3.35759872390897,3.91469044906978e-13,7.52045393965255e-17
2.37343390431461,3.66560731906228e-13,8.03147927415158e-17
2.59183662167209,3.73564637217659e-13,7.88089831775846e-17
2.55655936931593,3.72661441812529e-13,7.89999874069001e-17
3.52537476555939,3.95040722114467e-13,7.45245934460813e-17
2.91863673451547,3.81736083000326e-13,7.71219974251212e-17
3.45823472589773,3.93466729938258e-13,7.48227155440734e-17
3.19732090001228,3.88104165394173e-13,7.58565659307634e-17
3.50956612716239,3.94726313574422e-13,7.45839539898734e-17
2.73756996540681,3.77306888285945e-13,7.8027330335712e-17
3.15543880835109,3.87180052035739e-13,7.60376188169671e-17
3.03963274349834,3.84515459061263e-13,7.65645399071887e-17
3.50116912196702,3.94491709523764e-13,7.46283090353602e-17
2.61240941903891,3.7399820100619e-13,7.87176225207023e-17
3.13779643386155,3.8678983685523e-13,7.61143298117373e-17
3.28031418696314,3.89501008663896e-13,7.55845262409352e-17
3.22568505381762,3.88738593203464e-13,7.57327667613854e-17
3.2287225216447,3.88665588388377e-13,7.57469919894442e-17
3.04126947241286,3.84081950414249e-13,7.66509573763476e-17
2.61524049637201,3.73128658307626e-13,7.89010668431557e-17
3.87365481761972,4.01812823864377e-13,7.32685655153802e-17
2.67406709883205,3.75397652897949e-13,7.84241696317431e-17
2.92620763328667,3.81782931990277e-13,7.71125337027291e-17
3.02527779421169,3.84219350664015e-13,7.66235463137081e-17
2.84176296394154,3.78873150865682e-13,7.7704765151501e-17
2.96024777306079,3.82499115642724e-13,7.69681497452817e-17
3.60642098900611,3.96454583888289e-13,7.4258819059392e-17
2.74443274491358,3.76787651675061e-13,7.81348568068682e-17
2.54102021538646,3.71727089033632e-13,7.91985574329866e-17
3.98906085064462,4.03644249670397e-13,7.29361293620979e-17
2.46934819642319,3.69075467571967e-13,7.97675592038269e-17
2.54114348661338,3.71797739311514e-13,7.91835078522633e-17
3.13301329437422,3.86673404797389e-13,7.61372487607553e-17
3.81896004507033,4.00807560665992e-13,7.34523299942455e-17
3.38823420644538,3.92130306384735e-13,7.50777196530738e-17
3.28072517117932,3.89880423769564e-13,7.55109705831946e-17
2.5019966900962,3.70716931262934e-13,7.94143637031412e-17
2.97308651522019,3.82962703468366e-13,7.68749774941436e-17
2.50216098215669,3.69658312049143e-13,7.96417887833486e-17
2.14280174157592,3.60329154950518e-13,8.17037666970631e-17
3.82339672918709,4.00208763590914e-13,7.35622302372175e-17
4.53549446245895,4.12488187208241e-13,7.13723450106084e-17
2.75857119002855,3.7754546470851e-13,7.7978023740682e-17
2.99789917261525,3.83528736791428e-13,7.676152107016e-17
2.95782186864008,3.8265232241008e-13,7.69373331508924e-17
3.11093141386247,3.86148845999036e-13,7.62406764004689e-17
2.62487161249247,3.74127768976496e-13,7.869036102497e-17
2.79571587756136,3.78143623814088e-13,7.78546757268639e-17
3.31919306625448,3.9076184733592e-13,7.5340643952168e-17
2.50641508548632,3.71026073896303e-13,7.93481948615158e-17
3.74333554685144,3.99111597506496e-13,7.37644543384831e-17
3.73205580254298,3.98936258165894e-13,7.37968750836996e-17
3.65858534778171,3.97709771375171e-13,7.40244553419714e-17
2.60765531675696,3.73926720746212e-13,7.87326702715328e-17
2.99190492782019,3.83382670910682e-13,7.67907666256669e-17
2.63591304781894,3.74621594106397e-13,7.85866316127673e-17
2.42817678877123,3.6913624912862e-13,7.9754424767883e-17
2.60399987306274,3.73660633026766e-13,7.87887366452065e-17
2.26317866531988,3.64041076729785e-13,8.08706794153329e-17
2.66941676583019,3.75429743890634e-13,7.84174660886837e-17
2.74811817989552,3.77045048945357e-13,7.80815164993549e-17
3.18547783319854,3.87501616943271e-13,7.59745196483579e-17
2.32268161885953,3.66214833969502e-13,8.0390651823456e-17
2.90338554106691,3.81322288444749e-13,7.72056869014954e-17
3.46616122419362,3.93647179905924e-13,7.47884164120337e-17
3.40348643379903,3.91933661827442e-13,7.51153883362762e-17
3.18516290621462,3.87767346282524e-13,7.5922455803633e-17
2.84254294887859,3.79535908653832e-13,7.75690745959928e-17
3.64228681685451,3.9674157993566e-13,7.4205101504615e-17
2.35013552811297,3.6610666152943e-13,8.04144046088614e-17
4.15173274361787,4.05137662766292e-13,7.26672731663804e-17
2.68588940255939,3.75840618229858e-13,7.83317389932075e-17
3.40528475867912,3.92509656937779e-13,7.50051589556023e-17
2.69872361943929,3.76278612386073e-13,7.82405596309057e-17
4.20396424996513,4.07820142870607e-13,7.21892964947732e-17
2.48347919570255,3.69495237873019e-13,7.96769381378183e-17
2.40706598773149,3.67622049363697e-13,8.00829255513483e-17
2.56267064097466,3.72695284119823e-13,7.89928138740867e-17
3.12911614283375,3.86426214672518e-13,7.61859524338341e-17
3.07834870064743,3.85184813878678e-13,7.64314898964314e-17
3.03734165138493,3.84511891926604e-13,7.65652501999772e-17
2.90960220753339,3.81196607305279e-13,7.7231141741642e-17
3.0630013573226,3.85100166908232e-13,7.64482899256767e-17
3.766302365149,3.99812148978641e-13,7.36352041463347e-17
2.7072579209332,3.76488443390596e-13,7.81969532586252e-17
3.40422484302398,3.9197158023699e-13,7.51081218501279e-17
3.0472107897065,3.84718047003275e-13,7.65242219322671e-17
3.20050952363462,3.88180022566457e-13,7.58417422297584e-17
2.39673263999214,3.68250654541757e-13,7.99462237123836e-17
3.11553920834461,3.8629178017491e-13,7.6212466123138e-17
3.139286883573,3.86773942826325e-13,7.6117457642297e-17
2.64929079463819,3.73857298328711e-13,7.87472903212977e-17
3.06596410440769,3.85064330559071e-13,7.64554046527317e-17
2.4326960801351,3.68253308364422e-13,7.9945647578794e-17
3.21398346489396,3.88478936169149e-13,7.5783386096919e-17
2.30846612500591,3.65800483096116e-13,8.04817122193122e-17
2.46872967672438,3.70281452601839e-13,7.95077609298566e-17
2.92390091708389,3.81533811001544e-13,7.71628840257827e-17
2.75427829575227,3.77425304373698e-13,7.80028494885375e-17
2.62504630596886,3.74438700452448e-13,7.86250170579411e-17
4.11051456114488,4.0623911776974e-13,7.24702470108111e-17
2.79727521563307,3.78777839119988e-13,7.77243179765356e-17
2.82398424883676,3.79452932759971e-13,7.75860368138199e-17
2.87826473178561,3.80497444574185e-13,7.73730536959942e-17
2.8258310889253,3.79067452802925e-13,7.76649353368063e-17
3.15616366460923,3.87003222916705e-13,7.60723618484269e-17
2.48124093208329,3.70586525352212e-13,7.94423088703683e-17
3.07248372533666,3.85109963072396e-13,7.64463452863009e-17
2.88283767513901,3.80047989608683e-13,7.74645571485333e-17
2.82021194228697,3.77662137409508e-13,7.7953933672478e-17
3.45331234588303,3.93522527865233e-13,7.48121063613142e-17
3.21143521508503,3.88395220494232e-13,7.5799720637047e-17
3.03983325310765,3.84498244274823e-13,7.65679678609517e-17
2.61866628899911,3.74225976695783e-13,7.86697103984304e-17
3.71198579887264,3.98781123001268e-13,7.38255837905683e-17
2.76250300565891,3.77927405368666e-13,7.78992176592969e-17
2.57707078960403,3.73055160804234e-13,7.89166115454874e-17
3.12891191594924,3.85887737098034e-13,7.6292264251838e-17
3.06581324102195,3.8512461185485e-13,7.64434375368427e-17
2.80839009986027,3.79008715907526e-13,7.76769714641869e-17
2.80471414730727,3.78975661726427e-13,7.76837464340368e-17
2.73834152569643,3.75892397789538e-13,7.83209487165808e-17
3.46289560631654,3.93599371269194e-13,7.47975006039631e-17
3.52987253567367,3.94961579435001e-13,7.45395267366051e-17
2.77230092294388,3.75917446709706e-13,7.83157298707703e-17
3.50247422425308,3.93775446382355e-13,7.47640552012495e-17
3.67352137082785,3.96046978825799e-13,7.43352450194458e-17
2.86997776739796,3.80505450693465e-13,7.73714257090736e-17
2.71045932910434,3.76448047272712e-13,7.82053444652337e-17
2.96258534000671,3.82766828424056e-13,7.69143170829083e-17
2.73026618099594,3.77129008213293e-13,7.80641334107518e-17
3.1849358323332,3.87774425155763e-13,7.59210698291961e-17
4.07046758180303,4.05056111789692e-13,7.26819034532001e-17
3.36706461094575,3.91322317812738e-13,7.52327374906208e-17
3.12294992217874,3.86306071296042e-13,7.62096466966106e-17
2.78229498864968,3.7831394891233e-13,7.78196238728947e-17
2.72101826213132,3.76817688673966e-13,7.81286284989121e-17
3.22491903695695,3.88630971099799e-13,7.57537391497984e-17
3.21130666765688,3.88296746266741e-13,7.58189438703228e-17
2.78689244871436,3.78396557575891e-13,7.78026348834385e-17
2.61202061545971,3.74095408927709e-13,7.8697167908618e-17
2.50603532830655,3.70662520388249e-13,7.94260212211095e-17
2.70392486566715,3.75830174182868e-13,7.833391577522e-17
3.00743885329406,3.83334990712889e-13,7.68003180598696e-17
2.70461625633036,3.76179937643876e-13,7.82610827005284e-17
3.008630211015,3.83796343929632e-13,7.67079980720838e-17
2.44453315776249,3.68700056706326e-13,7.98487786338382e-17
3.78048713356235,4.00106668069437e-13,7.35810011672131e-17
2.5457851371759,3.72315208336445e-13,7.90734532219891e-17
2.57008561826732,3.72732141943875e-13,7.89850026259878e-17
2.81550079119287,3.78871833023065e-13,7.77050354345944e-17
3.23770746928835,3.8831576253302e-13,7.58152309300697e-17
3.23091456428036,3.88852382443724e-13,7.57106052050168e-17
3.43187435116527,3.93138291416514e-13,7.48852244947981e-17
2.63409369268107,3.74648817853933e-13,7.85809211380058e-17
3.13763455679197,3.86458342323613e-13,7.61796188257059e-17
2.79608422411782,3.78065542844285e-13,7.78707548663134e-17
3.16971269858935,3.87241925146843e-13,7.60254696055009e-17
3.48242579232261,3.93985953509333e-13,7.47241086845743e-17
2.8802457673027,3.80607462432052e-13,7.73506883498976e-17
2.90153041567047,3.81047238649704e-13,7.7261415971817e-17
2.32638850222081,3.65941336257599e-13,8.04507342933868e-17
2.9060756862338,3.81163660437562e-13,7.72378174153085e-17
3.06983767354463,3.85014849089093e-13,7.64652305745602e-17
3.0053853472008,3.83685785243719e-13,7.67301014071357e-17
2.42388176462646,3.68143841439745e-13,7.99694192766921e-17
3.40320517921642,3.92537862657651e-13,7.4999769476768e-17
3.5880589514425,3.95383283256299e-13,7.44600251375398e-17
3.49405154049999,3.94260807884588e-13,7.46720156339888e-17
2.94941760854354,3.82045482263622e-13,7.70595402301143e-17
3.05654266090433,3.84634737269748e-13,7.65407966508762e-17
3.45305962248174,3.92575606216256e-13,7.49925587429634e-17
3.15232883247379,3.87021458634991e-13,7.60687774627835e-17
3.6067728016581,3.95720286586702e-13,7.439661348718e-17
3.46860003610814,3.93580694574266e-13,7.48010499907075e-17
2.96812500795722,3.82869835102548e-13,7.6893624179982e-17
3.19975038484329,3.88088428519806e-13,7.58596418927357e-17
2.51044687243467,3.70680592293094e-13,7.94221489398853e-17
2.73913552746276,3.77358076702084e-13,7.80167459711468e-17
2.59994825610362,3.72804214724903e-13,7.89697327642911e-17
3.38473853151786,3.91330875863407e-13,7.52310922190127e-17
2.89961536085221,3.81034822787969e-13,7.72639335030261e-17
3.04460369762523,3.84567174995042e-13,7.65542436392461e-17
2.54903697157357,3.72406949477282e-13,7.90539737551889e-17
2.90376285471702,3.81354760675646e-13,7.71991128629619e-17
3.97337305524186,4.0356710991455e-13,7.29500707241991e-17
2.643110614945,3.74909541927185e-13,7.85262734549042e-17
2.7030360252471,3.75525556239055e-13,7.83974584980995e-17
2.53241255281601,3.71971607190613e-13,7.91464957032074e-17
2.69082333331292,3.75614835567914e-13,7.83788243233645e-17
3.31727255510213,3.90398455800122e-13,7.5410772693476e-17
3.07985537854428,3.84888848899452e-13,7.64902628236912e-17
2.74247473403107,3.7726440607027e-13,7.80361166771281e-17
2.98233718466171,3.83189954155956e-13,7.68293868117561e-17
2.59327854848646,3.73577072169654e-13,7.88063599279379e-17
2.22916010228982,3.63382207446451e-13,8.10173107183995e-17
3.51334034887895,3.94676489231042e-13,7.45933695406742e-17
2.84925390017387,3.78782767533613e-13,7.77233066908582e-17
2.99457011610329,3.83238917093695e-13,7.68195710224006e-17
2.75229005621632,3.77286427733912e-13,7.80315618217528e-17
2.47406972578635,3.69134621824313e-13,7.97547763597177e-17
2.99078550869977,3.82414369023748e-13,7.69852066107871e-17
2.3626869328556,3.66337455583023e-13,8.0363743214226e-17
3.39729247138124,3.92413309681518e-13,7.50235745931265e-17
2.51208817766232,3.71363958946974e-13,7.92760000020108e-17
3.2593540471226,3.89443153607297e-13,7.55957549581516e-17
2.98477865275709,3.83212040270948e-13,7.68249588123888e-17
2.51597023726733,3.70981341626335e-13,7.93577625256428e-17
3.02856458845005,3.84295378575867e-13,7.6608387327809e-17
3.37217391642013,3.91265984938727e-13,7.52435691920355e-17
2.90604005753136,3.81343848134547e-13,7.72013219938973e-17
3.19704545729337,3.8771034421662e-13,7.59336180975824e-17
2.55802119830031,3.72631103714115e-13,7.90064192623431e-17
2.80549436248364,3.78973639526257e-13,7.76841609538577e-17
3.70815801127711,3.98521691766227e-13,7.38736430625631e-17
3.37797321082822,3.91607734306355e-13,7.51779054169443e-17
3.4141427864962,3.91857108159207e-13,7.51300629674064e-17
3.16595095625113,3.87256610604588e-13,7.60225865848092e-17
2.94207051042993,3.82264911746992e-13,7.70153061542633e-17
2.66726341297725,3.75413068275158e-13,7.84209493438541e-17
3.27753597874148,3.89865756003985e-13,7.55138115026601e-17
2.99011215772508,3.83265245874844e-13,7.68142938267895e-17
3.53098342967523,3.95175235243227e-13,7.44992261271302e-17
2.66231591761018,3.74977518565863e-13,7.85120380625058e-17
3.14761182873376,3.86371379733235e-13,7.61967649636826e-17
2.15899330302412,3.61120922095467e-13,8.15246290339393e-17
2.99261701896959,3.83474263709008e-13,7.67724251569778e-17
2.72784778873066,3.76644395730087e-13,7.81645752438719e-17
2.91980349153048,3.8175711211862e-13,7.71177491542825e-17
2.23868815713374,3.63763162152466e-13,8.09324645080129e-17
2.59974237373546,3.73039012855671e-13,7.89200276530259e-17
3.17427094522059,3.87525392456648e-13,7.59698584487479e-17
2.47566818120484,3.70041775478937e-13,7.95592583354221e-17
3.42070137839872,3.92548039214265e-13,7.49978251557579e-17
3.54578657182335,3.95360662261653e-13,7.44642854496819e-17
3.19941899418691,3.88118470605345e-13,7.58537700210694e-17
2.30553306460983,3.65307519616455e-13,8.05903181000409e-17
2.80593613818906,3.78928326915421e-13,7.76934504999365e-17
3.35141671199057,3.89194272991854e-13,7.56440966715951e-17
2.77965412343547,3.78129603375887e-13,7.78575624531606e-17
3.17333263237869,3.87312317573325e-13,7.60116522879588e-17
3.04342188313915,3.84082333107832e-13,7.66508810025416e-17
2.9526364398438,3.81881546989795e-13,7.70926205842928e-17
2.97916752947728,3.83143045321693e-13,7.68387931601591e-17
2.22499504570529,3.62454725197934e-13,8.122462521119e-17
2.84117664577507,3.79857720257188e-13,7.75033588636664e-17
3.30765099212346,3.90203132969798e-13,7.54485208413377e-17
2.75103206904904,3.76940859867454e-13,7.81030987741134e-17
2.51078312714027,3.71064145925393e-13,7.93400535554474e-17
2.96781673770852,3.82532884745289e-13,7.69613551782089e-17
2.75672646595909,3.77723818564516e-13,7.7941204031322e-17
3.05241368763977,3.84786685183352e-13,7.65105715552466e-17
2.83235553246741,3.78853560611678e-13,7.77087832108381e-17
3.2950426560142,3.90192408593294e-13,7.54505945319741e-17
2.86129042081024,3.80181812809099e-13,7.74372897869522e-17
4.36587383080765,4.10495554112311e-13,7.17188016174524e-17
3.52264733577497,3.93602560883643e-13,7.47968944717567e-17
2.72842795480483,3.76941890415806e-13,7.81028852424743e-17
2.33254538997072,3.6645460301525e-13,8.03380527028115e-17
3.37182706028362,3.91671284008167e-13,7.51657076029427e-17
2.7712979306866,3.78001933474584e-13,7.78838587930304e-17
3.33348024208708,3.90594433236789e-13,7.53729359792988e-17
2.82879410553097,3.79571033654284e-13,7.75618964566232e-17
3.36245292314284,3.9147396351853e-13,7.52035945012049e-17
2.51384649301507,3.71159966993084e-13,7.93195706119233e-17
3.09870602635102,3.85864075589475e-13,7.62969425574327e-17
2.6777803865722,3.74794644055504e-13,7.85503466422726e-17
2.52374242249398,3.71521050962226e-13,7.92424793533983e-17
3.2923846044304,3.87622902931594e-13,7.59507474598903e-17
3.04734150900554,3.84723118756696e-13,7.6523213123684e-17
2.32657298311651,3.66333523913618e-13,8.03646057169725e-17
2.47651686772794,3.70482433448475e-13,7.94646292300426e-17
2.77288529157465,3.78201390438788e-13,7.78427841739835e-17
3.33535704769401,3.9103434360207e-13,7.52881420568687e-17
2.62981433699209,3.74518100435348e-13,7.86083481038834e-17
3.01923496240972,3.83834391910451e-13,7.67003943124916e-17
2.78476217422681,3.78298497652206e-13,7.78228023450766e-17
2.86863744290484,3.80496920820055e-13,7.73731602000268e-17
2.70855843233878,3.76274980327548e-13,7.8241314861273e-17
3.05316204356056,3.847268097897e-13,7.65224789671396e-17
2.38324664358871,3.67826461081369e-13,8.00384211719732e-17
3.1012370095115,3.85794761258675e-13,7.63106505494701e-17
3.36463029696416,3.91017677820862e-13,7.52913509545074e-17
2.60892185643604,3.73296186226874e-13,7.88656576103738e-17
2.43106491431191,3.69157618905141e-13,7.97498079480028e-17
3.12221229515403,3.86383558045562e-13,7.6194363339745e-17
2.71212742776447,3.76616316547016e-13,7.81704029186738e-17
2.09959607364095,3.5900808820912e-13,8.20044176639225e-17
3.73844748896337,3.98691866209214e-13,7.38421114284238e-17
2.98942038454218,3.83243389332186e-13,7.68186745804738e-17
