d2_1,d2_2,d2_3
0.000524911387725939,2.58044627388298e-13,9.93883278543121e-17
0.000522938261581382,2.5769293848625e-13,9.95239690251755e-17
0.000524540213134161,2.58050473785191e-13,9.9386076110292e-17
0.000524816151576776,2.58081086786746e-13,9.93742871561291e-17
0.000527133326933757,2.58349230789723e-13,9.9271145300163e-17
0.00052340914213402,2.57743951292513e-13,9.95042711935679e-17
0.000526146074936848,2.58147214737276e-13,9.93488310691759e-17
0.000525484241296846,2.5801583396083e-13,9.93994191527233e-17
0.00052430156978152,2.57911730322623e-13,9.94395407910702e-17
0.000524228503177877,2.57790068895259e-13,9.94864702811041e-17
0.000523819282215016,2.57820464152802e-13,9.94747415112555e-17
0.000524619861227721,2.57918199402955e-13,9.94370466577399e-17
0.000526021061201836,2.58199380922044e-13,9.9328758792242e-17
0.000526340701679727,2.58240181433553e-13,9.93130654011371e-17
0.000525369077041983,2.58112218103351e-13,9.93623014685915e-17
0.00052462502323314,2.57983847062032e-13,9.9411743486968e-17
0.000524354386831219,2.58022269665248e-13,9.93969398888913e-17
0.000526773558960028,2.58285751860899e-13,9.92955431847593e-17
0.000524567693947742,2.57881148004652e-13,9.94513334004908e-17
0.000524264733706962,2.57953287846515e-13,9.94235205994815e-17
0.000525941040914156,2.5815724808744e-13,9.93449698504115e-17
0.000525309267175043,2.58018048844552e-13,9.9398565886231e-17
0.000524759743057698,2.57924785401991e-13,9.94345075753001e-17
0.000524631118048726,2.57941079363784e-13,9.94282263653767e-17
0.00052679769865501,2.58215831697958e-13,9.93224306165374e-17
0.000524443048277898,2.57978737015748e-13,9.9413712636117e-17
0.000524983546742339,2.58012482761235e-13,9.9400710203798e-17
0.000525458201431349,2.58070559820965e-13,9.93783407363637e-17
0.000525315332208776,2.58077196997711e-13,9.93757849444538e-17
0.000525323846568461,2.58038864562292e-13,9.93905475108021e-17
0.000524660993472702,2.58045838482638e-13,9.93878613920665e-17
0.000524188659717024,2.57853974631707e-13,9.94618138601241e-17
0.000524842331078531,2.58039213050606e-13,9.93904132814196e-17
0.000524350829420478,2.57935865263815e-13,9.94302362786222e-17
0.000525068607380316,2.5805280609446e-13,9.93851778481496e-17
0.000525177495521101,2.58034306343376e-13,9.93923032613464e-17
0.000523760970632767,2.57918820573093e-13,9.94368071741544e-17
0.000525387002728183,2.5807373042041e-13,9.93771198104231e-17
0.000524044486466803,2.57910895854836e-13,9.94398625265797e-17
0.000524681314477724,2.58033565631445e-13,9.93925885771913e-17
0.000525336565708289,2.58090220372289e-13,9.93707703876469e-17
0.000524904838168618,2.58061316567764e-13,9.93819002747646e-17
0.000523185786736697,2.57742916713021e-13,9.950467060349e-17
0.000524525967036966,2.58078309192507e-13,9.9375356682074e-17
0.00052400547386852,2.57892870988588e-13,9.94468126613972e-17
0.000525301971634511,2.58039552487544e-13,9.9390282538759e-17
0.000524696423480709,2.57916633195256e-13,9.94376504926542e-17
0.000526052898763056,2.58102324394053e-13,9.93661102747624e-17
0.000524879160885884,2.58028713751092e-13,9.93944575201502e-17
0.000524751192398465,2.57921487949716e-13,9.94357788169708e-17
0.000524987540843545,2.58005033259692e-13,9.94035802475902e-17
0.000526085286214466,2.58205885828709e-13,9.93262564313722e-17
0.000524269145479017,2.57951185455612e-13,9.94243309353785e-17
0.000524542577517468,2.57983120401057e-13,9.94120234999953e-17
0.000524078776465289,2.57853431833456e-13,9.94620232337134e-17
0.000523859102430325,2.57875280189392e-13,9.94535963628472e-17
0.000524690225895514,2.57864458213853e-13,9.94577702005081e-17
0.000526976191463309,2.58331121510169e-13,9.92781043104108e-17
0.000525078722398872,2.58036851388048e-13,9.93913229445797e-17
0.000525971227061224,2.5816466028923e-13,9.9342117543041e-17
0.000526354173008335,2.58271206995339e-13,9.93011351372775e-17
0.000523158943503991,2.57832354349354e-13,9.94701541341924e-17
0.000525431422529711,2.58109375412334e-13,9.93633957966116e-17
0.000525083431159347,2.57985327257989e-13,9.94111731101086e-17
0.000523846297530006,2.5789121474058e-13,9.94474513360626e-17
0.000524523885019606,2.58013262484564e-13,9.94004098120586e-17
0.000525332450910036,2.5799960858892e-13,9.94056702960958e-17
0.000524304968208412,2.57843536639745e-13,9.9465840261666e-17
0.00052501040668492,2.57971466283111e-13,9.94165145371775e-17
0.000525509528893528,2.58146097482215e-13,9.93492610504364e-17
0.000523399350415897,2.57897469960055e-13,9.94450392703902e-17
0.000525079342246258,2.58137594503657e-13,9.93525335866898e-17
0.000525503325698279,2.57997046213355e-13,9.94066575735253e-17
0.00052427869727785,2.57918859096357e-13,9.94367923220789e-17
0.000526202348668518,2.58261340752137e-13,9.93049286944031e-17
0.000525652247879708,2.58115993539083e-13,9.93608481065651e-17
0.000523230203816691,2.57775122198478e-13,9.94922388521455e-17
0.000524154148207415,2.57879714103437e-13,9.94518863846146e-17
0.000524825493023542,2.58057082953941e-13,9.93835307070006e-17
0.000523800999453063,2.57865662221742e-13,9.94573058194079e-17
0.000523839365484645,2.5783918113174e-13,9.94675204728025e-17
0.000524752861029576,2.58030466816608e-13,9.93937822316929e-17
0.000524433196323042,2.57963651496998e-13,9.94195262746557e-17
0.000525632876153887,2.58050734631102e-13,9.93859756476773e-17
0.000524535715104034,2.57926638163975e-13,9.94337933083409e-17
0.000525573649466225,2.58032298872131e-13,9.93930765257461e-17
0.00052511701467947,2.58040327684988e-13,9.93899839532873e-17
0.000523563658595146,2.57874816402415e-13,9.94537752298008e-17
0.000525749927645881,2.58070712007783e-13,9.9378282131986e-17
0.000525624685416124,2.58204198474835e-13,9.93269055243945e-17
0.00052482443764954,2.57905216576754e-13,9.94420522714761e-17
0.000525090976047119,2.58034143331392e-13,9.93923660520154e-17
0.000525966280679206,2.58120982049504e-13,9.93589278340546e-17
0.000524247780422433,2.57916097933805e-13,9.94378568587611e-17
0.000524593495051659,2.57924911463937e-13,9.94344589762431e-17
0.000524517277462986,2.57898225201945e-13,9.94447480506296e-17
0.000525144681469312,2.58029260578181e-13,9.93942468789937e-17
0.000524274864712838,2.57953472442962e-13,9.94234494501053e-17
0.000525005882317235,2.57954617229665e-13,9.94230082149605e-17
0.000525693040976302,2.57981051931973e-13,9.94128205767404e-17
0.000523490279761514,2.57808107637468e-13,9.94795092479264e-17
0.000525340866240166,2.58041219983666e-13,9.93896402657505e-17
0.000522747434305761,2.57650658058852e-13,9.95403008908822e-17
0.000524910038454597,2.57992245518954e-13,9.94085073228598e-17
0.000523911303118865,2.57980185067325e-13,9.94131546235576e-17
0.000526173888054969,2.58133176373074e-13,9.93542340750707e-17
0.000525104196521379,2.58001921182494e-13,9.94047792759311e-17
0.000525251911606293,2.58076894455582e-13,9.93759014421418e-17
0.000524077485101966,2.57932333562508e-13,9.94315977128037e-17
0.000524708211976114,2.58053519389535e-13,9.93849031339815e-17
0.000526354077797004,2.58181359906156e-13,9.93356919230497e-17
0.000525085610402147,2.58025412650942e-13,9.93957291431864e-17
0.000524262025854099,2.57983094308958e-13,9.94120335544072e-17
0.000524647818362504,2.57940254607193e-13,9.94285442842884e-17
0.000525508935610702,2.58152180414542e-13,9.93469200481996e-17
0.000524714954507646,2.57955258004164e-13,9.94227612429515e-17
0.000525245177614724,2.57989667402776e-13,9.94095007218728e-17
0.000524221300115845,2.5791543235366e-13,9.94381134694749e-17
0.000524950325393718,2.58044796595153e-13,9.9388262682735e-17
0.000524205027189618,2.57871645801792e-13,9.94549980404774e-17
0.000523734795833461,2.5775177325765e-13,9.95012515482307e-17
0.000524691144154607,2.58050859205157e-13,9.93859276690966e-17
0.00052541577867146,2.5808660909667e-13,9.93721608326671e-17
0.00052657514230181,2.58178244131756e-13,9.93368907367104e-17
0.000524613899860934,2.57929128117909e-13,9.94328334106875e-17
0.000523510889488751,2.57849469224293e-13,9.94635517578009e-17
0.000524769862583517,2.58048509951807e-13,9.93868324707695e-17
0.000524402216550651,2.58003874474953e-13,9.94040267034895e-17
0.000524654423694503,2.57909281268051e-13,9.94404850489146e-17
0.00052352400719087,2.57848315225195e-13,9.94639969065268e-17
0.000525148512605787,2.5810855629414e-13,9.93637111304638e-17
0.000524053576303501,2.57957103417443e-13,9.94220499770806e-17
0.000526235774774687,2.5817232229417e-13,9.93391692804673e-17
0.000525355588366205,2.57993996963333e-13,9.94078324681212e-17
0.000525486343174298,2.58052507612799e-13,9.93852928040289e-17
0.00052470893782576,2.57969546566871e-13,9.941725435899e-17
0.00052447491474012,2.57935733977773e-13,9.94302868873607e-17
0.00052487681463217,2.57986380465916e-13,9.94107672722678e-17
0.000525588499159399,2.58153670783818e-13,9.93463464999065e-17
0.000524658491639771,2.57973793247976e-13,9.941561778432e-17
0.000524794123585858,2.58001416068973e-13,9.94049738899714e-17
0.000526628294677014,2.58287004025537e-13,9.92950618041018e-17
0.000525747650219302,2.5798982914221e-13,9.9409438399895e-17
0.000523016710791757,2.57787641235539e-13,9.94874071735611e-17
0.00052537105635384,2.58144342447742e-13,9.93499364918437e-17
0.000524977746131711,2.58106543203519e-13,9.93644861133542e-17
0.000525554725936728,2.58140453898711e-13,9.93514330689725e-17
0.000525205072186629,2.57942315667487e-13,9.94277498112136e-17
0.000524737631330758,2.58021789273983e-13,9.939712494854e-17
0.00052571438925803,2.58069254439537e-13,9.9378843417865e-17
0.00052453238940924,2.57982728607146e-13,9.94121744753168e-17
0.000524277094621625,2.57895621418071e-13,9.94457520716745e-17
0.000525470094253859,2.58067145878678e-13,9.93796554016563e-17
0.000524785156540596,2.58021095018094e-13,9.93973923958171e-17
0.000524934336693114,2.58068541596739e-13,9.93791179243679e-17
0.000525206492857547,2.58181829941925e-13,9.93355110763639e-17
0.000526173391270597,2.58089076032333e-13,9.93712109872444e-17
0.000524819140604117,2.57922887830348e-13,9.94352391276781e-17
0.000525137468593423,2.57997382155935e-13,9.94065281345026e-17
0.000525839498417558,2.57978474999076e-13,9.94138136059755e-17
0.000526643422345628,2.58215885919924e-13,9.93224097601233e-17
0.000525271198453115,2.58082523079795e-13,9.93737341136519e-17
0.00052533333216459,2.5805543411391e-13,9.93841657160808e-17
0.000523748641879164,2.57837978066588e-13,9.94679845856091e-17
0.000525221653260956,2.57920418284737e-13,9.94361912037488e-17
0.000524224264216567,2.57877425443985e-13,9.94527690190657e-17
0.000524637539091899,2.5796884431257e-13,9.94175249970767e-17
0.000524251042867076,2.57948638007044e-13,9.94253128299581e-17
0.000524830692096691,2.58017117439612e-13,9.93989247008563e-17
0.000524733665273502,2.58069048386274e-13,9.93789227661445e-17
0.000526664114470383,2.58228543821193e-13,9.93175411532762e-17
0.00052463593302479,2.58009249477697e-13,9.94019558594505e-17
0.000524939105432133,2.57954139077716e-13,9.94231925085923e-17
0.00052434697530702,2.57969218218223e-13,9.9417380899363e-17
0.000523659461920368,2.5786137283142e-13,9.94589602401548e-17
0.000525175254124546,2.57906802528686e-13,9.94414407702927e-17
0.000524748911686033,2.5795587485034e-13,9.94225234947315e-17
0.000525357382471037,2.58066253361451e-13,9.93799991043033e-17
0.000524856262892146,2.57990610267204e-13,9.94091374153092e-17
0.000526522930655647,2.58320269788887e-13,9.92822748631833e-17
0.00052591040283231,2.58045364197087e-13,9.93880440662513e-17
0.000525699211356855,2.58045403553742e-13,9.93880289077524e-17
0.000525143185656367,2.5798841859696e-13,9.94099819185223e-17
0.000524522958916585,2.57901029016616e-13,9.94436669202261e-17
0.000524606828363736,2.58081065733467e-13,9.93742952627082e-17
0.000524978383146406,2.58065197389314e-13,9.93804057554563e-17
0.000525713075959037,2.58192294255928e-13,9.93314850926197e-17
0.000524575270722447,2.57928799362304e-13,9.94329601476065e-17
0.000525853470619958,2.58069942496823e-13,9.93785784573795e-17
0.000525465897108556,2.58120614472594e-13,9.93590693262314e-17
0.000524537931113147,2.58079403003926e-13,9.93749355020084e-17
0.000525064537631515,2.5805756960974e-13,9.93833432853657e-17
0.000525848506271275,2.58077631328712e-13,9.93756177002647e-17
0.000523128960193848,2.57808360416067e-13,9.94794117092319e-17
0.00052545481354444,2.58055646325764e-13,9.93840839875914e-17
0.000524889437703258,2.58198525576656e-13,9.93290878429041e-17
0.000525806853841972,2.58119535199354e-13,9.93594847755488e-17
0.000525889290738848,2.58210603647546e-13,9.93244416209927e-17
0.00052521115886644,2.5796437554773e-13,9.94192472253469e-17
0.00052442257180111,2.57862790477761e-13,9.94584134469135e-17
0.000524530405819711,2.58023993363311e-13,9.93962758796629e-17
0.000525140284341987,2.58211209917401e-13,9.93242084110756e-17
0.000524285486815044,2.57921149989784e-13,9.94359091099267e-17
0.000525996767215708,2.58063171211487e-13,9.93811860387241e-17
0.000524030565918095,2.57902109357467e-13,9.94432503549799e-17
0.000525128480655137,2.58046837116757e-13,9.9387476763793e-17
0.00052469089482541,2.57883782105723e-13,9.94503175752159e-17
0.000524163439740776,2.57957715332088e-13,9.94218141329682e-17
0.000523921357370665,2.58018783522015e-13,9.9398282860766e-17
0.000526040970940892,2.58247315889578e-13,9.93103217339072e-17
0.000526270057398405,2.58242868338323e-13,9.93120320918695e-17
0.000523902667794521,2.57868334694526e-13,9.94562750726773e-17
0.000524116733741923,2.57852573032997e-13,9.94623545006469e-17
0.000524702323491907,2.5803749028701e-13,9.9391076852382e-17
0.000524313661276065,2.57864895891926e-13,9.94576013892979e-17
0.000524710644823635,2.5803385708851e-13,9.9392476310249e-17
0.000524880603630066,2.58018462693972e-13,9.93984064556288e-17
0.000526342099223562,2.58245796313515e-13,9.93109060980665e-17
0.000525303482734004,2.58038253714363e-13,9.9390782795723e-17
0.000525372593499157,2.58058168075404e-13,9.9383112804312e-17
0.000524626931827102,2.57976558846781e-13,9.94145520141778e-17
0.000524717614853362,2.58121146007853e-13,9.93588647213418e-17
0.000523002238087493,2.57726876915881e-13,9.95108633403519e-17
0.000525626100392134,2.5805438807877e-13,9.93845685742938e-17
0.00052594808348249,2.58197430529772e-13,9.93295091097147e-17
0.000525754251552282,2.58085168570311e-13,9.93727154876198e-17
0.000524818941049887,2.58035948009712e-13,9.93916709114756e-17
0.000524180588488467,2.58028612846978e-13,9.93944963891331e-17
0.000523269512716443,2.57742403109812e-13,9.95048688864171e-17
0.000525371238669601,2.58012521003891e-13,9.94006954706092e-17
0.000525346696246883,2.5795240431294e-13,9.9423861142997e-17
0.000525784609276951,2.58159209737801e-13,9.93442149670347e-17
0.000524912345369758,2.57960828813373e-13,9.9420614152494e-17
0.000524962646710311,2.5803496830919e-13,9.93920482792119e-17
0.000524222531806588,2.57971488078362e-13,9.94165061377693e-17
0.000523079297329449,2.5785918779301e-13,9.94598030321074e-17
0.000525565155443574,2.57956179713848e-13,9.94224059929942e-17
0.000525697455407054,2.58153667604889e-13,9.93463477232667e-17
0.000525080875080897,2.58010421934948e-13,9.94015041546587e-17
0.000523326197114351,2.57855269533651e-13,9.94613143811087e-17
0.000525879717792469,2.58176209996149e-13,9.93376733987011e-17
0.00052399823671753,2.580058330806e-13,9.94032720954027e-17
0.000524812673989083,2.57977961573108e-13,9.94140114586647e-17
0.000524888856346151,2.57997103415953e-13,9.94066355332812e-17
0.000524470816664902,2.57945007831615e-13,9.94267120868409e-17
0.000524944687551033,2.57948762682825e-13,9.942526477418e-17
0.000525059527661005,2.58049197624891e-13,9.93865676156556e-17
0.000526591923421665,2.5824772837792e-13,9.93101631096661e-17
0.000524311640825563,2.5790564887321e-13,9.9441885588633e-17
0.000523999385959517,2.57844188841061e-13,9.94655886688257e-17
0.000524595524410299,2.58011133416412e-13,9.9401230048938e-17
0.000524907302005395,2.58010190795726e-13,9.94015932038016e-17
0.000526856673784585,2.58200602540919e-13,9.93282888402537e-17
0.000525972361239302,2.58169876347293e-13,9.93401104372525e-17
0.000525138363280921,2.58080273844498e-13,9.93746001810462e-17
0.00052438536650918,2.57893208604257e-13,9.9446682472617e-17
0.000525948157977987,2.58175964806998e-13,9.93377677394733e-17
0.000524020551875368,2.57928982949098e-13,9.94328893739454e-17
0.000523540509791768,2.5779883899445e-13,9.94830858352474e-17
0.000523062146789219,2.5775811821421e-13,9.94988022320922e-17
0.000524748721456079,2.5795311244877e-13,9.94235882034781e-17
0.000525185978701076,2.58052906587851e-13,9.93851391446385e-17
0.000525677550212991,2.58103811811472e-13,9.93655376412851e-17
0.000524316405526439,2.5788436229495e-13,9.94500938315102e-17
0.000526198544679362,2.58231116251884e-13,9.9316551777965e-17
0.000525869140094379,2.58052087717562e-13,9.93854545210354e-17
0.000524387921513481,2.58011368698238e-13,9.94011394044713e-17
0.000525524833685248,2.58079728147184e-13,9.93748103039135e-17
0.000522997357659916,2.57780956001358e-13,9.94899872579293e-17
0.000524322689765966,2.57853863202424e-13,9.94618568416733e-17
0.000524079009451729,2.5778581283982e-13,9.94881128072318e-17
0.000524190755707709,2.57926604474771e-13,9.94338062959325e-17
0.000525130546830099,2.58162342123755e-13,9.93430095843249e-17
0.000524382082916599,2.57865249046227e-13,9.9457465179088e-17
0.000525032300268501,2.58026497209992e-13,9.93953113545535e-17
0.000524246169802018,2.57922274347627e-13,9.94354756400196e-17
0.000525573080641644,2.5810633729609e-13,9.9364565382566e-17
0.000524335431082172,2.5792112111458e-13,9.94359202421371e-17
0.000523422326698089,2.57739010033601e-13,9.95061788456797e-17
0.00052366160712058,2.5786015090899e-13,9.94594315465352e-17
0.000527098497574764,2.5831967609706e-13,9.92825030419887e-17
0.00052423719611411,2.57944284593327e-13,9.94269908648926e-17
0.000524743302318098,2.57948349792712e-13,9.94254239211907e-17
0.000526761318735611,2.58137150376672e-13,9.93527045235005e-17
0.000525702238439642,2.58077277299098e-13,9.93757540234308e-17
0.000524429811510925,2.57922718878298e-13,9.94353042626441e-17
0.00052642799459337,2.58233204776262e-13,9.93157485309943e-17
0.000524572804998757,2.57862501359643e-13,9.94585249607208e-17
0.000526344636295057,2.58151276191434e-13,9.93472680293609e-17
0.00052447488005765,2.57930082746146e-13,9.94324653985913e-17
0.000524894747446085,2.57911966069404e-13,9.94394498974526e-17
0.000525566042665276,2.58007593659262e-13,9.94025937925773e-17
0.000525214854551768,2.58068569198695e-13,9.9379107295185e-17
0.000524174711763404,2.57999041667416e-13,9.94058887279617e-17
0.000527133102530823,2.58369007525188e-13,9.92635466365357e-17
0.00052387742028116,2.5795289859649e-13,9.94236706292276e-17
0.000524249038101818,2.57943832201254e-13,9.94271652438729e-17
0.000524927661626174,2.58124479904691e-13,9.93575814172357e-17
0.000525206368099497,2.58081327443887e-13,9.93741944910298e-17
0.000522935689707827,2.57733474807395e-13,9.95083158952392e-17
0.000523899031038418,2.57813439204375e-13,9.94774520174695e-17
0.000525537370082877,2.58163021534582e-13,9.93427481420939e-17
0.000523120780799599,2.57776941364233e-13,9.94915367223395e-17
0.000524598242131365,2.57868992625089e-13,9.94560213185424e-17
0.000524249651268424,2.57982599058263e-13,9.94122243962661e-17
0.000525027585555689,2.58066689716427e-13,9.93798310665101e-17
0.000524321721720483,2.57884793607147e-13,9.94499275012748e-17
0.000525794195380346,2.5816124766098e-13,9.93434307444601e-17
0.000525160506132769,2.58011811442118e-13,9.94009688338064e-17
