d2_1,d2_2,d2_3
4.03908522494472,2.52818924432634e-13,3.53150130907122e-17
4.18335682214412,2.51718584611834e-13,3.54693859402008e-17
3.49299176993502,2.46408678239844e-13,3.6233722325428e-17
5.38761275938677,2.64477689308533e-13,3.37582487553523e-17
4.1072445323028,2.52406447349509e-13,3.53727241109462e-17
4.84429288050452,2.6076050212274e-13,3.42394785760755e-17
3.69960073493628,2.49867245294615e-13,3.57321889685501e-17
6.0097213738087,2.69536139117783e-13,3.31246995491641e-17
4.83642698776189,2.58913955333772e-13,3.44836708952537e-17
3.2059333560702,2.42549588625894e-13,3.68102196194163e-17
4.30277848178268,2.55827478503039e-13,3.48997053723929e-17
4.18827735445368,2.53988402425392e-13,3.51524067266847e-17
3.29483064878822,2.45128015802916e-13,3.64230240948738e-17
4.29799149501791,2.54554791923004e-13,3.50741919194308e-17
3.6859670904526,2.50034352102961e-13,3.57083078817973e-17
5.63141416158291,2.68008493163045e-13,3.33135100330072e-17
3.43067089645254,2.47019408158699e-13,3.61441381973606e-17
4.64671134933965,2.60790410619415e-13,3.42355518545035e-17
4.27351200834137,2.54637531039475e-13,3.50627952975798e-17
4.40217511033474,2.55098887688076e-13,3.4999382815167e-17
3.58615206816959,2.47474952830728e-13,3.60776051224269e-17
4.66473387534992,2.57182663479359e-13,3.47158066765834e-17
3.69650629546823,2.50362076814435e-13,3.56615655993929e-17
3.8625555839065,2.51280077684844e-13,3.55312832922479e-17
4.32957697507499,2.56097902900426e-13,3.48628533260175e-17
4.21961375137418,2.54077086743264e-13,3.51401369574895e-17
3.96582641595707,2.54061868262113e-13,3.51422418759316e-17
3.73198246384761,2.50199850045309e-13,3.56846881574924e-17
4.43746362334001,2.56285159301727e-13,3.48373805578296e-17
4.52794557519883,2.56206508015156e-13,3.48480750746194e-17
4.14140764892526,2.55865532178865e-13,3.48945149035425e-17
4.35798907843869,2.55532990181162e-13,3.49399254459804e-17
4.37252189529891,2.55530246082057e-13,3.4940300660342e-17
4.66724924426755,2.57779357746005e-13,3.46354483306436e-17
5.0143277856052,2.62214730755824e-13,3.40495882904166e-17
4.95067079306837,2.60265585523514e-13,3.43045877846636e-17
4.2691391857744,2.55050701088365e-13,3.50059952308264e-17
5.26451925891035,2.62186485606343e-13,3.40532564265098e-17
3.84612975422692,2.5135655707961e-13,3.5520472310935e-17
3.12606745839574,2.43390346602043e-13,3.66830638542807e-17
4.74709700579923,2.62235628701811e-13,3.40468748282509e-17
3.54888345138339,2.49258169395431e-13,3.58195025165017e-17
5.26566836918712,2.62414829538843e-13,3.40236245093635e-17
4.50661679138242,2.56025219764272e-13,3.48727505600375e-17
4.34429798225463,2.54217103110401e-13,3.51207826565503e-17
3.92858526028304,2.52291583264435e-13,3.53888287131647e-17
3.79912962731711,2.48633968790277e-13,3.59094281017139e-17
4.23132388212114,2.54295984127607e-13,3.51098884103415e-17
3.25184897152449,2.43723158595949e-13,3.66329719233609e-17
4.10275631854494,2.5381958227919e-13,3.51757872491394e-17
4.66122137389233,2.59337232616271e-13,3.44273883693709e-17
3.2431446589802,2.44203261166215e-13,3.65609516567482e-17
3.92505506702803,2.51956232165279e-13,3.5435930872555e-17
4.8982561603899,2.62909912517605e-13,3.39595549685498e-17
5.12559288316695,2.62163573487306e-13,3.40562325541788e-17
4.35832394521402,2.57524929491715e-13,3.46696672960567e-17
4.35372395835107,2.5645327774299e-13,3.48145428457574e-17
3.98014163758353,2.50692887114647e-13,3.56145071712191e-17
4.17129482035751,2.53064987459378e-13,3.52806751955421e-17
5.56474553838905,2.65342020038323e-13,3.36482839191045e-17
3.95626454302591,2.50646366612426e-13,3.56211172999928e-17
4.38282232554006,2.54950545296758e-13,3.50197471259606e-17
4.03930749433785,2.52422491733789e-13,3.53704757630483e-17
4.68009210420553,2.57421578693024e-13,3.46835866334472e-17
4.19137370391048,2.55856932470291e-13,3.48956877568872e-17
4.19951896756901,2.54326556191058e-13,3.51056679240803e-17
3.9863655488843,2.53871224751544e-13,3.51686317921855e-17
4.4037010784393,2.56147159369637e-13,3.48561492850057e-17
3.34073423089639,2.45647969378408e-13,3.63459288855941e-17
4.3472185132198,2.56347078183108e-13,3.48289658271072e-17
4.53184846767524,2.56715768502159e-13,3.47789451267897e-17
5.14109563466346,2.60335291757844e-13,3.42954025389038e-17
4.74002332283901,2.58667826918817e-13,3.45164829050053e-17
3.3488234482237,2.44376569329625e-13,3.65350231833207e-17
4.13590625345461,2.54176172213612e-13,3.51264382816137e-17
3.72625607745725,2.5105587760001e-13,3.5563013745263e-17
4.43115407356805,2.57045691316406e-13,3.47343057189319e-17
4.15255801164059,2.51819312681548e-13,3.54551981372811e-17
3.97648079919635,2.5206798085475e-13,3.54202211468621e-17
4.33162207199221,2.57484679474951e-13,3.46750868600197e-17
4.46081702853465,2.57974849336518e-13,3.46092018228941e-17
4.83060033104691,2.60658369867105e-13,3.42528944321653e-17
4.89616788014787,2.62818888721844e-13,3.3971316404764e-17
5.50469768428881,2.63217069742259e-13,3.39199263735471e-17
3.55334822019013,2.47103846385807e-13,3.61317873295195e-17
3.52874886562766,2.45955252547924e-13,3.63005202508475e-17
4.86867598137192,2.62417199441133e-13,3.40233172403819e-17
3.54576118374695,2.48035331986696e-13,3.59960960174703e-17
5.03417622929999,2.61624811417012e-13,3.41263643060487e-17
5.10762215037886,2.62393181993938e-13,3.40264314723105e-17
3.60655865522757,2.47833918605462e-13,3.60253498639612e-17
4.13496791022469,2.5495176397114e-13,3.50195797308895e-17
3.75801469796799,2.50994479592702e-13,3.5571713132522e-17
3.92607570049762,2.50258145589496e-13,3.56763757075205e-17
4.44897485103574,2.57120985852873e-13,3.47241342292733e-17
4.55013622969896,2.59270283771005e-13,3.44362782192346e-17
4.14552525018858,2.54917352453341e-13,3.50243070547833e-17
5.17587345058119,2.65135091284105e-13,3.36745452390952e-17
4.2592761154868,2.54887719400543e-13,3.50283789541381e-17
3.90002006747604,2.51062340657309e-13,3.55620982523423e-17
3.88497786928213,2.52442672025505e-13,3.53676482437809e-17
3.4707111262297,2.46578570413753e-13,3.62087573585035e-17
4.08787567797579,2.52733669628904e-13,3.53269259257301e-17
3.75584445268635,2.5148988088446e-13,3.55016416347188e-17
4.48654076276938,2.59161928013916e-13,3.4450676047752e-17
4.1419303661971,2.55568526464375e-13,3.49350671204923e-17
4.21800349408451,2.55190895107662e-13,3.49867640150386e-17
3.57667459178343,2.48348171954399e-13,3.5950752347626e-17
3.87109750433141,2.52185691882219e-13,3.54036882873122e-17
4.41058586819169,2.55469683682342e-13,3.49485837114823e-17
4.42317436066215,2.57040849363137e-13,3.47349600191551e-17
4.16218763201002,2.54728998837796e-13,3.50502049890422e-17
4.54111401814677,2.59249472034307e-13,3.44390426559354e-17
3.80377927332312,2.47717205684742e-13,3.60423233470543e-17
3.81558262450136,2.50881670356727e-13,3.55877079948613e-17
4.47116113231767,2.5739361074518e-13,3.46873552924251e-17
4.68709735103946,2.58978963562415e-13,3.4475014893503e-17
4.35222621472511,2.56596030608123e-13,3.47951743632141e-17
3.90225168757991,2.53071733081659e-13,3.52797347898089e-17
3.5989590015058,2.47289218914406e-13,3.61047022798376e-17
4.5196760770129,2.55460029158606e-13,3.49499045127524e-17
4.52862100561273,2.58335836707371e-13,3.45608404149972e-17
4.35743805933685,2.55666960626837e-13,3.49216167940827e-17
3.95020468466417,2.53714538308283e-13,3.5190350878e-17
3.88358621838924,2.52224163882345e-13,3.53982881278696e-17
3.92950478307166,2.50893941133893e-13,3.55859674632538e-17
3.87899448314782,2.53344891825693e-13,3.52416958620232e-17
4.54756208352006,2.56869829979548e-13,3.47580859403733e-17
3.45796972145345,2.48065123145667e-13,3.5991773098532e-17
4.56977748202696,2.59470536442451e-13,3.44097011873966e-17
4.97867689712971,2.63714244602705e-13,3.38559778572789e-17
3.45469617423747,2.4637945523257e-13,3.62380199984222e-17
3.70372791303869,2.50064505161142e-13,3.57040021340287e-17
5.4714341605465,2.64699841445582e-13,3.37299167886118e-17
4.66327828889668,2.59302746376492e-13,3.44319670758707e-17
4.35681705360423,2.54038063847983e-13,3.51455348489073e-17
5.19166273183064,2.59952602187189e-13,3.43458905615765e-17
4.3045417468275,2.54507690069742e-13,3.50806831159862e-17
4.85602610856496,2.62410061409131e-13,3.402424273663e-17
3.50653125369329,2.47071229011828e-13,3.61365573062771e-17
3.57145536374975,2.48559812708968e-13,3.59201414283819e-17
3.94224895939551,2.52222674526509e-13,3.53984971520863e-17
4.86101733964913,2.59683606857303e-13,3.43814680255283e-17
3.47128759533891,2.45787940293946e-13,3.6325230665266e-17
5.12820550920895,2.64407392208697e-13,3.37672239468673e-17
4.55957121340205,2.56402377636695e-13,3.48214541074539e-17
5.2780313351586,2.66138831599805e-13,3.3547541981186e-17
4.92183632140267,2.61161778705857e-13,3.41868694192578e-17
4.83513589390803,2.59983526323155e-13,3.43418052373846e-17
3.03424061140139,2.39952662144375e-13,3.72086041727107e-17
3.93909429002313,2.47971913904913e-13,3.6005301912304e-17
4.0606471036949,2.54697368447819e-13,3.5054557808466e-17
4.25284188543138,2.52997936247651e-13,3.52900255169616e-17
3.85020712168588,2.49703821928057e-13,3.57555745722249e-17
4.22695207483398,2.53902759377185e-13,3.51642638615629e-17
3.95017948445557,2.52009632856849e-13,3.54284220198434e-17
4.67430840739587,2.57796887872079e-13,3.46330931285274e-17
4.42546871113721,2.55894046661339e-13,3.48906265792668e-17
3.5658531445914,2.47920988234135e-13,3.60126977934051e-17
4.23571592985441,2.56073307547327e-13,3.48662018366288e-17
4.62114232770821,2.5858759097167e-13,3.4527192864782e-17
3.44176923889371,2.47649552626771e-13,3.60521694112404e-17
6.11075409557389,2.67713219540224e-13,3.33502530851927e-17
4.0880125518061,2.52127400254568e-13,3.54118735881285e-17
4.32936359575884,2.55063432761421e-13,3.50042478816221e-17
3.53544029614674,2.46665774712898e-13,3.61959563960998e-17
3.7146245196886,2.49340660160278e-13,3.58076521501911e-17
4.44172468629086,2.55992511855647e-13,3.48772062166915e-17
4.429583643799,2.54728014311925e-13,3.50503404583728e-17
4.00827327755339,2.54292684858453e-13,3.51103439365077e-17
5.99222528398866,2.66043643528767e-13,3.35595449960557e-17
4.07391416841304,2.55477173730913e-13,3.49475590931743e-17
4.25487335043526,2.56958221000584e-13,3.47461295114506e-17
5.51135808410569,2.65108742754933e-13,3.36778920722791e-17
4.07839345094483,2.53101152152085e-13,3.52756340696281e-17
2.94884509583204,2.40523325996344e-13,3.71203233155605e-17
3.89784074186714,2.52117704153119e-13,3.54132354802652e-17
3.90079058187119,2.51119043011975e-13,3.55540683766164e-17
3.88988350842315,2.51193836095905e-13,3.55434821358811e-17
4.55790001823024,2.58683583985748e-13,3.45143804193239e-17
3.69432321314345,2.48724276258745e-13,3.58963900115252e-17
4.32689978808021,2.55270283565265e-13,3.49758832137448e-17
3.64413005868632,2.48194777531269e-13,3.5972971368398e-17
4.85727991911643,2.59310200851996e-13,3.44309772488054e-17
4.3898840930849,2.57320168563432e-13,3.46972554687929e-17
4.03473123836469,2.53326632107159e-13,3.52442360744034e-17
4.78941953421716,2.61940693183165e-13,3.4085210348264e-17
4.8217697626046,2.60363063606932e-13,3.42917443904302e-17
4.6044889844708,2.59654986753885e-13,3.43852576741804e-17
3.49817804220116,2.46539835796866e-13,3.62144462255367e-17
4.92477498837509,2.60137728267278e-13,3.43214484319048e-17
5.39831270031995,2.63284251134716e-13,3.3911271135431e-17
4.05628845728264,2.55923724912314e-13,3.48865804800915e-17
4.07156391591139,2.52246447273648e-13,3.53951610514951e-17
4.65751976827626,2.5778407565051e-13,3.46348144406824e-17
4.17287466993518,2.55287795069529e-13,3.49734840378349e-17
4.28525414500491,2.54537807463712e-13,3.50765323033244e-17
3.64473329380738,2.48583567265519e-13,3.59167089125471e-17
4.97328794636196,2.60622759264415e-13,3.42575746305411e-17
3.7153825300559,2.49196151348646e-13,3.58284170024231e-17
4.76993578135685,2.61193306646834e-13,3.41827428142729e-17
4.00144529154516,2.52629645106776e-13,3.53414723839896e-17
3.90829633878248,2.51393488416821e-13,3.55152541227112e-17
4.13535439796338,2.55571626607164e-13,3.49346433500688e-17
3.96595848937663,2.51362323657318e-13,3.5519657425232e-17
4.27190343257019,2.55204194751095e-13,3.49849407241373e-17
4.81357643833438,2.60435595316285e-13,3.42821940874683e-17
4.72840489739059,2.60189148578509e-13,3.43146655988392e-17
3.97970629297856,2.48541583167252e-13,3.59227760286297e-17
5.02339014249669,2.59397822110816e-13,3.44193469060971e-17
4.96272554256982,2.62648951803547e-13,3.39932962405132e-17
4.24904802937194,2.5427274979253e-13,3.51130965988417e-17
4.8666695427133,2.5999948506512e-13,3.43396973408698e-17
4.93432317597844,2.61332403612631e-13,3.41645486839532e-17
4.42386819878159,2.56357261965049e-13,3.48275822478377e-17
4.14003452352822,2.52854507826125e-13,3.53100433236404e-17
4.4475128252585,2.56304394769124e-13,3.48347660365353e-17
4.87997051352663,2.59976100268536e-13,3.43427861895611e-17
4.81625328368286,2.62731156679631e-13,3.39826602172091e-17
4.19236090815191,2.5648485193895e-13,3.48102570519191e-17
5.43148826012652,2.62942460621621e-13,3.39553513145456e-17
3.77886508204005,2.50504291737297e-13,3.56413200109215e-17
3.83698837583564,2.52248958995375e-13,3.53948086108135e-17
4.30762151908934,2.55245100455004e-13,3.49793340205258e-17
4.13233448517852,2.54394510614654e-13,3.5096290420521e-17
3.73662293838695,2.50450828920044e-13,3.56489282324099e-17
4.48551426766075,2.56948971160592e-13,3.47473803284392e-17
3.95436972615187,2.52513327418617e-13,3.53577520726931e-17
4.38997253594235,2.56329294924197e-13,3.48313821428743e-17
3.51551119512744,2.47959060208462e-13,3.60071683543731e-17
4.40048892480835,2.56449132604781e-13,3.4815105573696e-17
4.22689884560202,2.52524136290543e-13,3.53562386434449e-17
5.55319353332222,2.65759408474327e-13,3.35954376071721e-17
4.4253525327906,2.57343412700584e-13,3.4694121494014e-17
5.08934671420586,2.59264845079399e-13,3.44370006013888e-17
3.30689240943563,2.45113196106849e-13,3.64252262535316e-17
4.21463731140482,2.53934903071752e-13,3.51598126839439e-17
4.24766476356921,2.54512961367518e-13,3.50799565489543e-17
4.08469576127773,2.53897377180537e-13,3.51650092847145e-17
4.12655663073778,2.51959156119179e-13,3.54355196430927e-17
3.69410578223911,2.48963251306767e-13,3.58619337555043e-17
3.00726508437351,2.41856803922165e-13,3.69156603458283e-17
4.94760295253774,2.59010599374691e-13,3.44708040808876e-17
3.746578922993,2.50709404557763e-13,3.56121607869766e-17
3.73494619100663,2.5066094668019e-13,3.56190453445847e-17
4.53871791765027,2.58293830596413e-13,3.45664610157446e-17
4.21631264347198,2.53212880899535e-13,3.52600688961816e-17
3.85055710511396,2.50899610979967e-13,3.55851632891975e-17
3.83834027492946,2.51263807243101e-13,3.55335840998381e-17
5.66819140188528,2.66624761338212e-13,3.34864008170371e-17
5.09422132846226,2.62622756947502e-13,3.39966868434901e-17
4.04731444653809,2.54224425207802e-13,3.51197711180595e-17
4.72721572112433,2.5959724877856e-13,3.43929054253352e-17
3.97338343828542,2.53583998160115e-13,3.52084661914702e-17
4.14725018786998,2.54738362411541e-13,3.50489166272262e-17
3.97372422629068,2.53032983595046e-13,3.52851375305565e-17
3.4779386494436,2.47884370993843e-13,3.60180175544024e-17
3.88952335588577,2.51943747513909e-13,3.54376868408903e-17
4.42879686255879,2.56118578037318e-13,3.48600390269905e-17
4.31985489168503,2.54759018795154e-13,3.50460747892003e-17
5.62632524851927,2.68012265090898e-13,3.33130411882088e-17
4.42822097153831,2.57024551697381e-13,3.47371625276886e-17
6.21074489757133,2.72495585250422e-13,3.276494779801e-17
4.46529422416673,2.57341436916632e-13,3.46943878642079e-17
4.05481535055794,2.54159352870743e-13,3.51287628217203e-17
3.72654097693734,2.51216409472658e-13,3.55402883301299e-17
4.17344098463377,2.55482254898002e-13,3.4946864037515e-17
4.02894258234635,2.54334031308525e-13,3.51046361353333e-17
5.71643537600857,2.67411254319413e-13,3.33879127437685e-17
4.45624017594035,2.59136149313719e-13,3.44541031792107e-17
3.51016367656848,2.47846941555741e-13,3.60234569362651e-17
4.60041079931335,2.59042205201124e-13,3.44665982865077e-17
4.52475491844134,2.58529292092531e-13,3.45349788167241e-17
4.57954049285641,2.5925062777279e-13,3.44388891267916e-17
4.02610680540957,2.53524306646001e-13,3.52167559159719e-17
5.40133952516174,2.67342460807534e-13,3.33965042401024e-17
4.84089581371028,2.55389725063719e-13,3.49595255787627e-17
3.89008684837921,2.52163562617773e-13,3.54067952293793e-17
4.05191661178991,2.53676288692965e-13,3.51956569213472e-17
4.24710462082487,2.54667505660492e-13,3.50586683713821e-17
4.47640295067553,2.56617104095221e-13,3.4792316971223e-17
5.02991392286639,2.62612516843839e-13,3.3998012483264e-17
4.72083836014448,2.60337297001421e-13,3.42951383791524e-17
4.42560068173414,2.55894965432615e-13,3.4890501307144e-17
3.47044842652156,2.45313381740119e-13,3.63955017968678e-17
4.1149331368715,2.52999354355501e-13,3.52898277098869e-17
3.30994615003273,2.44964369086079e-13,3.64473562389022e-17
3.66459902585861,2.48009199679799e-13,3.59998888647899e-17
4.19037028242891,2.5407987071211e-13,3.51397519248372e-17
4.82102919798016,2.59455247319769e-13,3.44117288748237e-17
4.53753787980076,2.56430949361755e-13,3.48175742754156e-17
4.12845774400206,2.54776053833638e-13,3.5043731510765e-17
3.33780479966142,2.45062444177649e-13,3.64327698431261e-17
5.09079966127165,2.59099970361165e-13,3.44589141151691e-17
5.99099774303088,2.70961686921932e-13,3.29504282592196e-17
4.13782425168874,2.54633511283384e-13,3.50633488142174e-17
3.7868608238236,2.49611181236128e-13,3.57688448959032e-17
4.07454544726126,2.54236425098032e-13,3.51181134743991e-17
4.6925258176166,2.6089302276078e-13,3.42220866293724e-17
3.82077938045756,2.5171094905954e-13,3.54704618900241e-17
3.60149189368772,2.47806193226859e-13,3.6029380499561e-17
3.87588459933916,2.52130005316661e-13,3.54115077049429e-17
4.08846046833527,2.52532766672825e-13,3.53550303334914e-17
5.1011938850776,2.62909747429591e-13,3.39595762926564e-17
3.23368355958326,2.44572176549593e-13,3.65058027118133e-17
4.54682249959473,2.56451625343997e-13,3.48147671668763e-17
4.69841592006423,2.5963707321861e-13,3.43876300685333e-17
4.49625357166564,2.58692024879906e-13,3.45132542453254e-17
3.81095463850425,2.5020915856721e-13,3.56833605813832e-17
4.45234955687888,2.57257230700965e-13,3.470574413629e-17
4.3752206511696,2.57199531821448e-13,3.47135298524431e-17
3.74972858012092,2.49327555629235e-13,3.58095341823957e-17
4.65402110187184,2.59709256704533e-13,3.43780723845196e-17
3.78844194347085,2.50205217854096e-13,3.5683922591593e-17
4.83382577467474,2.61253221802164e-13,3.41749034302025e-17
5.11559064761184,2.63012881159591e-13,3.39462599191129e-17
4.24313848122296,2.55666841083784e-13,3.49216331225071e-17
4.59280219225235,2.58457516459242e-13,3.45445694450376e-17
3.84600231029869,2.51558330112289e-13,3.5491981608929e-17
3.39282837813699,2.45303664475416e-13,3.63969435393942e-17
4.67222543960704,2.6016897473334e-13,3.4317326403232e-17
5.4455493595984,2.6534815294339e-13,3.36475062173243e-17
