d3_1,d3_2,d3_3
2.54083148372766,2.31305299840536e-13,4.81569647083698e-17
4.53431863565629,2.57395484829953e-13,4.32756665045562e-17
4.31918400591347,2.55663637830669e-13,4.35688127408135e-17
4.3096710461302,2.55565287383632e-13,4.35855795413983e-17
3.49035581734454,2.4454182964161e-13,4.55503305001209e-17
6.14908592019795,2.72423885819657e-13,4.08883425466353e-17
4.67219649516832,2.59099541888894e-13,4.29910492317897e-17
6.06557425352671,2.70583011387316e-13,4.11665207810669e-17
4.26242681120242,2.54924394595179e-13,4.36951558871733e-17
5.92757211805064,2.70742133223039e-13,4.1142326200493e-17
4.38279667220204,2.52544766659117e-13,4.41068777968973e-17
4.09768817603684,2.53103791317368e-13,4.40094599267082e-17
4.3258055728955,2.52575279768976e-13,4.41015493339972e-17
2.89867053011362,2.36951977731658e-13,4.70093614238333e-17
5.48814301189602,2.66227784473898e-13,4.18399649130977e-17
2.72383163086154,2.31742564776267e-13,4.80660994325043e-17
4.32918673137899,2.54805493579112e-13,4.37155455513019e-17
3.286180016376,2.42583767847296e-13,4.5917998801517e-17
6.84908499653846,2.77252444779625e-13,4.01762414399392e-17
3.00893292112027,2.38068559522798e-13,4.67888795715292e-17
4.65662310529656,2.59167477977336e-13,4.2979779902221e-17
6.08158509087115,2.71558320806487e-13,4.10186700528954e-17
4.6418296933465,2.59022369753337e-13,4.30038578208016e-17
5.11370340620555,2.63621783227228e-13,4.22535688246917e-17
4.32057856628868,2.55644204736554e-13,4.3572124675224e-17
3.91154261430096,2.50592222803076e-13,4.44505461369925e-17
4.03802392302448,2.52098955016434e-13,4.41848763734601e-17
4.16853067280246,2.53842338381499e-13,4.38814156547002e-17
2.98116171467591,2.37312260000582e-13,4.69379928422252e-17
6.89869921673921,2.76644351265111e-13,4.02645530636736e-17
3.08621319127643,2.40206474835626e-13,4.63724434110364e-17
3.97445682483386,2.50882891720337e-13,4.43990464431365e-17
6.11926718789852,2.71282247804973e-13,4.10604130989342e-17
6.06253333482163,2.71026211060843e-13,4.1099202610994e-17
3.92103796042,2.50667415171947e-13,4.44372123661896e-17
3.3183350908812,2.42555068750664e-13,4.59234318155189e-17
5.37337577090518,2.65740257243404e-13,4.19167245370615e-17
6.12286831431729,2.72351825224398e-13,4.0899161046936e-17
6.99091575535383,2.7455051469746e-13,4.05716273143912e-17
3.46151107578992,2.45567734828388e-13,4.5360035466646e-17
5.15521551171852,2.6230620701507e-13,4.24654882857563e-17
6.010064780109,2.71476053025234e-13,4.10311003020374e-17
5.6612570223084,2.67942990817927e-13,4.15721311734135e-17
4.44714402023804,2.5676945059116e-13,4.33811776893022e-17
3.79119404901534,2.49297314538535e-13,4.46814326175094e-17
4.75649338780585,2.59992942800315e-13,4.28433212121252e-17
3.21870961247174,2.40528394421765e-13,4.63103792301025e-17
5.68553270267933,2.65977363443982e-13,4.18793577658183e-17
3.72176349833645,2.48271419691718e-13,4.48660630172858e-17
4.18982666359299,2.52948127597704e-13,4.40365432512524e-17
3.55057043780122,2.46027305548307e-13,4.52753044482393e-17
4.52315884200551,2.57753955379848e-13,4.32154809995614e-17
4.33088700049502,2.54617768554977e-13,4.37477762235375e-17
4.18474201227845,2.52938510174425e-13,4.40382176426921e-17
3.15909800832329,2.40124014215815e-13,4.63883681007778e-17
4.40200790015058,2.5623516283758e-13,4.34716337833004e-17
4.67418582901416,2.58640291704161e-13,4.30673855488093e-17
4.24941571012894,2.54908217859655e-13,4.36979288263369e-17
7.78305948199817,2.83951741310793e-13,3.92283601074582e-17
5.20798648537814,2.64480849398128e-13,4.21163240613763e-17
5.67797215435557,2.65993274519031e-13,4.18768526438162e-17
5.13833722044023,2.63281777985805e-13,4.23081355895438e-17
3.36121002990311,2.44281928050821e-13,4.55987933702662e-17
7.44080959136332,2.80141193655115e-13,3.97619536632406e-17
3.28776310484225,2.42690100957522e-13,4.58978801250293e-17
8.5095257417794,2.8892947317845e-13,3.85525264651692e-17
3.991834675772,2.50551460396488e-13,4.44577778299621e-17
3.92507357434266,2.49483146520228e-13,4.46481508536548e-17
3.96089150205737,2.51221958092206e-13,4.43391224472157e-17
3.77911370491176,2.49477861183936e-13,4.46490967511824e-17
7.15655713655877,2.7768107057243e-13,4.011422578542e-17
3.21071015205277,2.40498043611368e-13,4.63162235917377e-17
4.06744405646076,2.52680498575415e-13,4.408318498689e-17
3.3970823198979,2.44741373369643e-13,4.55131921829007e-17
3.44604525945117,2.42699896794866e-13,4.58960275977968e-17
7.7306476008586,2.83607799719313e-13,3.92759337800436e-17
6.3713787377495,2.73790667035074e-13,4.0684225221792e-17
4.43965810569597,2.56546971028316e-13,4.34187981897871e-17
2.52334682776327,2.30519992339148e-13,4.83210200045975e-17
3.37301491118902,2.4339544589239e-13,4.57648709097227e-17
4.75482163883317,2.59798909362105e-13,4.28753191790896e-17
4.06842905439781,2.52550848492472e-13,4.41058156318633e-17
3.3719257853898,2.42253283631943e-13,4.59806405687491e-17
4.84820201908982,2.61083921093875e-13,4.26642939734097e-17
5.92073527928097,2.70648913439976e-13,4.11564968789353e-17
4.39218256090357,2.5477058303649e-13,4.37215357774811e-17
6.00576892453441,2.71129506037161e-13,4.10835446281266e-17
3.3046745513963,2.42583413861874e-13,4.59180658065192e-17
3.96082644052633,2.50127173932386e-13,4.45331908011349e-17
2.42201621581701,2.28907617860465e-13,4.86613825498353e-17
4.10278171652284,2.51770553819557e-13,4.42425096672063e-17
5.63215778246959,2.68135583295916e-13,4.15422713552591e-17
3.78316192211994,2.48894692120041e-13,4.47537111635443e-17
3.33951386537502,2.4369795378438e-13,4.57080619196959e-17
5.42902925002519,2.66510553752364e-13,4.17955724621312e-17
5.8879599251292,2.70313673591417e-13,4.12075386838045e-17
5.53380321941161,2.65954884889337e-13,4.18828974166595e-17
4.16754956609282,2.49705175796834e-13,4.46084512494948e-17
2.47958128849051,2.30689846173324e-13,4.82854418868119e-17
5.50316753338299,2.67104108869507e-13,4.17026949095774e-17
3.05959928602708,2.39155315131542e-13,4.65762642789389e-17
5.12534462629554,2.63201747799709e-13,4.23209999720675e-17
4.92619098764889,2.61476629607544e-13,4.26002169983541e-17
3.49331204833522,2.45011425306384e-13,4.54630274786184e-17
8.01402578257509,2.82785638119477e-13,3.93901233292951e-17
4.1988438735224,2.53923876475108e-13,4.38673247900403e-17
4.22588010516477,2.54326265658066e-13,4.37979189151293e-17
4.87674275094687,2.61127867135596e-13,4.2657113863284e-17
4.45057722392665,2.5646696126348e-13,4.34323435128007e-17
3.76034955756447,2.4839710222907e-13,4.48433619447274e-17
3.06794305603661,2.37511570493255e-13,4.68986043001891e-17
4.38968782703883,2.5559066221654e-13,4.35812524005378e-17
5.4219378744122,2.66237976310515e-13,4.18383632404423e-17
3.49315344551857,2.44858113357561e-13,4.54914930468881e-17
5.89477400472412,2.69517050273577e-13,4.13293376058133e-17
4.35870245439349,2.55377523981679e-13,4.36176253399604e-17
5.00605712083719,2.61648119801752e-13,4.2572295836559e-17
3.31018067944381,2.41738696747255e-13,4.60785191248289e-17
8.23676974086524,2.86278932845179e-13,3.89094686450562e-17
6.5340732059856,2.7473555791713e-13,4.05443010206911e-17
3.97079600482433,2.5170706681897e-13,4.42536687668402e-17
4.80002707471676,2.60205486721218e-13,4.28083254570793e-17
4.57439442031566,2.56525056400226e-13,4.34225074056734e-17
5.4693523575431,2.66155281533514e-13,4.18513624719373e-17
3.62460536647063,2.46038580613649e-13,4.52732296434881e-17
4.04760296379962,2.521470910267e-13,4.41764412824421e-17
3.96790644715116,2.51357261046478e-13,4.43152551667084e-17
4.21122590592906,2.54433061852908e-13,4.37795350972086e-17
5.7883166824117,2.68487996205426e-13,4.14877436559844e-17
3.69717691570531,2.48237500529938e-13,4.48721935142763e-17
3.23676441919275,2.42359522427089e-13,4.59604848603818e-17
5.00546493345129,2.61673264555159e-13,4.25682049720123e-17
3.2961899745788,2.40725462350417e-13,4.62724676173432e-17
4.31665162349248,2.55440811606807e-13,4.3606818703761e-17
3.79471727117658,2.49715027555557e-13,4.46066913566161e-17
4.63555856914707,2.58504488002589e-13,4.30900107280461e-17
4.00877862955409,2.52165025461353e-13,4.41732993736944e-17
7.59063263172417,2.8323382953578e-13,3.93277920915604e-17
4.24335202832133,2.54776145786012e-13,4.37205811671054e-17
7.20300976014772,2.77751928390527e-13,4.01039921696526e-17
3.3018896574796,2.41561539508759e-13,4.61123123487781e-17
3.65242975873872,2.46867137452905e-13,4.5121279714294e-17
2.96530208183619,2.37135504364021e-13,4.69729793990716e-17
2.69060494554729,2.32548876991438e-13,4.78994407773026e-17
7.61590999197564,2.82190995680495e-13,3.94731275334224e-17
4.25264353806761,2.54519278439553e-13,4.37647050925656e-17
4.02186104588028,2.51433652511128e-13,4.43017911486077e-17
4.32621281747215,2.55509477799476e-13,4.35950997090664e-17
3.53123181495819,2.46231363004438e-13,4.52377837874326e-17
4.47185637012949,2.55044733797916e-13,4.36745389540391e-17
5.1741359383937,2.64186171425015e-13,4.21633013612948e-17
5.56311499576239,2.67439423449308e-13,4.16504082218489e-17
6.37016229261699,2.72147957942698e-13,4.09297987957896e-17
5.5834184771379,2.66795251285789e-13,4.17509723565044e-17
3.63135605906201,2.46571850204566e-13,4.51753156414177e-17
3.20669561197546,2.4191888751703e-13,4.6044198018625e-17
3.23414642416516,2.3919523208607e-13,4.65684916214026e-17
3.40227653912799,2.43532308534693e-13,4.57391515249106e-17
3.18116515595706,2.39737388446148e-13,4.64631788703319e-17
3.80279694729438,2.49509545222433e-13,4.46434269733025e-17
3.60438895316965,2.46058867094763e-13,4.5269497063033e-17
4.6961687927825,2.58174362731827e-13,4.31451095430803e-17
3.51934659946314,2.46330662841676e-13,4.52195477119264e-17
3.51955873862718,2.46292105273406e-13,4.52266269311166e-17
5.38275857815805,2.65521397636522e-13,4.19512749647695e-17
4.24086066209548,2.54413189022866e-13,4.37829548226703e-17
4.75188554462057,2.60136519372582e-13,4.28196747928567e-17
4.21685113902288,2.5396641244406e-13,4.38599776013025e-17
3.42843749874589,2.44565871092216e-13,4.55458527861378e-17
5.06024199523959,2.60071844515219e-13,4.28303232210427e-17
2.97617439052116,2.36734797635851e-13,4.7052487731076e-17
4.4290713693878,2.54718636568238e-13,4.3730452201504e-17
2.67185185515188,2.31662182972016e-13,4.80827773371417e-17
8.85797981904212,2.89833206399312e-13,3.84323152604299e-17
7.87202342529339,2.82556691870586e-13,3.942203983044e-17
5.43470592477314,2.66060110532708e-13,4.18663329086689e-17
2.8828798756484,2.34318641585185e-13,4.75376653172944e-17
5.34974061794334,2.65307382139145e-13,4.19851157983896e-17
4.45056512069508,2.53785067162212e-13,4.38913182947833e-17
5.88457506792812,2.7044254441255e-13,4.11879025375813e-17
5.19710638422183,2.64338388418981e-13,4.21390219858046e-17
10.450256321248,2.98237389747542e-13,3.7349311468655e-17
3.00510568900098,2.38439626094911e-13,4.67160653776808e-17
6.26123875206724,2.73025185633293e-13,4.07982916866895e-17
4.89254644560737,2.60734184100433e-13,4.27215219197685e-17
4.63678338367698,2.58707864823526e-13,4.30561365765896e-17
6.03298788388956,2.70349163607254e-13,4.12021291749272e-17
6.33580249058437,2.74098039483755e-13,4.06386020938314e-17
4.37640118337809,2.56241878519526e-13,4.34704944626404e-17
6.78038861212359,2.71742984180101e-13,4.0990795750948e-17
5.20611149971626,2.64478023186461e-13,4.21167741163374e-17
3.28159629462266,2.41973634726371e-13,4.60337803904784e-17
5.47794382945274,2.66923051558091e-13,4.17309823795995e-17
2.97475274642542,2.3683313097249e-13,4.70329514943308e-17
2.90393205854595,2.37483225758128e-13,4.69042018682382e-17
4.23536973286434,2.54547319754059e-13,4.37598839070156e-17
3.09954750869027,2.39032166320487e-13,4.66002602609762e-17
3.72183315445174,2.48689421331356e-13,4.47906513338899e-17
4.06603746136893,2.51855739436031e-13,4.42275454441601e-17
4.31415153129826,2.54922641616408e-13,4.36954563574657e-17
4.77364227650055,2.60330781034416e-13,4.27877222855449e-17
15.1673131906141,3.14503881693714e-13,3.54175633740748e-17
3.29148009975417,2.42320523409003e-13,4.59678817319102e-17
7.6766811177048,2.82887339333496e-13,3.9375962132218e-17
4.87280173112133,2.5958913087127e-13,4.29099674701072e-17
4.39349518935482,2.56348442481624e-13,4.3452423792581e-17
5.03578249120251,2.6234157445583e-13,4.24597633233883e-17
4.18460669469009,2.53559272782433e-13,4.39304034873038e-17
3.80628043445482,2.48881285230678e-13,4.47561219838421e-17
5.825196245955,2.68429689322257e-13,4.14967554051258e-17
5.25990994468377,2.64892791525065e-13,4.20508277977266e-17
4.75246843642145,2.59426517846429e-13,4.29368641792951e-17
4.043644739195,2.51794078942766e-13,4.42383760891039e-17
3.77434979134107,2.48597343117934e-13,4.48072413871105e-17
5.34256357292889,2.65526414460794e-13,4.19504823424049e-17
3.60730176939552,2.47044801388645e-13,4.50888304415525e-17
3.45181483791656,2.44055843418579e-13,4.56410344667521e-17
5.00713587325271,2.61391105829232e-13,4.26141552366236e-17
6.01648638052809,2.71525170134145e-13,4.10236780471456e-17
5.40840350430655,2.6626781163092e-13,4.18336752499382e-17
4.30276085513415,2.55415266690794e-13,4.3611179964291e-17
4.09120886703394,2.53145304041372e-13,4.40022429152355e-17
5.08516393332441,2.62782507433571e-13,4.23885184370404e-17
4.57286856218949,2.58332178723872e-13,4.31187520513497e-17
4.49935851577085,2.57263680716848e-13,4.32978379623647e-17
3.05779213747065,2.40050908182345e-13,4.64024953940952e-17
4.19426675730671,2.54236546291312e-13,4.38133750783266e-17
5.65599892893226,2.674268908825e-13,4.16523601067993e-17
3.11294544763083,2.39732722050253e-13,4.64640832758101e-17
4.52009609023622,2.57753063398227e-13,4.32156305512846e-17
4.12791204551082,2.53570919359682e-13,4.39283857526239e-17
4.95192523319608,2.56260966219716e-13,4.34672565455371e-17
9.34582151042282,2.93524941721011e-13,3.79489425871923e-17
4.21768836840667,2.5455499314459e-13,4.37585647944943e-17
3.7303855667825,2.48406124570324e-13,4.48417331921548e-17
3.20462300681352,2.41896432034048e-13,4.60484723466767e-17
4.00219340741863,2.52150561160612e-13,4.41758333196191e-17
6.44550205981116,2.6989484770995e-13,4.12714850090448e-17
5.8245724125956,2.69629892555131e-13,4.1312040945171e-17
4.48382358195574,2.56494283356606e-13,4.34277170450346e-17
3.85670198367032,2.50068492006301e-13,4.45436411117277e-17
3.7837051876941,2.49333155516669e-13,4.46750097803777e-17
4.44002557301855,2.56722444295811e-13,4.3389120853199e-17
4.32975756190928,2.55334531212873e-13,4.36249695972107e-17
6.0535630914061,2.71837461885005e-13,4.09765493101599e-17
3.78096791664119,2.47841487797009e-13,4.49438924059512e-17
4.155207990504,2.53737303489436e-13,4.38995804246945e-17
4.28022413323611,2.55158112361057e-13,4.36551323342509e-17
3.82173778042108,2.50034729431607e-13,4.45496559082066e-17
3.16286533842916,2.41505167836937e-13,4.61230757960451e-17
3.02662555818324,2.35720526659942e-13,4.72549477091108e-17
2.85652379954852,2.36396222647868e-13,4.7119877959607e-17
3.95077441365773,2.49319293695365e-13,4.4677493651534e-17
4.98231887170627,2.619640552267e-13,4.2520952546868e-17
2.93529599304344,2.38287605413643e-13,4.67458688921041e-17
3.93682213394614,2.51107158380728e-13,4.43593931495603e-17
4.03902684771318,2.52346751520804e-13,4.4141488226613e-17
6.83782589168393,2.77907484810297e-13,4.0081544291199e-17
3.38259367280269,2.44560961974575e-13,4.55467670365053e-17
5.26803046697461,2.647568052659e-13,4.20724262407251e-17
4.12173991702675,2.53422137119531e-13,4.39541757791496e-17
5.83052804109437,2.68578151711066e-13,4.14738171750575e-17
5.3520334594317,2.65755174472168e-13,4.19143716896703e-17
5.08231134010003,2.61416445593275e-13,4.26100245376689e-17
3.84376490003887,2.47926395783022e-13,4.4928500356324e-17
3.648784895474,2.47915577203264e-13,4.49304609534353e-17
7.04549398796505,2.78116110171067e-13,4.00514776164104e-17
3.5048565298656,2.46100842914945e-13,4.52617757393433e-17
6.02691918807146,2.70835668349609e-13,4.11281173899919e-17
3.51846100718123,2.45198982294822e-13,4.54282520140576e-17
4.08426917722813,2.53037481534396e-13,4.4020992833686e-17
5.68752795588774,2.6877494044207e-13,4.14434513238425e-17
6.52923222834005,2.75377643661292e-13,4.04497656860638e-17
5.2226641136263,2.63615579908885e-13,4.22545631222921e-17
4.59983461204618,2.57149881493494e-13,4.33169990069058e-17
3.47004081985735,2.45659841237997e-13,4.53430284133747e-17
4.72310446612484,2.59847712464514e-13,4.286726658331e-17
3.61062659089678,2.47333556782503e-13,4.50361904231008e-17
6.70062484248184,2.75904605587805e-13,4.03725089602924e-17
6.00671706565632,2.71003062618261e-13,4.11027132079688e-17
4.54545206775831,2.57966176688072e-13,4.31799288739649e-17
4.36130303553598,2.54959927133924e-13,4.36890663034611e-17
5.6065221560419,2.67327094706543e-13,4.16679093958184e-17
3.75577284420464,2.4861503747147e-13,4.48040523798078e-17
3.17640178206836,2.40738011858897e-13,4.62700554651437e-17
4.70510529312268,2.59316890537726e-13,4.29550159196402e-17
4.02468594528899,2.52345126513702e-13,4.41417724810896e-17
6.08981760715688,2.71633632983327e-13,4.1007297362044e-17
4.71252323349673,2.58297238574174e-13,4.31245847720547e-17
3.81481742881849,2.49700551607477e-13,4.46092773506955e-17
3.29696234605001,2.43096067198353e-13,4.58212314565782e-17
4.16857411913856,2.53347647222593e-13,4.39670992937734e-17
4.56942325374196,2.58294514189504e-13,4.31250396324997e-17
4.96925930229593,2.61134242296735e-13,4.26560724603173e-17
3.13742677058862,2.37543201881201e-13,4.68923592553508e-17
8.7945540547922,2.84187746173304e-13,3.91957827572439e-17
3.7676188426676,2.48652544884068e-13,4.47972940171316e-17
2.46498680034289,2.27684937871107e-13,4.89226967116524e-17
6.27404148451413,2.72933781806531e-13,4.0811954780942e-17
5.72240071116486,2.68971403638859e-13,4.14131800279989e-17
4.02299927589066,2.52165807834557e-13,4.41731623209906e-17
2.39141955895705,2.28029526138161e-13,4.88487668677197e-17
3.10474073903676,2.40664533680341e-13,4.62841823468461e-17
4.48775425742676,2.57435130368885e-13,4.32690019630124e-17
3.55470706978055,2.46442783313898e-13,4.51989748350299e-17
5.89563610680004,2.70259647085128e-13,4.12157763151781e-17
2.58761123849169,2.31613929925211e-13,4.80927946124676e-17
3.37847195843108,2.41896914070657e-13,4.60483805842434e-17
8.2147678597245,2.86610751771858e-13,3.88644218418792e-17
4.2060804940509,2.50412392157973e-13,4.44824677616298e-17
3.79893686099647,2.49356211199303e-13,4.4670879091825e-17
3.2964654450089,2.43318398731147e-13,4.57793624295035e-17
2.56010771649905,2.29506896029827e-13,4.85343201183462e-17
6.44171109843972,2.74924253129225e-13,4.05164732994431e-17
3.78967324185211,2.4719338615215e-13,4.5061728125782e-17
3.45403314570979,2.43383670536433e-13,4.57670850995411e-17
4.50846640110696,2.57519675576796e-13,4.32547964979004e-17
4.3576497929641,2.55680870313298e-13,4.35658762723645e-17
6.78080041153607,2.74257263795004e-13,4.06150087226333e-17
3.84035536716051,2.48758236720517e-13,4.47782606442671e-17
5.01880105686046,2.62625564574521e-13,4.24138494640681e-17
5.92577477272682,2.70240881029766e-13,4.12186384193023e-17
5.52563315692645,2.67363969275348e-13,4.16621625998079e-17
3.89464008606982,2.50616666083992e-13,4.44462107621626e-17
5.87821159998026,2.7035599152867e-13,4.12010886028334e-17
5.08225890269556,2.62552508491756e-13,4.24256512545542e-17
2.88908186503271,2.3692459785789e-13,4.70147939977126e-17
4.00115403405424,2.52118218253648e-13,4.4181500402613e-17
6.20861400259855,2.7301881034989e-13,4.0799244370761e-17
4.15892902574884,2.53735626317892e-13,4.38998705972972e-17
3.46595175616446,2.42682292230432e-13,4.58993569695763e-17
3.77774713116394,2.47932392392471e-13,4.49274136944837e-17
3.23409890224575,2.41074438311503e-13,4.62054842450217e-17
4.47119862726482,2.51310080586674e-13,4.43235748254751e-17
2.78429280292665,2.35015536343966e-13,4.73967012333039e-17
5.28963403537666,2.65105755273647e-13,4.2017047686429e-17
2.61515029398299,2.32561422083029e-13,4.78968569314252e-17
3.76431238918717,2.45887179219487e-13,4.53011059650922e-17
4.49105943904083,2.57475030743511e-13,4.32622966549946e-17
2.54841463183258,2.29247126419303e-13,4.85893164082937e-17
3.18194052059861,2.38300942982261e-13,4.67432525523358e-17
4.65547254954352,2.591696346502e-13,4.2979422247185e-17
8.85106055089089,2.89998558507315e-13,3.84104018261823e-17
2.73611246352072,2.35298753162853e-13,4.73396522996882e-17
4.85642104359144,2.60262517372619e-13,4.27989449795873e-17
5.02808667066024,2.59706401991519e-13,4.28905913595591e-17
5.36067758700889,2.65718977354002e-13,4.19200814040459e-17
5.06271741365171,2.62948141229666e-13,4.23618174640396e-17
6.28290911974886,2.73411480688865e-13,4.07406489779244e-17
4.56648191718297,2.57579452135732e-13,4.32447583412434e-17
2.37127087112702,2.28864090616534e-13,4.86706373694208e-17
4.21944958305624,2.54581374066942e-13,4.37540303256852e-17
3.99520726394651,2.49773614865527e-13,4.45962283377154e-17
4.1270571684664,2.53461873155012e-13,4.39472849412237e-17
6.21182635973105,2.72608210932192e-13,4.08606957332268e-17
4.54218727464429,2.57844637699034e-13,4.32002823897445e-17
5.17947225339775,2.64111937086472e-13,4.21751522636883e-17
4.66655563777835,2.59050623611847e-13,4.29991675216727e-17
3.68960850632418,2.48414747739501e-13,4.484017661045e-17
8.12518425617229,2.82908369028636e-13,3.9373035161615e-17
6.66414257032114,2.76561914985834e-13,4.02765549329168e-17
2.5684528973903,2.31591238404629e-13,4.80975067883094e-17
3.56888977528182,2.46432315835141e-13,4.52008947103001e-17
5.26918120642362,2.65033736812473e-13,4.20284651125795e-17
3.84062844425311,2.50031462201432e-13,4.45502380508648e-17
5.10601986832083,2.63475757180088e-13,4.22769870006144e-17
4.55256956679696,2.57972820068189e-13,4.3178816893715e-17
3.50697279705516,2.45965382510354e-13,4.52867027367589e-17
4.20464789472239,2.54273613141972e-13,4.38069881638102e-17
3.35222332397949,2.44091219359993e-13,4.5634419748838e-17
4.48408372803718,2.57380721877268e-13,4.3278148728603e-17
2.92758734179157,2.36016574533407e-13,4.71956733687064e-17
3.32168113352271,2.41964117333139e-13,4.60355910787522e-17
4.63051885312326,2.58905004658029e-13,4.30233520437055e-17
3.85623338338855,2.50120081802949e-13,4.45344535352231e-17
6.18615297810881,2.72852518385297e-13,4.08241097688906e-17
8.50597077972065,2.85480772057097e-13,3.90182535973098e-17
4.53220398573316,2.5791009976727e-13,4.31893174068448e-17
4.66790099376283,2.5651664967907e-13,4.34239304747495e-17
5.07570984512251,2.62718607890577e-13,4.23988283537154e-17
12.2767618891847,3.06620933628491e-13,3.63281170318783e-17
3.60011720496021,2.45520750074039e-13,4.53687159147264e-17
3.54769940813578,2.44600344779279e-13,4.55394336068132e-17
4.46409120448406,2.56810373402965e-13,4.33742648853257e-17
4.09503643070129,2.52698344760015e-13,4.40800717229001e-17
4.73814606511467,2.59882720610936e-13,4.28614920418486e-17
6.90749113258587,2.76914799994972e-13,4.02252287038535e-17
3.43427765030512,2.43824343650372e-13,4.56843684864057e-17
5.2453608451649,2.64189900964837e-13,4.21627061465994e-17
3.50324957174453,2.41753844409376e-13,4.60756319656176e-17
4.25467396611021,2.53326693918215e-13,4.39707359259808e-17
2.99949078171248,2.39021541569869e-13,4.66023316899391e-17
7.84440217269219,2.80690314076929e-13,3.96841665089546e-17
10.4403461494594,2.91365783801191e-13,3.82301621554853e-17
4.57826806620918,2.58357646935765e-13,4.31145015190864e-17
3.67552267865544,2.48219537023202e-13,4.48754408894026e-17
3.22763127940202,2.42351376496663e-13,4.59620296872256e-17
5.82831887313551,2.69097971157016e-13,4.13937017562282e-17
3.56464431939989,2.44689366013253e-13,4.55228657573794e-17
7.40272037792889,2.77526795763436e-13,4.0136524945773e-17
7.18321272999315,2.75965498965856e-13,4.03636005334776e-17
2.92439076860121,2.37736935375318e-13,4.68541463432865e-17
2.35972698988934,2.25684045899279e-13,4.93564404027516e-17
5.62451961173393,2.64858174798948e-13,4.20563238032397e-17
3.21753175652191,2.42294226996334e-13,4.59728706678933e-17
3.82096733837862,2.49487657171197e-13,4.46473436304552e-17
6.01411463537709,2.7120316401919e-13,4.10723864581883e-17
2.53471219121637,2.31453278230622e-13,4.81261758158408e-17
4.4441570528977,2.56909224892451e-13,4.33575756804477e-17
3.5737568258716,2.46556098792225e-13,4.51782016986995e-17
8.70260949319873,2.88333746006292e-13,3.86321799496772e-17
4.46621901540335,2.57206235383057e-13,4.33075082518523e-17
4.06563330610051,2.47317970917459e-13,4.50390285831561e-17
3.54527664600676,2.45949115784803e-13,4.52896979350226e-17
4.12790765260826,2.49765580550132e-13,4.45976628835127e-17
2.85092424487991,2.37002149865602e-13,4.69994097842414e-17
5.9533164544147,2.66958765588251e-13,4.17253995639912e-17
6.10351294649571,2.71977955936923e-13,4.09553822952583e-17
3.72982528993491,2.48920874890782e-13,4.47490037393088e-17
