d3_1,d3_2,d3_3
3.85401056489745,2.53904057598089e-13,3.159613014318e-17
1.87808662519611,2.26014995119292e-13,3.549492653581e-17
5.46125151796913,2.66642756321996e-13,3.00866438616578e-17
3.21877827989322,2.43822101630801e-13,3.29026187293649e-17
3.77273298895703,2.48374891881422e-13,3.22995033313621e-17
6.89443013605687,2.70955517801121e-13,2.96077589150226e-17
3.83758718478509,2.5419676759628e-13,3.15597468984814e-17
3.34330662794584,2.41343041902678e-13,3.32405922478832e-17
2.49600323193574,2.32403545831458e-13,3.45192050278297e-17
7.37214107906122,2.69194841056411e-13,2.98014093296445e-17
3.8946146439177,2.53056427216122e-13,3.17019636134325e-17
3.66759565217474,2.5179504743641e-13,3.18607761726398e-17
4.28097386106608,2.53163623987256e-13,3.16885400888184e-17
4.79940451795931,2.50856005590811e-13,3.19800422112938e-17
5.54410687786692,2.63599789484827e-13,3.04339607532671e-17
6.13543935347929,2.72751334442269e-13,2.9412819057898e-17
7.29712826936634,2.64539007650609e-13,3.03259081486626e-17
4.93921355673117,2.59343675054925e-13,3.09334154613629e-17
6.12097119370624,2.71792967467305e-13,2.95165313602742e-17
7.72149139970789,2.80627512261677e-13,2.85873098581655e-17
2.61172787846088,2.37168459672951e-13,3.38256851640955e-17
4.82839786576212,2.58087384609444e-13,3.10839898660321e-17
4.73929330939604,2.54168313795163e-13,3.15632799697292e-17
4.95675963103418,2.61468412619796e-13,3.06820451746733e-17
5.02496459222374,2.49703650884308e-13,3.21276265658911e-17
6.38857799395528,2.8272376477943e-13,2.83753495360019e-17
3.01462324919622,2.45269132534025e-13,3.27085009225032e-17
5.64272455092061,2.69462861307951e-13,2.97717674666212e-17
4.46522868563415,2.61417909874314e-13,3.06879725708455e-17
4.33653082592049,2.55214691727318e-13,3.14338708067878e-17
3.05551382115423,2.45196310489369e-13,3.27182151792554e-17
2.07245726265849,2.27123693688672e-13,3.53216589491863e-17
4.38916995195976,2.59123785899782e-13,3.09596651650243e-17
4.07068575866587,2.51518365751658e-13,3.18958244809517e-17
4.13416912000897,2.5291768587546e-13,3.17193541447356e-17
5.36324182001449,2.63957801197259e-13,3.03926825097148e-17
3.98518234500263,2.51005358646959e-13,3.19610134659885e-17
5.94450933874335,2.73481706366353e-13,2.93342679272449e-17
4.19867635741644,2.57644405265722e-13,3.11374339352597e-17
3.42063960430927,2.45410297710298e-13,3.26896863033065e-17
4.38550128178417,2.56855656894604e-13,3.1233050284902e-17
3.02761461906934,2.44317195256656e-13,3.28359436155247e-17
4.60495528199563,2.57567249465498e-13,3.11467613386357e-17
5.88969371099483,2.67099985017903e-13,3.00351407627858e-17
8.79016158284538,2.85316394032236e-13,2.81175067943846e-17
3.15095662480086,2.48008967150412e-13,3.23471596205846e-17
3.94416531621074,2.50900611860454e-13,3.19743566516793e-17
3.87163374196974,2.52973974633079e-13,3.17122963316152e-17
4.33248373132309,2.60201187988709e-13,3.08314720227135e-17
8.96090325031873,2.86161784025615e-13,2.80344409896207e-17
4.23482340259966,2.5845540948223e-13,3.10397281442944e-17
5.16760614364767,2.68082592096617e-13,2.99250525183651e-17
4.67782171016497,2.5982661370178e-13,3.08759196506272e-17
4.39238401159063,2.53741564934194e-13,3.1616363877283e-17
4.06261588157208,2.57900754019699e-13,3.11064838807642e-17
3.25438615426239,2.46985171027288e-13,3.24812441750373e-17
4.00748785455452,2.48328938090873e-13,3.23054804221609e-17
5.25701458488026,2.74125077652391e-13,2.92654204294422e-17
5.4369625687574,2.58325321877249e-13,3.1055359147342e-17
4.09541891591456,2.56575194236029e-13,3.12671911703621e-17
4.64082289094966,2.56858227253284e-13,3.12327377383943e-17
3.48677124962837,2.48389945104674e-13,3.22975458783969e-17
3.73603128845154,2.47034504232294e-13,3.24747576160738e-17
3.82922838565728,2.55674605172809e-13,3.13773268265278e-17
6.33981056905323,2.73367475690614e-13,2.93465256884843e-17
3.33511541582407,2.5012010688643e-13,3.20741332938634e-17
2.91408281496137,2.42806520520564e-13,3.30402397371831e-17
2.98986345515146,2.35901034073758e-13,3.40074204390405e-17
5.99125336819859,2.64878049829219e-13,3.02870911837473e-17
5.05722258867316,2.59538848257501e-13,3.09101535342844e-17
3.12788013985048,2.42566725489663e-13,3.30729024418172e-17
3.22335331160476,2.47444957650984e-13,3.24208895744245e-17
3.76098497886505,2.46068693294281e-13,3.26022198937615e-17
4.25262875460058,2.58510607347539e-13,3.10331004598411e-17
3.6423825630627,2.49019866535374e-13,3.22158459056563e-17
4.17078454891467,2.58249473873059e-13,3.10644801224031e-17
2.83018154743938,2.4037342129706e-13,3.33746784667862e-17
7.35488047522564,2.74452317517739e-13,2.92305261631911e-17
3.27746043448006,2.4460913721587e-13,3.27967537887633e-17
3.85930355123721,2.51394294801833e-13,3.19115660682536e-17
7.02351307728031,2.75633474441504e-13,2.91052662018134e-17
6.02927401561032,2.71162423401834e-13,2.95851672481271e-17
6.50620996835758,2.81877038190009e-13,2.84605858613532e-17
4.67907113814945,2.64799699312414e-13,3.02960527092057e-17
3.38704131269339,2.44394103984506e-13,3.28256104257708e-17
3.61075141018957,2.51228221303878e-13,3.19326610924299e-17
5.47250722270989,2.59201579899644e-13,3.0950373261061e-17
4.41933155092993,2.56570925085472e-13,3.1267711433313e-17
3.70317003377341,2.51977710546335e-13,3.18376797311027e-17
3.93705932561517,2.55840795838702e-13,3.13569445461252e-17
2.97331404282725,2.41379033128223e-13,3.32356358536291e-17
2.768779662741,2.41253130258305e-13,3.32529805485272e-17
4.06730177587354,2.58920562974818e-13,3.09839649488594e-17
2.90339849480621,2.41852632828116e-13,3.31705532990918e-17
4.05749029116022,2.48633708481404e-13,3.22658809891448e-17
7.14555292984677,2.76717147751851e-13,2.89912848297528e-17
3.79947738146112,2.5490875600586e-13,3.14715970273155e-17
3.09404138787544,2.43115897005572e-13,3.29981944684054e-17
4.70839049845281,2.60788915444125e-13,3.07619886147712e-17
3.40871205589121,2.49851124459296e-13,3.21086633694845e-17
6.66539837850544,2.64053671592615e-13,3.03816477891196e-17
4.73732424193276,2.57082752896853e-13,3.12054603327259e-17
5.28153901418594,2.62644168736979e-13,3.0544693553751e-17
3.26681392544263,2.40904689896336e-13,3.33010770824048e-17
4.67806439123386,2.58365082324777e-13,3.10505799605931e-17
5.08140697306459,2.65997577154355e-13,3.01596192475671e-17
4.71086397424048,2.55117559886743e-13,3.14458387392549e-17
4.68452692917756,2.57402516097772e-13,3.11666947525233e-17
3.49181905621335,2.49994005737642e-13,3.20903120220004e-17
5.0472016368272,2.63058897732824e-13,3.04965379118203e-17
5.57393385107705,2.73505681058745e-13,2.93316965727948e-17
3.33965636142237,2.45504690076738e-13,3.26771176764205e-17
3.87315876647645,2.53731108413306e-13,3.16176668202739e-17
3.18949662915346,2.43635985543007e-13,3.29277533853248e-17
3.77227763113031,2.55096790436038e-13,3.14483989941152e-17
3.37946576154492,2.50596888110477e-13,3.20131096129733e-17
3.33227129009047,2.46448634321503e-13,3.25519582197609e-17
4.21401262704051,2.58566271187389e-13,3.10264196908215e-17
5.49060826831021,2.57677769193423e-13,3.11334022832555e-17
2.4720569718212,2.34819199662039e-13,3.41640958631016e-17
5.59606053619114,2.64827675603616e-13,3.02928522461463e-17
4.07878737323966,2.51105777059503e-13,3.19482321024008e-17
8.91765941386866,2.79181521603471e-13,2.87353747542974e-17
4.74868834457311,2.56065134068955e-13,3.13294727801184e-17
4.3691685061797,2.55974681693569e-13,3.13405435048238e-17
4.26063089544148,2.56546146468047e-13,3.12707314383687e-17
4.00775940805116,2.60669996060681e-13,3.07760224382832e-17
6.11979588685512,2.68164549518712e-13,2.99159067152943e-17
5.70564081449412,2.65269579696028e-13,3.02423883543056e-17
6.15693723933145,2.71236212258913e-13,2.95771187074859e-17
5.59294668523744,2.6708683172587e-13,3.00366199108785e-17
3.47222408794843,2.42796335816884e-13,3.3041625693236e-17
3.75086981469266,2.55146997556545e-13,3.14422106651394e-17
4.38403126084956,2.54467894120327e-13,3.15261211064892e-17
5.39519359677548,2.62864054560108e-13,3.05191429127723e-17
6.48104153291088,2.65764701576614e-13,3.01860465297271e-17
3.26951175744275,2.48491731334147e-13,3.22843162815868e-17
6.66906998398086,2.75639797408015e-13,2.91045985492276e-17
3.00083731427883,2.39491217288091e-13,3.34976194058104e-17
3.03248080933375,2.40507302978669e-13,3.33560999952763e-17
4.13031685348983,2.55329082665164e-13,3.14197880006924e-17
3.07613322939888,2.46248951635646e-13,3.25783545248175e-17
11.4059758414919,3.05295908209153e-13,2.62774096607109e-17
3.35635317045469,2.42974082620251e-13,3.30174542125509e-17
4.38004352092486,2.61695150143275e-13,3.06554616826431e-17
5.01656848767739,2.56972322481041e-13,3.12188704615945e-17
6.61674164362476,2.64351862627842e-13,3.03473770451345e-17
2.33861433777122,2.35083285847107e-13,3.41257168447453e-17
5.55982655686526,2.56751615855036e-13,3.12457065597601e-17
3.24611319741618,2.40606116053916e-13,3.33424011796649e-17
5.05545944046854,2.58886004919617e-13,3.09881009220318e-17
3.46152923357124,2.46622209071691e-13,3.25290478823773e-17
2.40747642349643,2.33951003262727e-13,3.42908794400063e-17
6.42245922347845,2.64776823753741e-13,3.02986701555572e-17
3.26620813870034,2.42468194819596e-13,3.30863421230138e-17
3.90412598170235,2.52888830527165e-13,3.17229734149486e-17
2.57007577819078,2.37496953497287e-13,3.37788991800366e-17
2.72624378633532,2.38808666468709e-13,3.35933606027731e-17
3.299939028608,2.4441907879511e-13,3.28222562956129e-17
6.0927799383936,2.66621444084583e-13,3.00890488208656e-17
3.95093370671284,2.52441565981499e-13,3.17791787440371e-17
3.72088879377426,2.47730893633785e-13,3.23834687312355e-17
3.78340911749498,2.49238575960363e-13,3.21875761680909e-17
4.30701909326146,2.53175938194244e-13,3.16869987921036e-17
4.99036666088033,2.57003746344903e-13,3.12150533283844e-17
2.85913111895435,2.39333116013008e-13,3.35197476278823e-17
3.73731987378342,2.54522371916279e-13,3.15193732768982e-17
6.05970703306054,2.74282133663891e-13,2.92486628297177e-17
4.95001591817513,2.68246591279124e-13,2.9906757097998e-17
7.25512984166921,2.66886765000364e-13,3.00591363072641e-17
4.88710809751235,2.5967784757397e-13,3.08936080713066e-17
4.03448898519133,2.53884765729463e-13,3.1598531029228e-17
3.87202703484201,2.52207114145499e-13,3.18087206815371e-17
3.65110942658352,2.52300685910742e-13,3.17969236539803e-17
3.44158581379163,2.46356852642898e-13,3.2564085641163e-17
5.50899818976621,2.6740789522938e-13,3.00005564191333e-17
3.69167891713954,2.48544417919871e-13,3.22774726340347e-17
3.08307934771175,2.44116827580312e-13,3.2862894898597e-17
3.84559983550168,2.56457314991393e-13,3.12815629689484e-17
3.41231291239446,2.48135957832453e-13,3.23306050353557e-17
3.46793519497668,2.48837490906186e-13,3.22394572398867e-17
7.3771251511768,2.75231535150898e-13,2.91477705974076e-17
5.08508458933982,2.65899647646509e-13,3.01707268842107e-17
3.23071987851677,2.42059649227507e-13,3.31421848843985e-17
3.29776133856418,2.47249223797222e-13,3.24465554412828e-17
6.27857976886601,2.58886115513189e-13,3.09880876842235e-17
3.65893622986245,2.49487923408842e-13,3.2155406715235e-17
3.87308299790483,2.51187384224842e-13,3.19378525816796e-17
3.67207757831977,2.54638307762174e-13,3.15050226270095e-17
5.76293910703993,2.69785078110169e-13,2.97362096671436e-17
4.99457009672296,2.65749944875023e-13,3.0187722716268e-17
5.53593577164366,2.59735566206019e-13,3.08867428705835e-17
3.31910899810023,2.47944840221949e-13,3.23555256909941e-17
5.11776799240463,2.62833532681541e-13,3.05226869870936e-17
3.94559676087482,2.49452534155141e-13,3.21599685283669e-17
3.87117330206606,2.47487962047909e-13,3.24152560042405e-17
4.33199353538206,2.55162603784021e-13,3.14402876000636e-17
3.16340992412824,2.46899769191498e-13,3.24924793328926e-17
3.47122563742663,2.49161868016796e-13,3.21974855607115e-17
3.79100544534236,2.49693856511035e-13,3.21288867889954e-17
4.92467864820804,2.61857093575488e-13,3.06365030567256e-17
6.17786578925574,2.75433463822332e-13,2.91264014779465e-17
4.82654363777144,2.62999553869198e-13,3.05034192253444e-17
8.41403588830115,2.75495867517795e-13,2.91198039376489e-17
6.81635419613542,2.67431787150881e-13,2.99978762181498e-17
4.02420481348018,2.55979309009418e-13,3.1339976964527e-17
4.28879400579889,2.54913644549958e-13,3.14709934884575e-17
7.90951538278832,2.91995455825762e-13,2.74743510136602e-17
4.75047640967744,2.53397048059893e-13,3.16593492669833e-17
2.31632721177804,2.34839923518718e-13,3.41610809931611e-17
4.426905800089,2.56521055285698e-13,3.12737901331953e-17
2.90675873752854,2.45001361782896e-13,3.27442492130294e-17
4.22421848572449,2.50658075359068e-13,3.20052950069877e-17
3.83716593311784,2.5428553002692e-13,3.15487304641416e-17
3.86386264782241,2.5536510282858e-13,3.1415356126933e-17
7.25884309533042,2.62257409291214e-13,3.05897387968267e-17
3.29876631028308,2.42952659055675e-13,3.30203656915412e-17
5.75140966189493,2.75147446689227e-13,2.91566785164894e-17
4.50801821358408,2.50348552433718e-13,3.20448653278102e-17
4.38852036500309,2.52035300781541e-13,3.18304047999385e-17
4.60710203193116,2.61402698395301e-13,3.06897583575017e-17
4.3121931536186,2.50735165966227e-13,3.19954547134856e-17
4.66301962177614,2.64333066079625e-13,3.03495350268972e-17
5.67745053671016,2.63043013643059e-13,3.04983794727839e-17
3.7660274601949,2.50296830587331e-13,3.20514871439877e-17
3.36763920818579,2.48247654558418e-13,3.23160581799691e-17
5.17915776318007,2.63143882490255e-13,3.04866887720553e-17
4.11888658257375,2.5602374480832e-13,3.13345375592287e-17
4.26260042377786,2.51598098731509e-13,3.18857164986439e-17
3.88379086618758,2.55596805804257e-13,3.13868775570476e-17
3.73899662763342,2.51713603229611e-13,3.18710850141569e-17
4.40257425863543,2.54064729605805e-13,3.15761485673272e-17
4.98305304734933,2.65036400302969e-13,3.02689956495792e-17
4.8030295370929,2.54753837197699e-13,3.14907352760501e-17
4.39676879665399,2.530206159109e-13,3.17064505549056e-17
4.99360310210605,2.61560466065631e-13,3.06712469526558e-17
3.74150746940576,2.5496335252634e-13,3.14648578639235e-17
5.36413962233902,2.63889797971596e-13,3.0400514568639e-17
6.21685099247168,2.7396371403493e-13,2.92826576541734e-17
3.9523099016831,2.54303028602835e-13,3.15465595979193e-17
4.24005984147877,2.57241646576103e-13,3.11861852640464e-17
4.40565469458873,2.57082659459546e-13,3.12054716744249e-17
2.57219734042655,2.38387246408307e-13,3.36527468168747e-17
3.12170167116919,2.44308024146712e-13,3.28371762481821e-17
5.1486716498486,2.68881499204284e-13,2.98361384903453e-17
7.61743863223879,2.76979092242285e-13,2.89638672103567e-17
3.09876491086698,2.45811636041008e-13,3.26363136300527e-17
3.64234639421204,2.48855648423779e-13,3.22371049183071e-17
4.72618655779271,2.60993222866948e-13,3.0737907902844e-17
3.39594663228088,2.47636192298473e-13,3.23958528569258e-17
6.38631001090684,2.61150468555128e-13,3.07193997856343e-17
3.64021724456849,2.50020302492346e-13,3.20869368118467e-17
5.08934622818815,2.66944492636593e-13,3.00526359188539e-17
3.5247971434251,2.52080759306241e-13,3.18246647218508e-17
4.93927827004564,2.57278813732788e-13,3.11816800278114e-17
5.32777805312334,2.66643570019996e-13,3.00865520482984e-17
4.9520616003601,2.60849756237351e-13,3.07548136654229e-17
3.92712391606262,2.48549016368526e-13,3.227687546289e-17
3.67531100860365,2.47907083121032e-13,3.2360453548776e-17
4.49322230583313,2.58480291796059e-13,3.10367401398648e-17
5.78322233220821,2.59789561766472e-13,3.08803232631884e-17
2.21266566325621,2.29698269101195e-13,3.49257557714394e-17
5.20205532858794,2.60720643221036e-13,3.07700439391346e-17
5.37560777672021,2.65701224671174e-13,3.01932580765446e-17
4.48760645169526,2.61861950853802e-13,3.06359347801147e-17
5.72579457848649,2.68360820328174e-13,2.98940271457669e-17
4.30613604566497,2.58632556424598e-13,3.10184678938111e-17
4.62887273020332,2.54946099579744e-13,3.14669871826825e-17
4.41184475714259,2.61770457648037e-13,3.06466425578749e-17
7.50061324219456,2.80856230655082e-13,2.85640294646087e-17
4.09356968210033,2.49500401072146e-13,3.21537986042393e-17
5.84736922012412,2.7185678290034e-13,2.95096026744774e-17
2.2478382271714,2.31305485218198e-13,3.46830756745044e-17
5.09488780756506,2.62704179054616e-13,3.0537716136152e-17
5.99013182416648,2.73498369376813e-13,2.93324807238534e-17
3.51297316042858,2.50506372149141e-13,3.20246769729855e-17
3.63133801674291,2.4317727040324e-13,3.2989866340912e-17
4.8336710253265,2.49453060036172e-13,3.21599007307724e-17
4.28108893041393,2.5678561333224e-13,3.12415697423477e-17
4.37442503740953,2.56396286648544e-13,3.12890087162121e-17
3.96569848203709,2.46599121917024e-13,3.25320933237146e-17
4.23500882437311,2.59589449866982e-13,3.09041282373437e-17
8.00606325444177,2.73275002063137e-13,2.93564562700003e-17
3.77852025598846,2.47430217141177e-13,3.24228210298718e-17
4.77615432262511,2.60436065588171e-13,3.08036662650116e-17
6.40490609276579,2.64537555010778e-13,3.03260746755743e-17
4.80223245810241,2.62724417458116e-13,3.05353637296755e-17
2.87232434774145,2.37303158176536e-13,3.38064849595582e-17
7.43507362979022,2.78947307484192e-13,2.87595020009481e-17
6.47063495952264,2.84937167046967e-13,2.81549287897158e-17
2.88785857231489,2.37620650873643e-13,3.37613150130486e-17
3.42853175079992,2.42922741403359e-13,3.30244323829278e-17
3.90010796088395,2.50198285334429e-13,3.20641112189379e-17
3.99856214918572,2.5570820018398e-13,3.13732044650061e-17
4.29277763055845,2.61401055237938e-13,3.06899512721875e-17
4.18496379019802,2.50313678645051e-13,3.20493298295799e-17
6.1607064720448,2.73599350372196e-13,2.93216545903245e-17
4.35863425391929,2.58061794261736e-13,3.10870722677147e-17
4.6732839807017,2.55173522905395e-13,3.14389422398067e-17
2.94975844485995,2.39526088833453e-13,3.34927426353495e-17
4.68635130076642,2.61753025966908e-13,3.06486834989443e-17
3.86226278145225,2.51118108392182e-13,3.19466632618218e-17
3.27535632611432,2.44244122514372e-13,3.28457674443267e-17
5.58276582699153,2.65386235331518e-13,3.02290947295334e-17
5.57427675047478,2.51093660605958e-13,3.1949773755301e-17
4.85229100869981,2.5975584519703e-13,3.08843315601448e-17
4.29382394293921,2.54089484436409e-13,3.15730722408485e-17
3.59292025168805,2.41328562962276e-13,3.32425865768932e-17
4.69072515686246,2.61309836061223e-13,3.0700664654166e-17
3.93176478294034,2.53502321808058e-13,3.1646201859346e-17
2.64171452368278,2.40355651963694e-13,3.33771458345506e-17
7.56770780396933,2.86854340872832e-13,2.79667570075476e-17
5.52915766308084,2.69310947498687e-13,2.97885612236013e-17
8.02110181971949,2.76802770117363e-13,2.8982317064057e-17
5.28063922844121,2.64633318216491e-13,3.03151005391837e-17
4.13513636702731,2.49007930554261e-13,3.22173901445382e-17
5.1774514312741,2.64796682835248e-13,3.02963978319249e-17
5.27955499224882,2.55644335971494e-13,3.13810420139536e-17
4.1751586630139,2.48583740069588e-13,3.22723668310121e-17
5.59977833517272,2.53060835307885e-13,3.17014113937873e-17
4.14628714993736,2.54119110244808e-13,3.15693913772256e-17
5.2432258006545,2.64672158010777e-13,3.03106518949531e-17
3.39892384301041,2.50041728262337e-13,3.20841873214612e-17
3.55875702080103,2.51795201422885e-13,3.18607566880406e-17
6.83524325942002,2.74766439973285e-13,2.91971088191509e-17
4.89473102990035,2.61235748087184e-13,3.07093715408097e-17
5.58231422887325,2.59882577973971e-13,3.08692706925287e-17
3.43142827589386,2.4325654319992e-13,3.29791155552084e-17
3.66243755277835,2.5122185156396e-13,3.19334707463066e-17
4.85757014740468,2.54948237042992e-13,3.14667233662726e-17
7.67217045262788,2.79868010952377e-13,2.86648896401233e-17
4.89702747563231,2.47608796940421e-13,3.23994371237183e-17
3.04924916050422,2.40897779478268e-13,3.33020323604703e-17
4.60224878291626,2.58750083928308e-13,3.1004378920215e-17
3.76870344032293,2.50476989533619e-13,3.20284336804278e-17
3.26197038653153,2.48236729038172e-13,3.23174804906371e-17
3.16993428423835,2.45885049275829e-13,3.26265694940702e-17
4.35445510669662,2.63980284005787e-13,3.03900940101074e-17
2.8274688782463,2.40924887027653e-13,3.32982853980954e-17
7.15480436519638,2.6998909990122e-13,2.97137390016331e-17
4.04102935541707,2.5276160430463e-13,3.17389410065702e-17
2.87395167008727,2.42336030068357e-13,3.31043866877236e-17
4.68490097432999,2.5270136032224e-13,3.17465075673542e-17
3.40823297338817,2.48325937574606e-13,3.23058707684955e-17
3.52649607866467,2.46607741324942e-13,3.25309562653998e-17
6.5579779227586,2.65283109422845e-13,3.02408459596404e-17
2.93064057768829,2.4473052261563e-13,3.27804867247823e-17
4.31749788622239,2.58748395980171e-13,3.10045811776375e-17
4.14807172816703,2.59883506349941e-13,3.08691604189313e-17
5.05837488698665,2.63961365139296e-13,3.03922721551208e-17
4.97332341887859,2.60954095180019e-13,3.07425167718347e-17
4.27793477706061,2.48684957657667e-13,3.22592316130117e-17
5.34967205054409,2.54001085948612e-13,3.1584060429465e-17
3.27525379997607,2.50663585755202e-13,3.20045914271145e-17
7.52894440173949,2.68833758391631e-13,2.9841436937633e-17
3.98985929982301,2.54003534367944e-13,3.15837559808505e-17
4.25534755629669,2.54864728459919e-13,3.14770337042238e-17
5.04866523241992,2.62541757118893e-13,3.05566083498014e-17
9.0055475576684,2.80443077326022e-13,2.8606110460072e-17
5.96706333121498,2.62385402865205e-13,3.05748168920511e-17
2.28954907739175,2.33347463457392e-13,3.43795708292135e-17
2.81995763938237,2.41801077152044e-13,3.31776257667631e-17
6.58744190735943,2.73529193635707e-13,2.93291752193556e-17
4.70952793237622,2.59118920673498e-13,3.09602464648242e-17
2.30037859236696,2.31917390669522e-13,3.45915656630617e-17
5.23675104275627,2.66141954325016e-13,3.01432582025518e-17
4.77930769323228,2.60338388417215e-13,3.08152235885172e-17
4.01866846576984,2.57769909001027e-13,3.11222736542097e-17
5.56599992667852,2.65320732221726e-13,3.02365577713184e-17
