d3_1,d3_2,d3_3
6.5756535343148,3.82903303687442e-13,6.5454286686796e-17
5.51440747467288,3.71028708867711e-13,6.75491195529432e-17
7.28214038373961,3.917001904172e-13,6.39843003042324e-17
4.66705846438631,3.61261042094817e-13,6.93754922134703e-17
5.46200998188814,3.69469173314312e-13,6.78342455151407e-17
6.93000235022183,3.87880105288008e-13,6.46144575893358e-17
7.4976721118669,3.93810063182899e-13,6.36414986715034e-17
7.25465782582419,3.90513926065023e-13,6.4178665445867e-17
7.57021916354378,3.93558149607435e-13,6.36822351103098e-17
5.00256558225906,3.65395523097994e-13,6.859050269797e-17
6.02748228025817,3.77898494919258e-13,6.63211495939777e-17
7.18955277791476,3.88708992087514e-13,6.4476673097484e-17
7.37415107500734,3.92546055602117e-13,6.38464258020276e-17
6.10875541046102,3.79395350857524e-13,6.60594879621786e-17
7.73841377494641,3.94762184252388e-13,6.34880026827887e-17
5.61833762372028,3.7361187938422e-13,6.70820816891234e-17
6.15192174776891,3.79608501738226e-13,6.60223954366599e-17
6.46631342526559,3.82064478993253e-13,6.55979919382187e-17
5.35025104352629,3.70172211339649e-13,6.77054134403489e-17
6.13915551726203,3.79745364894007e-13,6.59986004565837e-17
7.40252272322337,3.92626493908696e-13,6.38333454356938e-17
7.46235900603233,3.93245535801321e-13,6.37328598322385e-17
5.5775781095696,3.7303189012539e-13,6.71863807795484e-17
7.57876302666421,3.94133260111415e-13,6.3589311406488e-17
5.96005877820595,3.76023992423255e-13,6.66517645625878e-17
5.86199319127199,3.76262321347599e-13,6.66095465608041e-17
5.67617573786539,3.74282282398607e-13,6.69619263093721e-17
5.15309226889453,3.66239369531449e-13,6.84324643878216e-17
6.50707698630727,3.83551486529562e-13,6.53436722137367e-17
4.56337303152097,3.57585184728772e-13,7.00886493155166e-17
4.83178708406054,3.61911104185736e-13,6.92508804593537e-17
5.59482990952647,3.71640355042887e-13,6.74379471249481e-17
6.44756249100937,3.83071892256601e-13,6.54254804894192e-17
5.57460696371146,3.72842578431801e-13,6.72204948219547e-17
7.44001643930957,3.92896358742647e-13,6.37895008573891e-17
8.07364231352901,3.9876421711995e-13,6.28508314860662e-17
6.45952454728368,3.82756965948013e-13,6.54793115281491e-17
6.09155748861977,3.78593431202456e-13,6.61994122118739e-17
5.79222488014351,3.75755822449552e-13,6.66993326929591e-17
7.76512068047201,3.96313856437357e-13,6.3239430582061e-17
6.18434331981881,3.79982643005884e-13,6.59573879865114e-17
5.98288791660381,3.77476792418189e-13,6.63952410221643e-17
7.29245646432201,3.91663961856232e-13,6.39902187939336e-17
7.77978209235236,3.96459603226496e-13,6.32161824531739e-17
4.94609056992456,3.65147883529023e-13,6.86370200770644e-17
5.48176939288113,3.69715413833225e-13,6.77890660630792e-17
6.70224192177853,3.85673840950337e-13,6.49840874639626e-17
6.33523492255893,3.81864761601661e-13,6.56323000524019e-17
4.93930406847875,3.62579001230587e-13,6.91233152714771e-17
6.4148731221314,3.82288113578971e-13,6.5559617792568e-17
4.75492494595127,3.60227030220137e-13,6.95746307476237e-17
6.27315041911775,3.81229411248704e-13,6.57416817101996e-17
5.4157477253841,3.70995982850566e-13,6.75550781448061e-17
6.84683765115163,3.87353843733368e-13,6.4702243228883e-17
5.82853409203858,3.76148931669583e-13,6.66296259346941e-17
6.96588693648591,3.88358965102252e-13,6.4534785765227e-17
6.75970562420602,3.86401707666749e-13,6.48616766323774e-17
6.34573558998426,3.82014130604785e-13,6.56066375691423e-17
5.71314392823558,3.74798287518927e-13,6.68697361954021e-17
5.41439334000382,3.70547508924337e-13,6.76368401062352e-17
5.24417283707426,3.68223258256031e-13,6.80637685179916e-17
6.27747684957109,3.80846049465302e-13,6.58078576581441e-17
5.66521871602261,3.74265410751474e-13,6.69649449105027e-17
6.63281216493357,3.85109646809725e-13,6.50792905877584e-17
5.66415932379613,3.73677921999441e-13,6.7070225821146e-17
5.92395152440818,3.76732847617887e-13,6.6526353545629e-17
5.72732610362194,3.74364468024418e-13,6.6947225908321e-17
6.82503496841399,3.86910513098155e-13,6.47763804922018e-17
4.53237190759501,3.5924072234354e-13,6.97656503120819e-17
8.32689116140042,4.01311574510913e-13,6.24518807946757e-17
7.7300158276185,3.94802272566745e-13,6.34815560962661e-17
7.64661928759273,3.94822943421175e-13,6.34782325355993e-17
7.53144520397906,3.93941736185228e-13,6.36202268273877e-17
7.23297866944108,3.90176624071854e-13,6.42341469648464e-17
4.97239751873595,3.64245838541255e-13,6.88069978046996e-17
4.69101284558984,3.58891725714055e-13,6.9833492435676e-17
5.27260007938836,3.68294526764765e-13,6.80505975286649e-17
6.54451080215097,3.83500191215393e-13,6.53524122985448e-17
7.04875692762576,3.89196292149123e-13,6.43959439451089e-17
5.51725026186343,3.71097374646046e-13,6.75366206424499e-17
5.0670978347529,3.66521922981885e-13,6.83797094836202e-17
6.82762923451054,3.87053286794284e-13,6.47524862027582e-17
8.50710478927109,4.02953629309037e-13,6.21973864731166e-17
7.47941402955989,3.93278381789035e-13,6.37275369647026e-17
6.74465797946876,3.86260413881342e-13,6.48854029876805e-17
7.10852587566617,3.89847536996654e-13,6.42883697713196e-17
6.22912469974182,3.80656643940379e-13,6.58406020539724e-17
7.607349632481,3.94285947642056e-13,6.35646863976794e-17
6.68960156947721,3.85280210392228e-13,6.50504799801799e-17
6.84044435196836,3.87228574760788e-13,6.47231744928992e-17
7.69792477194801,3.9517698364346e-13,6.34213622003133e-17
5.24491115298555,3.68771972632472e-13,6.79624930115208e-17
4.96074744581447,3.64519718098128e-13,6.87553001073382e-17
5.56317149278332,3.72221581796926e-13,6.73326422715398e-17
7.00061025329149,3.88870103703373e-13,6.44499599588574e-17
6.280064420972,3.81021016780048e-13,6.57776382643665e-17
7.83639352818267,3.96744029739019e-13,6.31708626576322e-17
5.70974557807847,3.7478948361547e-13,6.68713069830773e-17
8.93088032012428,4.03296897419124e-13,6.21444468659844e-17
6.56175848754788,3.83746894689409e-13,6.53103984936841e-17
6.81240515889242,3.85527464431867e-13,6.50087605297141e-17
8.42486198270656,4.02243981226607e-13,6.23071165327391e-17
6.30306143466284,3.81353577517232e-13,6.57202766420793e-17
5.49522219892306,3.71210026282811e-13,6.75161252077411e-17
6.96593345078977,3.88562032813552e-13,6.45010590237086e-17
9.00470286822337,4.06974042747032e-13,6.15829511968596e-17
7.30343827755835,3.91905629059866e-13,6.39507594545183e-17
7.08651413241489,3.8979911894724e-13,6.42963552112887e-17
5.37401617986017,3.69183612124313e-13,6.78867148751985e-17
6.15986589568676,3.79963580223747e-13,6.59606970702839e-17
6.84439304832889,3.87291356640541e-13,6.4712682540294e-17
5.89197284807999,3.7642071146181e-13,6.65815186299118e-17
6.43193130751731,3.82940307236809e-13,6.54479618343767e-17
6.20857771331072,3.79926514065397e-13,6.59671322874957e-17
5.70367439637898,3.74513851774264e-13,6.69205224163124e-17
6.26835850600707,3.80672749275024e-13,6.5837816498843e-17
5.8159856483624,3.76026780093972e-13,6.66512704404079e-17
6.68970423953916,3.85116084744802e-13,6.50782026657934e-17
6.49708121754863,3.83128814210657e-13,6.54157601393532e-17
8.06042984309105,3.97913312100446e-13,6.29852328402437e-17
7.375980192172,3.92095901454151e-13,6.39197260668377e-17
6.31965894161135,3.80407374782626e-13,6.58837453590392e-17
7.46809124297033,3.92400342614362e-13,6.38701343783227e-17
8.19048945640923,4.00179449943437e-13,6.26285598034121e-17
5.99642324928034,3.7801795996011e-13,6.63001901166913e-17
7.23065340570626,3.91218599183418e-13,6.40630651640589e-17
5.99172284273212,3.78071551939992e-13,6.62907920055755e-17
6.65282941936764,3.85144675570974e-13,6.50733716511176e-17
6.65409384326165,3.85310756051505e-13,6.5045323078209e-17
6.72894563240016,3.84983449698242e-13,6.51006235008901e-17
5.6363438647514,3.73821612476393e-13,6.70444452016852e-17
6.95117546955835,3.88424665612309e-13,6.45238699591094e-17
7.40043272607975,3.9243748849908e-13,6.38640887972604e-17
5.62519098091685,3.71335951691431e-13,6.74932295101484e-17
5.76473742591486,3.75383484648881e-13,6.6765490858826e-17
6.13215499576916,3.79449649624059e-13,6.60500349327243e-17
4.51535883167658,3.57832437077313e-13,7.00402199911914e-17
6.91880868711206,3.88095890075846e-13,6.45785313727004e-17
4.9893109484363,3.64374095380769e-13,6.87827782781561e-17
8.36939272947684,4.01724755533018e-13,6.23876479298005e-17
6.92397742567172,3.88025809973225e-13,6.45901946950605e-17
5.56710424789638,3.72185125192357e-13,6.73392376977074e-17
6.73336581366583,3.85872135403559e-13,6.49506930233967e-17
6.53914280812256,3.83329422685367e-13,6.53815259922021e-17
7.53926730331364,3.94166787164353e-13,6.35839026245226e-17
5.22377174931664,3.68068839479591e-13,6.80923238389726e-17
5.80617738819075,3.74983665211001e-13,6.6836678335779e-17
5.9179078595128,3.76357833784714e-13,6.65926423288311e-17
5.52399100475615,3.70525580070403e-13,6.76408430643764e-17
6.66153840223957,3.85430856538497e-13,6.50250549163695e-17
6.17459295205126,3.7945371248464e-13,6.60493277263525e-17
7.16014019707242,3.90525696737201e-13,6.41767310634739e-17
6.87075734771072,3.87599550461911e-13,6.46612272460362e-17
7.35092663532356,3.92237972123658e-13,6.38965740037474e-17
9.60670729119041,4.11714222233667e-13,6.08739296809011e-17
6.27796789163885,3.81064241475801e-13,6.57701770069409e-17
6.2741694948319,3.80374475212475e-13,6.58894438142288e-17
6.31078457433018,3.8083934537751e-13,6.58090161037211e-17
5.90903581540545,3.7679612398978e-13,6.65151815987336e-17
7.21382133123091,3.90918911028004e-13,6.41121775024174e-17
5.6996112221278,3.74276048611954e-13,6.69630415994475e-17
6.68453694540377,3.85685788731447e-13,6.49820743857644e-17
5.78934245889512,3.75670963703607e-13,6.67143991268189e-17
7.04804013655724,3.88891817247652e-13,6.44463614335162e-17
6.73866478173146,3.86218762377804e-13,6.48924005104716e-17
6.01157833204915,3.77717061975925e-13,6.63530063528784e-17
7.78634064246227,3.95153217903007e-13,6.34251765577952e-17
6.85570997631738,3.87378128144464e-13,6.4698187099331e-17
7.71853765565166,3.95774289781929e-13,6.33256461067458e-17
6.97374315928334,3.88565188555947e-13,6.45005351766619e-17
6.4266030911075,3.82327264542406e-13,6.5552904375982e-17
6.6319820814807,3.84653724843729e-13,6.51564277014636e-17
8.76417524668634,4.05094678026628e-13,6.18686543475935e-17
6.86094968984478,3.87235370332562e-13,6.47220386695437e-17
5.77276548549589,3.74411973040453e-13,6.69387317113688e-17
5.32092054381865,3.69451047866379e-13,6.78375734961879e-17
5.21480103671716,3.67982328194265e-13,6.81083320926436e-17
7.63795452793165,3.94945102566627e-13,6.34585982963317e-17
6.19870286506005,3.80384799189152e-13,6.58876555170028e-17
6.77430413941225,3.85912006220384e-13,6.49439825890426e-17
5.70176611941982,3.74421646588474e-13,6.69370022840199e-17
6.00337160614015,3.77639383474183e-13,6.63666548290308e-17
5.83933418145334,3.76087631806418e-13,6.66404861348365e-17
8.9240311069635,4.05912615713017e-13,6.17439853867429e-17
5.27368558554194,3.68942729114008e-13,6.79310381669955e-17
6.63116616571904,3.85122185877543e-13,6.50771716923321e-17
5.96064816105875,3.77570895463605e-13,6.63786931514031e-17
6.39694607008989,3.82556197569654e-13,6.5513675564793e-17
6.78761246720889,3.85042228606995e-13,6.5090685516627e-17
7.60490621947197,3.94052617061372e-13,6.3602324988431e-17
8.55549156355812,4.01923907683094e-13,6.23567350281644e-17
5.91926622115579,3.75739283815755e-13,6.6702268547381e-17
7.08894487495979,3.89602317615384e-13,6.43288334789144e-17
5.86861551309559,3.75802443318528e-13,6.66910581835578e-17
6.18003392124235,3.79270119351555e-13,6.60813001976777e-17
7.68641306756178,3.94142454389911e-13,6.358782803967e-17
6.11843801361611,3.79348163482461e-13,6.60677051466414e-17
6.11392098716928,3.78734484012478e-13,6.61747574378608e-17
5.64266530234104,3.70503001862322e-13,6.76449650526512e-17
6.83197326709624,3.87088238992337e-13,6.47466393660576e-17
5.52144992352064,3.7202613279366e-13,6.73680163935684e-17
7.46170194435073,3.93013850059517e-13,6.37704310142854e-17
5.39628760313817,3.7035430940527e-13,6.76721236297365e-17
7.03657439272946,3.88995880318008e-13,6.44291209263969e-17
6.04403288941572,3.78334250171479e-13,6.62447626708911e-17
7.78398111702498,3.96410872268336e-13,6.32239536455344e-17
7.52438552334255,3.94015123014991e-13,6.36083773158259e-17
6.66891802953699,3.85191739543811e-13,6.50654207760562e-17
5.93979270605673,3.77241298551076e-13,6.64366884249971e-17
8.22118041643158,4.00455920314265e-13,6.25853217333153e-17
5.33680472620218,3.68975877344972e-13,6.79249353459682e-17
6.48032034443156,3.82804386277691e-13,6.5471200203799e-17
6.91545115293335,3.88061426274069e-13,6.45842666031398e-17
5.10296289773026,3.66986180875321e-13,6.82932053547648e-17
5.96499502620762,3.77563560416637e-13,6.63799827113156e-17
6.74644384382612,3.86244703167533e-13,6.48880422368103e-17
7.20492037081189,3.90884010213686e-13,6.41179018788157e-17
6.52599251935691,3.83736484890073e-13,6.53121701994499e-17
6.51396923880421,3.83005622827215e-13,6.54368007129379e-17
6.26612009472379,3.80903834466842e-13,6.57978742796322e-17
6.51469492237192,3.83814294166835e-13,6.52989297005832e-17
7.29773795938788,3.91573011239231e-13,6.40050817944834e-17
6.17376570011001,3.79735492593442e-13,6.60003162772885e-17
6.21193764968453,3.80580426624424e-13,6.58537876873321e-17
5.60475902989977,3.73357605947964e-13,6.71277676244052e-17
6.25624952437366,3.810508312456e-13,6.57724916409522e-17
5.7429603824392,3.7459700522231e-13,6.69056673264254e-17
6.79726607797641,3.86609583939116e-13,6.48268011297568e-17
7.52720677803477,3.93692144979494e-13,6.36605604975547e-17
5.76259564231657,3.75425974528216e-13,6.6757934488615e-17
8.25400902852505,4.00517113413215e-13,6.2575759620593e-17
6.21960344135133,3.80661895792761e-13,6.58396936753651e-17
6.1955756870405,3.80398974846804e-13,6.58852001979566e-17
7.76658905238835,3.9609674618182e-13,6.32740936512885e-17
7.45713128989096,3.92963812844269e-13,6.37785510871238e-17
7.5259910431692,3.93501129842198e-13,6.36914629010844e-17
5.54804374973193,3.71891080005949e-13,6.73924811869062e-17
5.91219625451917,3.77134817870388e-13,6.64554462364506e-17
4.59499004286671,3.59986924956163e-13,6.96210358638194e-17
5.48709593067651,3.71882366706119e-13,6.73940602101335e-17
5.32698800381309,3.70062467746066e-13,6.7725491767722e-17
6.18311042485143,3.77511769486696e-13,6.63890893970191e-17
5.54721406217165,3.72399607551575e-13,6.73004538797965e-17
7.55654778361411,3.94288831828778e-13,6.35642214278154e-17
5.58038721283071,3.73133332522306e-13,6.7168115063483e-17
6.88886373358064,3.87627184254532e-13,6.46566175720585e-17
6.62808687628956,3.84888980675093e-13,6.51166021145094e-17
6.71301682728314,3.85906072248671e-13,6.49449812148309e-17
5.74514240131144,3.73035917401035e-13,6.71856554390052e-17
5.80332096851659,3.75834475538986e-13,6.66853741316217e-17
8.9118486632256,4.06368141123574e-13,6.1674772396239e-17
7.30891918370295,3.9186056689761e-13,6.39581134976201e-17
5.70932440179907,3.74710890713471e-13,6.68853327565643e-17
6.31278904142434,3.81573487519681e-13,6.56824004618153e-17
7.17085747727763,3.90636694122585e-13,6.41584955790513e-17
6.08714447881403,3.78621309046086e-13,6.61945379567332e-17
5.56367466648898,3.71985502489938e-13,6.73753746990639e-17
7.09477525015194,3.89438732072782e-13,6.43558551032751e-17
6.19774341084072,3.79380688144203e-13,6.60620411003968e-17
5.50850741013476,3.72214122416786e-13,6.73339916555214e-17
5.35091844174657,3.7025733684529e-13,6.7689847354332e-17
5.78531041484595,3.74317245105646e-13,6.69556718013501e-17
5.14613367866614,3.66312111946285e-13,6.84188750399666e-17
4.74501349854998,3.61637156859616e-13,6.9303339376181e-17
6.16194459162204,3.7991125956691e-13,6.59697810521594e-17
4.95715929229863,3.64406757566644e-13,6.87766132006912e-17
5.82540101496998,3.75876012413008e-13,6.66780049410032e-17
7.74827815813676,3.95874523158808e-13,6.33096123814592e-17
6.04397931747463,3.78607632989661e-13,6.61969290343482e-17
7.08633756311482,3.89770929450411e-13,6.43010053320761e-17
6.12966393261845,3.79604860974042e-13,6.60230286529259e-17
5.35511822146961,3.70189683134239e-13,6.77022179567085e-17
5.2848081125642,3.68767896478336e-13,6.79632442309183e-17
5.16894760469732,3.67619635416567e-13,6.81755276332817e-17
6.60982922538996,3.8480325763533e-13,6.51311082107067e-17
6.94307233278031,3.8644952613966e-13,6.48536507813485e-17
5.50216623142553,3.71737611964585e-13,6.7420303478107e-17
6.4682901169758,3.83301085098913e-13,6.53863596718272e-17
7.07308770543289,3.89601080409869e-13,6.432903775963e-17
6.00510498380415,3.77449539970802e-13,6.64000348624556e-17
7.647591613388,3.95183101160022e-13,6.34203804244414e-17
5.95119634096079,3.77159182418387e-13,6.64511532032032e-17
5.81753240231329,3.76040618960326e-13,6.66488175723468e-17
6.75979823818307,3.86471589859341e-13,6.48499482769247e-17
6.01988784024675,3.78205803643288e-13,6.62672607650344e-17
5.7883013361201,3.75112426738137e-13,6.6813735899971e-17
6.91138216179094,3.88022273050976e-13,6.45907834512029e-17
6.46648768565202,3.83195650244282e-13,6.54043504849338e-17
6.25125242880181,3.8094103973818e-13,6.57914480154322e-17
5.80912326943937,3.75953365551142e-13,6.66642858114533e-17
6.27720082884569,3.80932175725768e-13,6.57929789341861e-17
6.75356563484553,3.86329145393934e-13,6.48738592769724e-17
8.34539442602139,4.00601006277223e-13,6.2562655161019e-17
6.37122873658806,3.81992845104533e-13,6.56102933185062e-17
7.34510863140182,3.91367760587581e-13,6.40386489046804e-17
5.65023946798045,3.73780319457223e-13,6.70518518719052e-17
5.19239791764456,3.68240805906119e-13,6.80605250990807e-17
5.21113363004933,3.67164515193943e-13,6.82600348773917e-17
6.7137117063566,3.85884684171547e-13,6.49485808608495e-17
6.66593372914441,3.85412876725925e-13,6.5028088386112e-17
6.82048620974781,3.86919916083332e-13,6.47748062869974e-17
6.57294032189021,3.8212158668221e-13,6.55881883839302e-17
5.41430222270778,3.68669341547686e-13,6.79814125787224e-17
9.07649828060189,4.07564577316682e-13,6.14937215051571e-17
6.66020028607677,3.85386852873336e-13,6.50324795099235e-17
7.09255003450844,3.89248994769273e-13,6.43872250145052e-17
6.58816145690374,3.84392233352363e-13,6.52007518318009e-17
6.49426295936831,3.83649557131372e-13,6.53269687062273e-17
8.01872509207909,3.97844792940657e-13,6.29960805258484e-17
5.20948816571565,3.67540510712793e-13,6.81902045689429e-17
6.6623752407957,3.84982822440784e-13,6.51007295701722e-17
5.905150703956,3.76923040571232e-13,6.6492784773508e-17
6.13477928731398,3.78376548966394e-13,6.62373571547774e-17
8.97215387191426,4.06839810630323e-13,6.16032697833803e-17
8.64519669660267,4.0407754842218e-13,6.20243879194537e-17
6.11628488770872,3.78192763421979e-13,6.62695456838098e-17
6.68715912622928,3.85344785067812e-13,6.50395790576708e-17
5.46173315071837,3.70915924676876e-13,6.75696591746837e-17
6.70624789346483,3.85174456392774e-13,6.50683403245255e-17
6.57990506391055,3.84557458980042e-13,6.51727382413868e-17
6.40319705716822,3.82655741605726e-13,6.54966328421194e-17
6.38470450241425,3.82462719078978e-13,6.552968789542e-17
7.4072388197286,3.9292766545362e-13,6.37844183965648e-17
5.66703454041965,3.73696997759639e-13,6.70668021502259e-17
7.09800850932811,3.89912504048517e-13,6.42776580711056e-17
6.12127957149949,3.79405509746712e-13,6.60577191659941e-17
6.33198754885403,3.81238596494945e-13,6.5740097784699e-17
6.42216341481813,3.82877045489042e-13,6.54587756256503e-17
7.25968876220509,3.91460678081366e-13,6.40234486276289e-17
6.35569087684562,3.81971782370216e-13,6.56139112092522e-17
5.55480089908051,3.72892874215206e-13,6.72114281229596e-17
7.42076727636134,3.92993615387642e-13,6.37737144613857e-17
5.28811199645933,3.67846970449115e-13,6.81333941184276e-17
7.11762298237666,3.89846358770645e-13,6.42885640689644e-17
5.87395335848647,3.76251229967675e-13,6.66115101205977e-17
5.97116569187412,3.76692530278552e-13,6.65334738502674e-17
6.02850479374248,3.78378676412509e-13,6.62369847331349e-17
6.61865581713644,3.8477911667662e-13,6.51351945223747e-17
5.7236296483866,3.74254560147449e-13,6.69668863968014e-17
5.94701842861182,3.77522242129241e-13,6.63872477328082e-17
5.84044261490239,3.76166947618092e-13,6.66264348092707e-17
7.95394829515652,3.98060107084007e-13,6.2962005402842e-17
6.74356670468702,3.85659343206067e-13,6.49865303522222e-17
7.00558267119528,3.88934774406004e-13,6.44392434468114e-17
10.395924122766,4.17367740837518e-13,6.00493525507906e-17
6.5795260577659,3.8415214781793e-13,6.5241500679459e-17
6.3599536063644,3.81226727753155e-13,6.57421444729007e-17
6.76660089594681,3.86475157887631e-13,6.4849349567162e-17
6.66691177918826,3.85498800530564e-13,6.50135942793732e-17
4.49635540871941,3.5740029143021e-13,7.01249081599396e-17
7.39272838874137,3.90849708957536e-13,6.41235289127516e-17
8.99372643584647,4.06992963021839e-13,6.15800883307516e-17
5.91260185549239,3.77132098715445e-13,6.64559253859468e-17
8.90341772894024,4.06020302844387e-13,6.17276092779153e-17
7.57650842114214,3.94563119308805e-13,6.35200336432453e-17
4.72301642558154,3.61299067998345e-13,6.93681906010174e-17
8.19763790424623,4.00114267084954e-13,6.26387626601621e-17
6.77479095539853,3.86516351307863e-13,6.48424381738939e-17
7.21079895109273,3.9009986613036e-13,6.42467859871141e-17
5.76699932879309,3.74382723122083e-13,6.69439615265216e-17
7.1105960304586,3.90038925181585e-13,6.42568241136729e-17
5.49770814198277,3.71509868952531e-13,6.74616334783867e-17
5.84307307498905,3.75450938460735e-13,6.67534957180569e-17
7.18844911806541,3.90506178671115e-13,6.41799387097199e-17
5.73024841278118,3.74630317647165e-13,6.68997180214435e-17
6.61920077728802,3.84943995043201e-13,6.51072959589002e-17
6.7549619230075,3.85516266037261e-13,6.50106488903811e-17
6.07223735475161,3.77139680525682e-13,6.64545893923047e-17
5.53196585198248,3.72607317436974e-13,6.72629372532879e-17
5.10855613119459,3.65659720409924e-13,6.85409445283789e-17
5.74002051411899,3.74496148427633e-13,6.69236859126795e-17
7.11555729773561,3.89947863308129e-13,6.42718295729579e-17
7.76936255542863,3.96365495658011e-13,6.3231191633551e-17
5.70872919671477,3.74729146900337e-13,6.68820742133112e-17
6.73536058601485,3.85577058077533e-13,6.50003989807906e-17
6.47707936650263,3.83153104456656e-13,6.54116130637128e-17
6.97598670063089,3.86917738610794e-13,6.47751708227831e-17
6.41946506438472,3.82860805722763e-13,6.54615521836087e-17
5.98231872507541,3.77825280240758e-13,6.63340012529302e-17
6.10423390471585,3.78892766396356e-13,6.61471129450418e-17
4.89274320479344,3.64280990115905e-13,6.88003582204627e-17
5.78389016418024,3.75528564921173e-13,6.6739696933947e-17
5.49083284229039,3.71996344444111e-13,6.73734110219048e-17
6.94043070972909,3.87478321164484e-13,6.46814576298324e-17
6.37723501783783,3.81663951611629e-13,6.56668320574908e-17
5.22316631049812,3.68151497522361e-13,6.80770356267717e-17
6.01161801336593,3.77708413768048e-13,6.635452560575e-17
7.49747764447122,3.93761048294366e-13,6.36494206865859e-17
6.51255976783716,3.8385771915557e-13,6.52915425747156e-17
6.22210394635342,3.80667967275911e-13,6.58386435618144e-17
6.48263038150731,3.83543289347521e-13,6.53450687548606e-17
5.34329347451079,3.69499846370765e-13,6.78286144339303e-17
7.10950833982297,3.8999261056182e-13,6.42644551053777e-17
5.48220849342217,3.71974124016347e-13,6.7377435672858e-17
6.20323370387494,3.80469608755771e-13,6.58729686579703e-17
6.47214058534992,3.83157469545276e-13,6.54108678675193e-17
5.77763942240897,3.75430085477729e-13,6.67572034909969e-17
6.95097882931393,3.87151954642617e-13,6.47359836682594e-17
5.05097340500917,3.66001673277451e-13,6.84769071912961e-17
6.0502851003913,3.78313383014822e-13,6.62484166252643e-17
6.46385439010613,3.82564351284028e-13,6.55122792512149e-17
7.72401412085674,3.95761930707513e-13,6.33276236753596e-17
7.31945421320883,3.91948615937423e-13,6.39437456691531e-17
6.47285736739922,3.83434626549597e-13,6.53635871084723e-17
5.9765331600622,3.77760121348109e-13,6.63454430378681e-17
6.26678114731408,3.80750847717537e-13,6.58243120484712e-17
6.8110832759816,3.86368787266658e-13,6.4867203145946e-17
5.03660258264661,3.65363552848624e-13,6.8596504543142e-17
6.64392282142981,3.84671438437227e-13,6.5153427337104e-17
6.15467428134159,3.79382934950332e-13,6.60616498635087e-17
7.75302461488612,3.96217256865997e-13,6.32548486431914e-17
6.49648260060159,3.83687867616502e-13,6.53204459358339e-17
6.7993864934661,3.86505474798987e-13,6.48442628811757e-17
6.19091394659449,3.80018594212159e-13,6.59511481664157e-17
5.79841104050395,3.75181563772868e-13,6.68014237182823e-17
6.90829897540177,3.86950156704542e-13,6.47697440578009e-17
7.34303397113129,3.92213514768638e-13,6.39005584181955e-17
5.93106467563569,3.77396584457921e-13,6.64093519788428e-17
6.66524039016728,3.85234331510985e-13,6.50582270655295e-17
