d3_1,d3_2,d3_3
1.35153429306823,3.84962970696441e-13,9.96113208147957e-17
1.10714656360873,3.68460130642518e-13,1.04072779622021e-16
1.68340170934801,3.98148092047403e-13,9.63125800218441e-17
1.27370782377781,3.79154798621636e-13,1.01137240291469e-16
1.39464692573523,3.81794638017148e-13,1.00437947937178e-16
1.51566264372186,3.87994465982856e-13,9.8833033297837e-17
1.56297927171732,3.94577306002184e-13,9.71841750464172e-17
1.37555211904606,3.85121342389989e-13,9.95703581055466e-17
1.35317569349474,3.84322035834923e-13,9.97774428743164e-17
1.2744920695032,3.76033051158781e-13,1.01976860432058e-16
1.13030865264814,3.72016506464477e-13,1.03077872378014e-16
1.51785548565876,3.92601678177701e-13,9.7673219721958e-17
1.2489829485762,3.74714515131419e-13,1.02335694048071e-16
1.27696333062754,3.79616347907541e-13,1.01014274509589e-16
1.20056000775678,3.73614068602011e-13,1.02637114601561e-16
1.8046884828724,4.05787906922058e-13,9.44992921714286e-17
1.32844722851439,3.78062512547164e-13,1.01429442759354e-16
0.988103684851231,3.59328007738157e-13,1.06717731849623e-16
1.05268536213408,3.64280132365374e-13,1.05266981558572e-16
1.368774464067,3.84625402192888e-13,9.96987452134776e-17
1.31466174304658,3.81063519726577e-13,1.00630650772802e-16
1.28634007896049,3.78230478457059e-13,1.01384399618693e-16
1.32961397788368,3.82357017524636e-13,1.00290221490153e-16
1.09784076077957,3.68617722186538e-13,1.04028286400334e-16
1.28391805173983,3.81089929947907e-13,1.00623676886717e-16
1.29962685880898,3.80576389241997e-13,1.00759456077231e-16
1.4563164028073,3.88392247673842e-13,9.87318109605066e-17
1.1557687808557,3.70483442481423e-13,1.03504409587165e-16
1.50711658890621,3.91280208496923e-13,9.80030912454433e-17
1.15984008580398,3.69594275572614e-13,1.03753419655782e-16
1.32195015225517,3.83380952686127e-13,1.00022366023109e-16
1.33709511729271,3.815813325182e-13,1.00494093153865e-16
1.37277417475289,3.84381247097249e-13,9.97620728520044e-17
1.39131844852466,3.8634080981928e-13,9.92560687383701e-17
1.21575900438768,3.74021029163324e-13,1.02525438373453e-16
1.49012039170265,3.89007948121566e-13,9.857554366441e-17
1.26760807463817,3.77146803253712e-13,1.01675712600602e-16
1.37672865246436,3.83964411407915e-13,9.98703755779111e-17
1.57442985027004,3.94073836966634e-13,9.73083376227964e-17
1.32605861900718,3.81743038259657e-13,1.0045152401647e-16
1.19057624006567,3.74577031146238e-13,1.02373255131303e-16
1.2831013609929,3.74838191210525e-13,1.02301928872351e-16
1.34432246760448,3.83666284602001e-13,9.99479795719845e-17
1.22268416633866,3.76495915524606e-13,1.01851490002031e-16
1.52035690113326,3.93377742797532e-13,9.74805277572521e-17
1.11365110981854,3.703429202585e-13,1.03543683106171e-16
1.28240423168207,3.8012636394809e-13,1.00878743525131e-16
1.24162206888661,3.78177848042901e-13,1.01398509125553e-16
1.58843974339655,3.95080799115482e-13,9.70603230066143e-17
1.22090986616877,3.70421064237414e-13,1.03521839544423e-16
1.48948253946667,3.88305377817365e-13,9.87538987778221e-17
1.27113859861255,3.7770799969123e-13,1.01524643394389e-16
1.39617775918881,3.86579950203417e-13,9.91946684138227e-17
1.16741709501278,3.71755056991312e-13,1.03150365421273e-16
1.49611855429442,3.87821190248388e-13,9.88771911903527e-17
1.34037151077492,3.81677653386281e-13,1.00468732281402e-16
1.27452443818133,3.7852566642877e-13,1.01305336405969e-16
1.74496637758584,4.02338887914611e-13,9.53093800467988e-17
1.25242854449598,3.76247425221846e-13,1.01918757193487e-16
0.935894009166107,3.55318746156541e-13,1.07921888137492e-16
1.83293144155906,4.06090401309303e-13,9.44289001961729e-17
1.34674567944504,3.82218473659418e-13,1.00326573984567e-16
1.32746823678915,3.81681127008086e-13,1.00467817930772e-16
0.974719374230702,3.57360639047907e-13,1.07305242340132e-16
1.53175339476949,3.91371183181138e-13,9.79803103135266e-17
1.3923102960111,3.85154359984987e-13,9.95618223752025e-17
1.32805428550111,3.82852487504892e-13,1.00160430524485e-16
1.33732187359794,3.80795276759902e-13,1.00701537850319e-16
1.48810390360569,3.90596458650202e-13,9.81746483528703e-17
1.47312614769162,3.87415434108466e-13,9.89807493449628e-17
1.26286272484603,3.79636045861504e-13,1.01009033240878e-16
1.33440848222165,3.82141533948579e-13,1.00346773562227e-16
1.19773555258279,3.73729897469704e-13,1.02605304621016e-16
1.12585871910148,3.69607409452988e-13,1.03749732811397e-16
1.34014899297078,3.82992772921733e-13,1.00123743023465e-16
1.66468892122248,3.99370004841991e-13,9.60179019729628e-17
1.30486513052263,3.81244091467427e-13,1.00582988258944e-16
1.24575197110345,3.76731142764795e-13,1.01787894928031e-16
1.62787729820655,3.97943748489148e-13,9.63620363969752e-17
1.0707739925694,3.63691857097891e-13,1.05437251968879e-16
1.11150615365652,3.66482025860946e-13,1.04634517574976e-16
1.17684110762699,3.7447191601012e-13,1.02401991541667e-16
1.23794409311669,3.758015115663e-13,1.02039690622944e-16
1.5026561099693,3.9177329341924e-13,9.78797447911409e-17
1.13347905266358,3.69221434278609e-13,1.03858190277556e-16
1.37175825470112,3.82636001937673e-13,1.00217098709144e-16
1.48579573604591,3.89783864124696e-13,9.83793160909106e-17
1.19645402338342,3.7193988736875e-13,1.03099106275317e-16
1.22306434557609,3.75827679363614e-13,1.02032585893599e-16
1.49774804214442,3.9149885943083e-13,9.79483568141405e-17
1.30312200804049,3.80367518173362e-13,1.00814786078507e-16
1.58935701882625,3.96115853740904e-13,9.68067034270794e-17
1.17059624416494,3.70116808337143e-13,1.03606940058042e-16
1.04922999403393,3.63576521317856e-13,1.05470699364373e-16
1.31711448308627,3.7978865740577e-13,1.00968444496988e-16
1.32565256383965,3.83203030222216e-13,1.00068806746187e-16
1.39396607858391,3.86062461826133e-13,9.93276315818807e-17
1.23390559434302,3.76006243215322e-13,1.01984131029177e-16
1.16303452422956,3.72047841677442e-13,1.03069190787312e-16
1.37729266548038,3.83303281522532e-13,1.00042634186543e-16
1.37673404266216,3.84666573863278e-13,9.96880742476199e-17
1.14618657835222,3.69736387268717e-13,1.03713541042393e-16
1.45854665360455,3.8828768154227e-13,9.87583995030383e-17
1.26791796660838,3.7790821981159e-13,1.01470854470903e-16
1.33260878274094,3.83300853723805e-13,1.0004326784905e-16
1.31752918277371,3.82065830058987e-13,1.00366656630716e-16
1.69039282735141,4.00149097864602e-13,9.5830954462967e-17
1.57745634330642,3.95775541615228e-13,9.68899437781342e-17
1.1565605061879,3.70548775666992e-13,1.03486160241214e-16
1.15898406654365,3.70193436675924e-13,1.03585493897963e-16
1.57384265883634,3.95547232440318e-13,9.69458684852407e-17
1.55468014799407,3.94012381568304e-13,9.73235151221065e-17
1.2055200261535,3.74155596689935e-13,1.02488564423742e-16
1.46469454045306,3.89462319795838e-13,9.84605391247141e-17
1.45171311417688,3.88274537933466e-13,9.87617426060297e-17
1.42499406493077,3.86921536132835e-13,9.91070963873542e-17
1.25694410309943,3.79500543235765e-13,1.01045099037018e-16
1.37011139291446,3.8312249721157e-13,1.00089841382204e-16
1.45497638896824,3.87890783177899e-13,9.88594512653658e-17
1.09556717397594,3.68199326682302e-13,1.04146496739651e-16
1.25685663208489,3.76518298205282e-13,1.01845435291309e-16
1.32696314090042,3.80313613954953e-13,1.00829075186359e-16
1.49557437290862,3.91765605303686e-13,9.78816656100648e-17
1.19848391582624,3.74152523930287e-13,1.02489406119855e-16
1.56042920158383,3.95036326055798e-13,9.70712500258613e-17
1.51859815704902,3.9086904121542e-13,9.81061837402619e-17
1.28579242939814,3.76646276987752e-13,1.01810829732712e-16
1.23252344303385,3.78104776865986e-13,1.01418105038783e-16
1.30694645108796,3.79798074245008e-13,1.00965941051935e-16
1.41160468484989,3.87014176087378e-13,9.90833730266313e-17
1.55175868977957,3.93106427847452e-13,9.75478070552964e-17
1.61454346182215,3.96858151383559e-13,9.66256327158022e-17
1.14896395454334,3.69942178372287e-13,1.03655847366694e-16
1.29367796915131,3.79558611156661e-13,1.01029640347252e-16
1.13385284460491,3.66570966796082e-13,1.04609130152939e-16
1.30161412450457,3.79808377652863e-13,1.00963202056875e-16
1.18189703307945,3.71874505204973e-13,1.03117232935137e-16
1.18345243347912,3.73249543420299e-13,1.02737352668854e-16
1.19616304923645,3.74308064098701e-13,1.02446817618518e-16
1.56003289804467,3.93937076875895e-13,9.73421194063961e-17
1.28249974143856,3.79023197440394e-13,1.01172356295924e-16
1.1816207120354,3.73254865403619e-13,1.02735887807903e-16
1.28925845814808,3.81460088429171e-13,1.00526034411016e-16
1.21473035488662,3.76034974736539e-13,1.01976338777335e-16
1.31692717905977,3.8124926124729e-13,1.00581624343102e-16
1.18434569725603,3.73848640673344e-13,1.02572714740365e-16
1.2127628357093,3.76015474357371e-13,1.01981627329025e-16
1.32965272818305,3.81849994911326e-13,1.00423387421453e-16
1.27188274002776,3.79584300341877e-13,1.01022802948707e-16
1.41806035655041,3.86250075105787e-13,9.92793851635046e-17
1.1373549705969,3.69114491610443e-13,1.03888280865251e-16
1.2047007128958,3.74978381275398e-13,1.0226368209664e-16
1.19248587613427,3.75394904414604e-13,1.02150214413961e-16
1.14279948619902,3.66957713070289e-13,1.04498879870976e-16
1.10146315210273,3.70324806266257e-13,1.03548747820824e-16
1.64220054396443,3.99030017241693e-13,9.60997126004017e-17
1.21241479431989,3.76382920368442e-13,1.01882067173299e-16
0.990801872576908,3.59441974465618e-13,1.06683895315426e-16
1.39538673728755,3.8724814615756e-13,9.90235081984301e-17
1.8606357736885,4.00945708995759e-13,9.56405546075208e-17
1.36625901666204,3.8065066691884e-13,1.00739794537221e-16
1.18643867588332,3.73308348757829e-13,1.02721168983917e-16
1.41247271021656,3.83673292903521e-13,9.99461538895873e-17
1.08474543250136,3.65829832227902e-13,1.04821057764286e-16
1.2757087306641,3.79934918940994e-13,1.0092957520921e-16
1.2120257478386,3.76597010968067e-13,1.01824148516972e-16
1.62537782074695,3.96599171556784e-13,9.66887293922894e-17
1.54196512014483,3.89751619224106e-13,9.83874552008231e-17
1.30782647781562,3.81167215907223e-13,1.00603274299419e-16
1.13716529957847,3.68665613839979e-13,1.04014772564345e-16
1.25873034163829,3.78252140659699e-13,1.01378593413855e-16
1.52219803408323,3.91887318071945e-13,9.78512654211998e-17
1.20546246015382,3.7460716437232e-13,1.02365020274272e-16
1.10796382804444,3.66801025968039e-13,1.0454351885919e-16
1.22174358219309,3.76958861503809e-13,1.01726405430245e-16
1.27882385551758,3.77464589981796e-13,1.01590112009472e-16
1.21114882593352,3.70516211549443e-13,1.03495255485583e-16
1.31643118779456,3.8157287639627e-13,1.0049632022596e-16
1.27587729599828,3.77280617967295e-13,1.01639650036791e-16
1.27253298875881,3.75533713755625e-13,1.02112456408677e-16
1.23763433275199,3.74230580914914e-13,1.02468028887726e-16
1.40479988640657,3.87454742245023e-13,9.89707075300422e-17
1.54688679231922,3.93143752125465e-13,9.75385460624651e-17
1.29455705329338,3.79906178659502e-13,1.00937210632283e-16
1.37858142963062,3.82032865803745e-13,1.00375316912025e-16
1.64540453529548,3.96032627638679e-13,9.68270473180448e-17
1.21931507552798,3.72567429610609e-13,1.02925449001106e-16
1.65758774146654,3.97171560326e-13,9.65493852187827e-17
1.22023152376363,3.77045857489193e-13,1.01702934044194e-16
1.24270148375247,3.78397759778622e-13,1.01339579806959e-16
1.20604654232549,3.7433288709438e-13,1.02440024101307e-16
1.5776323697906,3.95670795112274e-13,9.69155935933531e-17
1.02035511211652,3.61875668770734e-13,1.05966422407234e-16
1.37569352599854,3.86207148606817e-13,9.92904199577603e-17
1.09328952434883,3.64605097803101e-13,1.05173159143728e-16
1.31897574607799,3.79049074728331e-13,1.01165449363894e-16
1.41521690996909,3.86926066611721e-13,9.91059359522056e-17
1.301500420342,3.79260569971138e-13,1.01109034294755e-16
1.33241277216634,3.83482386648223e-13,9.9995909358508e-17
1.44766325455136,3.88029217816391e-13,9.88241818274753e-17
1.33868518697563,3.81249654058785e-13,1.00581520711222e-16
1.74743223464782,4.01664050193835e-13,9.54695097989344e-17
1.53561493802427,3.9211087722781e-13,9.77954762361292e-17
1.5108629381955,3.92219189626735e-13,9.77684697486464e-17
1.34473219248537,3.83243760864182e-13,1.0005817156525e-16
1.31197743479158,3.8026306545316e-13,1.00842478430458e-16
2.13461028478879,4.18532801082146e-13,9.16216599432876e-17
1.16950171166374,3.72384763804332e-13,1.02975936996201e-16
1.30125835439951,3.8030434747277e-13,1.00831531984014e-16
1.33584882959616,3.80607472215805e-13,1.00751227380311e-16
1.10692722900428,3.66534760937368e-13,1.04619463315821e-16
1.04396403939466,3.62787522157638e-13,1.05700079616293e-16
1.50847265697373,3.90637918543965e-13,9.81642287026066e-17
1.21909906754052,3.7487083929857e-13,1.0229301923727e-16
1.15074632931975,3.70566387156934e-13,1.03481241971416e-16
1.21677870701647,3.77049835154034e-13,1.01701861135132e-16
1.65814056062377,3.98874239751541e-13,9.61372436579164e-17
1.21827282566568,3.73606782822193e-13,1.02639116148247e-16
1.12170373414747,3.69853712492819e-13,1.03680640968568e-16
1.94742140602031,4.11495196896123e-13,9.31886210704428e-17
1.53800167007026,3.93598013460923e-13,9.74259743810093e-17
1.46186161239683,3.88766604454388e-13,9.86367386922995e-17
1.63765959927844,3.95616130846814e-13,9.69289849071099e-17
1.248562421387,3.76390434428378e-13,1.01880033253493e-16
1.1056933331515,3.66855683130327e-13,1.0452794311009e-16
1.17068924716378,3.7270303846923e-13,1.02887999339522e-16
1.46135654078724,3.89476176116125e-13,9.84570362127277e-17
1.05226667876622,3.60212682709535e-13,1.06455635285839e-16
1.36171080303192,3.82606241750578e-13,1.00224893876296e-16
1.06192035752127,3.62910929023095e-13,1.05664136594298e-16
1.16406022598124,3.71955985985815e-13,1.0309464404566e-16
1.23085662022455,3.77059599399165e-13,1.0169922748808e-16
1.41076049990621,3.87226832524748e-13,9.90289586231328e-17
1.12294697695791,3.71877550143901e-13,1.03116388609695e-16
1.25005917914984,3.74359487987232e-13,1.0243274501211e-16
1.529551892276,3.93933239039389e-13,9.73430677476439e-17
1.16989940170703,3.73842273792822e-13,1.02574461648795e-16
1.44430419651501,3.88436503710436e-13,9.87205620727294e-17
1.33651667165193,3.83195152306462e-13,1.00070864010284e-16
1.40708349751867,3.85162351275643e-13,9.95597566814548e-17
1.26803765200993,3.78708959319317e-13,1.01256305223894e-16
1.10136830585155,3.62338676014714e-13,1.0583101532971e-16
1.08874858792229,3.68496131939646e-13,1.04062611930322e-16
1.22811665165427,3.77237898379422e-13,1.01651160025527e-16
1.22955393008583,3.72084256661828e-13,1.03059103655417e-16
1.394191624385,3.84242234213094e-13,9.97981652235388e-17
1.07154930884213,3.64764052700711e-13,1.05127327355702e-16
1.05229168746646,3.64899545349977e-13,1.05088292009467e-16
1.46949171406199,3.86562190509559e-13,9.91992256803805e-17
1.29622879814249,3.81725878825452e-13,1.00456039537719e-16
1.43144112221898,3.88214460913543e-13,9.87770261973832e-17
1.13167094946111,3.71680314264555e-13,1.03171108353523e-16
1.42435821625484,3.87425144611716e-13,9.89782684711694e-17
1.2722201124636,3.8061356000917e-13,1.00749615896334e-16
0.954535274578964,3.57868421228714e-13,1.07152986128811e-16
1.10800719779852,3.67648189704895e-13,1.04302621499756e-16
1.60821037398923,3.96529185122098e-13,9.6705794717361e-17
1.21183248416629,3.72990817731846e-13,1.02808616600928e-16
1.37914424090418,3.85543240439089e-13,9.94613987582497e-17
1.36408976177672,3.84534414169944e-13,9.97223357983061e-17
1.73985053342873,4.03273968434806e-13,9.50883840201533e-17
1.33158133256119,3.80652219792555e-13,1.00739383568439e-16
1.51458057888032,3.90791944605686e-13,9.81255384231429e-17
1.53239158495489,3.92533848198687e-13,9.76900976866848e-17
1.16157541250586,3.70641266157053e-13,1.03460336118135e-16
1.35636507500091,3.82239080005137e-13,1.00321165421769e-16
1.16998929050524,3.72389730673257e-13,1.02974563521211e-16
1.13039196797267,3.7030618933136e-13,1.03553953675741e-16
1.07242580272323,3.63059289822176e-13,1.05620957928502e-16
1.84594716837863,4.0618877688447e-13,9.44060302945465e-17
1.25046739874542,3.78150731600471e-13,1.01405780212464e-16
1.29432029577858,3.78438096240853e-13,1.01328778357068e-16
1.32285307820539,3.82321637942187e-13,1.00299502226078e-16
1.10934022925883,3.6535086384327e-13,1.04958476278053e-16
1.61693560942492,3.97320244618795e-13,9.65132547239102e-17
1.46428998837347,3.86199443217232e-13,9.92924009843549e-17
1.29762939556669,3.80154271307387e-13,1.0087133795441e-16
1.31560885130671,3.78856835181557e-13,1.01216782739273e-16
1.55702346660002,3.95152047488745e-13,9.70428224263529e-17
1.05551569196485,3.63914264473693e-13,1.05372813652464e-16
1.31209808677582,3.81123654803774e-13,1.0061477290252e-16
1.09605426362085,3.68609468975658e-13,1.0403061560633e-16
1.74327551714831,4.02522433514022e-13,9.52659200658543e-17
1.47117748909812,3.90228208559045e-13,9.82672936881185e-17
1.10256088604639,3.66189054291727e-13,1.04718230996907e-16
1.21413702596113,3.75623786913456e-13,1.02087970229359e-16
1.37102361303463,3.81797688195093e-13,1.00437145539408e-16
1.49837435450076,3.90587290746486e-13,9.81769527179759e-17
1.74538085688297,4.03506965262097e-13,9.50334771816196e-17
1.25646266872505,3.77783461346873e-13,1.0150436400563e-16
1.4674959759656,3.87200095980189e-13,9.90357966693842e-17
1.45249464094622,3.85898678385227e-13,9.93697882986271e-17
1.25629484370894,3.78283449750406e-13,1.01370202691028e-16
1.2944778897307,3.81520083020523e-13,1.00510226545e-16
1.23285253286013,3.74881876032068e-13,1.0229000767319e-16
1.2675975436687,3.79766487090174e-13,1.00974338914626e-16
1.18161890142475,3.74171190120598e-13,1.02484293254915e-16
1.2506614308637,3.78760921164311e-13,1.01242413969167e-16
1.43204841953712,3.88268581178763e-13,9.87632577929472e-17
1.25323955664822,3.77367616214387e-13,1.01616218054267e-16
1.44468243184324,3.87643251495661e-13,9.8922578499446e-17
1.23933532742319,3.76869777167396e-13,1.01750451479763e-16
1.11061303963699,3.67085911661116e-13,1.04462385391844e-16
1.4358710299074,3.85597382825465e-13,9.94474332135629e-17
1.25266060703993,3.76302867177008e-13,1.01903741163424e-16
1.38823819199221,3.83805596180776e-13,9.99117010211554e-17
1.30380517555206,3.79943408374209e-13,1.00927320044706e-16
1.26295680487471,3.79058230664365e-13,1.01163005769987e-16
1.24847473988658,3.7690651418697e-13,1.01740533879013e-16
1.00646608430428,3.58919723449451e-13,1.06839127165606e-16
1.20831677923318,3.71323964554701e-13,1.03270118915826e-16
1.51800770642933,3.93127755463606e-13,9.75425149787217e-17
1.25934105832696,3.78976764838014e-13,1.01184752031567e-16
1.20576491225905,3.73685074624849e-13,1.02617611940635e-16
1.50633574895984,3.91974203622812e-13,9.78295755726827e-17
1.38797159519845,3.8416124220663e-13,9.98192054867274e-17
1.15376527240701,3.72363623209809e-13,1.02981783358181e-16
1.59704227516633,3.93896520530457e-13,9.73521419387481e-17
1.16325381189743,3.71501617836344e-13,1.03220734809162e-16
1.07210555262766,3.62778543933561e-13,1.05702695534504e-16
1.15849452622256,3.71124856284968e-13,1.03325523274614e-16
1.51024788980554,3.92688339840968e-13,9.76516643997878e-17
1.44749539566936,3.88232980139227e-13,9.87723144028315e-17
1.53522826760524,3.91026869664488e-13,9.80665855744454e-17
1.56288190865474,3.94244497536891e-13,9.7266214786604e-17
1.5300055138681,3.92048354160548e-13,9.78110724580588e-17
1.68414166710356,3.99704753445745e-13,9.59374879715187e-17
1.39280118851175,3.85798141767535e-13,9.93956834529442e-17
1.69988501428364,4.00991531355566e-13,9.56296255091167e-17
1.39752037750678,3.86079042932469e-13,9.93233657144334e-17
1.85050571879099,4.05949408286564e-13,9.44616969334038e-17
1.65238802028081,3.99091051790291e-13,9.60850156971444e-17
1.76452831255242,4.04150838259037e-13,9.48820745765274e-17
1.08292162007159,3.64347615622805e-13,1.05247484357243e-16
1.350448667906,3.80053360820572e-13,1.00898120971923e-16
1.29543689063116,3.80206586154458e-13,1.00857458477276e-16
1.57367464759862,3.94827637796464e-13,9.71225575541597e-17
1.29558113730994,3.78327406487034e-13,1.01358424788541e-16
1.87991324444137,4.07994227913535e-13,9.39882658927879e-17
1.44049083176085,3.87138404172103e-13,9.90515783570079e-17
1.33375158540381,3.81524755066747e-13,1.00508995724672e-16
1.49019379765855,3.89522783007795e-13,9.84452557043182e-17
1.24906603965273,3.78972281122551e-13,1.01185949173574e-16
1.43563686352699,3.88319794543524e-13,9.87502324493583e-17
1.29926721943592,3.80894755463563e-13,1.00675237518539e-16
1.53696359480604,3.92446324709137e-13,9.77118845597057e-17
1.30169733536904,3.76341016733527e-13,1.01893411217018e-16
1.37291092869078,3.84402220797884e-13,9.97566296476274e-17
1.45385259287956,3.90208475321287e-13,9.82722631646749e-17
1.38730312775029,3.85664337056085e-13,9.94301683909224e-17
1.24153832805086,3.77035927435029e-13,1.01705612610268e-16
1.50256915879918,3.9133520030675e-13,9.79893195035912e-17
1.08550189163226,3.65777562051706e-13,1.04836036854659e-16
1.02353693098902,3.60928354113317e-13,1.06244548367682e-16
1.30522699318993,3.80762364865982e-13,1.00710242172587e-16
1.64506965102232,3.97852773433946e-13,9.63840710343235e-17
1.18770850203608,3.72457180965306e-13,1.02955915298709e-16
1.13433465009515,3.68682436152569e-13,1.04010026558443e-16
1.20897654648026,3.72631648440525e-13,1.02907710969645e-16
1.18896184098213,3.71895809326387e-13,1.03111325845045e-16
1.28966928839149,3.80899450496781e-13,1.00673996577961e-16
1.36385883657349,3.83259324184736e-13,1.0005410842236e-16
1.26812509418266,3.79377028328907e-13,1.01077996590281e-16
1.19074589528519,3.71986409534938e-13,1.03086212272651e-16
1.29489390758324,3.81208900091177e-13,1.00592273597726e-16
1.33212744881182,3.82022620210299e-13,1.0037800891149e-16
1.61379408158732,3.96292937437068e-13,9.67634453035126e-17
1.29689135331993,3.7984190127064e-13,1.00954291371182e-16
1.18385014315629,3.72319553239177e-13,1.02993972898399e-16
1.53860147614554,3.94141085793062e-13,9.72917347571153e-17
1.24089061074872,3.76070677441655e-13,1.01966657535562e-16
1.52486258766258,3.91123503459681e-13,9.80423565361445e-17
1.42259561012036,3.85456311590462e-13,9.94838294841632e-17
1.74524041488459,4.0348052054983e-13,9.50397058167874e-17
1.50236141010025,3.92098750806098e-13,9.77985007527436e-17
1.20466255011391,3.76908409577391e-13,1.01740022247995e-16
1.23827245456487,3.77495188684752e-13,1.01581877399459e-16
1.40750560185709,3.86012413553508e-13,9.93405098630191e-17
1.26257968614142,3.77557237609008e-13,1.01565183119523e-16
1.57656001580343,3.94776179403534e-13,9.71352173117382e-17
1.38807803096455,3.82260984699357e-13,1.0031541671986e-16
1.38938063710664,3.87105130075122e-13,9.9060092457102e-17
1.31746074376256,3.81768205798708e-13,1.00444901889181e-16
0.948081513917723,3.55688078896763e-13,1.07809826224145e-16
1.40494865708733,3.86156721119154e-13,9.93033861089463e-17
1.25042848088305,3.79300615712667e-13,1.01098359420827e-16
1.85363079662585,4.06338783890585e-13,9.43711786718977e-17
1.42566847406785,3.87541078178613e-13,9.89486589552877e-17
1.25117979746058,3.78192532952619e-13,1.01394571903576e-16
1.17350295712739,3.73879247627025e-13,1.02564317809139e-16
1.02994702911031,3.58451325089128e-13,1.06978736837771e-16
1.54124827344216,3.94493239889066e-13,9.72048848964898e-17
1.52486928596307,3.91090305201771e-13,9.80506790013018e-17
1.54854235403983,3.93442491178069e-13,9.74644854983512e-17
1.1494534931616,3.7154029320818e-13,1.03209990078717e-16
1.27699922656384,3.7788548954356e-13,1.01476958065202e-16
1.50798263883151,3.88928976294064e-13,9.85955593775728e-17
1.32851558025463,3.8117792364047e-13,1.00600448235898e-16
1.78774915650974,4.04813668387076e-13,9.47267174269263e-17
1.38172471964752,3.85083395970006e-13,9.95801698467593e-17
1.33321387201506,3.81669458598261e-13,1.00470889435833e-16
1.27434983507916,3.77066631471102e-13,1.01697330857024e-16
1.93532058967469,4.09866554126451e-13,9.35589146999036e-17
1.48961337849931,3.90412791689129e-13,9.82208339279878e-17
1.62996619893534,3.97466728356324e-13,9.64776854013368e-17
1.39406757863231,3.83725572426484e-13,9.99325370299804e-17
1.65520695508623,3.98785244842074e-13,9.61586981259699e-17
1.61342857958931,3.97308375409731e-13,9.65161379654139e-17
1.37446261465656,3.81086739046956e-13,1.00624519425052e-16
1.53680439067001,3.93368599323426e-13,9.74827935982036e-17
1.40137064719549,3.86084037957724e-13,9.93220807021786e-17
1.57595773851594,3.92684169773225e-13,9.76527014012437e-17
1.32018311696017,3.82966329214401e-13,1.00130656537149e-16
1.09082151360912,3.67851892805301e-13,1.04244862472833e-16
1.5068067685981,3.92217297411747e-13,9.77689414233151e-17
1.39578562140059,3.85699590072892e-13,9.94210804543843e-17
1.42118578554227,3.87921744780874e-13,9.88515608928316e-17
1.54163280936274,3.93480785131137e-13,9.74550001547853e-17
1.35794471557917,3.83665337834256e-13,9.99482262127778e-17
