d2_1,d2_2,d2_3
3.09480370646992,3.85693209185098e-13,7.63307429561156e-17
3.71874652477472,3.9838574628526e-13,7.38988517655113e-17
3.59441358448851,3.96176826340197e-13,7.43108815378986e-17
2.90572630795831,3.80993357318678e-13,7.72723425348385e-17
2.44587614567335,3.69195279254781e-13,7.97416729424386e-17
2.0713408779129,3.58676050265252e-13,8.20803317881276e-17
4.11834686500229,4.05714809030971e-13,7.25639009346085e-17
3.25432218259278,3.89344011988299e-13,7.56150044786402e-17
2.83143701069016,3.79506560498254e-13,7.75750731991956e-17
2.74936504160897,3.76902651351419e-13,7.8111016477773e-17
3.14290458035294,3.85805076798763e-13,7.6308610178251e-17
2.72316586934357,3.7692920271921e-13,7.81055142393896e-17
3.15280711649202,3.85579921698142e-13,7.63531697412264e-17
3.29921637232361,3.90023341553026e-13,7.54833008019455e-17
3.68294128823587,3.97962164075132e-13,7.39775080845851e-17
2.78314947110253,3.78415564674609e-13,7.77987270041126e-17
2.15111717462088,3.60613013782851e-13,8.16394530563307e-17
2.17607876272477,3.61267316587902e-13,8.14915932287601e-17
3.50583030556414,3.92998515098938e-13,7.49118586435763e-17
2.9049773007571,3.81296894224448e-13,7.72108287692929e-17
3.1520475049696,3.86468531133617e-13,7.61776104353718e-17
3.25473965018883,3.8924619376612e-13,7.56340066562508e-17
2.67477654150841,3.74746784608988e-13,7.85603784191106e-17
2.74533462097922,3.77503998328619e-13,7.79865891237506e-17
3.58852196296594,3.95970064644272e-13,7.43496840769397e-17
2.76320005656821,3.77952582089856e-13,7.789402852453e-17
4.22161839449775,4.06885145205485e-13,7.23551831693415e-17
2.79469287558213,3.78740125722091e-13,7.77320574472996e-17
2.67447518176763,3.75727020662039e-13,7.83554218654615e-17
3.61726738543625,3.95551241707133e-13,7.44284080190667e-17
3.32617200715086,3.90908807277039e-13,7.53123200658986e-17
2.98284031050966,3.81872410231168e-13,7.709446511835e-17
3.4666931460246,3.93369874385273e-13,7.4841138397377e-17
2.15971280374559,3.61292296547145e-13,8.14859588526692e-17
3.00379084195302,3.82160295608321e-13,7.7036389045503e-17
3.17682963815747,3.87592932803818e-13,7.59566202542922e-17
2.73795136941959,3.7726357592361e-13,7.80362883910854e-17
2.84397489258054,3.79939196927129e-13,7.74867385316749e-17
2.82553627301273,3.79253200148826e-13,7.76268972777926e-17
2.48199744012199,3.68986257658018e-13,7.97868446296248e-17
3.102026906109,3.85309293802532e-13,7.64067975617399e-17
2.35674918206821,3.65784693462943e-13,8.04851863305471e-17
3.73692939783361,3.97611982923816e-13,7.4042660871888e-17
2.86718062706906,3.80504098638242e-13,7.73717006349959e-17
2.64512147166786,3.74001641106103e-13,7.8716898469103e-17
3.13022223330655,3.86057260994649e-13,7.62587631025935e-17
2.86860919577431,3.80079392853502e-13,7.74581568056084e-17
2.57519902665807,3.71175260927561e-13,7.9316302322133e-17
3.96482842598412,4.03583452656261e-13,7.29471166780017e-17
2.75034335668993,3.76917645340999e-13,7.81079091789197e-17
2.49255707609244,3.70083487577138e-13,7.95502912139269e-17
2.89073217232383,3.81010536806685e-13,7.72688583811115e-17
3.20313912392427,3.87192627768615e-13,7.60351491708164e-17
3.38433378993382,3.92058467683373e-13,7.50914764937636e-17
3.49663410789661,3.93637637102938e-13,7.47902294783064e-17
1.99892870081464,3.53805751191343e-13,8.32102053488252e-17
3.12542403820425,3.85992629327741e-13,7.62715320795148e-17
3.27354288260587,3.89640096367621e-13,7.55575452441385e-17
2.77723544399366,3.77999908946963e-13,7.7884275930759e-17
2.67145644133787,3.75649343993761e-13,7.83716241780951e-17
3.46162640136175,3.93583107724009e-13,7.48005913680403e-17
3.20007862960101,3.87963626134703e-13,7.58840448614769e-17
4.59479457651836,4.12305141327999e-13,7.14040312846998e-17
2.47232363469958,3.69813285794112e-13,7.96084141406901e-17
3.82898233290292,4.01036411821025e-13,7.34104144722042e-17
4.06640206879933,4.05236065873917e-13,7.26496274381138e-17
2.64090207157397,3.74252593743974e-13,7.86641153658032e-17
2.36892472126192,3.67350568709068e-13,8.01421087047315e-17
2.70899848728856,3.73680292688453e-13,7.87845914977703e-17
2.96553483448366,3.82472751779125e-13,7.69734551632283e-17
3.00974865829614,3.83851839676877e-13,7.66969079398174e-17
3.7960014260743,4.00331114811382e-13,7.35397477762825e-17
3.07655507755815,3.85222167873187e-13,7.64240785330885e-17
3.43137390312522,3.9280891871552e-13,7.4948016217392e-17
2.76664454034218,3.77928973305411e-13,7.78988944741101e-17
3.9919536805927,4.02042299548621e-13,7.32267456515895e-17
3.87590205444254,4.0156598486033e-13,7.33136030445077e-17
3.99006284602248,4.03987632359627e-13,7.28741348795043e-17
2.38982886320683,3.67426005226776e-13,8.01256546663224e-17
3.83068652373813,4.01064722259981e-13,7.34052325627957e-17
3.76744789334842,3.9876919868033e-13,7.38277913832245e-17
3.35361318278824,3.91473158556551e-13,7.52037491376927e-17
3.68950111442838,3.96953289744634e-13,7.41655251910531e-17
3.84425145080743,4.01015202990252e-13,7.34142969909863e-17
2.39323899069438,3.67861936195835e-13,8.00307025909694e-17
2.44578589991566,3.6967501789947e-13,7.96381897200125e-17
3.3220008500882,3.90724867974737e-13,7.53477744143241e-17
3.04255892040274,3.83388658945399e-13,7.67895672532657e-17
3.57359504833426,3.96010403108237e-13,7.43421106596041e-17
3.13195687250198,3.85334445737335e-13,7.64018102609365e-17
2.70682699927134,3.76546460127536e-13,7.8184904992217e-17
2.09283372165193,3.55921222715557e-13,8.27156329302534e-17
2.9859336739173,3.83205822719201e-13,7.6826205304818e-17
2.0158206746756,3.56324565850835e-13,8.26220026113814e-17
1.97651212432071,3.54716915058224e-13,8.2996462701517e-17
2.83515726295299,3.79657022700368e-13,7.75443293550289e-17
3.28801690755277,3.89822129543763e-13,7.55222625372322e-17
2.54797895969193,3.72379075504814e-13,7.90598912420534e-17
2.75548462547205,3.77307320066372e-13,7.80272410433176e-17
2.92825997866422,3.81237411442382e-13,7.72228756323839e-17
2.86907820769341,3.80536575375872e-13,7.7365097379004e-17
3.75997184960663,3.9862646197919e-13,7.38542269975142e-17
2.56394405433735,3.71567646856213e-13,7.92325420668815e-17
2.92854636443224,3.81916140133187e-13,7.70856377003606e-17
2.40010504685311,3.67944120513071e-13,8.00128268639671e-17
2.91446630729433,3.8131953192122e-13,7.72062450142453e-17
2.99402341172201,3.83467450938565e-13,7.67737891134431e-17
3.7947089096491,4.00044130360652e-13,7.35925038662254e-17
2.73142781518286,3.77159348772129e-13,7.8057853546709e-17
2.61139792620823,3.73911044510623e-13,7.87359711419024e-17
2.17608699490676,3.60490836394737e-13,8.16671222621314e-17
3.39402419078536,3.92280597603336e-13,7.50489557477329e-17
3.25095724418754,3.88409415057361e-13,7.57969505087286e-17
2.29242404420662,3.63976600713844e-13,8.08850051143061e-17
3.63957143364831,3.95998075607059e-13,7.43444249447313e-17
2.59665758440752,3.73713550084448e-13,7.87775803247553e-17
2.75739628156124,3.76556831597185e-13,7.81827515526799e-17
3.51983654737632,3.94904364641651e-13,7.45503262212411e-17
3.1435961367159,3.8624795878066e-13,7.62211127358873e-17
3.14564785502367,3.86952131219951e-13,7.60824061555372e-17
2.57563895626209,3.72367149442841e-13,7.90624233482395e-17
3.26413178107023,3.89318585878427e-13,7.5619942838846e-17
3.30594036903593,3.90188235366041e-13,7.545140150781e-17
2.72055625655303,3.76791521228115e-13,7.81340543817691e-17
2.07056484036326,3.58536095537511e-13,8.21123718829221e-17
3.21046990377238,3.88382586474133e-13,7.58021863891877e-17
2.97637122264931,3.82954042364963e-13,7.687671614175e-17
2.83146647777979,3.79531864923606e-13,7.75699010573273e-17
3.21626323846244,3.86479783042807e-13,7.61753926128814e-17
3.1861535682436,3.87489998446054e-13,7.59767976677871e-17
2.71502714178861,3.75261372772692e-13,7.8452650196054e-17
3.38710282649315,3.91465730945271e-13,7.52051760421985e-17
2.09527135866143,3.59428297404951e-13,8.19085459402716e-17
3.47631195082863,3.93826888853649e-13,7.47542893679039e-17
2.99481466807369,3.82617745051649e-13,7.69442860164599e-17
3.4553825169747,3.92881747366602e-13,7.49341230728034e-17
2.78282289130126,3.7844592977878e-13,7.77924847214932e-17
3.78229169710088,3.98486389056378e-13,7.38801876770295e-17
3.16211148368125,3.8718046650605e-13,7.60375374199487e-17
2.58925313295092,3.73507848836842e-13,7.88209653476045e-17
3.66763303163552,3.97837335751234e-13,7.40007198033216e-17
3.85864074910644,4.01236129438426e-13,7.33738740113755e-17
2.73063921735886,3.76968128088407e-13,7.80974491385187e-17
2.66533568827937,3.74910495719493e-13,7.85260736798741e-17
3.60920993180834,3.95361464959483e-13,7.44641342657006e-17
2.62955119083981,3.74395825857677e-13,7.86340209396951e-17
2.60632468756464,3.73788339556102e-13,7.87618181059079e-17
3.27700861552943,3.89660282469689e-13,7.55536310337638e-17
3.59150977000549,3.96335173252168e-13,7.42811922763556e-17
3.22553650367474,3.88589794881821e-13,7.57617662583765e-17
2.26740022774511,3.63721345296035e-13,8.09417692719282e-17
2.24103592313233,3.63448322746816e-13,8.10025727666808e-17
2.45609057526027,3.69730042034583e-13,7.9626337768553e-17
3.35299914711127,3.91469370842573e-13,7.52044767815724e-17
2.52709636097167,3.70754663143563e-13,7.94062816651e-17
3.41557541180513,3.92508199065868e-13,7.50054375431952e-17
2.78539542934977,3.78507447047371e-13,7.77798414268519e-17
3.32071256392476,3.9058406210974e-13,7.53749373469196e-17
2.95342313289969,3.82560668204523e-13,7.69557658616587e-17
3.14267565302498,3.8675136861347e-13,7.61219005268741e-17
2.81597102627321,3.79094009930758e-13,7.76594945818435e-17
3.10852760183793,3.8528786795416e-13,7.64110465417762e-17
2.14351328320727,3.599627954776e-13,8.17869223711455e-17
2.32911933815109,3.66213812882618e-13,8.03908759707638e-17
2.89898568043936,3.80954807736979e-13,7.72801618782912e-17
3.14783686301348,3.86995111532158e-13,7.60739563186461e-17
2.4188283251629,3.66103278331359e-13,8.04151477266497e-17
2.70289602698261,3.76319336095072e-13,7.82320927638683e-17
2.56111002573015,3.70624397557764e-13,7.94341910684349e-17
2.80855797693914,3.78678166219614e-13,7.77447760036768e-17
3.57669282401747,3.96097785700931e-13,7.43257101478864e-17
3.26824058243467,3.89154673967309e-13,7.56517939514717e-17
2.89515796332936,3.81006194172041e-13,7.72697390765607e-17
3.63158179373923,3.96640076965477e-13,7.42240911091529e-17
3.19218064758921,3.87940146797207e-13,7.58886375985642e-17
3.41399898009536,3.92586724210744e-13,7.49904349654555e-17
4.05853417357483,4.04745279861879e-13,7.27377209198675e-17
2.64623261548943,3.75003213371138e-13,7.85066585045238e-17
2.91901656744058,3.81467341313282e-13,7.71763294568618e-17
4.38322020956931,4.09247092627103e-13,7.19375891499671e-17
2.48640026322022,3.69881653903359e-13,7.95936994969723e-17
2.66901520549967,3.7501779616327e-13,7.85036057259792e-17
2.78221551860832,3.77483766652399e-13,7.79907689046048e-17
3.77441125652431,3.99352723583897e-13,7.3719915933019e-17
2.83527766796644,3.79681194489637e-13,7.75393926206966e-17
2.88517122888882,3.80734756451723e-13,7.73248270911668e-17
3.6141252817963,3.96111882129187e-13,7.43230651198325e-17
3.2312681476243,3.8850445412941e-13,7.57784084514524e-17
2.96040722060053,3.8246736671473e-13,7.69745389341558e-17
3.25746394224216,3.89430494714922e-13,7.55982122863243e-17
2.34776302995306,3.66585167672742e-13,8.03094391328701e-17
2.9818320473062,3.80978447578691e-13,7.72753666180714e-17
2.99224094669835,3.83344278374212e-13,7.67984573425356e-17
3.42304431257359,3.92955209327703e-13,7.49201143321031e-17
2.43993209685396,3.69495598103092e-13,7.96768604588706e-17
3.07721739397377,3.85299962394889e-13,7.64086480238326e-17
2.78566066830035,3.78481673731925e-13,7.77851379696637e-17
3.1813968700001,3.87173025737386e-13,7.60389987245546e-17
2.29175428664054,3.65143866453486e-13,8.06264377275999e-17
2.80558862496941,3.77359342253792e-13,7.80164843260381e-17
2.42841053781855,3.690271677384e-13,7.97779995187155e-17
3.0578713190483,3.83523439750827e-13,7.67625812632317e-17
4.36506234074769,4.07949690952183e-13,7.2166372136504e-17
2.80522779364203,3.78958914785299e-13,7.76871794318562e-17
3.27922104882543,3.89888804781437e-13,7.55093474067062e-17
3.49558260833906,3.94451759478366e-13,7.46358673850502e-17
2.55885307812657,3.72382480629023e-13,7.9059168305923e-17
2.77812331219006,3.78319474457667e-13,7.78184872783263e-17
2.66526204388274,3.73611155900936e-13,7.87991705955193e-17
2.73166362867552,3.77174357849778e-13,7.80547473536166e-17
2.07333053288788,3.58361589137297e-13,8.21523570120897e-17
3.60078638941207,3.9624317892242e-13,7.42984378691125e-17
2.09759373458047,3.58704254728953e-13,8.20738779150331e-17
3.87580207565756,4.01806294065607e-13,7.32697562109865e-17
2.53951900260217,3.7189059528641e-13,7.91637368176889e-17
2.49744220715409,3.70857244201755e-13,7.93843174712553e-17
2.55445737343384,3.72504636487369e-13,7.90332423452273e-17
2.89189511542389,3.81086350298921e-13,7.72534864792042e-17
3.45022841839627,3.93520260357775e-13,7.48125374369822e-17
3.28714727720301,3.90023423286251e-13,7.54832849836813e-17
3.21726482933267,3.88422550030436e-13,7.57943873441955e-17
1.87652487045707,3.49333412134531e-13,8.42755035378332e-17
2.56351874918331,3.72823736060446e-13,7.89655978487749e-17
3.01742535506074,3.84046529405359e-13,7.66580269734791e-17
4.02050114147354,4.03947386441298e-13,7.28813954450607e-17
2.1549725142893,3.60618091169023e-13,8.16383035992175e-17
3.67804584889199,3.9736118516776e-13,7.40893935017779e-17
2.67812968026364,3.75201492929084e-13,7.84651707550414e-17
2.42870703868018,3.68624386796108e-13,7.98651697086739e-17
3.31635340806712,3.9064449712483e-13,7.53632763981298e-17
2.27334021533122,3.64510909621264e-13,8.07664419175166e-17
4.52081266173781,4.12162840502525e-13,7.14286838045184e-17
2.45561238575059,3.69624130105693e-13,7.96491538628948e-17
4.3361831725836,4.10128430588439e-13,7.17830001884705e-17
2.88105775781686,3.80193811332241e-13,7.74348459462428e-17
2.77074246091865,3.7724188960647e-13,7.80407744244373e-17
2.35257868931735,3.66040200410597e-13,8.04290052764782e-17
3.03542205420691,3.84438605086174e-13,7.65798460943532e-17
2.60367095977635,3.73365605389658e-13,7.88509942674075e-17
3.14098246239441,3.85292778031894e-13,7.64100727779279e-17
2.95430192579881,3.82553686443618e-13,7.69571703357929e-17
3.12600413067456,3.86500163247728e-13,7.61713758743156e-17
2.88482155777986,3.80903736729234e-13,7.72905234877091e-17
2.83091991721326,3.79310030063142e-13,7.7615266871077e-17
2.79795915181232,3.78385845580822e-13,7.78048374537801e-17
3.88573379804854,4.00766977932531e-13,7.3459767973157e-17
3.48968285270028,3.93815183380327e-13,7.4756511309507e-17
2.85398693540732,3.7972084201244e-13,7.75312965551218e-17
3.07365654511648,3.85337067179179e-13,7.64012905006553e-17
2.54000654994375,3.71262671746437e-13,7.92976279347954e-17
2.6624995948423,3.74978137290986e-13,7.85119085152987e-17
2.46615056690305,3.70190805400255e-13,7.95272296900941e-17
2.36194191675726,3.67007463991661e-13,8.02170312560617e-17
3.24706164989007,3.89090563638689e-13,7.56642590735389e-17
3.1285635919987,3.86537149764717e-13,7.61640872763385e-17
2.7404271632384,3.77056649430905e-13,7.80791142515626e-17
2.68861760456774,3.74593663186871e-13,7.85924912871266e-17
3.05246943181617,3.84668141885141e-13,7.65341498413394e-17
3.67928547892375,3.97608874138779e-13,7.40432397893397e-17
2.79845218323732,3.78553799362836e-13,7.77703176134528e-17
4.85589788044451,4.18702781006408e-13,7.03130013597316e-17
2.94965392655593,3.82100687345876e-13,7.70484068341333e-17
3.35923349720296,3.91436367685548e-13,7.52108174932719e-17
3.45058377669528,3.93519695874841e-13,7.48126447515615e-17
4.64714488013743,4.11163292297849e-13,7.16023287139659e-17
2.00221236666699,3.54711847260557e-13,8.29976484788832e-17
3.26703582703532,3.89632004684966e-13,7.55591143854589e-17
2.32513719653094,3.65907670234689e-13,8.04581363143996e-17
3.72429197744784,3.97936730572226e-13,7.39822362411543e-17
5.45086059069858,4.2758547532886e-13,6.88523135347015e-17
3.39872436336879,3.91353210340186e-13,7.52267987903712e-17
3.52695511197438,3.95062301052564e-13,7.45205227929606e-17
3.34470618896325,3.91216450311595e-13,7.5253096302005e-17
2.5207434272857,3.71585008277266e-13,7.9228840115798e-17
3.24807104291917,3.89196467516488e-13,7.56436701445132e-17
3.18319089387098,3.87212834249526e-13,7.6031181319923e-17
3.09136937584197,3.85084736521084e-13,7.64513532169435e-17
3.60989925574832,3.96636609996673e-13,7.42247398959817e-17
3.23826425909578,3.88721598631074e-13,7.57360777325059e-17
3.05166863650692,3.84183439346959e-13,7.66307086538399e-17
3.32820507410332,3.90943557811521e-13,7.53056256382169e-17
2.64365144635862,3.74758751503237e-13,7.8557869808606e-17
2.4165780438316,3.68835389264749e-13,7.98194806331203e-17
2.45866400809267,3.69697451800065e-13,7.96333571326547e-17
2.55952809798789,3.72514531849518e-13,7.90311429303376e-17
3.07649986856421,3.853835824007e-13,7.63920689792559e-17
2.75366261014361,3.77650165877471e-13,7.79564048166709e-17
3.18387899176736,3.87281802389974e-13,7.60176414914072e-17
3.66102711287466,3.96936024322758e-13,7.41687511494006e-17
3.24265276349189,3.89108038849503e-13,7.56608609199507e-17
4.47983778932396,4.12619539655128e-13,7.13496244865997e-17
3.08994710189101,3.85591322306946e-13,7.63509122406842e-17
2.64428764638018,3.74333934226287e-13,7.8647022132998e-17
2.92508843104185,3.8073949143316e-13,7.73238654582678e-17
3.09843240194893,3.85717867919448e-13,7.63258631730673e-17
2.7111659586722,3.76405625558556e-13,7.82141583738022e-17
2.35301710428761,3.67086062723062e-13,8.01998555647628e-17
2.86623642032346,3.8039499371876e-13,7.73938923917419e-17
3.7193664124714,3.98891864225511e-13,7.38050881719242e-17
3.20300197788713,3.87788922184086e-13,7.59182316101633e-17
2.39437304497043,3.68199538710007e-13,7.99573223621392e-17
2.98203588816662,3.83212245810169e-13,7.68249176066538e-17
2.49044867765769,3.69822889568531e-13,7.96063468234071e-17
2.06659963842994,3.57924286505442e-13,8.22527286361703e-17
3.35751924408872,3.90540377520841e-13,7.53833685446672e-17
2.16825875016579,3.59894565183546e-13,8.18024278727647e-17
3.39079060367274,3.91027400996698e-13,7.52894787812469e-17
3.19417695224699,3.88046004374704e-13,7.5867935446641e-17
2.70597893127449,3.76507721140446e-13,7.81929494594485e-17
3.04603368650071,3.84712648927108e-13,7.6525295678035e-17
2.51696374409215,3.71516400140066e-13,7.92434713491187e-17
2.89545664937173,3.80648719578114e-13,7.73423045869079e-17
3.5089161856617,3.94304169767681e-13,7.46638039044143e-17
2.96002894576281,3.8051371971064e-13,7.73697443356699e-17
2.7007655028435,3.76204323690102e-13,7.82560097168856e-17
2.57097289206483,3.72838989272442e-13,7.89623672880262e-17
2.56554967598799,3.71865655098573e-13,7.91690461503445e-17
3.55020073074438,3.95406431247206e-13,7.44556660784841e-17
3.49109593545861,3.94223456429664e-13,7.46790905768431e-17
3.56951126168329,3.95657289023769e-13,7.44084591057753e-17
3.17994854300575,3.87731116107591e-13,7.59295501113655e-17
3.44745030054587,3.91812895980392e-13,7.51385406459421e-17
2.74062574860844,3.77262869385364e-13,7.80364345375177e-17
2.57327163620268,3.7279379317172e-13,7.89719403849248e-17
3.31645397386328,3.90604187435625e-13,7.53710537603466e-17
3.07685642765157,3.85020220762929e-13,7.64641637571406e-17
3.77063147175226,3.99159685232573e-13,7.3755567757484e-17
3.05060545382967,3.84538825384923e-13,7.65598874983751e-17
3.60685659863168,3.96256964191864e-13,7.42958531221482e-17
3.14618313042475,3.8634557087386e-13,7.62018550999232e-17
3.11816547286089,3.8584776370255e-13,7.63001680448316e-17
3.44204111398786,3.93040003338239e-13,7.49039511504674e-17
3.62968627490888,3.96853643782162e-13,7.41841474092327e-17
2.75307739670458,3.76353278577464e-13,7.82250371818334e-17
2.4545145493177,3.6678637944588e-13,8.02653829586138e-17
2.89545982933701,3.81031978361912e-13,7.72645102828196e-17
2.76950155561404,3.77884736703451e-13,7.79080136103263e-17
3.59039609970554,3.95580339285153e-13,7.44229333121764e-17
2.53816431665257,3.72153700472163e-13,7.91077696469907e-17
2.83026428895547,3.79429130201154e-13,7.75909039841494e-17
2.98810254068549,3.83285812979718e-13,7.68101719741577e-17
3.12104904738162,3.8615627415972e-13,7.62392098232492e-17
3.12864547849705,3.84118895880978e-13,7.66435849054125e-17
2.59323856063895,3.72458696660419e-13,7.90429904690037e-17
4.35165790875156,4.09438178294127e-13,7.19040157243913e-17
2.31284295527744,3.6468220072737e-13,8.07285059471165e-17
2.77572918980916,3.7825865059833e-13,7.78310004639905e-17
2.00435841675835,3.5590923720693e-13,8.2718418440795e-17
2.7609020061891,3.77863789662157e-13,7.79123324744854e-17
3.32588195090605,3.90426644276971e-13,7.5405328098822e-17
2.32272273458751,3.6622299636888e-13,8.03888600719468e-17
3.03890550673937,3.84467203908682e-13,7.65741496567796e-17
2.86747972561597,3.80513658843271e-13,7.73697567118165e-17
3.60932300244883,3.9482521958098e-13,7.45652702769883e-17
2.95258294148605,3.82464904640941e-13,7.69750344488878e-17
3.70569935430341,3.95816282955839e-13,7.43785702558166e-17
3.37206391411216,3.91784784278146e-13,7.51439320556309e-17
3.58579936479715,3.96285271539216e-13,7.42905460399218e-17
3.8070084198258,4.0061725513162e-13,7.3487222113173e-17
3.33300146657665,3.90427304733268e-13,7.54052005413401e-17
3.17718496350072,3.87328096208727e-13,7.60085557913205e-17
2.18432878301069,3.62141223759876e-13,8.12949404228773e-17
3.15848340506252,3.87228863764761e-13,7.60280339745329e-17
2.90411513831452,3.81256808802058e-13,7.72189467323372e-17
3.35597366504988,3.91323269159827e-13,7.52325545921033e-17
2.28348128107468,3.64952401115864e-13,8.06687368550301e-17
3.67322946043654,3.97926470225264e-13,7.39841438383353e-17
2.36404337813681,3.67375882668699e-13,8.01365865292152e-17
2.10018835218192,3.59344099059982e-13,8.19277380294836e-17
2.70637651840226,3.75819165204829e-13,7.83362104329658e-17
2.39646651236604,3.68146940063931e-13,7.99687461889933e-17
3.25819819066011,3.89103619300349e-13,7.56617202974462e-17
2.08962113836181,3.58152585556657e-13,8.22002978548085e-17
2.78975935917429,3.78041427785532e-13,7.78757221997609e-17
2.93660267736793,3.82105810405824e-13,7.70473738123985e-17
3.26247564333752,3.89428754870712e-13,7.55985500351688e-17
2.55422982777855,3.72395024685908e-13,7.9056505212598e-17
4.2083313628986,4.07386394437804e-13,7.22661571721235e-17
2.62905349796807,3.74074999022502e-13,7.87014617046249e-17
2.7401522368429,3.76600981282988e-13,7.81735860324401e-17
1.80631881057858,3.46777532617059e-13,8.48966453739016e-17
