d2_1,d2_2,d2_3
1.5423773147347,3.94534919381578e-13,9.71946159695252e-17
1.25898085574567,3.78692437162074e-13,1.01260722984675e-16
1.32644642964344,3.83818696020038e-13,9.99082910069031e-17
1.73154794474535,4.00961953147151e-13,9.5636679926554e-17
1.61516605788785,3.97849177494078e-13,9.6384942196923e-17
1.24295640204298,3.7511865983192e-13,1.0222543979295e-16
1.53287927862391,3.87398125707597e-13,9.89851716649852e-17
1.57976785524052,3.96112596782969e-13,9.68074994011621e-17
1.29318107810145,3.79443152997477e-13,1.01060381964818e-16
2.17042014444217,4.15213078163699e-13,9.23541959358558e-17
1.61099581829452,3.93723270789279e-13,9.73949797251968e-17
1.14280099885016,3.68110858725439e-13,1.04171526231617e-16
1.22193020333385,3.70796043630171e-13,1.03417149763622e-16
2.06403640473589,4.15887349972799e-13,9.22044634884135e-17
1.21604591035042,3.72088334628238e-13,1.03057974161359e-16
1.26170121188298,3.78657357038102e-13,1.01270104127414e-16
1.03408760739371,3.58500309924356e-13,1.06964119456274e-16
1.67119368269766,4.00321680639741e-13,9.57896407573517e-17
1.73564531457138,4.03076263673684e-13,9.51350238943965e-17
1.0819068848922,3.63795531533398e-13,1.05407204465181e-16
1.13511135919955,3.72048412040805e-13,1.03069032778601e-16
1.54022186105423,3.92811041991635e-13,9.76211610076803e-17
1.61336939254234,3.92502110562021e-13,9.76979968870785e-17
1.72878710412985,4.0179540492253e-13,9.54382989602721e-17
1.06393475154431,3.63667958045673e-13,1.05444180955431e-16
1.40767429244079,3.84890734515348e-13,9.96300158385105e-17
1.7855925639005,4.04688527905053e-13,9.47560094534154e-17
1.37945933347848,3.85645917567275e-13,9.94349174438507e-17
1.22588982599436,3.74610126432847e-13,1.02364210869068e-16
1.32282398848876,3.82855931036233e-13,1.00159529648846e-16
1.11385352511765,3.68246857312084e-13,1.04133054266263e-16
1.37312386397592,3.85935642125658e-13,9.9360270962936e-17
1.32611378927111,3.83355013357391e-13,1.00029133935208e-16
1.20909342087324,3.74644847584186e-13,1.02354724008965e-16
1.04450354702638,3.63757205493387e-13,1.05418310336555e-16
1.60199953856205,3.9460093469815e-13,9.71783556599866e-17
1.14628614138533,3.70921479643535e-13,1.0338217676882e-16
1.28192681411096,3.78712042122654e-13,1.01255480974224e-16
1.43336173416718,3.88168529929803e-13,9.8788714228829e-17
1.42738720687045,3.88199868707438e-13,9.87807391680484e-17
1.413263101431,3.85990314166618e-13,9.93461974781761e-17
0.98927711084428,3.60135936035326e-13,1.06478321486081e-16
1.57975106610106,3.9501031885678e-13,9.70776411280625e-17
1.42605632201419,3.8650438620913e-13,9.9214061584055e-17
1.36243088528916,3.83757543375646e-13,9.99242116221385e-17
1.09844869965162,3.69803668005933e-13,1.03694671777146e-16
1.37537474215046,3.85998120215981e-13,9.93441883976107e-17
1.47334253449842,3.90623873376219e-13,9.8167758269417e-17
1.77698077861815,4.0424593920541e-13,9.48597530781252e-17
1.36692113368663,3.8162999740255e-13,1.00481278297972e-16
1.35236239930156,3.8168153109778e-13,1.00467711564582e-16
1.61050336292926,3.97524089842505e-13,9.64637639722728e-17
1.16347612558714,3.73128481052252e-13,1.02770686032113e-16
1.06155903534654,3.67186560896179e-13,1.04433751285093e-16
1.59668481327656,3.85561626268223e-13,9.94566558581312e-17
1.41531516024504,3.88423355009329e-13,9.87239039087621e-17
1.30780550496255,3.77197277186932e-13,1.01662107059315e-16
1.12519342289893,3.71581579587386e-13,1.03198522430636e-16
1.39536659414058,3.83629990076295e-13,9.9957435465965e-17
1.10324932150023,3.69191508678468e-13,1.0386660872327e-16
1.32494994695573,3.80772529327389e-13,1.00707553781774e-16
1.21747664961981,3.74047334620654e-13,1.02518228113428e-16
1.72628590500463,4.02477683666549e-13,9.52765122938595e-17
1.22017349202588,3.72444742545319e-13,1.02959353685048e-16
1.26680540861415,3.75524232682598e-13,1.02115034499708e-16
1.23153588816065,3.7548149250632e-13,1.02126658014215e-16
1.50717187863558,3.8783260958625e-13,9.88742798517361e-17
1.05147462625812,3.658900833112e-13,1.04803796891224e-16
1.31518349661019,3.81572898132475e-13,1.00496314501212e-16
1.07293103569389,3.60329922975797e-13,1.06420997898739e-16
1.65806760126752,3.98834885206674e-13,9.61467298829414e-17
1.61424202555314,3.94904700881403e-13,9.71036047184868e-17
1.75824011212729,4.03911476703643e-13,9.49383025429497e-17
1.01101825190976,3.62002533696878e-13,1.05929286141322e-16
1.05269872674839,3.63314525287305e-13,1.05546757167322e-16
1.32548049391031,3.77892742199215e-13,1.01475010482325e-16
1.33799825259568,3.78924343117563e-13,1.01198750284467e-16
1.22289466911827,3.72017570038939e-13,1.03077577684963e-16
1.215610781945,3.74228191187116e-13,1.02468683222976e-16
1.37606218620428,3.84296304127756e-13,9.97841237710993e-17
1.73686803296083,4.0266087920038e-13,9.52331650693516e-17
1.26033640140076,3.79462582919612e-13,1.01055207290316e-16
1.51627001400011,3.91293266344076e-13,9.79998207843951e-17
1.30968916687734,3.80801913739028e-13,1.00699782727825e-16
1.41904638790833,3.86587830404145e-13,9.91926464311403e-17
1.75158146997523,4.03004108273703e-13,9.51520572336613e-17
1.26867053058783,3.70720545524671e-13,1.03438210907866e-16
1.02485407578076,3.64036902808151e-13,1.05337315200896e-16
1.91474875372563,4.09284608564103e-13,9.36919424123766e-17
1.6377822935373,3.93640394686588e-13,9.74154850301662e-17
1.451617875063,3.90111674477266e-13,9.82966480745367e-17
1.64557421976667,3.92137616451602e-13,9.7788807722283e-17
1.73184491840505,3.97678844571408e-13,9.64262255820712e-17
0.930788921466156,3.56165048363581e-13,1.07665449352894e-16
1.38983427707096,3.87136781938414e-13,9.90519934165289e-17
1.27567590303965,3.79852373826144e-13,1.00951508054577e-16
1.43752277474411,3.89137685363061e-13,9.85426788980435e-17
1.321594189664,3.80759939215622e-13,1.00710883752255e-16
1.30849823796008,3.80076280519255e-13,1.00892036523488e-16
1.47277736196394,3.89401056007666e-13,9.84760297494035e-17
1.39529283336025,3.85595835606017e-13,9.94478322505558e-17
1.37886747683553,3.84710506785028e-13,9.96766901333622e-17
1.3322587802927,3.79176241697661e-13,1.01131520804608e-16
1.6262070872001,3.9542907753131e-13,9.69748360825179e-17
1.17683084721436,3.72601175433971e-13,1.02916127226913e-16
1.48366267361826,3.89411449213178e-13,9.8473401471223e-17
1.35752299803683,3.79119144153143e-13,1.01146751798875e-16
1.22136041251289,3.77360894321849e-13,1.01618028133976e-16
1.6587552420977,3.95923668951922e-13,9.68536942420499e-17
1.1894239316075,3.7301887524175e-13,1.02800883604102e-16
1.55441987540403,3.94346447285858e-13,9.72410687094714e-17
1.25645397356186,3.79960234332249e-13,1.00922850632649e-16
1.41876873717884,3.87648412869463e-13,9.8921261387372e-17
1.37171356048646,3.83759249179703e-13,9.99237674605295e-17
1.36530959335316,3.79908045123393e-13,1.00936714734233e-16
0.974604492689942,3.55850802509728e-13,1.07760526898943e-16
1.42899934367478,3.855743780166e-13,9.94533666192131e-17
1.70310015291773,4.00271749555885e-13,9.58015898409191e-17
1.18463194862838,3.72895744677348e-13,1.02834828563249e-16
1.39821271381448,3.84975166480015e-13,9.96081651875867e-17
1.25043024996928,3.77720046654659e-13,1.01521405378094e-16
1.43746188102266,3.86370662203091e-13,9.92483998583298e-17
1.30712487324401,3.80384256429721e-13,1.00810349870368e-16
1.65826452651685,3.9977204583112e-13,9.59213391124881e-17
1.34411506984507,3.82316500187338e-13,1.00300850099511e-16
1.04938460496959,3.63339850591061e-13,1.05539400408405e-16
2.08781150643728,4.16835321595247e-13,9.1994771050365e-17
1.67199633256509,3.97061619010488e-13,9.65761185163735e-17
1.21061463847994,3.76882527520282e-13,1.01747009149413e-16
1.20282841435419,3.72143394969509e-13,1.03042726256103e-16
1.55871676073396,3.87678029434145e-13,9.89137043227103e-17
0.977131613345083,3.59032965357023e-13,1.06805429238867e-16
1.49056897801082,3.92074918307029e-13,9.78044454907754e-17
1.26520396896824,3.77833285897183e-13,1.01490978712487e-16
1.11142169636683,3.6566283356698e-13,1.04868929668883e-16
1.15038091065569,3.69335118914287e-13,1.03826221802534e-16
2.11787948693572,4.16142229446363e-13,9.21479899477555e-17
1.72585079770993,4.02211420218977e-13,9.53395852235693e-17
1.50660083380865,3.91649900620413e-13,9.79105826788543e-17
1.22710809963795,3.77384869526136e-13,1.01611572355855e-16
1.58637148511468,3.95129514962695e-13,9.70483563584979e-17
1.1938379190932,3.73593635585781e-13,1.02642728149621e-16
1.60073579138402,3.97189603245836e-13,9.65449993214597e-17
1.44542090323044,3.87700023639679e-13,9.89080929525521e-17
1.46030931925853,3.85967332480808e-13,9.9352112857289e-17
1.52827647738374,3.89918836591308e-13,9.83452615705585e-17
1.38904360133783,3.844044452273e-13,9.97560523869214e-17
1.19340677458235,3.72285470929426e-13,1.0300340187901e-16
1.06531869769205,3.67322702306342e-13,1.04395044834118e-16
1.16737502057199,3.72667044949954e-13,1.02897936631369e-16
1.52780523334593,3.93349783630998e-13,9.748745663944e-17
1.41980003868775,3.86224225785266e-13,9.92860297613235e-17
1.55373729718093,3.94111794845738e-13,9.72989656167727e-17
1.08759774826178,3.67746900928027e-13,1.04274624419921e-16
1.43046862581021,3.88464592461131e-13,9.87134238745244e-17
1.44565410427285,3.89682778540629e-13,9.84048361579363e-17
1.17474438231186,3.69471990979912e-13,1.03787759050848e-16
1.59531501738844,3.96963683163004e-13,9.65999450385839e-17
1.40523140472479,3.82105497949123e-13,1.00356237169259e-16
1.15587286128051,3.7384271873117e-13,1.0257433956721e-16
1.29319041085127,3.82015599558902e-13,1.00379853650315e-16
1.20006664600795,3.75554344247279e-13,1.02106847020284e-16
2.20776797023237,4.17499655177186e-13,9.18483871791122e-17
1.04174205262799,3.63117967532915e-13,1.05603890207895e-16
1.40764645115753,3.83468609182278e-13,9.99995020651932e-17
0.991860864341941,3.5836024824185e-13,1.070059253614e-16
1.49012950775782,3.90731071958556e-13,9.81408255648718e-17
1.55923814688234,3.92525333478432e-13,9.76922167953957e-17
1.99183428384543,4.13297218640146e-13,9.278230833982e-17
1.48285654131529,3.90984879123308e-13,9.80771176160148e-17
1.15379335556945,3.71070883489758e-13,1.03340552121003e-16
0.887646122377055,3.52073504749046e-13,1.08916659329969e-16
1.14473646101228,3.68453350725307e-13,1.04074694667246e-16
0.956618031259652,3.55533495382609e-13,1.07856701193774e-16
1.65193377531258,3.94905462601126e-13,9.71034174186444e-17
1.24345044332057,3.75855649972191e-13,1.02024992782993e-16
1.36338063349528,3.79338857317523e-13,1.01088167574044e-16
1.33743353533013,3.83331692761572e-13,1.00035219367346e-16
1.12010921308032,3.65919990564224e-13,1.04795231101564e-16
1.06101064161283,3.64264285948394e-13,1.05271560938293e-16
1.00956674752759,3.62297365410044e-13,1.05843082608287e-16
1.01095291026944,3.57991625658071e-13,1.0711610894632e-16
1.29675412408874,3.79174678675494e-13,1.01131937685844e-16
1.20060424958108,3.72786734771763e-13,1.02864899415849e-16
1.65940520510788,3.96611676731874e-13,9.66856807944763e-17
1.7551790492129,4.03904709058362e-13,9.49398932863621e-17
1.39392081546831,3.83752255865618e-13,9.99255884225686e-17
1.03649369684172,3.63048096755599e-13,1.05624214308097e-16
1.72892432664045,4.02312062387848e-13,9.53157351242729e-17
1.34932856522328,3.84501526550537e-13,9.97308653619089e-17
1.30066072087345,3.78493375976692e-13,1.01313979080631e-16
1.500496654568,3.89152072085571e-13,9.85390358333437e-17
1.11194584623447,3.69166060594931e-13,1.03873768661351e-16
1.93661835476408,4.10971857108644e-13,9.33072893254653e-17
1.43146884412672,3.88184824105339e-13,9.87845675426358e-17
0.76452480282058,3.37838037392121e-13,1.135060760827e-16
1.31960526817522,3.82163605594284e-13,1.00340978090336e-16
1.66084071627295,3.99215410940667e-13,9.60550843603561e-17
2.64200033724942,4.34962800394073e-13,8.8160803501169e-17
1.27550784992588,3.79544052576947e-13,1.01033515649902e-16
1.02502706003543,3.60284973199857e-13,1.06434275166365e-16
2.23475843516461,4.21625724396912e-13,9.09495501744127e-17
1.47483434266704,3.90960312797044e-13,9.80832803757414e-17
1.10562954155356,3.66126862141706e-13,1.04736018962242e-16
1.44887101043647,3.89124371798525e-13,9.85460504532845e-17
1.19439964698972,3.74574520138648e-13,1.02373941403345e-16
0.947008811887174,3.55089290654144e-13,1.07991626289878e-16
1.26084273054304,3.76746676016173e-13,1.01783698216926e-16
1.23387199422552,3.767531621359e-13,1.0178194592572e-16
0.842894768224036,3.45166232108347e-13,1.11096238301269e-16
1.26869583887574,3.79557920665539e-13,1.01029824140202e-16
1.35106015947925,3.79920445589166e-13,1.00933420196414e-16
1.2061315282845,3.74150932827997e-13,1.02489841963025e-16
1.12899871588734,3.67680725146391e-13,1.04293391938325e-16
1.47176280010234,3.9115165743892e-13,9.80352997273137e-17
1.3325503123841,3.83453670485419e-13,1.00003397874159e-16
1.70509161259949,3.99974159929107e-13,9.5872868343937e-17
1.25897093203072,3.79365606920395e-13,1.01081039705074e-16
1.48875064687784,3.89842871444636e-13,9.83644252202412e-17
1.7130330252951,4.01214049882391e-13,9.5576588075868e-17
0.85611266654395,3.48565050940471e-13,1.10012951305347e-16
1.3490570470307,3.80653740857652e-13,1.00738981021074e-16
1.20953318604054,3.72016571807129e-13,1.03077854272956e-16
1.38061727178432,3.85701754491736e-13,9.9420522539214e-17
1.34832395792219,3.83532477864679e-13,9.99828494039292e-17
1.41811700475279,3.87754388433487e-13,9.88942256225109e-17
0.79735935737645,3.44755655059507e-13,1.11228545240951e-16
1.30262850257391,3.7873601950195e-13,1.01249070596156e-16
1.19199584323718,3.68712654647002e-13,1.0400150223369e-16
1.47140246283127,3.90434386260322e-13,9.82154014228971e-17
1.71276498884832,3.9607338360929e-13,9.6817083810124e-17
1.05746844882095,3.62160330777494e-13,1.05883131632712e-16
1.26332853713081,3.78818181491726e-13,1.0122711065466e-16
1.34671666699494,3.83466293605576e-13,1.00000105916226e-16
1.24920194993891,3.78829088180113e-13,1.01224196272986e-16
1.38658103735941,3.86096008627567e-13,9.93190012820093e-17
1.91680848158882,4.10423532057566e-13,9.34319476849138e-17
1.06426237210698,3.66574242468773e-13,1.04608195375666e-16
1.37901729646548,3.84249429351221e-13,9.97962964853474e-17
1.66079478299986,3.99389811078161e-13,9.60131403260949e-17
1.16606185291787,3.72308740107958e-13,1.02996964198962e-16
1.09240791868927,3.64563065813416e-13,1.05185284993971e-16
1.11389277702717,3.69226970996179e-13,1.03856632879229e-16
1.14567700797948,3.73261106351519e-13,1.02734170057748e-16
1.59823818967337,3.97056790080298e-13,9.65772930570085e-17
1.92729357523015,4.08134870897511e-13,9.39558776037284e-17
1.27669538114291,3.78897522108388e-13,1.01205913837807e-16
1.2571848885447,3.73446218863136e-13,1.02683246044362e-16
1.6192062702904,3.94309847932397e-13,9.72500945054622e-17
1.19540403730326,3.75270603300075e-13,1.02184049692795e-16
1.13740942886468,3.70597108186706e-13,1.03472663787061e-16
1.07085270921164,3.63317464538735e-13,1.05545903290239e-16
1.52667488143128,3.87925513781641e-13,9.88506004723498e-17
1.41967142733656,3.87103509256498e-13,9.90605072258625e-17
0.994254552033804,3.61583339488787e-13,1.06052093080603e-16
1.19957007300359,3.74860057881888e-13,1.02295961304958e-16
1.2215135887582,3.76483076081472e-13,1.01854963508537e-16
1.25441227922349,3.77175774783249e-13,1.01667902711665e-16
1.12530485274898,3.6977638729364e-13,1.03702321980362e-16
1.09640492929682,3.66094068221317e-13,1.04745400989885e-16
1.2153274212815,3.75574387635508e-13,1.02101397854305e-16
1.35133197565274,3.81503572944876e-13,1.0051457625903e-16
1.28618899611176,3.77284537784129e-13,1.01638594046493e-16
1.14068072320849,3.71008535910768e-13,1.03357918387848e-16
1.11113648582838,3.69203286273881e-13,1.03863295375475e-16
1.29497446808493,3.81157739030272e-13,1.00605775638769e-16
1.27244128627414,3.74098325877932e-13,1.02504254425272e-16
1.07913110596646,3.65661591396676e-13,1.04869285913764e-16
1.16742843412067,3.7235456743244e-13,1.02984287906762e-16
1.12252666222094,3.65389534060094e-13,1.04947368223068e-16
1.37988255068528,3.82423503393639e-13,1.00272785630513e-16
1.75202433261584,4.02735596445137e-13,9.52154970018496e-17
1.11068701288404,3.65114882820268e-13,1.05026313032374e-16
1.56084519003893,3.9389645022806e-13,9.73521593140987e-17
1.68598227470871,4.0033719225498e-13,9.5785929255947e-17
1.6172723162417,3.97693128048483e-13,9.64227623545588e-17
1.59200253501703,3.93495478066037e-13,9.74513612312074e-17
1.25042450861219,3.78645493642455e-13,1.01273277035405e-16
1.53869842012698,3.86730569797188e-13,9.91560351589741e-17
1.17162551251025,3.68985831497497e-13,1.03924505231633e-16
1.34481481400738,3.83610088218435e-13,9.99626213010975e-17
1.55962011596031,3.953216863414e-13,9.70011798005532e-17
1.12794225190708,3.68631595287477e-13,1.04024371394306e-16
1.33816697243136,3.83956985909501e-13,9.98723070112297e-17
1.99156657716865,4.13240392667069e-13,9.27950671239304e-17
1.57886000628466,3.9298134685282e-13,9.75788552890823e-17
1.06964330354282,3.67615363351999e-13,1.04311935241788e-16
1.26045968997677,3.78158470318902e-13,1.01403705022189e-16
1.19127421760768,3.67146337800511e-13,1.04445192632415e-16
0.985152508947817,3.48007814731044e-13,1.10189105970209e-16
1.32519466877494,3.82938706764033e-13,1.00137879244182e-16
1.64197974196171,3.98913373394751e-13,9.61278125361655e-17
1.14017734895472,3.72254700749309e-13,1.03011916031342e-16
1.19619850277818,3.76739654339245e-13,1.01785595262371e-16
1.11567585787724,3.69741648765886e-13,1.03712065178085e-16
1.40534234991705,3.874574739579e-13,9.8970009751384e-17
1.43734600354346,3.88135205971996e-13,9.87971958890705e-17
1.30504379813021,3.77986744328761e-13,1.01449774499254e-16
1.84630306233572,4.05917433621677e-13,9.44691378089464e-17
1.61118067919296,3.94968310253826e-13,9.70879662502964e-17
1.2580120308283,3.74132935056874e-13,1.02494772265988e-16
0.86263610719571,3.49064663457002e-13,1.09855490945687e-16
1.30376956354935,3.78749340037446e-13,1.01245509687406e-16
1.39150405608201,3.83869808832094e-13,9.98949880755872e-17
1.23558504227068,3.7747198720891e-13,1.01588121172651e-16
1.40511048148772,3.87050148377785e-13,9.90741642564396e-17
1.2822046175471,3.80364179610818e-13,1.00815670958016e-16
1.34175942297021,3.83673195201389e-13,9.99461793408111e-17
1.53844686682684,3.91888775259543e-13,9.78509015739567e-17
1.89999635493459,4.08075921698222e-13,9.3969450136335e-17
1.31555209354202,3.8194067782084e-13,1.00399544229346e-16
1.40489093213345,3.84601055296709e-13,9.97050565716119e-17
1.58978082194948,3.96407604556386e-13,9.67354549587241e-17
1.34148182148878,3.82900346978053e-13,1.00147911273786e-16
1.44074130594845,3.89219284040332e-13,9.85220197154631e-17
1.57357188532751,3.95138765792366e-13,9.70460843014581e-17
1.35614330563866,3.84492150648335e-13,9.97332973149112e-17
1.70970611611091,4.00877327656826e-13,9.56568688980261e-17
1.50641757296588,3.92332357450242e-13,9.77402685444404e-17
1.70440606593983,4.00833056984699e-13,9.5667433879646e-17
1.38852066752213,3.85150370292792e-13,9.95628537153133e-17
1.45507794256115,3.89542951963835e-13,9.84401586077729e-17
0.968117549910966,3.56898391948091e-13,1.07444221775696e-16
1.43632845546846,3.85108061856269e-13,9.95737918106006e-17
1.54046880217184,3.94155135911276e-13,9.72882666800816e-17
1.29916883516143,3.79040083003568e-13,1.0116784924696e-16
1.46305562193275,3.89401411517644e-13,9.84759398442051e-17
1.10841127789575,3.65665394746681e-13,1.048681951499e-16
1.29829345250685,3.81645205521854e-13,1.0047727423544e-16
1.13509308399012,3.66888070993115e-13,1.04518715672769e-16
1.02321360534495,3.63715225488649e-13,1.05430477716025e-16
1.40904082896409,3.87630597296237e-13,9.89258078266576e-17
1.33541502753067,3.8115698460895e-13,1.00605974767069e-16
1.3795478738856,3.85337290946024e-13,9.95145574458078e-17
1.5591774013069,3.9396876954338e-13,9.73342887567073e-17
0.980349163383493,3.60432938719002e-13,1.06390581593753e-16
1.8371467892597,4.06212120435217e-13,9.44006051192547e-17
1.13790729456714,3.71631952224901e-13,1.03184534446741e-16
1.61788873633692,3.97644969279317e-13,9.64344401121399e-17
1.42206648846315,3.88764864862688e-13,9.86371800584501e-17
1.34497532912727,3.83707862096576e-13,9.99371494926744e-17
1.16671265831035,3.71406087510291e-13,1.03247284482911e-16
2.08486292252873,4.16736614532346e-13,9.20165606732012e-17
1.18825336985798,3.72608210036118e-13,1.02914184236958e-16
1.48753260041493,3.90421408853062e-13,9.82186660524349e-17
1.66210111133485,3.98727618239655e-13,9.61725955808052e-17
1.82626439711511,4.06185249500162e-13,9.44068501331552e-17
1.2042018033633,3.74237800300504e-13,1.02466052186787e-16
1.38597505209016,3.84863999231204e-13,9.96369368204367e-17
1.83565380299441,4.07053259416634e-13,9.42055347519297e-17
1.28418252066308,3.78734578156476e-13,1.01249455918485e-16
1.00738778608711,3.57458593520248e-13,1.07275837456368e-16
1.03345331671956,3.61498004063379e-13,1.06077127798296e-16
1.62549124914185,3.97618361378048e-13,9.6440893330378e-17
1.39506010603867,3.84030322900497e-13,9.98532347295807e-17
1.14550333958657,3.65972269966384e-13,1.04780261027379e-16
1.11649062135225,3.68273734982742e-13,1.04125454338081e-16
1.25900499157743,3.79990394269293e-13,1.00914840359581e-16
1.38559693115934,3.81730191565859e-13,1.00454904597831e-16
1.51179331916382,3.91757561258814e-13,9.78836754360088e-17
1.88544018709922,4.06105605924894e-13,9.44253647731027e-17
1.74396212287278,3.99811248056247e-13,9.59119338495082e-17
1.50395671694303,3.87183771432341e-13,9.9039972243674e-17
1.50724402767023,3.92104665997518e-13,9.77970253893964e-17
1.35080533027526,3.83400614101226e-13,1.00017236711404e-16
1.130741555236,3.68915576759959e-13,1.03944296179207e-16
1.47459008072793,3.91331297006805e-13,9.79902968895258e-17
1.27313609908471,3.75892852039067e-13,1.02014895382673e-16
1.00614254192041,3.59920093050883e-13,1.06542176211426e-16
1.52458110814623,3.91551645624293e-13,9.79351521169572e-17
1.39490908753116,3.86347293913852e-13,9.92544029165908e-17
1.43281715056524,3.88432838871916e-13,9.87214934947986e-17
0.989575402833865,3.57716665110662e-13,1.07198444232385e-16
1.23957319369476,3.7745888219785e-13,1.01591648214971e-16
1.33571076785483,3.81280762004796e-13,1.00573314463156e-16
1.9532230958333,4.09506639062263e-13,9.36411435567218e-17
1.01599881828099,3.59434471730454e-13,1.06686122205376e-16
1.01078968575967,3.63333418405238e-13,1.05541268799807e-16
1.25996350238936,3.7902352867751e-13,1.01172267879145e-16
1.12810397412682,3.72154158215771e-13,1.03039746108727e-16
1.27093988380226,3.73861541969468e-13,1.02569175138618e-16
2.23152888186918,4.21881215969654e-13,9.08944710603525e-17
1.5663838133247,3.93718150219761e-13,9.73962464124555e-17
1.64093208383836,3.98373303236446e-13,9.62581319187953e-17
1.84398177431839,4.06612366381306e-13,9.43076825654141e-17
0.914038810310353,3.53302476524244e-13,1.08537789921856e-16
1.41081625672544,3.86632502886678e-13,9.91811854656706e-17
1.14781289287451,3.71379733662955e-13,1.03254611116345e-16
1.20700730957466,3.72976551417749e-13,1.02812549019765e-16
1.21806635595119,3.76307893259486e-13,1.01902380106117e-16
1.84537805784676,4.07589890168887e-13,9.40815042295845e-17
1.54906564813046,3.93237107138593e-13,9.75153902816834e-17
1.80610451147194,4.05951460007503e-13,9.44612195141539e-17
1.30835810127529,3.79211123473092e-13,1.01122218210935e-16
0.88735777255968,3.49998819734369e-13,1.09562283681308e-16
1.03721047561934,3.63398352389236e-13,1.05522410114801e-16
1.28004655539449,3.80624018257934e-13,1.00746847640797e-16
1.06624553104403,3.62548273136656e-13,1.05769832094624e-16
1.22940659047944,3.76661998053656e-13,1.01806580366511e-16
1.26419851902125,3.77802178425257e-13,1.0149933527566e-16
1.41139476232157,3.88070501179063e-13,9.88136688033552e-17
1.77899243366402,4.03336126596492e-13,9.50737299419326e-17
1.092861323865,3.6922405855961e-13,1.03857452099561e-16
1.27268119459793,3.79834133653843e-13,1.0095635588877e-16
1.77772509114646,4.03032897673805e-13,9.51452603427324e-17
1.48291362763711,3.89167228632965e-13,9.85351981217973e-17
1.71500942885382,4.00387281916333e-13,9.57739461461544e-17
1.49636507302429,3.9201870478706e-13,9.78184701586868e-17
1.25608754331207,3.7679411795628e-13,1.01770882687477e-16
1.30158688759634,3.77690986902626e-13,1.01529216490798e-16
1.35786417010893,3.82935701906512e-13,1.0013866501594e-16
1.24708558193109,3.78288521974733e-13,1.01368843484026e-16
1.28826820190218,3.8111917694821e-13,1.00615955048284e-16
1.19857204970514,3.74853420968116e-13,1.02297772491509e-16
1.25147910911982,3.76658428933529e-13,1.01807545059949e-16
1.52348121369942,3.92418977283027e-13,9.77186940380893e-17
1.55807978452413,3.94744893659974e-13,9.71429158217083e-17
1.06115400913727,3.64652957243164e-13,1.05159355530165e-16
1.37406633708298,3.83730337450834e-13,9.99312961039295e-17
