d2_1,d2_2,d2_3
29.7202495679704,3.82968362622945e-12,7.68738415063615e-16
28.6746809394715,3.80479502603273e-12,7.73767023158786e-16
24.7966881673663,3.70360980838766e-12,7.94906880944989e-16
31.6709308333025,3.87436800388797e-12,7.59872298673832e-16
25.8219404003596,3.72514616938524e-12,7.90311248782099e-16
35.5582186694609,3.95641216364444e-12,7.44114818995708e-16
24.5946083731792,3.69927401997004e-12,7.95838563223426e-16
30.9833550825202,3.85859361051976e-12,7.62978747747974e-16
35.5051471715334,3.95315102697287e-12,7.44728673641668e-16
46.6965238249871,4.15691555824352e-12,7.08223412232767e-16
32.2430596555041,3.88690249108441e-12,7.57421861694645e-16
34.759585571917,3.92447546713679e-12,7.50170295540311e-16
29.6013407070661,3.82439087525291e-12,7.69802307623175e-16
37.879788466435,3.99825214509559e-12,7.36327978872958e-16
34.9032420228439,3.93564438789508e-12,7.480413957312e-16
30.8982989747901,3.85700350372623e-12,7.63293297031878e-16
27.8316351691677,3.77694402805607e-12,7.79472742818998e-16
26.7153339573173,3.75647686524359e-12,7.83719699770278e-16
32.313711671217,3.88366303045875e-12,7.58053646244109e-16
35.4791751676262,3.95479833750384e-12,7.44418468346198e-16
24.7424738081093,3.7040796002249e-12,7.94806062171004e-16
34.2514304410804,3.92721294687711e-12,7.49647386287971e-16
28.9031818239625,3.81036023203439e-12,7.72636900908147e-16
38.6446564710116,4.01672477454313e-12,7.329416592546e-16
29.742780354129,3.82105864983091e-12,7.70473628075032e-16
30.5045859399441,3.84647915849631e-12,7.65381742552739e-16
28.8869916664846,3.8101716882745e-12,7.72675134320772e-16
40.8561270031622,4.05709724955018e-12,7.25648102556356e-16
30.985820874606,3.85362799996657e-12,7.63961887615578e-16
32.9058389662684,3.90053317813787e-12,7.54774997819193e-16
28.5646345700813,3.80205753939082e-12,7.74324136476483e-16
31.9081951129997,3.87933481834372e-12,7.58899414173188e-16
27.0434601663756,3.75302693063039e-12,7.84440126713453e-16
25.5573422522652,3.72618573258166e-12,7.90090760983875e-16
33.0859521035605,3.90278065068287e-12,7.54340349747194e-16
23.9548179033292,3.66543359172739e-12,8.03185993511694e-16
25.4245462061285,3.72175645039018e-12,7.91031052210323e-16
28.7961739084719,3.80410585287253e-12,7.73907203134117e-16
24.8191922183467,3.70369640630342e-12,7.94888294843008e-16
36.0910120435566,3.96739560456523e-12,7.42054792225673e-16
33.6220404072318,3.91657572758133e-12,7.51683390235576e-16
33.0048376946221,3.90347583037174e-12,7.54206007404004e-16
27.7988499527567,3.78346294652146e-12,7.78129708850316e-16
26.4514871377666,3.73241818624397e-12,7.88771454354462e-16
22.1539248128941,3.61997878970284e-12,8.13271317886472e-16
33.2135626993963,3.90274139635809e-12,7.5434793700909e-16
33.7097372782427,3.91812393769555e-12,7.51386369557832e-16
41.7634085054686,4.06716921587761e-12,7.23851102513679e-16
28.5975359925968,3.80327472796689e-12,7.74076324114636e-16
30.109693201753,3.83897837227562e-12,7.66877183337081e-16
25.5564832794101,3.71950446736772e-12,7.91509983884003e-16
26.986860419742,3.76303213389175e-12,7.82354446167849e-16
30.7100571196246,3.85035007374657e-12,7.64612272815502e-16
23.1388341567121,3.65574481978821e-12,8.05314666682139e-16
23.3060371191593,3.66306421458133e-12,8.03705517720275e-16
31.594384365591,3.85954913391358e-12,7.6278985417073e-16
28.1109933653426,3.79025694154222e-12,7.76734919671384e-16
31.1059074092893,3.85618883840073e-12,7.63454551733953e-16
30.7177930914017,3.85185054228214e-12,7.64314422043601e-16
27.2177232796095,3.76909507237339e-12,7.81095956586964e-16
24.6300910742373,3.69886307897715e-12,7.95926980307911e-16
23.0769937643009,3.65771592724568e-12,8.04880690458539e-16
33.925636962788,3.92222513429798e-12,7.50600697364008e-16
24.9809107913079,3.70157621420563e-12,7.95343591663559e-16
34.1880522627743,3.92719167717576e-12,7.49651446384174e-16
25.3599239594116,3.72115675571525e-12,7.91158533297754e-16
23.9209212929048,3.68186201064928e-12,7.99602188378466e-16
38.1076632961741,4.00616897625989e-12,7.34872876922733e-16
27.0340611930383,3.76454624485599e-12,7.82039781034838e-16
29.3676668465572,3.82163462540048e-12,7.70357506564142e-16
24.4072965051134,3.69224381505907e-12,7.97353877069358e-16
28.9373119672239,3.80960447707942e-12,7.72790177756117e-16
28.5587725769723,3.79916933215767e-12,7.74912793726594e-16
29.1689281271879,3.81603005588958e-12,7.71488923804193e-16
31.0855332694165,3.85785834600953e-12,7.63124162935616e-16
25.6836271941217,3.71278458339725e-12,7.92942562352722e-16
28.4244616833966,3.79906198454226e-12,7.74934689931737e-16
27.9568781177167,3.77202572537188e-12,7.80489088719685e-16
30.2891420999922,3.83996365243329e-12,7.66680413539109e-16
31.9109655627106,3.87931879659846e-12,7.58902548458802e-16
30.6351624432161,3.85020007236356e-12,7.64642061630689e-16
32.3620466676207,3.88934891155312e-12,7.56945439448134e-16
25.9596688040866,3.73694013652699e-12,7.87816987552494e-16
26.572464438807,3.75007649022326e-12,7.85057299150565e-16
25.9515696194746,3.73627276881808e-12,7.87957706298303e-16
29.8567218922313,3.83306025857198e-12,7.68061215431951e-16
27.9768351057719,3.7878332547536e-12,7.77231922056773e-16
28.1537241273514,3.77844784123416e-12,7.79162514536945e-16
34.481334871261,3.93128950006674e-12,7.48870038945929e-16
36.5665400149642,3.97695597767041e-12,7.40270935246115e-16
26.2690735411229,3.74112678247694e-12,7.86935351887089e-16
32.8734376859259,3.89987567006569e-12,7.54902250761525e-16
29.8669138974662,3.83331490627009e-12,7.68010193007417e-16
33.0727142829855,3.90428152503945e-12,7.5405036807456e-16
38.2220463377056,4.00906322489825e-12,7.34342352781783e-16
31.9237645842712,3.87794669724098e-12,7.59171064191592e-16
24.9020591155772,3.70485425992175e-12,7.94639873657239e-16
29.4405531999542,3.81767713153718e-12,7.71156077265574e-16
32.1332104084141,3.88456249437283e-12,7.57878120196911e-16
31.0012434939023,3.85848816605153e-12,7.62999598372589e-16
29.2532371069845,3.81880356660684e-12,7.7092860883614e-16
27.7663679812559,3.78091730169715e-12,7.7865361395268e-16
39.8278837149257,4.03866987627957e-12,7.28959041270971e-16
39.1834871751126,4.02594327378282e-12,7.31263388680701e-16
36.9549871347641,3.98428831018971e-12,7.38908605959423e-16
32.0119544832468,3.88021162738489e-12,7.58727926138106e-16
25.1351585702754,3.7032687767858e-12,7.94980083400246e-16
32.7348105454875,3.89678395558129e-12,7.55501191387845e-16
31.3750332535033,3.86184100411135e-12,7.62337164551433e-16
30.375625012149,3.84355976388631e-12,7.65963091997282e-16
29.2308760785442,3.81839369978628e-12,7.71011360402015e-16
31.7351253172589,3.87410758301409e-12,7.59923377949206e-16
28.0506308439235,3.78851962174145e-12,7.7709111076728e-16
26.4198748600508,3.74893923383719e-12,7.85295449563575e-16
27.3241976135298,3.76779688496269e-12,7.813650817464e-16
27.5443472710603,3.77656841542273e-12,7.79550268174651e-16
28.9336633027868,3.80858269283356e-12,7.72997505492619e-16
27.4744633529754,3.76739267387506e-12,7.81448915967271e-16
28.9270556711252,3.81036367436509e-12,7.72636202898207e-16
24.808721167198,3.70345180885971e-12,7.94940793877689e-16
24.7108432328082,3.69663322995526e-12,7.96407092044219e-16
28.0158994464258,3.7787337157283e-12,7.79103568152666e-16
41.3353542901999,4.0599504644916e-12,7.25138138204197e-16
27.7077384785171,3.78134342977658e-12,7.78565865729008e-16
31.4725425710011,3.8696832651216e-12,7.60792219755533e-16
34.374165253078,3.93119483273155e-12,7.48888072529612e-16
26.8578109830445,3.75102409149734e-12,7.84858974298803e-16
32.1270284704246,3.87810410725673e-12,7.5914024987463e-16
32.4823793010509,3.89146570222086e-12,7.5653369354959e-16
27.2768622074004,3.76952154964262e-12,7.81007584716373e-16
29.2990488116814,3.81926244927154e-12,7.70835982110689e-16
30.9443485333607,3.85735711009157e-12,7.63223325452699e-16
25.9043144716582,3.73551380863183e-12,7.88117799007943e-16
24.9874845073751,3.70584868713265e-12,7.9442664004196e-16
37.3851120059736,3.98313697175841e-12,7.39122189846016e-16
34.5692981165946,3.93080660524093e-12,7.48962036722297e-16
28.1112436167223,3.79142025615301e-12,7.76496595502678e-16
34.6046602671013,3.93703756164382e-12,7.47776691211829e-16
25.1250722057091,3.7139562200009e-12,7.92692413865339e-16
31.3979851217522,3.86698514420353e-12,7.6132304915515e-16
32.9137677008998,3.90037315085361e-12,7.54805965264731e-16
30.6468334279779,3.84643934736259e-12,7.65389664350576e-16
27.2028877828425,3.76631932057969e-12,7.8167161900908e-16
30.9691267746069,3.85859050143193e-12,7.62979362523743e-16
29.8150888730197,3.8320259575764e-12,7.68268522607993e-16
30.9268246680949,3.85394397771503e-12,7.63899251791456e-16
38.0182911942902,3.99993360781007e-12,7.36018446724803e-16
27.3160321065027,3.76973947318473e-12,7.80962435723854e-16
25.8987512368124,3.73356402446131e-12,7.88529378827907e-16
34.5044233039333,3.93364014511097e-12,7.48422532925836e-16
40.4807157925829,4.020066892511e-12,7.32332321759905e-16
31.6798578869745,3.87150048054021e-12,7.60435117035528e-16
29.8490042430669,3.83296879938008e-12,7.68079542285565e-16
32.1147209996436,3.88176420130396e-12,7.58424460721685e-16
30.2787867374983,3.84294858750733e-12,7.66084909538772e-16
21.0184112232366,3.59319965112221e-12,8.19332407566955e-16
36.5821261513663,3.97710876251246e-12,7.40242496954716e-16
29.1190069133464,3.81321909602209e-12,7.7205763605188e-16
21.8081623710248,3.60711175662746e-12,8.16172361616896e-16
29.5407785610696,3.82300688121734e-12,7.70080989256616e-16
30.8246237938048,3.85221538820967e-12,7.64242033307214e-16
28.7123920255662,3.80295499892326e-12,7.74141403686409e-16
27.9939197527116,3.78820941050816e-12,7.77154745684395e-16
30.9972610072883,3.85928296144275e-12,7.62842463337311e-16
25.7313877838923,3.72949002383456e-12,7.89390748388632e-16
29.8588893599151,3.83017782660912e-12,7.68639226244246e-16
34.8030683473297,3.94140796023164e-12,7.46947525028512e-16
25.7712366369818,3.71178950321924e-12,7.93155139446714e-16
28.7945563072204,3.80314070247226e-12,7.74103603137511e-16
33.5050394252573,3.91406853650856e-12,7.52164887651364e-16
29.7440827735835,3.82843560974651e-12,7.68989013039096e-16
34.2356016243669,3.92766514318354e-12,7.4956107857923e-16
33.7226970113497,3.9128768637767e-12,7.52393960637221e-16
28.1367609289462,3.79159510154688e-12,7.76460788184269e-16
26.8365973982248,3.75889869325092e-12,7.83214755510352e-16
29.1677765429045,3.81016574951885e-12,7.72676338659145e-16
29.950658366225,3.83446305401676e-12,7.67780228822055e-16
25.4837785045028,3.72222242093629e-12,7.90932026109864e-16
25.4875284426772,3.69897529805366e-12,7.95902833569016e-16
29.2274577329363,3.81728188015646e-12,7.71235924788985e-16
34.0309396052508,3.92441198143625e-12,7.50182431138448e-16
35.146669366212,3.94717358498059e-12,7.4585646099402e-16
27.7860510353329,3.78342347807904e-12,7.78137826251867e-16
28.0480692141579,3.78989324933616e-12,7.7680945803378e-16
28.6471183794416,3.79517726573564e-12,7.75727908048598e-16
30.0065931182604,3.83641816887214e-12,7.67388952776284e-16
25.87640952184,3.72673117608269e-12,7.89975123485371e-16
28.3574902607469,3.7973821091429e-12,7.75277503397517e-16
28.8548209569183,3.80762629223037e-12,7.73191667215377e-16
27.6483184615077,3.77587867793476e-12,7.79692668153457e-16
37.9686324556606,4.00421802504423e-12,7.35230924642318e-16
25.4367312322945,3.72122711081319e-12,7.9114357531899e-16
25.2542047028399,3.71789911983909e-12,7.91851749100206e-16
28.228941912918,3.79387329209712e-12,7.75994529694836e-16
26.6234360689596,3.75009689209359e-12,7.8505302815766e-16
30.9927726282956,3.85921567203683e-12,7.62855764282512e-16
28.7029028425801,3.79737779643519e-12,7.75278383885432e-16
28.7548294783409,3.80560338775937e-12,7.73602664558289e-16
26.0317619847571,3.72929244761328e-12,7.89432569952205e-16
27.5949637627717,3.77863078831266e-12,7.79124790421069e-16
36.1113365496892,3.96769772997527e-12,7.41998287515982e-16
29.3239101162818,3.81126695614948e-12,7.72453085783591e-16
27.8838718345134,3.78335401765808e-12,7.78152112459482e-16
22.8246163767771,3.65058207375383e-12,8.06453563169836e-16
32.3984558059563,3.89034870908725e-12,7.56750908767104e-16
42.036406283871,4.04133280735344e-12,7.28478712682577e-16
27.6334433548604,3.77718228984636e-12,7.79423574270347e-16
44.5375371505159,4.12183104006875e-12,7.14251722693999e-16
21.7499210165934,3.61873377305229e-12,8.13551121927245e-16
30.5539702159603,3.84823811620502e-12,7.6503190086532e-16
30.0191283580018,3.8367289985722e-12,7.6732678334026e-16
31.8419313297068,3.8779913001498e-12,7.59162332548033e-16
24.6662492064614,3.69671049539934e-12,7.96390446232299e-16
26.9319399495002,3.76122145883207e-12,7.82731076392635e-16
23.9888460790902,3.68376876386344e-12,7.99188306796729e-16
33.7014701781504,3.91729896688522e-12,7.51544609157978e-16
32.0239810839165,3.88182293223101e-12,7.58412985965508e-16
21.6391789681593,3.61275062003863e-12,8.14898461214913e-16
29.6261295434651,3.82725968347417e-12,7.6922528506095e-16
26.6638096683446,3.75388182774091e-12,7.84261480813428e-16
37.4619565097076,3.98343949273642e-12,7.3906605745888e-16
26.2816622463924,3.7439454973197e-12,7.86342889641512e-16
34.3335999658202,3.93141195618887e-12,7.48846713046234e-16
24.3587211420939,3.68527162409667e-12,7.98862396403233e-16
34.8815167609191,3.93382122810253e-12,7.48388081286231e-16
32.2063702097129,3.87665231645704e-12,7.59424544864346e-16
26.9064423403091,3.76103278880273e-12,7.82770341643283e-16
31.5207384941572,3.87019281836113e-12,7.60692053133771e-16
21.9783055722287,3.62527852338848e-12,8.12082410228436e-16
34.0846578884231,3.92640024148787e-12,7.49802551944396e-16
33.6264114827739,3.89193182204812e-12,7.56443086783935e-16
24.9125383603858,3.70679658576925e-12,7.94223489987311e-16
23.7128139330688,3.67249743647701e-12,8.01641109883761e-16
26.6698269944205,3.75331798544512e-12,7.84379296515575e-16
23.9620662062993,3.67940407049629e-12,8.00136343988335e-16
30.2550984153442,3.83925994620558e-12,7.66820940044016e-16
28.7072019560034,3.80378063517957e-12,7.73973371070522e-16
25.2778536133609,3.71538293770196e-12,7.92388017705555e-16
26.1314369269484,3.74102290992145e-12,7.86957201789635e-16
23.9474190798164,3.67769496677037e-12,8.00508184507767e-16
23.9841189429954,3.68149220540589e-12,7.99682508277406e-16
25.3709609291451,3.72098382022253e-12,7.91195302979478e-16
27.3847631770075,3.76086818106526e-12,7.82804602364131e-16
26.78512117089,3.75467755783802e-12,7.84095272009962e-16
27.1348957032524,3.76620036015461e-12,7.81696309142153e-16
23.120667433689,3.6567383456165e-12,8.05095864885122e-16
24.9056660933105,3.70830446134286e-12,7.93900541800875e-16
31.6316299613591,3.87170685377225e-12,7.60394583632876e-16
32.0387259482129,3.88102229333453e-12,7.58569443437345e-16
33.3946655892103,3.90948266605797e-12,7.53047186161651e-16
30.2490102534351,3.84225404664847e-12,7.66223390041249e-16
34.9761653775611,3.93789027063058e-12,7.47614767983688e-16
32.1948816504244,3.88602906123842e-12,7.57592100992803e-16
26.5437413032147,3.7387812408214e-12,7.87429039409619e-16
34.2656506104542,3.93015180983428e-12,7.49086819917737e-16
28.9643283766819,3.81193108686633e-12,7.72318505747933e-16
25.0833729110929,3.70765800324738e-12,7.94038964339255e-16
36.2822617857078,3.96197455660189e-12,7.43070122981238e-16
38.0356612235168,3.9552351052241e-12,7.44336263888388e-16
30.530614316758,3.8486527390867e-12,7.64949482483403e-16
38.5411052391718,4.01500959828484e-12,7.33254765388444e-16
31.2197524524849,3.85718048723252e-12,7.6325827395622e-16
22.8854294581677,3.64982473983559e-12,8.06620901242321e-16
31.1238608778527,3.85872203729243e-12,7.62953354133911e-16
20.6558266309544,3.57677373828296e-12,8.23095095312343e-16
29.5131129764126,3.82214538083645e-12,7.70254563257462e-16
35.7887238485578,3.93873896262198e-12,7.4745367716953e-16
25.6466829756883,3.72820100196864e-12,7.89663679471181e-16
37.2224595961881,3.98240098966693e-12,7.39258786009121e-16
28.6300533761156,3.8033876988542e-12,7.7405333195709e-16
37.3462857085017,3.99170737263111e-12,7.37535256519108e-16
23.6786285102526,3.67497110196268e-12,8.01101515995702e-16
27.1416381409872,3.75893274734684e-12,7.83207659966962e-16
32.072317075564,3.87037883913557e-12,7.60655492236062e-16
40.7966058568929,4.05084857723361e-12,7.2676745745782e-16
31.2050325826454,3.86132879689657e-12,7.62438288961271e-16
31.9245875389415,3.8753575647994e-12,7.59678267565252e-16
30.3671537398162,3.84297932022256e-12,7.66078783076097e-16
22.5980529556907,3.64143681768597e-12,8.08478924232316e-16
26.2838480838064,3.73643268072281e-12,7.87923983271976e-16
26.188468786925,3.74237532626132e-12,7.86672811880635e-16
32.537646296391,3.88672272111335e-12,7.57456894218424e-16
25.5421750447222,3.72002970166024e-12,7.91398229887462e-16
28.1580304946216,3.79253262271084e-12,7.76268845623893e-16
33.1090220565632,3.90535349200237e-12,7.53843391398926e-16
29.4504602694747,3.82311699901696e-12,7.70058808500944e-16
25.4282760831524,3.72192427734222e-12,7.90995383475398e-16
26.7814567001849,3.74773900157895e-12,7.85546944379629e-16
33.7274329187342,3.9189538707062e-12,7.51227245369995e-16
32.8460138482026,3.89752069521124e-12,7.55358380685427e-16
31.9916210675205,3.88029818473841e-12,7.58711001283829e-16
31.9916174784395,3.88149283016981e-12,7.5847748529627e-16
36.0693017484956,3.96675383207686e-12,7.42174847659076e-16
28.5074046615289,3.79988578912165e-12,7.74766686264857e-16
26.3321333147756,3.74639191444742e-12,7.85829402863457e-16
28.4493680162342,3.79968703808164e-12,7.74807212151099e-16
31.1828457609314,3.86324282084541e-12,7.6206054280027e-16
25.2508618961057,3.71647931749891e-12,7.92154259317647e-16
27.3467583864263,3.76765945806665e-12,7.81393582352427e-16
27.074236692692,3.76008419015216e-12,7.82967819905002e-16
22.9297166722106,3.64788784522154e-12,8.07049187348003e-16
27.8585338407156,3.78240407337828e-12,7.7834754402462e-16
31.0849226272833,3.86067365062063e-12,7.62567672755616e-16
30.1491887154513,3.8399383864142e-12,7.66685458141395e-16
30.1064563088905,3.83805790512061e-12,7.67061100640217e-16
27.0188950658089,3.75720472912682e-12,7.83567873797204e-16
32.5876671349276,3.8884248303186e-12,7.57125326962148e-16
21.46827144022,3.6075558944021e-12,8.16071880020207e-16
40.3605679734248,4.04200580742326e-12,7.28357419877011e-16
24.5516543417322,3.68994598998625e-12,7.978504100093e-16
27.248854434859,3.76920627419943e-12,7.81072912134002e-16
30.6980924678013,3.84964727784718e-12,7.64751861284568e-16
37.6124940989344,3.99452186547021e-12,7.37015597904645e-16
40.1890823431952,4.02678101903386e-12,7.31111254152345e-16
23.2835810168034,3.66052416483793e-12,8.04263211619324e-16
31.3661252516135,3.8667991977231e-12,7.61359659626556e-16
31.4159325380023,3.86846295219287e-12,7.61032212898369e-16
23.4264443802704,3.66773639185228e-12,8.02681710594777e-16
26.9233314124755,3.75915093750856e-12,7.83162200710648e-16
33.1612891545506,3.89835355369456e-12,7.55197003163702e-16
30.3626588067231,3.84369340623158e-12,7.65936460033391e-16
32.9840251662951,3.90288572384067e-12,7.543200414604e-16
29.80514058474,3.83056154763171e-12,7.68562228909462e-16
29.886702384694,3.83386266165292e-12,7.67900465102582e-16
38.2981194646242,4.00934656389294e-12,7.34290457087389e-16
26.3270330353102,3.74612022669227e-12,7.8588639522181e-16
33.8313960245152,3.92015363836989e-12,7.50997331381867e-16
33.5972765429753,3.8956928376542e-12,7.55712794542459e-16
32.6623744098023,3.89598343663517e-12,7.5565642639522e-16
29.5549330234879,3.82564125768809e-12,7.69550703455616e-16
34.3434749995311,3.9307399701348e-12,7.48974733355801e-16
27.7229096056829,3.77003609344734e-12,7.80900990879022e-16
28.0805513005285,3.78942492557025e-12,7.76905461606334e-16
26.0776284025262,3.73857579353591e-12,7.87472311277732e-16
31.8241554526247,3.87678937559339e-12,7.59397696340438e-16
35.0752072978968,3.94550076991517e-12,7.46172689528076e-16
23.5395911801166,3.66912875574642e-12,8.02377108301775e-16
27.2145200282226,3.76815942971888e-12,7.81289904509782e-16
29.4409764722724,3.82106169902868e-12,7.70473013238985e-16
24.1119299767298,3.68106381265117e-12,7.99775573274389e-16
33.1518072321109,3.89694428413144e-12,7.55470108467017e-16
25.9729496444958,3.73609376109227e-12,7.87995459771865e-16
30.8688440537155,3.85496766553008e-12,7.63696398116968e-16
32.7373404746033,3.8973758114366e-12,7.55386460906247e-16
38.5331106731389,4.00192960026532e-12,7.35651351994677e-16
29.1937583922311,3.81731904034556e-12,7.71228417092482e-16
29.772910616993,3.83054150370867e-12,7.68566250534642e-16
31.8345916081622,3.87253005030199e-12,7.60232944039548e-16
27.8456830832047,3.78398757803789e-12,7.78021824941948e-16
36.8677570920585,3.98289728380416e-12,7.39166669698996e-16
27.1267177631085,3.76303378219524e-12,7.82354103476916e-16
28.881402423425,3.80928161726759e-12,7.72855676429211e-16
29.1368977860842,3.81356101506436e-12,7.71988414343757e-16
32.6679302284467,3.89530895468495e-12,7.55787270091087e-16
30.7325382204426,3.84206899799315e-12,7.66260294273858e-16
24.848048123137,3.70707614295989e-12,7.94163596184476e-16
29.6479026214201,3.82775887253011e-12,7.69124968176674e-16
32.5708081358318,3.88999274149791e-12,7.56820157944318e-16
36.0887705018452,3.96528505100477e-12,7.42449756613767e-16
34.2535202947766,3.92208945284177e-12,7.50626663777286e-16
30.0372084588371,3.83628591152038e-12,7.67415408789471e-16
31.8224341807589,3.87598974027501e-12,7.5955436373622e-16
30.9373505336038,3.85790355450302e-12,7.63115220334209e-16
32.4576962984135,3.89145672566616e-12,7.56535438671421e-16
37.7997521327645,3.99450071766761e-12,7.37019499834191e-16
22.5477209510086,3.62971646826433e-12,8.11089501552854e-16
28.2839373608637,3.79550217741117e-12,7.75661502328726e-16
32.2061539487631,3.87980660898653e-12,7.58807130799679e-16
31.4885922341363,3.86913783592846e-12,7.60899468011906e-16
28.171885669963,3.79249012583822e-12,7.7627754412993e-16
35.723954718952,3.96014527448725e-12,7.43413364148336e-16
35.2342506217851,3.94960505464729e-12,7.45397294232907e-16
25.6967614470811,3.72621620348764e-12,7.90084300064815e-16
30.0582426448298,3.83390222657568e-12,7.67892540559704e-16
31.4584459797411,3.8675917341706e-12,7.61203643862385e-16
30.4801907048193,3.84743771904378e-12,7.6519105337315e-16
25.8216012147382,3.73311808366131e-12,7.88623572853958e-16
25.3670087003892,3.71762796004146e-12,7.9190950591782e-16
28.4100102363408,3.79289550879707e-12,7.76194575936632e-16
35.1908184653253,3.94006489527896e-12,7.47202139881065e-16
27.6573636673615,3.78021704614299e-12,7.78797853426572e-16
27.1646884159675,3.76721162652242e-12,7.81486471398578e-16
29.392639504705,3.82155701223618e-12,7.7037315198917e-16
24.6705345460131,3.69778706072169e-12,7.96158586927426e-16
30.4546072062667,3.83205824017155e-12,7.68262050446004e-16
27.8517070615292,3.77614804918671e-12,7.79637048832547e-16
28.7419441179487,3.80479768845399e-12,7.73766481712448e-16
27.4485029065993,3.7724701493567e-12,7.8039714151873e-16
26.5808161556154,3.74856605398754e-12,7.85373627841236e-16
23.4665443684051,3.66270261423734e-12,8.03784863553745e-16
26.4063154857016,3.74803151999135e-12,7.85485635678297e-16
31.8726943032862,3.8782289402476e-12,7.59115814559093e-16
37.1647105006542,3.98281556399775e-12,7.39181835994343e-16
28.6857836212839,3.80353167477906e-12,7.74024031545292e-16
22.4178313858809,3.63565511452064e-12,8.09764630661584e-16
30.5404134863378,3.84291900902735e-12,7.66090806001098e-16
27.7255053654877,3.78088049573136e-12,7.7866119395906e-16
24.9195189150843,3.6801031655838e-12,7.99984345155083e-16
27.1891742543648,3.76546801159182e-12,7.81848341815587e-16
31.9367453583299,3.88030613680322e-12,7.58709446427372e-16
22.0257196175615,3.61088768789348e-12,8.15318884299108e-16
32.1383154813455,3.88478769480532e-12,7.5783418614083e-16
31.6313677993995,3.87350317748403e-12,7.6004195327263e-16
29.0482236627071,3.8139277538484e-12,7.71914181660119e-16
31.2083502078645,3.84930187980179e-12,7.64820482506375e-16
27.6031611408456,3.77882863383844e-12,7.7908399832152e-16
36.6064229297564,3.97774843489064e-12,7.40123456576419e-16
25.9042225320148,3.73124489252921e-12,7.89019484332777e-16
23.6753782169571,3.67449736619339e-12,8.01204798269478e-16
28.2059862632998,3.7853606652753e-12,7.77739608283426e-16
32.3774975944763,3.88728557802248e-12,7.57347218755246e-16
24.799139433756,3.70433581246271e-12,7.94751089012489e-16
33.8136821644062,3.92072035807942e-12,7.50888778628641e-16
24.8460214189021,3.70449471817439e-12,7.94716997861869e-16
29.5724169760204,3.826476030055e-12,7.69382820615861e-16
