d3_1,d3_2,d3_3
20.8122139392141,4.1612420622092e-12,9.21519810734149e-16
18.5939602012312,4.06363864331108e-12,9.43653541610553e-16
9.5618837988455,3.48305107379424e-12,1.10095055063569e-15
11.5603073669524,3.71394718246183e-12,1.03250445124644e-15
11.6766040355316,3.64200131416194e-12,1.05290104720031e-15
11.0359424355428,3.70292845982763e-12,1.03557685199365e-15
12.8282071479177,3.78153459869664e-12,1.01405048598727e-15
19.8379044875438,4.07722060679657e-12,9.40510060013373e-16
9.10823948252357,3.51659361240548e-12,1.09044928707669e-15
10.4563607090969,3.60166223214803e-12,1.06469367486995e-15
12.000690211023,3.71400682187156e-12,1.03248787132104e-15
10.8129364335751,3.67061959522094e-12,1.04469201945596e-15
20.8037805232075,4.16488777393126e-12,9.20713163410509e-16
13.64029390594,3.81431510664564e-12,1.0053356606288e-15
13.6402510833068,3.74869978335569e-12,1.02293254173407e-15
25.8355363718611,4.32061442666793e-12,8.87528165882487e-16
36.7131562379392,4.57564866750179e-12,8.38059754198666e-16
12.5906689767477,3.7901804662586e-12,1.01173731217377e-15
22.4438172559021,4.22272912107283e-12,9.08101582564161e-16
15.3604714098604,3.9366394954789e-12,9.74096561798456e-16
9.25344737155325,3.56972383257889e-12,1.07421951317049e-15
8.66969328707576,3.45947538454839e-12,1.1084533263955e-15
11.110938213687,3.69887202552531e-12,1.03671253590922e-15
16.9982669929763,4.00839763023681e-12,9.56658333659243e-16
13.5313883386407,3.81540846344072e-12,1.00504756812536e-15
17.8390163012505,3.97136519149735e-12,9.65579042137949e-16
12.062585543416,3.7537060479959e-12,1.02156827107795e-15
12.6182021662293,3.77001765182073e-12,1.01714828728562e-15
16.4842174900077,3.99337273016219e-12,9.60257721154483e-16
11.8409302362075,3.75125245328424e-12,1.02223645178259e-15
14.2029244692131,3.86318519845308e-12,9.92617956581916e-16
11.8692993690852,3.7391934710521e-12,1.02553318710921e-15
7.31259504404363,3.35696976334623e-12,1.14230013015178e-15
12.840272895749,3.74425911527956e-12,1.02414573338087e-15
9.82036475282112,3.5889440692164e-12,1.06846663632271e-15
10.9759805013333,3.68816101083339e-12,1.03972331639597e-15
17.9585023467528,4.05603306366395e-12,9.45423012435214e-16
11.2371020091498,3.68044550456264e-12,1.04190294159557e-15
7.81215074704423,3.44536040223306e-12,1.11299444757669e-15
16.3914883142285,3.94910863773769e-12,9.7102089340919e-16
14.8502018820688,3.91589094352514e-12,9.79257863124753e-16
15.3514532725206,3.90910881607927e-12,9.80956831340415e-16
19.2390836017571,4.05746273026525e-12,9.45089888067885e-16
11.1661721233915,3.70809521769586e-12,1.03413390769636e-15
10.5851802464057,3.66066594859636e-12,1.04753262150467e-15
13.8778667048427,3.86960203432843e-12,9.90971930334824e-16
13.4034871304751,3.84256785113243e-12,9.97943861018849e-16
11.6242322276075,3.74749597931994e-12,1.02326113723593e-15
10.8403227037531,3.6991763726876e-12,1.03662724110664e-15
22.7691832271923,4.23442785538955e-12,9.05592710171048e-16
8.61642100536026,3.4476653956385e-12,1.11225033683288e-15
9.70557726632408,3.59587702569349e-12,1.06640660127871e-15
17.8144112144369,4.01734634476346e-12,9.54527359231654e-16
27.7984616306823,4.38851609152245e-12,8.7379581562744e-16
20.6152933155207,4.11060843608731e-12,9.32870901524262e-16
18.9850445168252,4.08023449596562e-12,9.39815346734991e-16
8.94458048912703,3.45822959984152e-12,1.10885263308189e-15
12.7807192841102,3.77226944789983e-12,1.01654111683907e-15
7.90289829014724,3.45534383637075e-12,1.10977870196955e-15
13.0088349095708,3.71079633079045e-12,1.03338115481244e-15
14.9031898628003,3.90577317143371e-12,9.8179459719582e-16
16.9218600257547,4.01246314332779e-12,9.5568902706622e-16
12.5103724937033,3.75170207590847e-12,1.02211394188528e-15
16.0154675474306,3.97123203013564e-12,9.65611419450358e-16
14.0826842938221,3.77920552940156e-12,1.01467543052447e-15
15.6771481054049,3.9294218022609e-12,9.75885814900204e-16
11.5335097743932,3.65710616300922e-12,1.0485522778564e-15
13.2919006366154,3.74874271183099e-12,1.0229208276908e-15
11.0347938550308,3.66221706647339e-12,1.04708894311354e-15
13.5706217800846,3.85358914267498e-12,9.95089734689298e-16
13.1123167652066,3.80903003791739e-12,1.00673057429671e-15
12.2968631849998,3.76184884516498e-12,1.01935701178281e-15
11.1745941620069,3.71543827966812e-12,1.03209008169247e-15
10.637409009928,3.64375834964485e-12,1.05239333392121e-15
12.8342423618028,3.78029374693796e-12,1.0143833401021e-15
14.9739333415013,3.92109995974131e-12,9.77956960280858e-16
14.0446389086547,3.87565257420757e-12,9.89424857920877e-16
19.0078644905771,4.08988520416996e-12,9.37597709020356e-16
9.02887756504005,3.52302264984784e-12,1.08845936535538e-15
8.15586161704635,3.50097666525531e-12,1.09531349798539e-15
14.1558943198576,3.86623618166422e-12,9.91834646774054e-16
15.1119207104578,3.87180370416181e-12,9.90408422168746e-16
10.8916023819546,3.68284140421322e-12,1.04122512394889e-15
15.0078762422263,3.88484681334674e-12,9.87083193193529e-16
11.0798026349075,3.65769857869562e-12,1.04838245007972e-15
10.4455518422588,3.66937732214264e-12,1.04504570147255e-15
14.6673824951918,3.87863821704914e-12,9.88663232556762e-16
8.99094789091843,3.54455158084967e-12,1.08184827054112e-15
9.28802156197618,3.52267505177661e-12,1.08856676849942e-15
11.9851023476966,3.66639982400791e-12,1.04589438731593e-15
12.6171586538386,3.66858451831935e-12,1.04527154231756e-15
10.9031991666529,3.67341453114452e-12,1.04389716027808e-15
10.7319389807512,3.69068821362282e-12,1.0390113647183e-15
26.8379700750703,4.34853731501431e-12,8.81829157667786e-16
12.0396566679798,3.74206808027792e-12,1.02474538552521e-15
18.031274962076,4.05383795896262e-12,9.45934947672969e-16
9.814639504706,3.59449334749118e-12,1.06681710796946e-15
10.8936276301743,3.62451378728625e-12,1.05798107625826e-15
14.5867543463107,3.87073298043146e-12,9.90682389349048e-16
21.000695651383,4.15855192391e-12,9.22115935486633e-16
10.3951541357123,3.65365590603963e-12,1.04954245725416e-15
12.3949287381873,3.68386311918556e-12,1.04093634142242e-15
10.8559247063288,3.6948085583909e-12,1.03785268897829e-15
11.649156693981,3.71117881122961e-12,1.03327465278222e-15
8.91518937203561,3.51095974516787e-12,1.0921990782901e-15
12.5253127027265,3.79882959436711e-12,1.00943380120867e-15
10.5930417644895,3.64402297397257e-12,1.05231691045175e-15
13.3153187876406,3.83609034237886e-12,9.99628959522373e-16
18.9282049409315,4.08713932715807e-12,9.38227618546192e-16
24.7228105726755,4.29502312802302e-12,8.92816379163732e-16
15.6701994630828,3.90970165491566e-12,9.80808086152733e-16
21.5069189333144,4.16322300457272e-12,9.21081333710482e-16
13.2374781525867,3.79141186026598e-12,1.01140871498909e-15
7.89680906574066,3.40236026935293e-12,1.12706083248359e-15
18.6248701297715,4.01920271956622e-12,9.54086485590322e-16
12.3477833128496,3.76562365512716e-12,1.01833516803115e-15
18.4562437252373,4.06524816011257e-12,9.43279929429898e-16
19.272485745907,4.10703957493025e-12,9.33681530850874e-16
13.3180986391403,3.84163513888709e-12,9.9818615223748e-16
12.718258285284,3.80735682458744e-12,1.00717300065552e-15
11.4555028105234,3.73739059651691e-12,1.026027892605e-15
9.36105646240814,3.571050781472e-12,1.07382034931616e-15
12.4148268405704,3.78399843903624e-12,1.01339021655693e-15
12.0670422875424,3.73345071354394e-12,1.02711065226464e-15
14.3718391050436,3.87923421858995e-12,9.8851133535831e-16
8.41488460857089,3.4223748665731e-12,1.1204695999377e-15
12.0193578342308,3.72427402019355e-12,1.02964147557185e-15
18.8899183337807,4.08916623729674e-12,9.37762559665712e-16
8.01670324634273,3.40822981682398e-12,1.12511984334419e-15
14.8986445286189,3.88888035653788e-12,9.86059391397645e-16
11.0677100995431,3.6601987868656e-12,1.04766632111526e-15
19.6280243628915,4.12109435866603e-12,9.30497257244858e-16
10.5368970984703,3.61125757133104e-12,1.06186471660968e-15
13.628929815193,3.83862919130231e-12,9.98967810247137e-16
9.38239956679337,3.51008900787914e-12,1.09247001685093e-15
26.5098035563326,4.26615392693398e-12,8.98858096370169e-16
10.9993001340149,3.70124324231764e-12,1.03604836173502e-15
12.6874631700713,3.79465492952865e-12,1.01054432321263e-15
14.6530234483418,3.88457678794882e-12,9.87151807497368e-16
9.10522958098331,3.53883425268481e-12,1.08359610079979e-15
15.1683050035619,3.86133164918462e-12,9.93094441498117e-16
10.9153675854105,3.6393095019348e-12,1.05367982457863e-15
8.15136470036581,3.49138832783627e-12,1.0983215378859e-15
12.1947238276788,3.69164076070866e-12,1.03874327058028e-15
10.6172972194044,3.67734967547526e-12,1.04278008239464e-15
16.4175991267543,3.99044928135504e-12,9.60961216949451e-16
19.7556947513643,4.12332110702776e-12,9.29994753755711e-16
11.9835695789013,3.72158722801801e-12,1.03038482309824e-15
18.109439823667,4.05756231257514e-12,9.45066693295543e-16
9.44683900682123,3.56735239064821e-12,1.07493361397056e-15
9.18506424179718,3.494303637208e-12,1.09740520450305e-15
8.91899655083606,3.54542646806264e-12,1.08158130823721e-15
11.9878145772872,3.75906543657947e-12,1.02011179700967e-15
12.1827245788445,3.75791526281139e-12,1.0204240195446e-15
14.2596099308428,3.86104300813408e-12,9.93168682531504e-16
11.9472506645765,3.75790653426873e-12,1.0204263896979e-15
19.0417911714733,4.09483067352225e-12,9.36465339673626e-16
12.5149668287287,3.7382021719169e-12,1.02580513873588e-15
13.6779955268687,3.82235868379755e-12,1.00322008341096e-15
25.8447999866916,4.33249194387721e-12,8.85095009352586e-16
8.43659172127008,3.49040675963965e-12,1.09863040661252e-15
11.3723344701929,3.72116334540328e-12,1.0305021955897e-15
11.4194631088606,3.67991891794235e-12,1.04205203513837e-15
15.7991323666921,3.92515385969978e-12,9.76946926070129e-16
10.2897108145587,3.64030396820482e-12,1.05339197799931e-15
11.5393062711844,3.72380774868323e-12,1.02977040072543e-15
14.8348461845375,3.90289407134213e-12,9.82518850753061e-16
12.7563669428648,3.74141494903941e-12,1.02492427325404e-15
15.2132632206471,3.8350620778956e-12,9.99896982030129e-16
11.1068398057913,3.69743222348792e-12,1.03711623791947e-15
15.9731477482037,3.96497671384446e-12,9.6713480918981e-16
12.2427492237086,3.78292853196603e-12,1.01367682872747e-15
8.86277489784404,3.53425087177355e-12,1.0850013586222e-15
12.0119728236046,3.73088573866877e-12,1.02781678834106e-15
18.1997862595827,3.99982408668466e-12,9.58708911812282e-16
8.85668721707813,3.45553986634832e-12,1.10971574512272e-15
15.9323695755993,3.93470780691592e-12,9.74574780583688e-16
8.49519347410545,3.47068807129022e-12,1.10487226706043e-15
23.3763417713621,4.25479890105403e-12,9.01256930529913e-16
18.4398431436259,4.06560653301001e-12,9.43196781698147e-16
17.9913005113309,4.00802153994868e-12,9.56748101118014e-16
17.4474663366317,3.98570942054713e-12,9.62104005329021e-16
14.2280231467354,3.88303248867332e-12,9.87544402157747e-16
13.8275564432596,3.82897445676659e-12,1.00148670117382e-15
9.45662916914452,3.57787514475868e-12,1.0717721671209e-15
9.78271255899712,3.59465862993475e-12,1.06676805570703e-15
11.4010331362841,3.70474167478995e-12,1.03507000870807e-15
9.0634195491511,3.51644848681817e-12,1.090494290464e-15
14.6602514840344,3.90680188140566e-12,9.81536078355296e-16
18.6453442878508,4.06219634238117e-12,9.43988590009464e-16
8.47247642946409,3.46664910260302e-12,1.10615954603154e-15
11.4004000141113,3.7199601600653e-12,1.03083550161427e-15
8.70676778035667,3.47955714282075e-12,1.10205604914348e-15
7.99375261715745,3.4579805928759e-12,1.10893248084913e-15
13.4109244902349,3.75614024589553e-12,1.02090623527071e-15
17.8776158333083,4.04590291046815e-12,9.47790167595074e-16
17.7567691014996,4.02719164564645e-12,9.52193820160365e-16
9.35544894216791,3.54272213046439e-12,1.08240693353033e-15
19.5970375485641,4.12028668330285e-12,9.30679657103885e-16
12.6734999322175,3.74124710373203e-12,1.02497025490799e-15
12.1579865080608,3.76677805641898e-12,1.01802307971167e-15
12.207363296516,3.76025447404814e-12,1.01978922545041e-15
14.7130886385165,3.91049190380327e-12,9.80609880270172e-16
9.18796293933729,3.51444768799374e-12,1.09111511623468e-15
15.8989765962508,3.92528718329891e-12,9.76913743764159e-16
8.70572925176956,3.51275955234731e-12,1.09163947615588e-15
16.0251824862364,3.9620051450905e-12,9.6786017613776e-16
13.0862770742007,3.80908389506395e-12,1.0067163399985e-15
13.9334577745533,3.86859394866749e-12,9.91230159708755e-16
11.9805546237524,3.76575147382204e-12,1.01830060327747e-15
11.1815498020406,3.64735526764083e-12,1.05135549355638e-15
13.0426136270625,3.78584667128787e-12,1.01289548429639e-15
14.9978642903377,3.90992285602933e-12,9.80752597630596e-16
11.8322568274585,3.73235895531714e-12,1.02741109402758e-15
26.1324520536317,4.32335376502908e-12,8.86965815428757e-16
8.84883570733593,3.55286484092037e-12,1.07931688068174e-15
11.6368934898531,3.73591410143568e-12,1.02643339580864e-15
10.3761370774539,3.55335697919392e-12,1.07916739580043e-15
10.8277624392546,3.67169555566836e-12,1.04438588097699e-15
10.3524987791089,3.60788845011863e-12,1.0628563079493e-15
16.7344456673133,3.98024425967872e-12,9.6342504313932e-16
21.6199875461767,4.16667375757424e-12,9.20318513206196e-16
10.6684928211266,3.63216038044377e-12,1.05575376523365e-15
15.7674651427374,3.96100236787295e-12,9.68105202028751e-16
12.156542051867,3.71989339429078e-12,1.0308540033624e-15
11.8911031378499,3.76331239510744e-12,1.01896058444984e-15
28.2607358802683,4.38588341387473e-12,8.74320321752065e-16
11.3886813937873,3.7025656810576e-12,1.03567831820087e-15
10.5898697826331,3.66650272108638e-12,1.04586503523712e-15
21.4384180735405,4.18568279746042e-12,9.16138939126638e-16
16.5960081205303,3.99487599805209e-12,9.59896377123044e-16
12.2547238295954,3.779837649595e-12,1.01450574153545e-15
9.15146699375911,3.4362437400208e-12,1.1159473214676e-15
15.2321357541244,3.92554078102913e-12,9.76850633196248e-16
8.02261400590615,3.42726056149302e-12,1.11887232639105e-15
9.48256670289613,3.55515168949523e-12,1.07862261093294e-15
13.5949634665948,3.82295018036878e-12,1.00306486264911e-15
10.9465662985078,3.67774559723714e-12,1.0426678235892e-15
12.3415497220788,3.77941461466774e-12,1.01461929651852e-15
14.2518159273051,3.88623080847017e-12,9.8673166535251e-16
11.6018816684554,3.74192808880283e-12,1.02478372287824e-15
15.7421018994579,3.95249451353189e-12,9.70189075394667e-16
7.72656168755984,3.33332417808515e-12,1.15040325894401e-15
17.2845723780476,4.02473495703337e-12,9.52775036995861e-16
19.5628451368805,4.03513219159168e-12,9.50320042940997e-16
17.5508771088015,4.03107745037821e-12,9.5127594167813e-16
9.59733639118428,3.55588434120683e-12,1.0784003723486e-15
15.7099690718747,3.92379349281621e-12,9.77285630501865e-16
11.850316557173,3.75085961147761e-12,1.02234351449783e-15
9.84391969315427,3.57907659851294e-12,1.07141238585932e-15
16.1412970571063,3.97279492310604e-12,9.65231549024423e-16
17.8084345617114,3.98284851427925e-12,9.62795090960153e-16
18.056617118083,4.01508310695466e-12,9.55065410960946e-16
15.8944958155846,3.96590255253928e-12,9.66909031874912e-16
17.0021790265597,4.0046464585034e-12,9.5755444015377e-16
13.0011859448513,3.7917266931354e-12,1.01132473617583e-15
19.4669897172117,4.09810342703898e-12,9.35717476597871e-16
33.9083804542207,4.5487605447802e-12,8.43013598943204e-16
10.5325047282238,3.62789128771666e-12,1.056996115228e-15
15.2640693647304,3.9357041791231e-12,9.74328054920122e-16
12.0290458510459,3.76616667746639e-12,1.01818834002474e-15
12.9019762611059,3.81747404118876e-12,1.00450375201291e-15
29.6439504650982,4.42176231809998e-12,8.67225943350512e-16
9.52600257546945,3.58435315883218e-12,1.06983514951283e-15
12.9799703361676,3.79317077124255e-12,1.01093972005111e-15
13.3902280693811,3.82476086074112e-12,1.00259000162509e-15
19.1448490681315,4.09691192052254e-12,9.35989611682184e-16
12.6781016287747,3.78279023543631e-12,1.01371388814101e-15
12.201518058912,3.77123269738728e-12,1.01682057440864e-15
12.6894397190398,3.80324773153947e-12,1.00826116736651e-15
9.60386789980859,3.54561250047804e-12,1.08152455945735e-15
11.0843775696198,3.70669580026745e-12,1.03452433223933e-15
21.9965371910048,4.18217693797493e-12,9.1690692537815e-16
14.5798876869357,3.8965505947711e-12,9.84118364260907e-16
13.9466721406155,3.81024379494023e-12,1.00640987925188e-15
11.5295539729559,3.70902773172236e-12,1.03387390846099e-15
18.2972164987622,4.06602380574402e-12,9.43099986814838e-16
12.3656011716437,3.77054526210051e-12,1.01700595829734e-15
11.3054243368489,3.70151852500677e-12,1.03597131060664e-15
9.4692127155839,3.55354517788151e-12,1.07911024220384e-15
9.69571960675586,3.54338357288698e-12,1.08220488093015e-15
13.877894348426,3.81282230633834e-12,1.00572927073243e-15
15.6956316781748,3.94542147804841e-12,9.71928352628831e-16
9.34603819011183,3.59131693898322e-12,1.06776067463199e-15
9.27150403231284,3.55700351820239e-12,1.07806106402839e-15
12.3321214676206,3.76434418344072e-12,1.01868129233629e-15
22.7064700577644,4.22751652808491e-12,9.07073212395726e-16
11.3611877275212,3.72355065370802e-12,1.02984150189211e-15
13.0619747623807,3.80202886769964e-12,1.00858439823107e-15
16.6969155923003,4.00233013172791e-12,9.58108619573187e-16
18.652653481478,4.02501812582214e-12,9.52708007197543e-16
11.8713687138011,3.66785323224766e-12,1.04547994556372e-15
9.59278568703978,3.55203656950338e-12,1.07956855807995e-15
10.3821036728682,3.63699844004783e-12,1.0543493654992e-15
10.3911054959056,3.63730842759048e-12,1.054259509174e-15
11.7343064231127,3.74046466874162e-12,1.02518465944395e-15
12.564586766466,3.72850002323438e-12,1.02847444647715e-15
10.5743043118038,3.66025911754987e-12,1.04764905282249e-15
11.613235325893,3.73337079894631e-12,1.02713263806217e-15
13.7840396468012,3.86374787447198e-12,9.92473402035854e-16
18.087720563327,4.06103396899705e-12,9.44258784058644e-16
10.4797856215026,3.66490502115021e-12,1.04632097570226e-15
20.6881691236022,4.15658263213011e-12,9.22552812482129e-16
12.8497878056674,3.76494687882655e-12,1.01851822110733e-15
9.48532526888903,3.55052867558855e-12,1.08002704609909e-15
22.3576167592086,4.20474476802451e-12,9.11985675503349e-16
39.183628500142,4.67135716203365e-12,8.20889275765974e-16
11.9457610351718,3.65669310810961e-12,1.04867072084384e-15
18.2254276573402,4.06690131884754e-12,9.42896494639474e-16
16.1772505671585,3.93988087230915e-12,9.73295163449579e-16
11.7020694644797,3.74864225065584e-12,1.02294824130393e-15
15.5533756933989,3.91686804849977e-12,9.79013576690373e-16
10.7140110220652,3.6515186940673e-12,1.0501567481542e-15
11.2132886324481,3.7112992449986e-12,1.03324112243271e-15
22.3694936943189,4.1816183443221e-12,9.17029408672077e-16
18.5537560883033,4.05824395216451e-12,9.44907955949947e-16
16.039416326,3.87134386793931e-12,9.90526062368924e-16
12.0415388480316,3.76790860804952e-12,1.01771762441208e-15
13.085447097417,3.82898216419426e-12,1.00148468526307e-15
13.4908371728776,3.81555458696707e-12,1.00500907802085e-15
17.111085083949,3.95350798840304e-12,9.69940369118859e-16
11.8347305090503,3.6381972080203e-12,1.05400196260186e-15
11.926441389894,3.64530016121031e-12,1.05194821496203e-15
13.0607944186446,3.79885814872405e-12,1.00942621373582e-15
9.71108583872272,3.60151775792692e-12,1.0647363848605e-15
16.4355034506242,3.92924709063443e-12,9.75929207080444e-16
10.6006296423385,3.67717948265924e-12,1.04282834592911e-15
28.809912904556,4.416213670686e-12,8.68315548914629e-16
14.5110079284681,3.87805999240601e-12,9.88810643748425e-16
9.5975963006125,3.57130584032533e-12,1.07374365821234e-15
13.4563896584542,3.81482140075233e-12,1.00520223484899e-15
13.5673817777128,3.82032334163949e-12,1.00375456595262e-15
10.6351740278245,3.67949569016105e-12,1.04217189541487e-15
10.7816575383071,3.6956077003956e-12,1.0376282626469e-15
17.9787843652775,4.05664521220186e-12,9.45280347921928e-16
17.3291371147531,4.01230958375467e-12,9.55725603306405e-16
12.3214688145279,3.75541518407549e-12,1.02110334267342e-15
10.6333782355114,3.68732893610115e-12,1.0399579381276e-15
13.186688755616,3.79851613356411e-12,1.00951710161304e-15
17.3088249994106,4.02781010506424e-12,9.52047613358088e-16
7.93998510199865,3.45201271128256e-12,1.11084961682e-15
9.86711593734559,3.63787471208012e-12,1.05409539939691e-15
32.624623501493,4.51825755863091e-12,8.48704826545557e-16
17.9915076970369,4.03327322456052e-12,9.50758052847719e-16
14.1252159460374,3.82021993653937e-12,1.00378173542011e-15
7.63265732039147,3.37421257529821e-12,1.13646277820748e-15
17.1957367268573,3.9782307593113e-12,9.63912661076968e-16
17.3231776184431,3.9982915535567e-12,9.59076382054944e-16
12.6842620905598,3.80022523103475e-12,1.00906308559555e-15
7.98818192990004,3.41666870222404e-12,1.1223408916088e-15
13.292380826388,3.74973828567404e-12,1.02264923721115e-15
14.153544032845,3.82958443313931e-12,1.00132718432912e-15
10.6591416945706,3.62936897217294e-12,1.05656576308089e-15
16.1964966095744,3.92001510883799e-12,9.78227606557035e-16
10.2992919095056,3.58746878197566e-12,1.06890602556664e-15
14.0300243459334,3.85493333795993e-12,9.94742752053747e-16
18.2070098814571,4.05064302302499e-12,9.46681051820336e-16
13.2937605025828,3.82905660026994e-12,1.00146521660601e-15
16.7789650289318,4.00368140025253e-12,9.5778525167965e-16
14.7751800085628,3.82998406019572e-12,1.0012227041462e-15
15.0290840714164,3.92634004396511e-12,9.76651781212884e-16
10.6713521699891,3.60410074848152e-12,1.06397330851576e-15
11.5731194729921,3.72021205093802e-12,1.03076570504069e-15
23.2384493849431,4.1430010500825e-12,9.25577124222463e-16
17.6629091387613,4.03463958265101e-12,9.50436072177329e-16
13.9707432679737,3.84651297534801e-12,9.96920333341412e-16
17.5133721184365,3.95335713310075e-12,9.69977380864235e-16
14.2047370749264,3.88531235292775e-12,9.869649205157e-16
10.701506153027,3.67156434759619e-12,1.04442320344912e-15
10.6512992532976,3.6209959022901e-12,1.05900893043286e-15
27.2066862290634,4.35128238424475e-12,8.81272843029144e-16
21.9927354425436,4.20301352255026e-12,9.12361327655032e-16
10.0165275840593,3.5701187430697e-12,1.07410068783562e-15
11.8635720756028,3.72449844927111e-12,1.02957943191961e-15
8.82577604504194,3.50155777506455e-12,1.09513172248466e-15
26.2601718797891,4.31695464681867e-12,8.88280584650551e-16
10.8068797645227,3.69109250920374e-12,1.03889755892714e-15
16.8926604200072,3.99934770679864e-12,9.58823107845138e-16
12.6475125424342,3.7962118328073e-12,1.01012987854007e-15
13.5021806060717,3.84973185330787e-12,9.96086777911836e-16
14.8415478453296,3.89258716717274e-12,9.85120392402463e-16
13.2912979101573,3.83668025647309e-12,9.99475260185238e-16
15.7715230882878,3.96122261190897e-12,9.68051375365148e-16
13.3522642876179,3.82477282335464e-12,1.002586865858e-15
8.76190279783397,3.50623547312375e-12,1.09367069809765e-15
11.3586002235594,3.72129327862698e-12,1.0304662144234e-15
14.5786943013941,3.89001782893663e-12,9.85771059726542e-16
9.27064136651592,3.54146751651852e-12,1.08279039118668e-15
12.9014259363657,3.80048015694008e-12,1.00899540037947e-15
20.6495063706093,4.14182612800436e-12,9.25839684978192e-16
27.4203348488896,4.3670989076822e-12,8.78081096546819e-16
19.3557639519346,4.09523052916192e-12,9.36373903808233e-16
13.9217373182396,3.86028916487326e-12,9.93362630053621e-16
10.3763108298621,3.63110854151508e-12,1.05605958999672e-15
22.3426406408202,4.21575298694732e-12,9.09604288832571e-16
18.5046515571002,4.02164879112968e-12,9.53506185334708e-16
17.9186672666108,4.05366164489137e-12,9.45976091127055e-16
13.5277182183006,3.82293761132837e-12,1.00306816052213e-15
13.5093004715983,3.84156292799783e-12,9.98204915410453e-16
14.6416425700651,3.88260142143936e-12,9.87654044633924e-16
13.4616581413925,3.80958123898091e-12,1.00658491236475e-15
17.4199752348217,4.00315017563737e-12,9.57912351358503e-16
11.6112635261094,3.67640148932297e-12,1.04304902734989e-15
21.9846309876244,4.20332267759581e-12,9.12294223335556e-16
13.5880375914188,3.84943333005338e-12,9.96164024363771e-16
10.8802253059858,3.68032813597212e-12,1.0419361687088e-15
6.5647413624075,3.29919830604285e-12,1.16230266927647e-15
8.24222329386551,3.46993827078922e-12,1.10511101303074e-15
12.626531692881,3.79373812298906e-12,1.01078853449291e-15
14.1652684827688,3.87739933095536e-12,9.88979124995406e-16
16.7142035210542,3.99133374194153e-12,9.60748272511204e-16
13.2757611422607,3.73377821651792e-12,1.02702056073437e-15
14.8286465422112,3.90092743157252e-12,9.83014184409011e-16
7.56525184488678,3.43123294542708e-12,1.11757699304461e-15
8.56842972803628,3.50856206834122e-12,1.09294546395155e-15
10.576339021322,3.59899610669463e-12,1.06548239673085e-15
