d2_1,d2_2,d2_3
13.669431131793,3.84993288230013e-12,9.96034766012594e-16
11.5655025228227,3.71883294623673e-12,1.03114795771251e-15
12.8721689485281,3.80793452692021e-12,1.00702020228468e-15
11.6566458689376,3.73293100334069e-12,1.02725364978733e-15
12.5547331157169,3.78450459224107e-12,1.01325468211818e-15
12.2546409820138,3.77350575563603e-12,1.01620806907704e-15
13.9326269143312,3.85989779013131e-12,9.93463352161858e-16
12.9689987703575,3.80956933507314e-12,1.00658805767933e-15
13.4074771194618,3.83325851219542e-12,1.00036743814332e-15
11.2279413729419,3.63751009437921e-12,1.05420106009093e-15
12.5631797823073,3.75501748019163e-12,1.021211490443e-15
11.2406682802289,3.7173953179418e-12,1.0315467335632e-15
12.9865994812445,3.79173030218327e-12,1.01132377357588e-15
11.3865200063587,3.71308248396591e-12,1.03274489972822e-15
10.878260855507,3.68181772617076e-12,1.04151462206528e-15
13.8396380846513,3.8377325334478e-12,9.99201211695948e-16
13.026642929772,3.82058232594818e-12,1.00368652483737e-15
15.9293106323497,3.96087158447847e-12,9.6813716774181e-16
12.4500523825525,3.78517152383679e-12,1.01307615082633e-15
11.9028317322643,3.74352361215894e-12,1.02434695085962e-15
12.5001865696309,3.77368888563853e-12,1.01615875441654e-15
15.0929888472725,3.91188542555652e-12,9.80260559916696e-16
11.7136327555529,3.72044310946729e-12,1.030701689223e-15
16.2323675198672,3.9772736786802e-12,9.64144614473319e-16
17.1550094195307,4.02016268938894e-12,9.53858660423733e-16
16.1912956836086,3.93825115062077e-12,9.73697931118882e-16
12.4203019093015,3.77819310267457e-12,1.0149473288889e-15
12.6502726580581,3.77683957154531e-12,1.01531106231685e-15
14.734856843952,3.88833096286642e-12,9.86198714617425e-16
12.0478090175902,3.7436467505238e-12,1.02431325740055e-15
12.5575158396072,3.76617967282995e-12,1.01818482672246e-15
15.8358548545361,3.92593835073345e-12,9.76751710038851e-16
12.2163796219987,3.76011321151474e-12,1.01982753759726e-15
11.3536882918732,3.69794605687832e-12,1.03697212955645e-15
11.939765260973,3.71981229051776e-12,1.03087647926779e-15
15.2597856155869,3.92740306715342e-12,9.76387432615966e-16
9.5409864989747,3.57719257057107e-12,1.07197667498617e-15
13.3502416263132,3.82791565895316e-12,1.00176371143838e-15
16.1371369819579,3.97744824499206e-12,9.64102299109529e-16
11.7244979588002,3.69374647978748e-12,1.03815110716711e-15
16.4094250784008,3.98957987296505e-12,9.61170629411684e-16
10.6727287981642,3.64620183800569e-12,1.0516880765118e-15
14.089677414763,3.85290247641201e-12,9.95267080094126e-16
13.5955779362395,3.83253573021484e-12,1.0005560985001e-15
14.6006132360851,3.89102950796749e-12,9.85514756373326e-16
11.6646400945454,3.71298879463469e-12,1.03277095883703e-15
14.2355348615454,3.88017663516559e-12,9.88271245910009e-16
11.2393513583029,3.69317893789895e-12,1.03831064296266e-15
13.4092998713844,3.81298161789689e-12,1.00568724999547e-15
12.4765758491642,3.75557329633576e-12,1.02106035350912e-15
18.0308671204868,4.04031402233976e-12,9.4910122737572e-16
15.703392217143,3.95736898828069e-12,9.68994048556489e-16
14.7844839863883,3.89321129781849e-12,9.84962465236528e-16
12.8338975640433,3.80870376721181e-12,1.00681681536845e-15
10.4861144561824,3.65289625529933e-12,1.04976071850466e-15
10.9882426989842,3.68252531702466e-12,1.04131449683672e-15
15.3245186692783,3.92775435406174e-12,9.763001073681e-16
13.832376715217,3.86136226408247e-12,9.93086567726425e-16
14.3957633194149,3.87458947094255e-12,9.89696334629528e-16
12.3277962307236,3.7803602269333e-12,1.0143655015376e-15
12.3254767374606,3.75041874255922e-12,1.02246369293934e-15
12.7241318655412,3.78083589042549e-12,1.01423788514514e-15
12.6477259997292,3.77436388044e-12,1.01597702793271e-15
13.6518918049911,3.80101010577534e-12,1.00885472305362e-15
14.8014720053754,3.8856481607837e-12,9.86879624431201e-16
18.1647306787309,4.0166050550011e-12,9.54703523268099e-16
11.6114650283383,3.7297254714979e-12,1.02813652824854e-15
13.8045248402439,3.8432771777269e-12,9.97759677550504e-16
13.8795701051108,3.81578441459216e-12,1.00494854555242e-15
18.6537880146111,4.08383689169082e-12,9.38986325675301e-16
15.6994362694329,3.95774162066736e-12,9.68902815070428e-16
14.1147698087065,3.86679139921253e-12,9.91692233091998e-16
12.9552903733605,3.78933919283142e-12,1.01196192857064e-15
10.6280254823342,3.64830850119011e-12,1.05108079438323e-15
13.5027746537261,3.82319581260879e-12,1.00300041785445e-15
12.9004530993599,3.80512509636625e-12,1.00776371353677e-15
14.3905460354761,3.89068284814852e-12,9.85602565732344e-16
18.2018325306801,4.04827105161328e-12,9.4723573315523e-16
12.249672662963,3.76346361905331e-12,1.0189196404536e-15
14.8188028717949,3.91562099091436e-12,9.79325375587627e-16
15.1243371237649,3.92382482402144e-12,9.77277827009601e-16
13.5464803507345,3.84660963949827e-12,9.96895281031474e-16
11.6232874513518,3.73868098685669e-12,1.02567376330496e-15
15.7861857832042,3.955928022422e-12,9.69347009311418e-16
11.7621567423017,3.71559963894397e-12,1.0320452605803e-15
10.6112579365035,3.66479368856754e-12,1.04635276183442e-15
12.4553009280485,3.77854637792217e-12,1.01485243637388e-15
20.7808851586886,4.16503298423676e-12,9.20681063535131e-16
11.0447416457209,3.66752485051553e-12,1.04557355543126e-15
12.1622233171513,3.7488959697592e-12,1.02287900985215e-15
11.9893886075161,3.72177934756331e-12,1.03033163427504e-15
13.1753261533217,3.8104186976409e-12,1.00636368385451e-15
17.5031850156865,4.03290475864683e-12,9.50844918755943e-16
13.8602125310595,3.8511154732046e-12,9.9572890614861e-16
13.3805116374311,3.8108407543968e-12,1.00625222745446e-15
13.7930018911719,3.85022466871211e-12,9.95959282258895e-16
15.5461149625736,3.93114849156793e-12,9.75457173854186e-16
17.2785035506585,4.02326428696748e-12,9.53123315812883e-16
12.0927968329059,3.72950236671433e-12,1.02819803301649e-15
14.4989659973063,3.88209385987996e-12,9.87783174749045e-16
12.8085934954121,3.77916483575781e-12,1.01468635644125e-15
12.36746092846,3.75092827901367e-12,1.02232479864807e-15
12.1184955178945,3.74728222560734e-12,1.02331950643629e-15
12.3093135763123,3.77235038531397e-12,1.01651930650839e-15
13.4462763311465,3.80637156536816e-12,1.00743370207871e-15
12.95125252412,3.80191416142478e-12,1.0086148278921e-15
11.2792375727013,3.69460559131666e-12,1.03790970451583e-15
15.974415508505,3.94476697623347e-12,9.72089611551e-16
12.484634102697,3.75317663506152e-12,1.02171237073236e-15
14.0410890445972,3.87068919115513e-12,9.90693596982304e-16
13.9704110967614,3.86131432940721e-12,9.93098895985167e-16
12.530697133358,3.73665937989344e-12,1.02622867318866e-15
12.426574120138,3.76856755579301e-12,1.017539672784e-15
14.3617997123007,3.86624978055055e-12,9.91831158161735e-16
13.2668610441143,3.82980152473206e-12,1.00127042428244e-15
15.4565540476941,3.93750977192304e-12,9.73881264988758e-16
15.3204220454565,3.93439700439848e-12,9.74651768313929e-16
14.8598586216062,3.90772660295066e-12,9.81303808380687e-16
20.8099315432833,4.16580025358809e-12,9.20511489787135e-16
13.6308224111607,3.83695996025631e-12,9.99402401199372e-16
14.0633851878387,3.86117722526515e-12,9.93134159316574e-16
13.6743256359943,3.84055131295397e-12,9.98467846179239e-16
13.8560438552183,3.85969632466142e-12,9.9351520820032e-16
17.4217873235699,4.03093701684643e-12,9.51309083113886e-16
16.2961686326654,3.96175559882972e-12,9.67921140496082e-16
12.2911625414549,3.7467232049236e-12,1.02347218832361e-15
11.8414827068489,3.70673769288495e-12,1.03451264030541e-15
14.1343829018304,3.87355051856391e-12,9.89961788082649e-16
11.5354683014058,3.72272166866007e-12,1.03007082959447e-15
11.9063126767314,3.68893701463973e-12,1.03950460047649e-15
12.2631911130855,3.76135175898609e-12,1.01949172619252e-15
11.40503882579,3.71714469836945e-12,1.03161628312939e-15
9.50805305827174,3.55288388192216e-12,1.0793110962893e-15
11.9386196580459,3.71786580438541e-12,1.03141619395267e-15
11.6443119563215,3.69991816861734e-12,1.03641940789707e-15
13.9986850931906,3.86504142380043e-12,9.92141241740028e-16
15.797512883371,3.95412533442165e-12,9.69788935167095e-16
10.6702837176987,3.66145961472397e-12,1.04730555600436e-15
11.4032220172525,3.72302269782239e-12,1.029987542066e-15
13.36691104151,3.827422487116e-12,1.00189279090416e-15
9.31349122779468,3.51218501880764e-12,1.09181804974723e-15
16.8452747640868,3.98292699239132e-12,9.62776120403779e-16
12.9286924919919,3.80376372037461e-12,1.00812439454266e-15
12.5027989205035,3.77054302668514e-12,1.01700656124252e-15
15.8732034095326,3.95096095298291e-12,9.70565653070018e-16
11.5563176098536,3.70849881708707e-12,1.03402136193697e-15
14.4621159368685,3.89079661256509e-12,9.8557374734063e-16
10.7595606723497,3.63050975026847e-12,1.05623376918419e-15
15.397945591971,3.94190744573097e-12,9.72794782824972e-16
12.5081016867562,3.76804949547033e-12,1.01767957193656e-15
12.2757740704042,3.77241918763767e-12,1.01650076697529e-15
10.2949688370434,3.61616991086812e-12,1.06042224013346e-15
14.2657865803265,3.83158253159535e-12,1.00080501097529e-15
14.2491228026716,3.86571788695161e-12,9.91967626641764e-16
12.5144104080168,3.78212891810295e-12,1.01389113925535e-15
15.5726835650564,3.9522784485365e-12,9.70242114142022e-16
10.3163725458007,3.58927479905986e-12,1.06836818362038e-15
13.4645952068758,3.82502467609361e-12,1.00252085210134e-15
12.5424670670586,3.77862102008851e-12,1.01483238917042e-15
15.1557486552851,3.93268590492502e-12,9.75075836283731e-16
13.6533433539713,3.82408604673037e-12,1.00276692279576e-15
13.2745102423833,3.7943019784302e-12,1.01063832541144e-15
15.4676259082188,3.93393051528198e-12,9.74767343421453e-16
11.9474014299396,3.7230821502626e-12,1.02997109459847e-15
10.8942999664814,3.66734141337398e-12,1.04562585408651e-15
11.2542761566801,3.70050372122092e-12,1.03625540912058e-15
11.9781649492183,3.74100801262287e-12,1.02503576165758e-15
10.8951460439768,3.6703321503567e-12,1.04477383530898e-15
16.3427289805572,3.97082214201324e-12,9.65711094690782e-16
16.9752080628837,4.00634409344309e-12,9.57148689215672e-16
15.2796470369984,3.93381186075006e-12,9.74796745072308e-16
11.8372431724843,3.73000693629873e-12,1.0280589454858e-15
12.9042801228182,3.77425236420844e-12,1.01600704657444e-15
15.1462958557082,3.90295223522537e-12,9.82504208731259e-16
14.9173474626387,3.91061887950442e-12,9.8057804039241e-16
13.9768699826501,3.85471033688755e-12,9.94800299490796e-16
11.9796174543023,3.75204484623878e-12,1.02202056604682e-15
13.5817277721078,3.80723481028809e-12,1.00720527854594e-15
16.3350945602593,3.97347886355207e-12,9.65065407233102e-16
10.3504005847499,3.63599920776754e-12,1.05463911801577e-15
13.1603482544673,3.81205825984049e-12,1.00593084790537e-15
10.1767874365843,3.62583136805013e-12,1.05759661946115e-15
9.91972776481123,3.57279586090142e-12,1.07329585760842e-15
14.7038327522178,3.88355072674681e-12,9.87412619893405e-16
11.7472487958162,3.71790886873394e-12,1.03140424711158e-15
17.7734222109242,4.04383073014361e-12,9.48275843744287e-16
13.5019554860815,3.82501436606584e-12,1.00252355431807e-15
14.3693624668431,3.85278467573969e-12,9.95297510845137e-16
15.8061925291074,3.90699379824249e-12,9.81487863971265e-16
11.0038269731152,3.66496957603331e-12,1.04630254577348e-15
13.7803970606147,3.85997021721858e-12,9.93444711174271e-16
11.5884439868422,3.69631955385509e-12,1.03742843163725e-15
11.1457333517691,3.68903026342202e-12,1.03947832459062e-15
9.86138696212171,3.58413505564924e-12,1.0699002515382e-15
14.7798978279395,3.90136511233924e-12,9.82903903420296e-16
13.2082543351674,3.81235097619905e-12,1.00585361146607e-15
13.2230760315322,3.8309962633297e-12,1.00095816701557e-15
14.4968078775579,3.85039318844385e-12,9.95915692219421e-16
12.205881667848,3.74900811051395e-12,1.02284841337948e-15
16.2186428097254,3.97978992985696e-12,9.63535027016822e-16
11.5549617420007,3.67856641728941e-12,1.04243516701586e-15
11.3027842109682,3.68093878802005e-12,1.04176331594165e-15
11.704869652917,3.7133852785849e-12,1.03266068826753e-15
16.9248313776385,4.00127596064323e-12,9.58361041653713e-16
11.1092132391936,3.65228172692788e-12,1.04993734993481e-15
10.0715089502122,3.60628909259346e-12,1.06332767538287e-15
14.5901217777507,3.89624673684267e-12,9.84195113036766e-16
10.6114071651849,3.64120932919222e-12,1.05313005952248e-15
13.7628297540514,3.85178423184924e-12,9.95556024628354e-16
12.4383125215572,3.7503424112883e-12,1.02248450329332e-15
12.5113292427936,3.78714061514895e-12,1.0125494105624e-15
12.6405367695551,3.76641952517365e-12,1.0181199868884e-15
15.7013632188049,3.9551948236168e-12,9.69526703132014e-16
14.5282660829475,3.90008667516664e-12,9.83226096487243e-16
16.65850067209,3.95063564179512e-12,9.70645573339579e-16
17.5392576891751,4.02487950787721e-12,9.52740818720428e-16
15.1158530848942,3.90367290879619e-12,9.82322824472642e-16
15.0805118735346,3.92139612029795e-12,9.77883100801007e-16
15.6532198578743,3.94998737950279e-12,9.70804873323089e-16
10.6495494896644,3.61551539855476e-12,1.06061420706958e-15
12.137987053969,3.74255886572693e-12,1.02461100417219e-15
11.927888387432,3.72898988781245e-12,1.0283393393259e-15
13.813404665016,3.85470931802687e-12,9.94800562432258e-16
15.1636477828131,3.93175460476017e-12,9.7530679888907e-16
11.7152140728042,3.70811501369023e-12,1.03412838691048e-15
13.9070301081733,3.85632932260772e-12,9.94382656871466e-16
11.5180404475425,3.70846976160433e-12,1.03402946338898e-15
14.9835760987638,3.9214480156839e-12,9.77870159759656e-16
14.0192881595645,3.84707488649289e-12,9.96774721243286e-16
12.6081436190415,3.7882286562966e-12,1.01225858983254e-15
13.7761069671678,3.85475559143036e-12,9.94788620609563e-16
11.5141030479066,3.7014749277147e-12,1.03598351264628e-15
12.273201385727,3.76252829319879e-12,1.01917293340162e-15
10.6847024552429,3.63865758141589e-12,1.05386860724989e-15
14.4654095646265,3.88732751819809e-12,9.86453284328228e-16
10.1549650064809,3.60890719655875e-12,1.06255627776811e-15
13.7150890250758,3.85554755747185e-12,9.94584281590463e-16
10.2138355075559,3.59390120524836e-12,1.06699288004524e-15
13.7210997557228,3.84717502802845e-12,9.96748775308812e-16
12.2233556099361,3.76434720295776e-12,1.01868047521573e-15
14.8978687223572,3.87242924895008e-12,9.90248433493184e-16
14.9560086580839,3.91673780733713e-12,9.79046131299014e-16
16.3816540115803,3.95342515242186e-12,9.69960692246038e-16
11.9003446052384,3.72994545015682e-12,1.02807589248384e-15
11.6770140683013,3.72847022554112e-12,1.0284826659785e-15
22.9921443933039,4.22493015048924e-12,9.07628495856187e-16
13.0642684098858,3.79529725975328e-12,1.01037329493271e-15
12.5710752857241,3.7930541071869e-12,1.01097081381472e-15
13.6201658585012,3.82613766666761e-12,1.00222922739887e-15
13.516096520007,3.83445231150523e-12,1.00005598872103e-15
10.7165872077466,3.66740938395045e-12,1.04560647479595e-15
12.6113661679667,3.78089995032878e-12,1.01422070088169e-15
14.7976606514699,3.91537933864885e-12,9.79385818312383e-16
10.426755038522,3.62469306330506e-12,1.0579287488937e-15
14.650592421598,3.901369337092e-12,9.8290283904376e-16
15.3812167791822,3.93847247923934e-12,9.73643212641317e-16
12.3221589696014,3.76443350214445e-12,1.01865712208797e-15
15.1625351763732,3.91211426776465e-12,9.80203218802477e-16
16.5168315441669,3.9945596624649e-12,9.59972392856879e-16
14.0426476714004,3.87688077768018e-12,9.89111406175498e-16
11.2540877844474,3.69649183396955e-12,1.03738008085035e-15
13.3165230338655,3.82710003428881e-12,1.00197720551577e-15
13.0215130328436,3.80501010929828e-12,1.00779416806679e-15
15.6359098718066,3.92996865267405e-12,9.75750021562334e-16
12.4079594892696,3.75220790126946e-12,1.02197615337057e-15
12.0505933591071,3.76469430064043e-12,1.0185865548057e-15
13.3385629840696,3.82902583609669e-12,1.00147326284303e-15
12.6772056915304,3.74426284005593e-12,1.02414471456516e-15
15.5154517675339,3.92445887483806e-12,9.77119934208571e-16
12.9731940518742,3.80326982822717e-12,1.00825530945131e-15
12.1745162957274,3.76071438550596e-12,1.0196645117122e-15
12.3884915195917,3.77570327633639e-12,1.01561661945714e-15
14.0410118812553,3.86121311787713e-12,9.93124927456549e-16
18.8937680849111,4.09355782646555e-12,9.36756523333865e-16
12.9572988200295,3.80836907860877e-12,1.00690529684346e-15
11.54956335713,3.67570784502404e-12,1.0432458615494e-15
12.7835009950857,3.80736624619665e-12,1.00717050833148e-15
13.1675918646356,3.82172870952049e-12,1.00338545434512e-15
11.1719269236214,3.70345041351959e-12,1.03543090075876e-15
12.0506653711338,3.75568982986855e-12,1.02102867150779e-15
14.3343723059276,3.8816287912142e-12,9.87901523779272e-16
13.9907502056426,3.86845579717497e-12,9.91265558827467e-16
17.8039529962644,4.04447383458832e-12,9.48125060123261e-16
11.7482771407472,3.71824580789793e-12,1.03131078355303e-15
13.7517791526284,3.84301260647421e-12,9.97828368068805e-16
14.2143691769114,3.8711924214169e-12,9.90564813149348e-16
12.4940652671735,3.78855688432371e-12,1.01217089109922e-15
15.4066301597235,3.85482525635494e-12,9.9477064265476e-16
13.1340402175402,3.81422660700205e-12,1.00535898694284e-15
13.832342649524,3.84553869759001e-12,9.97172905837402e-16
10.6213072916002,3.62860743209462e-12,1.05678750577117e-15
13.4865486648493,3.8177003813207e-12,1.00444419796491e-15
16.7770942777658,3.99394667188455e-12,9.60119729334444e-16
13.9593070499656,3.87330829557183e-12,9.90023696789123e-16
12.0247342477379,3.72821238246275e-12,1.02855379581486e-15
13.846104603741,3.86041503459299e-12,9.93330241236692e-16
12.1074937342738,3.75341775895271e-12,1.02164673474981e-15
15.1638221666527,3.92378691361196e-12,9.77287269164187e-16
13.6870598780247,3.83779987021512e-12,9.99183680041935e-16
12.6251529608081,3.77184144910765e-12,1.01665646590029e-15
13.7283197166517,3.84965655101901e-12,9.96106262147193e-16
13.8757948091785,3.85828206514615e-12,9.93879382802654e-16
11.7204797144439,3.72590161447506e-12,1.02919169488759e-15
13.0682881902376,3.79502016664468e-12,1.01044706726193e-15
15.816477936117,3.96209991586319e-12,9.6783702557147e-16
12.9472181726838,3.77743142140922e-12,1.01515198286656e-15
11.2084135616114,3.66454324691017e-12,1.04642427151577e-15
13.9992929366246,3.84541988628038e-12,9.97203715325669e-16
10.6375665118955,3.65344965242175e-12,1.04960170863286e-15
13.4144842825286,3.83907873153934e-12,9.98850835249329e-16
15.9607077980711,3.95948424752279e-12,9.68476386788285e-16
12.0207997839244,3.74779062525103e-12,1.02318068991091e-15
18.7124869442124,4.06376588636838e-12,9.43623994297782e-16
13.8249774775013,3.83433509853937e-12,1.00008655973933e-15
21.0239007217872,4.17194413863314e-12,9.19155882763655e-16
12.5460249094783,3.77870683209453e-12,1.01480934297844e-15
11.5845554312353,3.71564524643534e-12,1.03203259279525e-15
12.7863864499377,3.76827911760165e-12,1.01761755908002e-15
19.0790894175182,4.09972333108281e-12,9.35347751033042e-16
11.9045858922476,3.70742049653248e-12,1.03432211187604e-15
12.2352491419398,3.76524387018003e-12,1.01843788338806e-15
11.7760961790143,3.74379681176576e-12,1.02427220022589e-15
11.9480306967065,3.71768941341552e-12,1.03146513093546e-15
14.3985783285314,3.8772221521712e-12,9.89024318722268e-16
13.2900301522124,3.80543337138987e-12,1.00768207542823e-15
14.3768604617564,3.89236179640549e-12,9.85177431637325e-16
10.900836790644,3.66789596683653e-12,1.04546776469598e-15
11.1618644998663,3.6716159986255e-12,1.04440851086321e-15
14.0396613285185,3.86157170584755e-12,9.9303270525294e-16
10.9670629501405,3.67516630897297e-12,1.04339958391097e-15
11.1516833402123,3.69452798480183e-12,1.03793150663919e-15
13.3068619991658,3.83106684096858e-12,1.00093972691338e-15
12.9502647634018,3.81098992915477e-12,1.00621283941217e-15
10.0903450157665,3.62878866839624e-12,1.05673472555258e-15
14.1762779843121,3.88020659982862e-12,9.88263614044513e-16
13.2584220218763,3.80760956040602e-12,1.00710614803086e-15
13.2714873460352,3.76922580076292e-12,1.0173619730635e-15
12.3544771796442,3.77036070965117e-12,1.01705573892976e-15
13.7067556759706,3.85658452392297e-12,9.94316855704573e-16
12.8880385388825,3.78383443535304e-12,1.01343414018278e-15
12.6605625600513,3.7890191926551e-12,1.01204739343084e-15
10.7371209364131,3.60846728714087e-12,1.06268581434872e-15
14.2704073925498,3.86959441284239e-12,9.90973882135948e-16
13.8256606034484,3.85293542921976e-12,9.95258567923247e-16
11.8596628588838,3.72957637656183e-12,1.02817762941781e-15
12.1371498200989,3.72439014262499e-12,1.02960937247119e-15
10.4713040227394,3.64413061696608e-12,1.05228582634575e-15
13.0672403670989,3.80807534140464e-12,1.00698296483062e-15
17.2695893981484,4.02025869572635e-12,9.53835881671585e-16
11.0677620937863,3.67418483867213e-12,1.04367830306868e-15
12.9949033127437,3.7811134600591e-12,1.01416343045312e-15
16.3882010855096,3.98743231860323e-12,9.61688297427769e-16
11.4165145807185,3.70136782988698e-12,1.03601348847923e-15
14.3865714768168,3.86149598189116e-12,9.93052178629482e-16
15.5260469525682,3.92421201715831e-12,9.77181401213601e-16
14.8684443230173,3.86615841289287e-12,9.91854597783202e-16
14.1069637608579,3.87239283631418e-12,9.90257744933728e-16
13.2702868001516,3.81711716606516e-12,1.00459766644757e-15
12.7852444758389,3.78220760210333e-12,1.01387004654464e-15
17.585960136835,4.02049940129164e-12,9.53778775928697e-16
14.1879968050991,3.87199602396855e-12,9.90359229154298e-16
11.7852923553767,3.73516624056644e-12,1.02663890992024e-15
15.8305093748489,3.9610062136025e-12,9.68104262098192e-16
11.3347890045022,3.68662980324196e-12,1.04015515585912e-15
13.8691025192607,3.83354315029133e-12,1.00029316150898e-15
9.87200925931816,3.59812473692041e-12,1.06574042812869e-15
12.7229950916859,3.76463274804769e-12,1.01860320892513e-15
10.9431543223803,3.67036281512431e-12,1.0447651065406e-15
11.8479271708872,3.72623524608209e-12,1.0290995453435e-15
14.5063804541831,3.87984130302153e-12,9.88356661546865e-16
13.8338904093226,3.8564523655266e-12,9.94350930369233e-16
14.2891425137163,3.88392060315983e-12,9.8731858588104e-16
13.8136487579563,3.85354130286753e-12,9.951020882357e-16
15.149999392529,3.92203382992229e-12,9.77724100269166e-16
12.7815557023502,3.80366520539251e-12,1.0081505049786e-15
14.993706115394,3.90401711802869e-12,9.82236215071283e-16
11.0119492444418,3.67899831811915e-12,1.04231278897307e-15
15.8013691035138,3.91789380240931e-12,9.78757258613766e-16
12.6477785383009,3.79694599328785e-12,1.00993456434851e-15
11.9353999290818,3.73514304726414e-12,1.02664528481573e-15
14.6277670819381,3.87496515433911e-12,9.89600382158795e-16
14.0232677291316,3.85927765160734e-12,9.93622989522123e-16
12.3879879933187,3.78561029395002e-12,1.0129587305155e-15
17.1402570170099,3.97284167308045e-12,9.65220190769066e-16
15.0468247092911,3.89501906414718e-12,9.84505321907996e-16
11.871157749921,3.73447990359076e-12,1.02682758953902e-15
14.0541144538099,3.87462142089249e-12,9.89688173639094e-16
11.3200231957709,3.66790190606774e-12,1.04546607182771e-15
14.7597005139565,3.88918360055003e-12,9.85982507239742e-16
14.833349040124,3.88549359707663e-12,9.86918882190703e-16
9.32656873153653,3.56046215164429e-12,1.07701383535704e-15
10.8045985303741,3.66332209416358e-12,1.04677309256956e-15
14.0535952137721,3.87251848365044e-12,9.90225615132828e-16
12.7140586976682,3.77966137468503e-12,1.01455305580267e-15
12.7560406219921,3.73891599382705e-12,1.02560929529228e-15
10.8448192084911,3.6672809068689e-12,1.04564310587814e-15
12.5781762139177,3.7727512357934e-12,1.01641130250126e-15
12.7943912798869,3.73049525423079e-12,1.0279243736437e-15
17.2471776471479,4.01898046528006e-12,9.54139247680764e-16
13.8773732153452,3.85383519942977e-12,9.95026200952598e-16
12.9831568312361,3.80953685190485e-12,1.00659664065688e-15
12.5426173290153,3.77591206115307e-12,1.01556046207681e-15
11.9616390231136,3.73373503079565e-12,1.02703243962356e-15
12.4411938578893,3.75804310879487e-12,1.02038930543713e-15
10.6247107411818,3.64466226429588e-12,1.05213232928369e-15
14.1466559688305,3.86242951842739e-12,9.92812161177587e-16
12.1726817442599,3.74274912282267e-12,1.02455891959277e-15
15.596434374105,3.95159427727097e-12,9.70410099954463e-16
10.8944181171091,3.67401706472271e-12,1.04372596262707e-15
10.6508231733194,3.66430671140807e-12,1.04649181948868e-15
16.413395347973,3.98638001388402e-12,9.61942159109362e-16
11.9647345011321,3.70960288522398e-12,1.03371361200418e-15
12.5851180781767,3.79926884950633e-12,1.00931709481004e-15
15.0386884807895,3.9175910156174e-12,9.78832905808488e-16
10.8718785756196,3.6717550040307e-12,1.04436897161615e-15
13.2105477835377,3.8250511285627e-12,1.00251391908242e-15
