d1_1,d1_2,d1_3
13.0666397821997,3.80499856951909e-12,1.00779722449953e-15
13.0666872317595,3.80500134793738e-12,1.00779648860432e-15
13.0666741783443,3.80500044077679e-12,1.00779672887585e-15
13.0666485119541,3.80499874891819e-12,1.00779717698363e-15
13.066701971015,3.80500218505887e-12,1.00779626688353e-15
13.0666750879309,3.8050005586789e-12,1.00779669764816e-15
13.0667029764299,3.80500214491774e-12,1.00779627751534e-15
13.0666946106215,3.80500161739951e-12,1.00779641723432e-15
13.066697464026,3.80500188656599e-12,1.00779634594263e-15
13.06665170962,3.80499917484218e-12,1.00779706417283e-15
13.0666844547803,3.80500108565827e-12,1.00779655807184e-15
13.066665324105,3.80499991225994e-12,1.00779686885944e-15
13.0666509892706,3.80499908406728e-12,1.00779708821559e-15
13.0666899410391,3.80500123081646e-12,1.00779651962509e-15
13.0666638157429,3.80499972571832e-12,1.00779691826708e-15
13.0666621619418,3.80499981927477e-12,1.0077968934876e-15
13.0666619013445,3.80499982228806e-12,1.0077968926895e-15
13.0666762077759,3.80500040506417e-12,1.00779673833473e-15
13.0666541372427,3.80499916804311e-12,1.00779706597364e-15
13.0666654428318,3.80500001077718e-12,1.00779684276604e-15
13.0666224657961,3.80499744485961e-12,1.00779752237849e-15
13.066675285309,3.80500069202385e-12,1.00779666233027e-15
13.0666852028551,3.80500137258234e-12,1.00779648207683e-15
13.0666610023841,3.80499966952707e-12,1.00779693314996e-15
13.0667315143543,3.8050037285911e-12,1.00779585806238e-15
13.0667144588312,3.80500299713693e-12,1.00779605179586e-15
13.0666370211699,3.80499855227449e-12,1.00779722906695e-15
13.0666671142007,3.80499999837744e-12,1.00779684605025e-15
13.0666515590209,3.80499933285062e-12,1.00779702232251e-15
13.0666473562321,3.80499911048397e-12,1.00779708121883e-15
13.0666516960985,3.80499915631135e-12,1.00779706908093e-15
13.0666619948493,3.80499986674688e-12,1.00779688091408e-15
13.0666345431024,3.80499836948321e-12,1.00779727748131e-15
13.0666655245385,3.80500003092524e-12,1.0077968374296e-15
13.0666660257821,3.8050000697012e-12,1.00779682715936e-15
13.0666487942659,3.80499873886625e-12,1.007797179646e-15
13.0666476401221,3.8049986540241e-12,1.00779720211741e-15
13.0666757902616,3.80500041814824e-12,1.00779673486927e-15
13.0666599048379,3.80499949483344e-12,1.00779697941954e-15
13.066628204982,3.80499781421877e-12,1.00779742454946e-15
13.0666959971323,3.80500179886816e-12,1.00779636917036e-15
13.0666807165056,3.80500121040301e-12,1.00779652503182e-15
13.0666621874156,3.80499952721807e-12,1.0077969708421e-15
13.0666765363757,3.80500048389199e-12,1.00779671745631e-15
13.0666860298757,3.80500127057146e-12,1.00779650909554e-15
13.0666392401673,3.8049984841747e-12,1.00779724710396e-15
13.0666722141751,3.80500012366871e-12,1.00779681286546e-15
13.066674005373,3.80499996964567e-12,1.00779685366019e-15
13.0666757526597,3.80500049973222e-12,1.00779671326085e-15
13.0666718591637,3.8050003034059e-12,1.00779676526006e-15
13.0666985134495,3.80500183088771e-12,1.00779636068963e-15
13.0667071351403,3.80500256555824e-12,1.00779616610414e-15
13.0666852667839,3.80500107870086e-12,1.00779655991458e-15
13.0666414728541,3.80499850183665e-12,1.00779724242599e-15
13.0666775577045,3.80500077129403e-12,1.00779664133468e-15
13.0666487488745,3.80499905566147e-12,1.00779709573919e-15
13.0666975618487,3.80500185544671e-12,1.00779635418491e-15
13.0666470881144,3.80499871706688e-12,1.00779718541981e-15
13.0666676548095,3.80499978100802e-12,1.00779690362298e-15
13.0666817941396,3.8050009370797e-12,1.00779659742451e-15
13.0666816264137,3.8050009695638e-12,1.00779658882074e-15
13.0666615260775,3.80499954008509e-12,1.00779696743413e-15
13.066642439909,3.80499856555985e-12,1.00779722554818e-15
13.0666443649715,3.80499869360254e-12,1.00779719163461e-15
13.0666611271839,3.80499971752361e-12,1.00779692043754e-15
13.0666523021227,3.8049992164322e-12,1.00779705315725e-15
13.0666544652663,3.80499929189483e-12,1.00779703317012e-15
13.0666711039494,3.80500031208915e-12,1.0077967629602e-15
13.0666328698338,3.80499790030948e-12,1.00779740174735e-15
13.066675599709,3.80500064255193e-12,1.00779667543346e-15
13.0666595238331,3.80499979800817e-12,1.0077968991203e-15
13.0666516836145,3.80499924493808e-12,1.00779704560714e-15
13.0666732619489,3.80500031253579e-12,1.0077967628419e-15
13.0666909801346,3.80500144270445e-12,1.00779646350422e-15
13.0666866019266,3.80500126474904e-12,1.00779651063767e-15
13.0666822801669,3.80500093451229e-12,1.00779659810452e-15
13.066686609005,3.80500107420945e-12,1.00779656110418e-15
13.0666805960024,3.80500070111522e-12,1.00779665992232e-15
13.0666582877521,3.80499985415725e-12,1.00779688424859e-15
13.0666584691055,3.80499973866321e-12,1.00779691483848e-15
13.066666030088,3.8050000678853e-12,1.00779682764032e-15
13.0666943747854,3.80500160887248e-12,1.00779641949279e-15
13.0666497136446,3.80499894382537e-12,1.00779712536025e-15
13.0666727273021,3.80500019478976e-12,1.00779679402825e-15
13.0666722082159,3.80500035036492e-12,1.00779675282244e-15
13.0666293080618,3.80499779980748e-12,1.00779742836646e-15
13.0666645521424,3.80499965092445e-12,1.00779693807708e-15
13.066663050603,3.80499984829689e-12,1.00779688580077e-15
13.0666450300792,3.80499870293699e-12,1.00779718916228e-15
13.0666664822082,3.8050000368831e-12,1.0077968358516e-15
13.0666875036069,3.8050011415262e-12,1.0077965432746e-15
13.0666744503252,3.805000567464e-12,1.00779669532133e-15
13.0666413230515,3.80499845261867e-12,1.00779725546194e-15
13.0666360288629,3.80499814415288e-12,1.00779733716262e-15
13.0666624812678,3.80499956554463e-12,1.00779696069088e-15
13.0666764088975,3.80500051583179e-12,1.0077967089967e-15
13.0666538171847,3.80499907440789e-12,1.00779709077399e-15
13.0666493398423,3.80499915603838e-12,1.00779706915323e-15
13.0666669456073,3.80499996960234e-12,1.00779685367166e-15
13.0666410053079,3.80499872425182e-12,1.0077971835168e-15
13.0666600923392,3.80499976304614e-12,1.00779690838039e-15
13.0666697331045,3.80500009473525e-12,1.00779682052881e-15
13.0666707713379,3.80500015075091e-12,1.00779680569244e-15
13.0666710140326,3.80500043065342e-12,1.00779673155713e-15
13.0666446676425,3.80499886836757e-12,1.00779714534611e-15
13.0666518830196,3.80499870652633e-12,1.0077971882116e-15
13.0666490248278,3.8049990139993e-12,1.00779710677389e-15
13.0666641164908,3.8049995646247e-12,1.00779696093454e-15
13.066661951692,3.80499970366534e-12,1.00779692410806e-15
13.0666615914544,3.80499982710086e-12,1.00779689141477e-15
13.0666807775168,3.80500074867994e-12,1.00779664732428e-15
13.0667155232431,3.80500274046075e-12,1.00779611977931e-15
13.0666658142256,3.80500012051677e-12,1.00779681370029e-15
13.0666823841818,3.80500061028739e-12,1.00779668397908e-15
13.0666488423066,3.80499898921856e-12,1.00779711333735e-15
13.0666780679605,3.80500060687374e-12,1.00779668488322e-15
13.0666324627797,3.80499770841526e-12,1.00779745257274e-15
13.0666547813442,3.80499903652689e-12,1.0077971008072e-15
13.0666530416435,3.80499932479039e-12,1.00779702445735e-15
13.066687597527,3.8050010753243e-12,1.0077965608089e-15
13.0666590749294,3.80499947985122e-12,1.00779698338775e-15
13.0666377085292,3.80499866424622e-12,1.00779719940997e-15
13.06665872037,3.80499937466623e-12,1.00779701124718e-15
13.0666687902362,3.80500005573054e-12,1.00779683085964e-15
13.0666399148883,3.8049985587034e-12,1.00779722736418e-15
13.0666603231334,3.80499993342123e-12,1.00779686325463e-15
13.0666806557733,3.80500066670139e-12,1.0077966690372e-15
13.0666611616611,3.80499965566512e-12,1.00779693682146e-15
13.0666775207142,3.80500082900362e-12,1.00779662604966e-15
13.0666873493463,3.80500128813217e-12,1.00779650444439e-15
13.0666886107948,3.80500133121746e-12,1.00779649303278e-15
13.0666781911087,3.80500042220793e-12,1.00779673379401e-15
13.0666527274697,3.80499915289379e-12,1.00779706998611e-15
13.0666752005566,3.80500080148777e-12,1.00779663333754e-15
13.0666602524692,3.80499965362244e-12,1.00779693736248e-15
13.0666835107569,3.80500118273167e-12,1.00779653236088e-15
13.0666396862312,3.80499864699285e-12,1.00779720397972e-15
13.0666685379414,3.80500000986043e-12,1.00779684300886e-15
13.0667066479066,3.80500241181438e-12,1.00779620682487e-15
13.066649619572,3.80499886878141e-12,1.0077971452365e-15
13.0666863043195,3.80500099585987e-12,1.00779658185594e-15
13.0666891314788,3.80500137597909e-12,1.00779648117717e-15
13.0666139677841,3.8049968545762e-12,1.00779767872189e-15
13.0666515209332,3.8049988404419e-12,1.00779715274254e-15
13.0666909390154,3.80500113261087e-12,1.00779654563592e-15
13.0666840804148,3.80500091160564e-12,1.0077966041716e-15
13.0666721191066,3.80500006355992e-12,1.00779682878594e-15
13.0666514034653,3.80499905119626e-12,1.00779709692186e-15
13.0666985581261,3.80500210300693e-12,1.00779628861588e-15
13.0666788216,3.80500079968496e-12,1.00779663381503e-15
13.0666772592441,3.80500083248124e-12,1.00779662512857e-15
13.0666544520084,3.80499949861801e-12,1.00779697841715e-15
13.0666632187353,3.80499959519852e-12,1.00779695283671e-15
13.066672612576,3.80500061259627e-12,1.00779668336755e-15
13.0666654537678,3.80500003257496e-12,1.00779683699266e-15
13.0666657365792,3.80499981212211e-12,1.00779689538206e-15
13.0666967270903,3.8050021339172e-12,1.00779628042896e-15
13.0666266945611,3.8049976898296e-12,1.00779745749536e-15
13.066669980804,3.80500060627541e-12,1.0077966850417e-15
13.0666813867963,3.80500076010049e-12,1.00779664429942e-15
13.0666879005833,3.80500111119141e-12,1.0077965513091e-15
13.0666713971834,3.80500020768991e-12,1.00779679061151e-15
13.0666659355351,3.8049998198429e-12,1.00779689333713e-15
13.0666966557561,3.80500182512248e-12,1.00779636221661e-15
13.0666617417786,3.8049994960432e-12,1.00779697909912e-15
13.0666742074213,3.8050003842422e-12,1.00779674384966e-15
13.0666380444672,3.80499853233503e-12,1.00779723434815e-15
13.0666771038049,3.80500077132654e-12,1.00779664132607e-15
13.0666802315121,3.80500068838001e-12,1.00779666329538e-15
13.0666479892199,3.80499899364796e-12,1.00779711216417e-15
13.0666550075722,3.80499939466289e-12,1.00779700595084e-15
13.0666530326932,3.8049992189529e-12,1.00779705248961e-15
13.0666813896318,3.80500099322056e-12,1.00779658255498e-15
13.0667019159458,3.80500223525628e-12,1.0077962535882e-15
13.0666744251028,3.80500040742131e-12,1.00779673771042e-15
13.0666933711743,3.80500156915668e-12,1.00779643001196e-15
13.0666784526197,3.80500061236383e-12,1.00779668342911e-15
13.0666907568271,3.80500112807835e-12,1.00779654683641e-15
13.0666770683426,3.80500082355881e-12,1.00779662749178e-15
13.0666999941049,3.80500204179924e-12,1.00779630482741e-15
13.0666771978946,3.80500072901346e-12,1.00779665253316e-15
13.0666871471626,3.80500120710764e-12,1.00779652590463e-15
13.0666684686796,3.80500013744852e-12,1.00779680921572e-15
13.0666606926357,3.80499976126935e-12,1.00779690885099e-15
13.0666490374773,3.80499890526722e-12,1.00779713557282e-15
13.0666710180988,3.80500024867686e-12,1.00779677975566e-15
13.0666810407207,3.80500056367187e-12,1.00779669632572e-15
13.0666719644736,3.80500032082186e-12,1.00779676064725e-15
13.066680956766,3.80500098913495e-12,1.0077965836371e-15
13.0666678877151,3.80499991277735e-12,1.0077968687224e-15
13.0666927145,3.80500145639333e-12,1.00779645987857e-15
13.0666859585363,3.80500129740748e-12,1.00779650198772e-15
13.0666356859691,3.80499835147846e-12,1.00779728225007e-15
13.0666657036401,3.80499982687766e-12,1.00779689147389e-15
13.0666323594471,3.80499818917718e-12,1.00779732523742e-15
13.066670993398,3.8050003734352e-12,1.00779674671202e-15
13.0666694075233,3.8050001327797e-12,1.00779681045231e-15
13.0666804718122,3.80500085545857e-12,1.00779661904277e-15
13.0666698567311,3.80500013558853e-12,1.00779680970836e-15
13.0666713149511,3.8050003282307e-12,1.00779675868493e-15
13.0666756874723,3.8050003067115e-12,1.00779676438453e-15
13.0666803515413,3.80500072545925e-12,1.00779665347453e-15
13.0666897276894,3.80500125392232e-12,1.00779651350525e-15
13.0666657946314,3.8049999141108e-12,1.00779686836922e-15
13.0666844761933,3.80500116096343e-12,1.00779653812643e-15
13.0666638627662,3.80499990587529e-12,1.00779687055048e-15
13.0666856871392,3.80500119753987e-12,1.00779652843876e-15
13.0666781698485,3.80500068699356e-12,1.0077966636626e-15
13.0666778643136,3.80500033235868e-12,1.00779675759159e-15
13.0666459257258,3.80499891474658e-12,1.0077971330621e-15
13.066699298244,3.80500172467815e-12,1.00779638882039e-15
13.0666332203071,3.804998246121e-12,1.0077973101552e-15
13.0666715112944,3.80500018158553e-12,1.00779679752554e-15
13.0666868685336,3.80500109512481e-12,1.00779655556452e-15
13.0666757970578,3.80500072128374e-12,1.00779665458046e-15
13.0666260290317,3.80499759203686e-12,1.0077974833969e-15
13.06665321862,3.80499931732313e-12,1.00779702643514e-15
13.0666390714378,3.80499827497056e-12,1.00779730251407e-15
13.0666679105555,3.80500007206349e-12,1.00779682653368e-15
13.0666603670543,3.80499942557338e-12,1.00779699776384e-15
13.066660099755,3.8049995469101e-12,1.00779696562645e-15
13.066667217345,3.80500002907887e-12,1.00779683791863e-15
13.0666867952814,3.80500134214952e-12,1.0077964901373e-15
13.0666651445129,3.80500007894775e-12,1.00779682471031e-15
13.0666790517194,3.80500069267393e-12,1.00779666215809e-15
13.0666394362707,3.80499843263342e-12,1.00779726075526e-15
13.0666527916755,3.80499911500444e-12,1.00779708002154e-15
13.0666807673516,3.80500064710617e-12,1.00779667422721e-15
13.0666593888995,3.80499965225304e-12,1.00779693772518e-15
13.0666475992774,3.80499893896698e-12,1.00779712664705e-15
13.0666922314551,3.80500139201051e-12,1.00779647693107e-15
13.0666554437226,3.8049992231259e-12,1.00779705138434e-15
13.066664708104,3.80500005377462e-12,1.00779683137769e-15
13.0666953606682,3.80500174425142e-12,1.0077963836362e-15
13.066668552566,3.80500012108747e-12,1.00779681354913e-15
13.066694583639,3.8050017091352e-12,1.00779639293711e-15
13.0666780248875,3.80500050257537e-12,1.0077967125078e-15
13.0666520831652,3.80499900788929e-12,1.0077971083922e-15
13.0667071945547,3.80500232017929e-12,1.00779623109542e-15
13.0666941879794,3.80500172908985e-12,1.0077963876519e-15
13.0666701419047,3.80500022500033e-12,1.00779678602665e-15
13.0666696669951,3.80500016784412e-12,1.00779680116511e-15
13.0666470471097,3.80499877475686e-12,1.00779717013997e-15
13.0666726157961,3.80500023014809e-12,1.00779678466321e-15
13.0666435814073,3.80499875646595e-12,1.00779717498452e-15
13.066674038474,3.80500053158216e-12,1.00779670482504e-15
13.0666459318808,3.80499896706435e-12,1.00779711920514e-15
13.0666808056162,3.80500048415139e-12,1.0077967173876e-15
13.0666699461707,3.80500001749371e-12,1.0077968409871e-15
13.0666672463161,3.80500008376597e-12,1.00779682343415e-15
13.066685160876,3.8050009915395e-12,1.00779658300023e-15
13.066624224373,3.80499737416949e-12,1.00779754110158e-15
13.0666943345453,3.80500130289635e-12,1.00779650053393e-15
13.0666858006631,3.80500108705303e-12,1.00779655770242e-15
13.0666581025646,3.80499966280634e-12,1.00779693493002e-15
13.066679658407,3.80500061396851e-12,1.00779668300409e-15
13.0666442496417,3.8049985932263e-12,1.0077972182204e-15
13.0666568943452,3.80499956986395e-12,1.00779695954686e-15
13.0666434471902,3.80499880538611e-12,1.00779716202746e-15
13.066649224378,3.80499877155759e-12,1.00779717098733e-15
13.0666229573779,3.80499758869703e-12,1.00779748428149e-15
13.066679097578,3.80500072061893e-12,1.00779665475655e-15
13.0666577864099,3.8049997509193e-12,1.00779691159232e-15
13.0666730992514,3.80500006112932e-12,1.00779682942972e-15
13.0666827622382,3.80500080988359e-12,1.00779663111381e-15
13.0666883515518,3.80500110745259e-12,1.00779655229937e-15
13.0667145809583,3.80500268337468e-12,1.00779613489918e-15
13.0666944368216,3.80500194531335e-12,1.00779633038274e-15
13.0666724994952,3.80500047649107e-12,1.00779671941652e-15
13.0666441819948,3.80499857813661e-12,1.00779722221708e-15
13.06667025124,3.80500028284027e-12,1.00779677070709e-15
13.0667034014691,3.80500201553484e-12,1.00779631178382e-15
13.0666555388654,3.80499951791639e-12,1.00779697330576e-15
13.0666692301945,3.80499998110006e-12,1.00779685062636e-15
13.0666714546255,3.80500040238524e-12,1.00779673904428e-15
13.0666907206871,3.80500170357169e-12,1.00779639441067e-15
13.0666734972887,3.80500049387923e-12,1.00779671481107e-15
13.0666426118621,3.80499856401703e-12,1.00779722595681e-15
13.0666475900799,3.80499876642538e-12,1.00779717234665e-15
13.0666452674864,3.80499868775435e-12,1.00779719318357e-15
13.0666710365248,3.80500012023433e-12,1.00779681377509e-15
13.0666802185501,3.80500063970404e-12,1.00779667618775e-15
13.0666866509699,3.80500122279394e-12,1.00779652174994e-15
13.066670168382,3.80500002586748e-12,1.00779683876921e-15
13.0666709585446,3.80500037528312e-12,1.00779674622257e-15
13.0666649408747,3.80499981433931e-12,1.00779689479481e-15
13.0666819080287,3.80500104921875e-12,1.00779656772324e-15
13.0666624606819,3.80499981472219e-12,1.0077968946934e-15
13.066642555528,3.80499853115976e-12,1.00779723465943e-15
13.0666691811524,3.80500019057854e-12,1.00779679514364e-15
13.0666636111606,3.80499976177648e-12,1.00779690871667e-15
13.0666744543134,3.8050004034678e-12,1.00779673875755e-15
13.0666936582666,3.80500143749844e-12,1.00779646488309e-15
13.0666642375121,3.80499982505655e-12,1.00779689195623e-15
13.066679600235,3.80500075192224e-12,1.00779664646552e-15
13.0666537405352,3.80499923377232e-12,1.00779704856452e-15
13.0666677390017,3.80500020067941e-12,1.00779679246831e-15
13.0666840420672,3.80500103764485e-12,1.00779657078872e-15
13.0666870770663,3.80500111062175e-12,1.00779655145998e-15
13.0666478389838,3.80499885410213e-12,1.00779714912447e-15
13.0666633240319,3.80499973054374e-12,1.00779691698901e-15
13.0666368498974,3.80499831809932e-12,1.00779729109092e-15
13.066626058833,3.80499751412467e-12,1.00779750403284e-15
13.066672727232,3.80500037840932e-12,1.00779674539456e-15
13.0666959580298,3.80500157907504e-12,1.00779642738497e-15
13.0666522859635,3.8049991018967e-12,1.00779708349327e-15
13.0666779667547,3.80500060336e-12,1.00779668581387e-15
13.0666646643523,3.80499977596239e-12,1.00779690495937e-15
13.0666645126392,3.80499973764789e-12,1.0077969151074e-15
13.0666677851407,3.80499988215152e-12,1.00779687683399e-15
13.0666853459117,3.80500095967962e-12,1.00779659143867e-15
13.0666414924097,3.80499833123334e-12,1.00779728761223e-15
13.06667154838,3.80500027317316e-12,1.00779677326754e-15
13.0666664488623,3.8050003053767e-12,1.00779676473807e-15
13.0666829422709,3.80500094586338e-12,1.00779659509806e-15
13.0666664996075,3.80499982568898e-12,1.00779689178873e-15
13.0666459392029,3.80499866960527e-12,1.00779719799056e-15
13.0666601643392,3.80499974987986e-12,1.00779691186762e-15
13.0666271274901,3.80499766092351e-12,1.00779746515147e-15
13.0666715009755,3.80500021182823e-12,1.00779678951542e-15
13.0666776996007,3.80500066237365e-12,1.00779667018346e-15
13.0666493583299,3.80499892047383e-12,1.00779713154517e-15
13.0666715534137,3.8050003178108e-12,1.00779676144476e-15
13.0666899018794,3.8050014154862e-12,1.00779647071327e-15
13.0666959395248,3.80500207296736e-12,1.00779629657219e-15
13.0666554109911,3.80499928236623e-12,1.00779703569387e-15
13.066648999196,3.80499900293849e-12,1.00779710970347e-15
13.0666822890085,3.80500098806991e-12,1.00779658391919e-15
13.0666725386924,3.80500054523761e-12,1.00779670120824e-15
13.0666863460203,3.8050014512312e-12,1.00779646124582e-15
13.0666808663283,3.80500088541097e-12,1.00779661110955e-15
13.0666913298336,3.80500135382746e-12,1.00779648704427e-15
13.0666488665901,3.80499891825864e-12,1.00779713213189e-15
13.0666696772179,3.80500018409348e-12,1.00779679686128e-15
13.0666237673808,3.80499741629328e-12,1.00779752994461e-15
13.0666787696555,3.80500074602621e-12,1.00779664802715e-15
13.0666761531259,3.80500070814635e-12,1.00779665806005e-15
13.0666708507671,3.80500026331836e-12,1.00779677587769e-15
13.0666718642738,3.80500022153768e-12,1.00779678694377e-15
13.0666648446462,3.80499987456421e-12,1.00779687884357e-15
13.0666584828441,3.80499955593695e-12,1.00779696323558e-15
13.0666645732281,3.80499980507599e-12,1.00779689724831e-15
13.0666659433764,3.80499984237478e-12,1.00779688736931e-15
13.0666625010896,3.8049998614238e-12,1.00779688232396e-15
13.0666925341621,3.80500151857234e-12,1.00779644340978e-15
13.066683459456,3.80500081954435e-12,1.00779662855505e-15
13.0666503122845,3.80499894302681e-12,1.00779712557176e-15
13.0666535726148,3.80499889064785e-12,1.00779713944492e-15
13.0666885051978,3.8050011217661e-12,1.00779654850828e-15
13.0666830998983,3.80500110728357e-12,1.00779655234414e-15
13.0666805162221,3.80500103131198e-12,1.00779657246605e-15
13.0666836026281,3.80500099471353e-12,1.00779658215955e-15
13.0666778799614,3.80500083202447e-12,1.00779662524955e-15
13.0666887510955,3.80500117439369e-12,1.00779653456928e-15
13.0666845033441,3.80500117853256e-12,1.00779653347305e-15
13.0666763210231,3.80500039415024e-12,1.00779674122541e-15
13.0666576730733,3.8049992077981e-12,1.00779705544409e-15
13.0666629155436,3.80499955894485e-12,1.00779696243891e-15
13.0666947613889,3.80500137311916e-12,1.00779648193465e-15
13.0666522059785,3.80499919695303e-12,1.00779705831653e-15
13.0666924845436,3.80500133921189e-12,1.00779649091536e-15
13.0666815957241,3.80500097976909e-12,1.00779658611776e-15
13.0666788982607,3.80500087620292e-12,1.0077966135484e-15
13.0666875081397,3.80500118394888e-12,1.00779653203848e-15
13.0666640867483,3.80499982202035e-12,1.00779689276041e-15
13.0666610780198,3.80500008540253e-12,1.00779682300068e-15
13.0666584864386,3.80499967282118e-12,1.00779693227748e-15
13.0666697823999,3.80500011511703e-12,1.00779681513047e-15
13.0666707554171,3.80500011828787e-12,1.00779681429064e-15
13.0666622835085,3.80499965195813e-12,1.0077969378033e-15
13.0666511454148,3.8049987735307e-12,1.00779717046473e-15
13.0666676512514,3.80500017170768e-12,1.0077968001418e-15
13.0666640949231,3.80499975477465e-12,1.00779691057118e-15
13.066720060115,3.80500300709684e-12,1.00779604915787e-15
13.0666365959516,3.80499829992234e-12,1.0077972959053e-15
13.066670947482,3.80500032178396e-12,1.00779676039242e-15
13.066645390763,3.80499877466089e-12,1.00779717016539e-15
13.0666341594064,3.80499779738732e-12,1.00779742900746e-15
13.0666843849868,3.80500105970906e-12,1.00779656494477e-15
13.0666786655715,3.8050006707946e-12,1.00779666795307e-15
13.0666749833794,3.80500004574007e-12,1.00779683350573e-15
13.0666407067126,3.804998402672e-12,1.00779726869088e-15
13.0666296642091,3.80499805817726e-12,1.00779735993425e-15
13.0666708833191,3.80500029852955e-12,1.00779676655161e-15
13.0666694506819,3.80500030438477e-12,1.00779676500079e-15
13.0666645389319,3.8050001071842e-12,1.00779681723157e-15
13.0666733995034,3.80500050911344e-12,1.00779671077612e-15
13.0666490468277,3.80499906042102e-12,1.00779709447857e-15
13.0666451627385,3.80499886509521e-12,1.00779714621283e-15
13.0666595226169,3.80499929340593e-12,1.00779703276988e-15
13.0666585832997,3.80499958575892e-12,1.0077969553369e-15
13.0666447553505,3.80499879346747e-12,1.00779716518425e-15
13.0666749924503,3.80500056152562e-12,1.00779669689418e-15
13.0666602991262,3.80499964778091e-12,1.00779693890968e-15
13.0666714316651,3.80500049929125e-12,1.00779671337764e-15
13.0666422853706,3.80499862996717e-12,1.00779720848916e-15
13.0666843933143,3.80500119569158e-12,1.0077965289283e-15
13.0666574527599,3.80499951313429e-12,1.00779697457235e-15
13.0666747822002,3.80500018900134e-12,1.00779679556138e-15
13.0666537050303,3.80499926964515e-12,1.0077970390632e-15
13.0666793772905,3.80500051093637e-12,1.0077967102933e-15
13.0666690960784,3.80500022316442e-12,1.00779678651291e-15
13.0667012301593,3.80500229291282e-12,1.00779623831724e-15
13.0666804841775,3.80500079184736e-12,1.00779663589091e-15
13.0666570310888,3.80499943532237e-12,1.00779699518171e-15
13.0666748212696,3.80500073059363e-12,1.00779665211463e-15
13.0666747028003,3.80500057375781e-12,1.00779669365434e-15
13.0666529901075,3.80499896992427e-12,1.00779711844766e-15
13.066683432133,3.80500086101184e-12,1.00779661757193e-15
13.0666606940413,3.80499968647163e-12,1.00779692866201e-15
13.0667021681293,3.80500209030959e-12,1.00779629197891e-15
13.0666790970085,3.80500063117953e-12,1.00779667844556e-15
13.0666538214272,3.80499915861436e-12,1.00779706847096e-15
13.0667144177771,3.80500275770993e-12,1.00779611521068e-15
13.0666738481887,3.80500044215014e-12,1.0077967285121e-15
13.0666954133007,3.80500150273513e-12,1.00779644760444e-15
