d1_1,d1_2,d1_3
29.1666681065404,3.81670003939207e-12,7.71353496643041e-16
29.166652489978,3.81669965812479e-12,7.71353573697008e-16
29.1666216332998,3.8166989307971e-12,7.71353720689688e-16
29.1665986893117,3.81669836661506e-12,7.71353834710729e-16
29.1667321143027,3.8167015667462e-12,7.71353187965526e-16
29.1665939641139,3.81669823585239e-12,7.71353861137835e-16
29.1666326952619,3.81669919229452e-12,7.71353667841142e-16
29.1667630062249,3.8167023103826e-12,7.71353037677069e-16
29.1666983022523,3.81670075673518e-12,7.71353351668322e-16
29.1666276893687,3.81669906272516e-12,7.71353694027068e-16
29.1666843376762,3.81670041583482e-12,7.71353420564123e-16
29.1666208427953,3.81669890165425e-12,7.7135372657945e-16
29.1667034488622,3.81670091993087e-12,7.71353318686553e-16
29.1666612963199,3.81669989636313e-12,7.7135352554913e-16
29.1666922034394,3.81670058882825e-12,7.71353385602231e-16
29.1666746943101,3.81670017521441e-12,7.71353469193403e-16
29.1667108707869,3.81670105364426e-12,7.71353291663147e-16
29.1666326934229,3.81669918747707e-12,7.71353668814748e-16
29.1667346721502,3.8167016352244e-12,7.71353174126122e-16
29.1666447498419,3.81669947253002e-12,7.71353611205642e-16
29.1666759975807,3.81670024656719e-12,7.71353454773036e-16
29.1666248153732,3.81669901219678e-12,7.71353704238839e-16
29.1666654994296,3.81669995571885e-12,7.71353513553364e-16
29.1666226209808,3.81669893708235e-12,7.71353719419443e-16
29.1667165531712,3.81670120200651e-12,7.71353261679215e-16
29.1666260617586,3.81669904009808e-12,7.71353698599995e-16
29.1667004779374,3.81670079636984e-12,7.71353343658177e-16
29.1666991568053,3.81670077497867e-12,7.71353347981323e-16
29.1666799309273,3.81670031819122e-12,7.7135344029785e-16
29.1666614974498,3.81669987630958e-12,7.71353529601945e-16
29.1666311998232,3.81669912640563e-12,7.71353681157265e-16
29.1667018489783,3.81670085339784e-12,7.71353332132847e-16
29.1666254475042,3.81669901064352e-12,7.71353704552752e-16
29.166677256141,3.81670023263397e-12,7.71353457588934e-16
29.1666637249796,3.81669992990201e-12,7.71353518770937e-16
29.1666005708826,3.81669840545596e-12,7.71353826860993e-16
29.1666326629156,3.81669917578462e-12,7.71353671177787e-16
29.1666047004932,3.81669852369183e-12,7.71353802965551e-16
29.1666997147957,3.81670078719049e-12,7.71353345513318e-16
29.1667284756071,3.81670148033871e-12,7.71353205428431e-16
29.1666866477223,3.81670046049615e-12,7.7135341153809e-16
29.1666337235371,3.81669920368978e-12,7.71353665538164e-16
29.1666589393896,3.81669981191936e-12,7.71353542615183e-16
29.1667713301013,3.81670251504263e-12,7.71352996315413e-16
29.1666320191412,3.81669916879055e-12,7.71353672591288e-16
29.1667343327731,3.81670166605032e-12,7.71353167896222e-16
29.1666761578029,3.81670024373634e-12,7.71353455345149e-16
29.1666919904143,3.81670061661472e-12,7.71353379986599e-16
29.16674762153,3.81670193440996e-12,7.71353113660899e-16
29.166676563152,3.81670023536507e-12,7.71353457036979e-16
29.1666684405494,3.8167000430476e-12,7.71353495904259e-16
29.1666712144776,3.81670010524613e-12,7.71353483333963e-16
29.1667341990285,3.81670163893307e-12,7.71353173376601e-16
29.1666429157824,3.81669943903639e-12,7.71353617974693e-16
29.1666643495829,3.81669994708483e-12,7.71353515298296e-16
29.1667163759256,3.81670119243457e-12,7.71353263613699e-16
29.1666854794828,3.81670046074698e-12,7.71353411487397e-16
29.1666452228681,3.8166994957598e-12,7.71353606510913e-16
29.1666380594885,3.81669933256257e-12,7.71353639493016e-16
29.1666706553529,3.81670010474394e-12,7.71353483435455e-16
29.1667712452894,3.81670251337719e-12,7.71352996651996e-16
29.1667474073861,3.81670193429762e-12,7.71353113683603e-16
29.1667070635552,3.81670095564115e-12,7.71353311469525e-16
29.1665818965831,3.81669797441828e-12,7.71353913973614e-16
29.1666808996183,3.8167003099375e-12,7.71353441965924e-16
29.16670083287,3.81670083328672e-12,7.71353336197294e-16
29.1666554710251,3.81669975966994e-12,7.71353553174771e-16
29.1666696621311,3.81670006780763e-12,7.71353490900268e-16
29.1667270771551,3.81670144274381e-12,7.7135321302634e-16
29.1666252815537,3.81669900930123e-12,7.71353704824029e-16
29.1666692639039,3.81670005691371e-12,7.71353493101923e-16
29.1666190752619,3.81669886290704e-12,7.7135373441025e-16
29.166713809214,3.81670114470929e-12,7.71353273258953e-16
29.1665961776934,3.81669830462295e-12,7.71353847239321e-16
29.1666158196781,3.81669881429526e-12,7.71353744234677e-16
29.1667706498109,3.81670249647691e-12,7.7135300006753e-16
29.1666781712606,3.81670028119647e-12,7.71353447774475e-16
29.1667304451451,3.81670154521372e-12,7.71353192317228e-16
29.166582965349,3.81669800229378e-12,7.7135390833998e-16
29.1666055984622,3.81669854124724e-12,7.71353799417607e-16
29.1667422908327,3.81670181227411e-12,7.7135313834448e-16
29.166641159187,3.81669939101713e-12,7.7135362767937e-16
29.166655821392,3.81669973166835e-12,7.71353558833881e-16
29.1666491297875,3.81669957925627e-12,7.71353589636306e-16
29.1666924059005,3.81670061216985e-12,7.71353380884905e-16
29.1667731973268,3.81670255848598e-12,7.7135298753554e-16
29.1667844310849,3.81670282606937e-12,7.71352933457123e-16
29.1667043572556,3.81670092068392e-12,7.71353318534362e-16
29.1666619897641,3.81669990314558e-12,7.713535241784e-16
29.1667017915539,3.8167008238737e-12,7.71353338099661e-16
29.1666689264923,3.81670006884745e-12,7.71353490690121e-16
29.1666608067753,3.81669986798871e-12,7.71353531283589e-16
29.166756884066,3.81670215687468e-12,7.71353068700919e-16
29.1665956176041,3.81669828594566e-12,7.71353851013996e-16
29.1666094976977,3.81669862096072e-12,7.71353783307535e-16
29.1666635972422,3.81669992456992e-12,7.7135351984855e-16
29.1666857286798,3.81670044772368e-12,7.71353414119399e-16
29.1667018158004,3.81670083552946e-12,7.71353335744037e-16
29.1666929923756,3.81670063052866e-12,7.71353377174599e-16
29.1667215087723,3.81670133862453e-12,7.71353234068787e-16
29.1667276348663,3.81670147211188e-12,7.71353207091068e-16
29.1665818626146,3.81669797296489e-12,7.71353914267342e-16
29.1667007810736,3.81670081050404e-12,7.71353340801662e-16
29.1666574980721,3.81669978656412e-12,7.71353547739467e-16
29.1666404065548,3.81669936736936e-12,7.71353632458575e-16
29.1666734617679,3.81670015189714e-12,7.71353473905813e-16
29.1666139997298,3.81669874169277e-12,7.71353758907621e-16
29.1666356652067,3.81669926038575e-12,7.71353654079927e-16
29.1666359996618,3.81669926889712e-12,7.71353652359782e-16
29.1665982613994,3.81669836669664e-12,7.71353834694241e-16
29.1666856740221,3.81670045283517e-12,7.71353413086371e-16
29.1666875329805,3.81670050822873e-12,7.71353401891356e-16
29.1666998181428,3.81670079308016e-12,7.71353344323019e-16
29.1666019945787,3.81669843659789e-12,7.71353820567215e-16
29.1666495945583,3.81669957845128e-12,7.71353589798993e-16
29.1666739593696,3.81670014495155e-12,7.71353475309513e-16
29.1666268809345,3.81669906378239e-12,7.71353693813402e-16
29.1666945462541,3.81670070235537e-12,7.71353362658455e-16
29.1666705022459,3.81670009227302e-12,7.71353485955823e-16
29.1667252813177,3.81670140169954e-12,7.71353221321363e-16
29.166697887633,3.8167007482226e-12,7.7135335338871e-16
29.1666715095868,3.81670010220804e-12,7.71353483947958e-16
29.1666739511987,3.81670018581249e-12,7.71353467051535e-16
29.1666564417318,3.81669977137442e-12,7.71353550809299e-16
29.1666218748526,3.81669892956645e-12,7.71353720938403e-16
29.1666291155093,3.81669909361435e-12,7.71353687784373e-16
29.166743984095,3.81670187590527e-12,7.71353125484661e-16
29.1666488038017,3.81669954376598e-12,7.7135359680888e-16
29.1666615241697,3.81669987075565e-12,7.71353530724392e-16
29.1667253570709,3.81670138945995e-12,7.71353223794977e-16
29.1666251892983,3.81669900068676e-12,7.7135370656501e-16
29.1666877880869,3.81670049681223e-12,7.71353404198626e-16
29.1666469040429,3.81669956577706e-12,7.71353592360448e-16
29.1667624613212,3.81670229862573e-12,7.71353040053124e-16
29.1666778850931,3.81670027483618e-12,7.71353449059886e-16
29.1666361695498,3.8166992445634e-12,7.71353657277618e-16
29.166630938005,3.81669914589416e-12,7.7135367721864e-16
29.1666055131375,3.81669853244574e-12,7.7135380119639e-16
29.166659695251,3.81669984411165e-12,7.71353536109135e-16
29.1665810296718,3.81669792137912e-12,7.71353924692818e-16
29.1667231689957,3.81670133367447e-12,7.71353235069191e-16
29.1666538151346,3.81669969228196e-12,7.71353566793855e-16
29.1666799420497,3.81670032894761e-12,7.71353438123989e-16
29.1667015522681,3.81670085670984e-12,7.71353331463492e-16
29.1666651411822,3.8166999491474e-12,7.7135351488145e-16
29.1665672793237,3.81669763370381e-12,7.71353982831947e-16
29.1666259079413,3.81669903015525e-12,7.71353700609436e-16
29.1667317737125,3.81670155172562e-12,7.71353191001177e-16
29.166670611377,3.81670008102555e-12,7.71353488228932e-16
29.1667103339606,3.81670105815445e-12,7.7135329075164e-16
29.1666231558457,3.81669896044255e-12,7.71353714698353e-16
29.1666618487583,3.81669988236986e-12,7.71353528377166e-16
29.1667696574945,3.81670248961486e-12,7.71353001454346e-16
29.1667409629176,3.81670178047418e-12,7.71353144771227e-16
29.1666835373572,3.81670040844644e-12,7.71353422057312e-16
29.1666531205056,3.81669964711329e-12,7.71353575922427e-16
29.1666044641474,3.81669852072855e-12,7.71353803564431e-16
29.1666957122751,3.81670071087265e-12,7.71353360937117e-16
29.1667063572518,3.81670093703989e-12,7.7135331522883e-16
29.1667170870684,3.81670119891539e-12,7.71353262303929e-16
29.1667145763078,3.81670116619062e-12,7.71353268917587e-16
29.1666874366019,3.81670049306667e-12,7.71353404955603e-16
29.1666812756767,3.81670035745747e-12,7.7135343236216e-16
29.1666124934065,3.81669870446677e-12,7.71353766430985e-16
29.1666580173002,3.81669976861883e-12,7.71353551366204e-16
29.1666709374789,3.81670009249809e-12,7.71353485910335e-16
29.16665936348,3.81669982487616e-12,7.71353539996619e-16
29.1666456379294,3.81669949378616e-12,7.71353606909784e-16
29.1666759700807,3.81670022989148e-12,7.71353458143191e-16
29.1666460442827,3.81669951384044e-12,7.71353602856821e-16
29.1666471712053,3.81669953435151e-12,7.71353598711541e-16
29.1667368676456,3.81670169189005e-12,7.71353162674027e-16
29.1666713071763,3.81670011724379e-12,7.7135348090924e-16
29.1666122103529,3.81669868858833e-12,7.71353769640013e-16
29.1665711845255,3.81669770221888e-12,7.71353968985062e-16
29.166649494475,3.81669958302534e-12,7.71353588874579e-16
29.1666873925079,3.81670049129923e-12,7.71353405312801e-16
29.1667117495448,3.8167010768614e-12,7.71353286970974e-16
29.1666957205643,3.81670070543381e-12,7.71353362036304e-16
29.1666243672874,3.81669896767499e-12,7.71353713236678e-16
29.1666729119403,3.81670012744429e-12,7.71353478847724e-16
29.1666320588678,3.81669916776143e-12,7.71353672799272e-16
29.16666529372,3.81669995835593e-12,7.71353513020411e-16
29.1666298469527,3.81669912094746e-12,7.71353682260359e-16
29.1666793524002,3.81670029125147e-12,7.71353445742363e-16
29.1666331972262,3.81669917684713e-12,7.71353670963054e-16
29.1667073977483,3.81670097341901e-12,7.71353307876629e-16
29.1666546528451,3.81669970446326e-12,7.7135356433202e-16
29.1666692185475,3.81670005939224e-12,7.71353492601013e-16
29.1666796115517,3.81670031310251e-12,7.71353441326278e-16
29.1666421555145,3.8166994327228e-12,7.71353619250667e-16
29.166576281584,3.81669784233301e-12,7.71353940668021e-16
29.1667175821475,3.81670123268594e-12,7.71353255478919e-16
29.1666946593096,3.81670067453636e-12,7.71353368280664e-16
29.1665866427803,3.81669807951522e-12,7.71353892733544e-16
29.166620093448,3.81669887594348e-12,7.7135373177559e-16
29.1667268256074,3.81670144884685e-12,7.71353211792917e-16
29.1666999055667,3.81670081956227e-12,7.71353338970998e-16
29.1666411266363,3.81669938826013e-12,7.71353628236559e-16
29.166727515476,3.81670146218576e-12,7.71353209097132e-16
29.1666958345192,3.81670070880047e-12,7.71353361355904e-16
29.1667260839276,3.8167014212333e-12,7.71353217373601e-16
29.166714081419,3.816701144898e-12,7.71353273220815e-16
29.166667219929,3.81670002844574e-12,7.71353498855288e-16
29.1666992638083,3.81670078021118e-12,7.71353346923835e-16
29.1666859104951,3.81670047017064e-12,7.71353409582879e-16
29.1666647614399,3.81669995475058e-12,7.71353513749051e-16
29.1667109443133,3.81670107921215e-12,7.71353286495891e-16
29.1666154189701,3.81669877107948e-12,7.71353752968574e-16
29.1666639760464,3.81669992998748e-12,7.71353518753663e-16
29.1666140492419,3.81669874055122e-12,7.71353759138327e-16
29.1666419118646,3.81669940499423e-12,7.71353624854603e-16
29.1666196893645,3.81669886927697e-12,7.71353733122889e-16
29.1665932349994,3.81669824816198e-12,7.71353858650068e-16
29.1666042702369,3.81669852026241e-12,7.71353803658637e-16
29.166702151478,3.81670085118547e-12,7.71353332579966e-16
29.1666863018586,3.81670047088701e-12,7.71353409438102e-16
29.1666661244398,3.81670000375035e-12,7.71353503846217e-16
29.1666667813732,3.81669999279143e-12,7.71353506061011e-16
29.1667269807022,3.8167014429264e-12,7.71353212989438e-16
29.1666385861119,3.81669930975262e-12,7.71353644102898e-16
29.1665839666183,3.81669800773427e-12,7.71353907240457e-16
29.1666710428974,3.8167000906127e-12,7.71353486291372e-16
29.1666901854103,3.81670055257649e-12,7.71353392928695e-16
29.1666574091367,3.81669979752901e-12,7.71353545523468e-16
29.1666558173396,3.8166997602477e-12,7.71353553058006e-16
29.1666061396184,3.81669855770982e-12,7.71353796090525e-16
29.1666622156407,3.81669986927908e-12,7.71353531022807e-16
29.1666423425166,3.81669940802361e-12,7.71353624242366e-16
29.1666337446526,3.81669921274867e-12,7.71353663707365e-16
29.1666319240246,3.81669915712528e-12,7.71353674948835e-16
29.1666203577608,3.81669890263035e-12,7.71353726382181e-16
29.1666698133954,3.81670007490733e-12,7.71353489465422e-16
29.1667172830442,3.81670121239502e-12,7.71353259579703e-16
29.1667121682763,3.81670108882261e-12,7.71353284553621e-16
29.1666295197985,3.81669910326799e-12,7.71353685833374e-16
29.1666661393532,3.81670000361139e-12,7.71353503874301e-16
29.1666395792702,3.81669934808255e-12,7.71353636356433e-16
29.1667061751762,3.8167009489082e-12,7.71353312830251e-16
29.1666591188977,3.8166998247065e-12,7.71353540030907e-16
29.1666844321252,3.81670040773877e-12,7.71353422200331e-16
29.1666527185655,3.81669968584912e-12,7.71353568093931e-16
29.1666550530396,3.81669972450531e-12,7.71353560281528e-16
29.1667072660128,3.81670099027844e-12,7.71353304469347e-16
29.1666796839961,3.81670032607543e-12,7.71353438704457e-16
29.1666707750497,3.81670010710127e-12,7.7135348295904e-16
29.1666178551234,3.81669882377108e-12,7.71353742319617e-16
29.1667146108297,3.81670114940071e-12,7.71353272310818e-16
29.1667152125303,3.8167011583721e-12,7.71353270497705e-16
29.1666771807394,3.81670024313629e-12,7.71353455466421e-16
29.1666443278097,3.81669949257334e-12,7.71353607154894e-16
29.1666971029559,3.81670073675031e-12,7.71353355707254e-16
29.1666330472481,3.81669917243457e-12,7.71353671854832e-16
29.1666214827092,3.81669890256982e-12,7.71353726394413e-16
29.1666726768551,3.81670013190452e-12,7.71353477946313e-16
29.1666452719819,3.81669949845043e-12,7.71353605967136e-16
29.1665814573102,3.81669796689974e-12,7.71353915493109e-16
29.1667181330576,3.81670122958946e-12,7.71353256104715e-16
29.1666981882568,3.81670077732352e-12,7.71353347507428e-16
29.1666553343061,3.81669972766166e-12,7.71353559643633e-16
29.1666748199883,3.81670019976004e-12,7.71353464232741e-16
29.1667033624383,3.81670088304432e-12,7.71353326141307e-16
29.1666520589714,3.81669964627e-12,7.71353576092855e-16
29.1666410311805,3.81669936822529e-12,7.71353632285591e-16
29.1666333775576,3.81669919989595e-12,7.71353666304895e-16
29.166717683783,3.81670120937168e-12,7.71353260190717e-16
29.166690252054,3.81670055332089e-12,7.71353392778253e-16
29.1666628222134,3.81669993211859e-12,7.71353518322966e-16
29.1666926179206,3.81670064309162e-12,7.71353374635631e-16
29.1667211813817,3.81670130031001e-12,7.71353241812131e-16
29.1666385608699,3.81669932512469e-12,7.71353640996208e-16
29.1666250601584,3.81669898744932e-12,7.71353709240292e-16
29.1666923777484,3.81670060765225e-12,7.71353381797911e-16
29.1666522398389,3.81669964874328e-12,7.71353575593006e-16
29.166664324191,3.81669994780582e-12,7.71353515152583e-16
29.1666711753263,3.81670010936221e-12,7.71353482502105e-16
29.16671898659,3.81670126511508e-12,7.71353248925007e-16
29.1667334989076,3.81670159214726e-12,7.71353182831987e-16
29.166611274128,3.81669865149357e-12,7.71353777136854e-16
29.1666535352783,3.81669968338136e-12,7.71353568592663e-16
29.1666253786505,3.81669899806282e-12,7.71353707095308e-16
29.1667368580709,3.81670169043147e-12,7.71353162968806e-16
29.1666865185917,3.81670048871594e-12,7.71353405834883e-16
29.1666261767737,3.81669902131968e-12,7.71353702395103e-16
29.1667063722186,3.81670096276142e-12,7.71353310030522e-16
29.1666366005352,3.81669929785645e-12,7.7135364650711e-16
29.1666965917554,3.81670072500104e-12,7.71353358081775e-16
29.1666467214707,3.81669952190076e-12,7.71353601227834e-16
29.1666882466504,3.81670052429664e-12,7.71353398644039e-16
29.1666961458936,3.81670071993321e-12,7.71353359105983e-16
29.1667058203508,3.81670093729145e-12,7.71353315177991e-16
29.1666583718708,3.81669979595172e-12,7.71353545842238e-16
29.166726052728,3.81670141570277e-12,7.71353218491317e-16
29.1666631992806,3.81669992086323e-12,7.71353520597671e-16
29.166696567994,3.81670070548183e-12,7.71353362026598e-16
29.1666564619094,3.81669974447296e-12,7.71353556246074e-16
29.1666053438108,3.8166985410627e-12,7.71353799454905e-16
29.1667259287092,3.81670140770036e-12,7.71353220108601e-16
29.1665772688024,3.81669784285329e-12,7.71353940562873e-16
29.16663102987,3.81669915928534e-12,7.71353674512287e-16
29.1666702920717,3.81670011036329e-12,7.71353482299786e-16
29.1666789047273,3.81670028577919e-12,7.71353446848308e-16
29.1666727483663,3.81670013939715e-12,7.71353476432055e-16
29.1666756687235,3.81670021369319e-12,7.71353461416858e-16
29.1666251650499,3.81669902046449e-12,7.71353702567937e-16
29.1667464595557,3.81670191465554e-12,7.71353117653256e-16
29.166678570118,3.81670027370135e-12,7.71353449289234e-16
29.1666818270887,3.81670037582051e-12,7.71353428650997e-16
29.1666508917022,3.81669963578569e-12,7.7135357821173e-16
29.16667987937,3.8167003288104e-12,7.71353438151719e-16
29.1666374410755,3.81669929946235e-12,7.7135364618256e-16
29.1666734122814,3.81670017381043e-12,7.71353469477146e-16
29.1666189032101,3.8166988785053e-12,7.71353731257846e-16
29.1666910190443,3.81670058195081e-12,7.71353386992159e-16
29.1667181244077,3.81670124034124e-12,7.71353253931787e-16
29.1666651356776,3.81669999323475e-12,7.71353505971415e-16
29.1666736154406,3.81670014372512e-12,7.71353475557374e-16
29.1666100378062,3.81669862527929e-12,7.71353782434754e-16
29.1667017482963,3.81670085479156e-12,7.71353331851177e-16
29.1667004148697,3.8167008127539e-12,7.71353340346966e-16
29.1666041948415,3.81669849198009e-12,7.71353809374487e-16
29.1667133605052,3.81670114680665e-12,7.71353272835078e-16
29.1666547731094,3.81669971056386e-12,7.71353563099091e-16
29.1666247069394,3.81669899854723e-12,7.71353706997408e-16
29.1667797534126,3.8167027157826e-12,7.71352955746002e-16
29.1666416573399,3.81669941923033e-12,7.71353621977491e-16
29.1667365781016,3.81670166341046e-12,7.71353168429736e-16
29.1666585844158,3.81669979603559e-12,7.71353545825286e-16
29.1666504025789,3.81669961532566e-12,7.71353582346696e-16
29.1666908090813,3.81670056249297e-12,7.71353390924579e-16
29.1666212106075,3.81669886486775e-12,7.71353734013992e-16
29.1666950146225,3.81670069376399e-12,7.71353364394769e-16
29.1666714579652,3.81670009816369e-12,7.71353484765319e-16
29.1666203000837,3.81669889051692e-12,7.71353728830303e-16
29.1666941921637,3.81670067134682e-12,7.71353368925267e-16
29.1666365296615,3.81669927455208e-12,7.71353651216916e-16
29.166701387417,3.81670083630053e-12,7.71353335588203e-16
29.1666730841336,3.81670015472008e-12,7.71353473335298e-16
29.1667105112789,3.81670104095907e-12,7.71353294226818e-16
29.1666972115907,3.81670074561119e-12,7.71353353916476e-16
29.1666617100406,3.81669987283403e-12,7.71353530304353e-16
29.1666598999321,3.81669983040375e-12,7.71353538879496e-16
29.1666465076716,3.8166995092393e-12,7.7135360378671e-16
29.1666725362182,3.81670013475675e-12,7.71353477369878e-16
29.1667119127057,3.81670108737192e-12,7.71353284846805e-16
29.1666791547987,3.81670029623311e-12,7.71353444735575e-16
29.166672141169,3.8167001153429e-12,7.71353481293409e-16
29.1666739894155,3.81670017916476e-12,7.71353468395038e-16
29.1666960150612,3.81670073135835e-12,7.71353356796966e-16
29.1666114725595,3.81669867318404e-12,7.71353772753216e-16
29.1666951464734,3.81670067921176e-12,7.71353367335768e-16
29.1666405170474,3.81669936582959e-12,7.71353632769763e-16
29.1666118573104,3.81669867022745e-12,7.71353773350742e-16
29.166626501718,3.8166990378845e-12,7.71353699047359e-16
29.1666900687674,3.81670056789665e-12,7.71353389832499e-16
29.1666657193811,3.81669998486727e-12,7.71353507662479e-16
29.1666464186755,3.81669951042112e-12,7.71353603547864e-16
29.1666916800075,3.81670059868066e-12,7.71353383611064e-16
29.1666460758157,3.81669952387838e-12,7.71353600828156e-16
29.1665983039184,3.81669835460306e-12,7.71353837138351e-16
29.1666128154918,3.81669870146345e-12,7.71353767037954e-16
29.1667003647303,3.81670079573377e-12,7.71353343786726e-16
29.1666567741066,3.81669976486199e-12,7.71353552125459e-16
29.1666874654896,3.81670050407574e-12,7.71353402730675e-16
29.1666313636886,3.81669915416291e-12,7.71353675547529e-16
29.1666605695458,3.81669985853638e-12,7.71353533193902e-16
29.1666362466333,3.81669924806681e-12,7.7135365656958e-16
29.1666991701442,3.81670077563418e-12,7.71353347848843e-16
29.1666247163045,3.81669899391329e-12,7.71353707933927e-16
29.1667422977388,3.81670182019833e-12,7.71353136743e-16
29.1666176383152,3.8166988105865e-12,7.71353744984216e-16
29.1666576024539,3.81669978151263e-12,7.71353548760372e-16
29.1665944124293,3.81669827842267e-12,7.7135385253439e-16
29.1666495356284,3.81669959115801e-12,7.71353587230968e-16
29.1667232553563,3.81670138512367e-12,7.71353224671337e-16
29.1666665551556,3.81669998257399e-12,7.7135350812595e-16
29.1666454578932,3.81669946344165e-12,7.71353613042398e-16
29.1666970393189,3.81670071209969e-12,7.71353360689134e-16
29.1665739492429,3.81669777229113e-12,7.71353954823473e-16
29.1666939810161,3.81670065438022e-12,7.71353372354209e-16
29.1666856051868,3.81670045159285e-12,7.71353413337442e-16
29.1667217211646,3.81670130033158e-12,7.71353241807772e-16
29.1666574464225,3.81669979067681e-12,7.71353546908295e-16
29.166607951386,3.81669857963133e-12,7.71353791660194e-16
29.1666628082945,3.81669989672938e-12,7.71353525475112e-16
29.1666432596304,3.81669941347258e-12,7.7135362314113e-16
29.1667350983021,3.81670165655398e-12,7.71353169815427e-16
29.1666097479187,3.81669863860658e-12,7.71353779741311e-16
29.1666720424025,3.81670011999565e-12,7.7135348035309e-16
29.1666989525162,3.81670078783643e-12,7.71353345382774e-16
29.1666889644011,3.81670055994467e-12,7.7135339143959e-16
29.1666468392231,3.81669952317666e-12,7.71353600969974e-16
29.1667411572368,3.8167017703003e-12,7.71353146827363e-16
29.166705682679,3.81670094721802e-12,7.71353313171835e-16
29.1666418177898,3.81669939578421e-12,7.71353626715943e-16
29.1666494937269,3.81669959190685e-12,7.71353587079628e-16
29.16663390028,3.81669921542162e-12,7.71353663167163e-16
29.1666950389371,3.81670069398494e-12,7.71353364350115e-16
29.1666545981284,3.81669973269065e-12,7.71353558627275e-16
29.1666352654139,3.81669928442445e-12,7.71353649221713e-16
29.1666841691876,3.81670041695633e-12,7.71353420337466e-16
29.1666521276153,3.81669964366056e-12,7.71353576620223e-16
29.16662171851,3.81669891631531e-12,7.71353723616454e-16
29.166665173501,3.81669996351572e-12,7.71353511977618e-16
29.1667709004341,3.81670249249816e-12,7.71353000871633e-16
29.1666415566908,3.81669941731406e-12,7.71353622364769e-16
29.1665823149887,3.81669797965657e-12,7.71353912914956e-16
29.1666656302817,3.81669998461212e-12,7.71353507714045e-16
29.1666196799968,3.81669886645742e-12,7.7135373369272e-16
29.1666242536818,3.81669897330835e-12,7.71353712098178e-16
29.1666347653772,3.81669923128414e-12,7.71353659961352e-16
29.1666859008756,3.81670043712849e-12,7.71353416260682e-16
29.1666597873396,3.81669981580264e-12,7.71353541830373e-16
29.1666513257023,3.81669962013605e-12,7.71353581374517e-16
29.1666154403613,3.81669877719382e-12,7.71353751732868e-16
