d2_1,d2_2,d2_3
11.440326046255,1.52125375268487e-12,3.0964195587507e-16
13.3113855915989,1.56377736082707e-12,3.01221899717554e-16
13.2286610724545,1.56169601691892e-12,3.01623351958699e-16
9.966994572595,1.48295611435989e-12,3.17638521330725e-16
12.2740832177757,1.54083072911706e-12,3.05707809730374e-16
11.6999837125822,1.52678859978035e-12,3.08519455431746e-16
10.5543917492968,1.49922618251737e-12,3.14191409446103e-16
12.4387999730134,1.54420413850301e-12,3.05039972124589e-16
15.1963422578326,1.60137275267248e-12,2.94150120000183e-16
9.3303729602124,1.46547509869877e-12,3.21427493228568e-16
12.4746171265094,1.54540580365253e-12,3.04802781412061e-16
8.97508504267381,1.45226524451078e-12,3.24351208668021e-16
10.621682151774,1.50061990800619e-12,3.13899598992718e-16
10.8781040772636,1.50711258285985e-12,3.12547312470706e-16
11.1124124339563,1.51331641623264e-12,3.11266026265864e-16
11.5000413596555,1.52226554401301e-12,3.09436148782467e-16
12.2905729321963,1.54032020377385e-12,3.05809133847335e-16
12.6209036523821,1.54689388709606e-12,3.04509566747277e-16
10.6912957754858,1.50220524769683e-12,3.13568327687467e-16
10.6167956332424,1.49973896360971e-12,3.14083983141893e-16
12.1802967300315,1.53800918572265e-12,3.0626864373525e-16
10.0579381983377,1.48469231374271e-12,3.1726707480299e-16
11.0672483993614,1.51208839245918e-12,3.11518817096104e-16
12.1974475857449,1.53870384570969e-12,3.06130376340468e-16
9.59621856108426,1.47129134417276e-12,3.20156839927906e-16
10.7121252266497,1.49375693474445e-12,3.15341791162441e-16
13.0773562990388,1.5585499404294e-12,3.02232206453297e-16
12.4035278020135,1.53805091092279e-12,3.0626033508931e-16
12.7213763123312,1.55095410196078e-12,3.03712396626128e-16
11.801494258241,1.52646745570514e-12,3.08584362937522e-16
13.4046245161588,1.56572983557085e-12,3.00846274154247e-16
11.45528576356,1.52122571275897e-12,3.09647663336772e-16
12.2869291209829,1.54005084308352e-12,3.05862621016134e-16
11.3680829958784,1.51721305036857e-12,3.10466606683355e-16
10.374285387999,1.4926127706319e-12,3.15583516791308e-16
11.0213581774733,1.51082229042881e-12,3.11779876659046e-16
13.4660427872362,1.56325730737346e-12,3.01322108102004e-16
9.51813719945643,1.4706624005526e-12,3.20293758232099e-16
12.3216070720988,1.54063602602199e-12,3.05746444590092e-16
13.3456811857972,1.5644538110516e-12,3.01091655142572e-16
15.1725999452449,1.59955629338625e-12,2.94484157457464e-16
10.4516496790894,1.49636719217673e-12,3.14791710100525e-16
10.6302863068832,1.50111879703591e-12,3.13795276092572e-16
10.9380347613207,1.50698697179671e-12,3.12573364056379e-16
12.0586273922188,1.53595206811939e-12,3.0667883271929e-16
10.3816207239928,1.49115717766687e-12,3.15891573617107e-16
14.0735560672014,1.57945447565398e-12,2.98232076089812e-16
11.3219326558415,1.51783757754749e-12,3.10338862557838e-16
11.7237978017856,1.52754261836513e-12,3.08367165472458e-16
12.2094108307781,1.53726431175925e-12,3.06417044720546e-16
12.4272123734945,1.54397693539455e-12,3.05084860120181e-16
12.6438396024048,1.54919021714397e-12,3.04058199019635e-16
10.0963351754794,1.48654529700176e-12,3.16871600423942e-16
11.5659377683322,1.52405712445296e-12,3.09072396175903e-16
12.6848522665708,1.55014249436253e-12,3.03871411226193e-16
13.3244550799619,1.56363106156051e-12,3.01250083183643e-16
17.043049542195,1.63391186003577e-12,2.88292164886618e-16
13.802666714546,1.57378687680767e-12,2.99306084137082e-16
14.7173431298164,1.59256712488086e-12,2.95776535886279e-16
12.0806627352609,1.534821793602e-12,3.06904677355514e-16
11.7619749321953,1.52885603983572e-12,3.08102251023091e-16
18.4567982554063,1.65870118097541e-12,2.83983632957102e-16
9.44099312561603,1.46522082096948e-12,3.21483274481427e-16
10.4658235932972,1.49646969541184e-12,3.14770147907338e-16
10.9962804496092,1.5102571292992e-12,3.11896549418846e-16
11.7567726338509,1.52889405547728e-12,3.08094590122915e-16
12.8680067831374,1.55390288362508e-12,3.03136053306459e-16
11.2481377262735,1.51659264704646e-12,3.10593611462501e-16
10.7942785411037,1.50524038848149e-12,3.12936053914171e-16
11.0003661313581,1.50981994214367e-12,3.11986862946608e-16
15.2219455001361,1.60222982564828e-12,2.93992771713036e-16
16.2520511777278,1.61634750979699e-12,2.91424946992244e-16
11.9094362513967,1.53170133057863e-12,3.0752991980864e-16
12.745422541965,1.55110553105061e-12,3.03682746231058e-16
14.4482992116588,1.58425463794868e-12,2.97328457231817e-16
11.4227647723062,1.51507670059524e-12,3.10904383374497e-16
14.2831548044574,1.58374574461588e-12,2.97423995590831e-16
15.5980380469609,1.60898135920629e-12,2.92759132769566e-16
10.7558377254897,1.50437855443727e-12,3.13115329897687e-16
12.5679762148146,1.54674003983209e-12,3.04539854942119e-16
11.9806825915938,1.53415038105372e-12,3.07038992513954e-16
10.3507730868679,1.49238388463025e-12,3.15631917641845e-16
9.41376498908614,1.46826034070259e-12,3.20817755751838e-16
16.2216768547629,1.61919910039961e-12,2.90911715086416e-16
9.70375353428922,1.47586024760663e-12,3.19165712422646e-16
10.826210041507,1.50486212260386e-12,3.1301471429727e-16
10.7930775553077,1.50474228516835e-12,3.13039642739177e-16
11.740209470679,1.52848294374217e-12,3.08177457453584e-16
13.1655825462014,1.56065793741217e-12,3.01823978254133e-16
11.486830127272,1.52110844543759e-12,3.09671535107494e-16
11.6129700837732,1.52470767777364e-12,3.08940522980408e-16
14.9075742710851,1.59168975302725e-12,2.95939573945078e-16
10.2575707207188,1.48895131000323e-12,3.16359564076418e-16
12.3298933217948,1.54217768975919e-12,3.05440800039836e-16
14.6918271865222,1.59201098163516e-12,2.95879860627482e-16
12.2728258316369,1.53759398430738e-12,3.06351346435461e-16
9.74002970306304,1.47474815154681e-12,3.19406392792946e-16
14.3461350437434,1.58443247992485e-12,2.97295084095962e-16
9.72509729779255,1.47700541588431e-12,3.18918253310269e-16
11.2251453039803,1.51537898382595e-12,3.10842365105503e-16
11.1063658157564,1.51315976198811e-12,3.1129825098226e-16
13.6967663267623,1.56681211891915e-12,3.00638463077868e-16
15.1402987948758,1.60053344795774e-12,2.94304369561709e-16
11.1303240041678,1.51243569499622e-12,3.11447282632939e-16
11.7355565406895,1.52829506051924e-12,3.0821534370699e-16
12.7303710596929,1.55077332038745e-12,3.03747801932745e-16
11.1138454252654,1.51156850605101e-12,3.11625960370291e-16
11.2247744504346,1.51552284404333e-12,3.1081285855574e-16
11.8098974222887,1.52884692191043e-12,3.08104088521185e-16
12.5757535515869,1.54667601653692e-12,3.0455246110192e-16
10.0343760897217,1.48252387519152e-12,3.17731130841168e-16
10.976945153327,1.50984395569637e-12,3.11981900902055e-16
8.93574595808334,1.45224722805094e-12,3.24355232542479e-16
12.6614836514423,1.54947882179032e-12,3.04001565390467e-16
14.2590499892224,1.58116350546753e-12,2.97909726435502e-16
13.1987584322148,1.56092857705183e-12,3.01771646882976e-16
11.8529525745108,1.53113899761358e-12,3.07642864624177e-16
13.6599534351492,1.56841576139379e-12,3.00331072256653e-16
11.9147054458469,1.53260937653981e-12,3.07347713366543e-16
10.9228336322545,1.50704975454752e-12,3.12560342445401e-16
12.0915177793161,1.53645172578882e-12,3.06579100050669e-16
12.7576421144248,1.5514890118066e-12,3.03607685119945e-16
12.3016807753476,1.54147569454109e-12,3.05579899204227e-16
10.9276463564174,1.50632572076653e-12,3.12710578376056e-16
12.5412723691015,1.54663166285095e-12,3.04561194935932e-16
12.8825438844104,1.55389070280822e-12,3.03138429564159e-16
9.67253056932794,1.47312247341758e-12,3.19758876715004e-16
14.7295941649909,1.5901857416245e-12,2.96219476149009e-16
11.9962745631517,1.53441571211693e-12,3.06985899351723e-16
12.4546817200558,1.54382986653611e-12,3.05113923220382e-16
10.7187356214243,1.50100304542413e-12,3.13819474783631e-16
11.0077558895868,1.5061522124107e-12,3.12746602555989e-16
9.67938245494542,1.47096000950971e-12,3.20228955456538e-16
10.7913205888835,1.50244398060838e-12,3.13518502814923e-16
10.5617284603677,1.49941339024136e-12,3.14152181399293e-16
11.3788454930705,1.51766777206011e-12,3.10373585072726e-16
8.15101133802618,1.42819196645497e-12,3.29818398665865e-16
10.8350360234704,1.50534177520675e-12,3.12914977264175e-16
12.6898425366814,1.5489795749834e-12,3.04099547192984e-16
12.1727049035476,1.53858684538847e-12,3.06153655723412e-16
12.5341872137251,1.54665802368075e-12,3.04556004075573e-16
11.2785297314883,1.51735270445237e-12,3.10438031962804e-16
10.185991160165,1.48935835392406e-12,3.16273102522679e-16
12.3459443400384,1.53729809339797e-12,3.06410311303033e-16
10.2918930997574,1.49173786603445e-12,3.15768606595627e-16
11.4151521941922,1.52070667252992e-12,3.09753350776045e-16
13.0963021586591,1.55591297567343e-12,3.02744430265938e-16
12.0939658647569,1.53641707936544e-12,3.06586013452922e-16
10.1167089051988,1.48766089128049e-12,3.1663397896962e-16
11.9768792251091,1.53403272436636e-12,3.07062541679611e-16
11.3961612770167,1.51966521565868e-12,3.09965630923166e-16
8.9762586637062,1.45422700189407e-12,3.23913657737146e-16
14.0928072197118,1.57729649455924e-12,2.98640102852229e-16
13.211727939283,1.55547016018325e-12,3.02830616376555e-16
11.3926088497843,1.52016062676319e-12,3.09864615008879e-16
10.2341568192977,1.49083090943184e-12,3.15960706464791e-16
14.4058908082007,1.58573246344545e-12,2.97051361577197e-16
11.6554986266151,1.52602485873965e-12,3.08673862464252e-16
13.3460808325319,1.56201703909673e-12,3.01561363015619e-16
13.4501869314135,1.5666482074843e-12,3.00669917543281e-16
9.64760691423846,1.47329332106208e-12,3.19721796487927e-16
11.6544218903232,1.52587370310613e-12,3.08704440219893e-16
13.9992001032257,1.57808932441334e-12,2.98490066485142e-16
10.3767827111175,1.49161433153167e-12,3.15794758340743e-16
11.9117019295548,1.53251716975686e-12,3.07366205520793e-16
12.3006325232575,1.5415134969245e-12,3.05572405498506e-16
11.4513968480211,1.52041038532476e-12,3.09813713396215e-16
11.2826496527994,1.51566038203937e-12,3.10784653967024e-16
11.4684356044076,1.52131067571629e-12,3.09630369971503e-16
9.85933877987532,1.48061814347555e-12,3.18140088610504e-16
11.7066023928533,1.5271375500993e-12,3.08448958859668e-16
14.3225489308142,1.58468645842234e-12,2.97247436462976e-16
12.6789890273413,1.54994436122683e-12,3.03910255843497e-16
9.06825163600503,1.45698897049151e-12,3.23299624708022e-16
8.05074840863736,1.42646038750435e-12,3.30218764916244e-16
12.2692795122941,1.53993176285149e-12,3.05886272838091e-16
9.23426264219271,1.46263141018983e-12,3.22052421465842e-16
9.15528949850269,1.45646621848506e-12,3.23415662776983e-16
