d3_1,d3_2,d3_3
6.44595902321712,1.59015392879649e-12,3.85841086515521e-16
7.91862692613056,1.63974295324299e-12,3.74172499659366e-16
4.84216580087535,1.50201627556531e-12,4.08482071462802e-16
5.86681902854058,1.55085418785731e-12,3.95618572279479e-16
6.90990789341361,1.5981243749843e-12,3.83916752173802e-16
4.26680473032492,1.47209722047784e-12,4.16784103032681e-16
4.43052750367401,1.47931563905907e-12,4.14750377413715e-16
6.77085652110395,1.59925642620652e-12,3.83644992485107e-16
3.91921142321251,1.44251524355959e-12,4.25331186171563e-16
7.25735204596366,1.6247840410618e-12,3.77617396594323e-16
4.82102769190576,1.49291941312955e-12,4.10971090748701e-16
9.42839616219816,1.70393796709052e-12,3.6007573718273e-16
4.91134350273388,1.50515482421992e-12,4.07630304697556e-16
4.65842136878556,1.49964013033297e-12,4.09129301892935e-16
2.51666005762998,1.31878909596136e-12,4.65234904878025e-16
3.75469348065792,1.39855374245913e-12,4.38700852878872e-16
7.98883842462664,1.64551078360061e-12,3.72860953406355e-16
4.7302859009175,1.50165276967908e-12,4.08580952935532e-16
6.6710979022587,1.59625824242438e-12,3.8436557651343e-16
6.85604522838615,1.60773452277516e-12,3.81621910161324e-16
6.08282264602982,1.57250898350255e-12,3.90170565669627e-16
6.98188491329773,1.56933999035798e-12,3.90958443284049e-16
4.03012893446246,1.44248293895754e-12,4.25340711521456e-16
5.87483707461267,1.54550657130024e-12,3.96987454474285e-16
4.37079430248374,1.45122606252382e-12,4.2277818422496e-16
3.86182215569177,1.43765826962388e-12,4.26768121866872e-16
8.42079571429515,1.66786658466035e-12,3.67863188372891e-16
5.14372631856807,1.50651791729158e-12,4.07261481972146e-16
4.01488024369375,1.44035476255261e-12,4.25969167850306e-16
4.33327999790306,1.48006961525174e-12,4.14539095520452e-16
3.41607638212243,1.38350618599027e-12,4.43472335596826e-16
4.72070896125503,1.49748779051576e-12,4.09717343606819e-16
5.89006647357047,1.5593211508803e-12,3.93470401698449e-16
8.42219861448488,1.66209009516968e-12,3.6914167372565e-16
2.83842987877754,1.34628947120562e-12,4.55731648160571e-16
7.19658637007337,1.60483635506454e-12,3.82311079679577e-16
6.15506660095407,1.57690330457335e-12,3.89083286105334e-16
6.57175664269287,1.59018325154433e-12,3.85833971662013e-16
4.91991362147437,1.51452167858011e-12,4.05109235669028e-16
3.87241025265711,1.43964520495613e-12,4.26179115174739e-16
6.10132857968776,1.57124470958108e-12,3.90484509429052e-16
4.09919834391088,1.46159937942506e-12,4.19777627338011e-16
3.23323145323467,1.3613186962758e-12,4.50700281493422e-16
5.21541228356729,1.51500253118851e-12,4.04980656456353e-16
8.19122658544705,1.61528552649854e-12,3.79837935491039e-16
7.20896151866884,1.6197230390064e-12,3.78797303513157e-16
4.00642216143058,1.45746922450373e-12,4.20967187024257e-16
7.07363591864654,1.60146152941711e-12,3.8311673951798e-16
5.65630496347099,1.52115967952771e-12,4.03341429483757e-16
5.01955963778581,1.50835000390482e-12,4.06766810107343e-16
9.3827853896868,1.69611666698303e-12,3.61736153860871e-16
4.24022570945711,1.47316359209945e-12,4.16482407591526e-16
6.56319555621675,1.59140597849025e-12,3.85537523363979e-16
4.55583617380476,1.48717058509003e-12,4.12559746517995e-16
4.22692303382431,1.45626656659557e-12,4.2131484282311e-16
6.29069461379879,1.58265090402971e-12,3.87670280319912e-16
4.94843665423362,1.48828826480923e-12,4.12249921014063e-16
4.12412664326231,1.44916960800669e-12,4.23378130636953e-16
5.1578357309018,1.52014632029111e-12,4.03610304760838e-16
4.65505313005776,1.48351711280011e-12,4.13575761492703e-16
9.84434680027963,1.7024870943811e-12,3.6038259651936e-16
4.22591301939526,1.46613409632746e-12,4.18479265403242e-16
5.20362827576109,1.5048883543401e-12,4.07702483605706e-16
5.95424143676823,1.51688602667064e-12,4.04477797821378e-16
8.15324190574444,1.62241817268092e-12,3.78168051828415e-16
4.27217756151221,1.45463931732612e-12,4.21786151595e-16
4.51362374397096,1.48569439332721e-12,4.12969667496505e-16
7.16941772244727,1.60578068692799e-12,3.82086249142486e-16
6.36606338668372,1.5870917944579e-12,3.86585528169358e-16
5.09326083412049,1.52388230317019e-12,4.02620804990894e-16
9.26181816717892,1.6985886692765e-12,3.61209709396622e-16
8.23633781424305,1.59194727209965e-12,3.85406432968437e-16
4.90433078586577,1.50613429521672e-12,4.07365214086355e-16
4.63155738009059,1.47867393061057e-12,4.14930368969457e-16
5.64917531843166,1.54783555840273e-12,3.96390117983143e-16
14.7232274711251,1.8126427411397e-12,3.38481878248105e-16
4.0269976661771,1.45100552314275e-12,4.22842442587588e-16
5.85391923217693,1.53395992655369e-12,3.99975715788221e-16
4.70579385375151,1.49959168915929e-12,4.09142517959492e-16
3.83136965549456,1.43287135097733e-12,4.28193863458346e-16
7.10937873270333,1.61236536361622e-12,3.805258618541e-16
4.67330706307491,1.47746060516596e-12,4.15271119560471e-16
14.0204922848143,1.83199227179076e-12,3.34906827425654e-16
5.98114724877192,1.56640598229471e-12,3.91690740809701e-16
8.23849636155908,1.66300632315441e-12,3.68938296307844e-16
4.21237978131084,1.46836874419567e-12,4.17842399628197e-16
5.92186963048662,1.56434530764269e-12,3.92206705652674e-16
3.59158480562818,1.39857079837536e-12,4.38695502813647e-16
4.99512354728315,1.51824302944004e-12,4.04116276325042e-16
5.62817372031127,1.55060654556954e-12,3.95681755224634e-16
4.67927375242601,1.47694657366353e-12,4.15415649119841e-16
4.15725717510682,1.46368153904507e-12,4.19180472832942e-16
7.38882468700751,1.62678867122369e-12,3.77152072956252e-16
5.66207502127446,1.5504790599229e-12,3.95714289520473e-16
8.62439182242203,1.65191196898888e-12,3.71416111228557e-16
7.58503949378132,1.6270718379655e-12,3.7708643545877e-16
2.65229115204397,1.30825485739086e-12,4.68981036949786e-16
4.71910555821088,1.48202842765885e-12,4.13991194880774e-16
5.62807123837185,1.54711135587354e-12,3.96575668121404e-16
4.54837431810278,1.46143708643711e-12,4.19824243758279e-16
9.61611284860318,1.70965556089715e-12,3.58871537429329e-16
5.46206439295749,1.53705321828943e-12,3.99170771911573e-16
5.78807090947559,1.55399201622165e-12,3.94819737301821e-16
5.11763064089489,1.52193297356724e-12,4.0313649173109e-16
6.60477574081952,1.59081484265539e-12,3.85680786451319e-16
6.56036641350841,1.57193902089209e-12,3.90312035937352e-16
5.43719649527424,1.50733327954968e-12,4.07041181892473e-16
4.02216137704785,1.4571561956068e-12,4.21057619947369e-16
6.17499653046145,1.56420691891732e-12,3.92241405017204e-16
5.91925031734575,1.56315943485646e-12,3.9250424872374e-16
4.01170413935773,1.45279616009637e-12,4.22321270158824e-16
5.75160714089211,1.55469269582155e-12,3.94641797226391e-16
7.83167123818595,1.64024700982255e-12,3.74057514471639e-16
11.6147152204526,1.76882562273703e-12,3.46866707337932e-16
6.71441130721795,1.593624248496e-12,3.85000868424787e-16
5.84859148897131,1.54765298688455e-12,3.96436878817932e-16
3.94040261483909,1.41959081164837e-12,4.32199697672978e-16
5.19824294657631,1.50383168050526e-12,4.07988957519248e-16
4.07921411236716,1.45819713013621e-12,4.20757047818663e-16
3.87364443293401,1.42557664757524e-12,4.30384939776714e-16
5.2329952963355,1.51829754288082e-12,4.04101766804956e-16
6.38761518532738,1.58174728122132e-12,3.87891749142138e-16
4.11534764318946,1.45122325102886e-12,4.22779003284835e-16
5.29756809949782,1.50988253668658e-12,4.06353941254385e-16
5.06003950643067,1.51852956276099e-12,4.04040023098535e-16
4.81244131821311,1.50009146620566e-12,4.09006206245323e-16
8.68222402259288,1.66354289947029e-12,3.68819295137581e-16
6.3525534355683,1.57009308135187e-12,3.90770921100735e-16
6.3479686679298,1.57475517155986e-12,3.89614036959165e-16
6.66315809302776,1.59801657794326e-12,3.83942649958882e-16
6.61103555661733,1.59191719266291e-12,3.8541371526206e-16
4.58310475518903,1.48925621447829e-12,4.11981977076185e-16
5.7004821349423,1.55385381673271e-12,3.94854852500775e-16
8.98864103664705,1.68489753208956e-12,3.64144826571654e-16
4.85175443918518,1.49483850124462e-12,4.10443482090482e-16
5.93491863396276,1.55842065758567e-12,3.93697758450069e-16
13.4405567047305,1.79820693888287e-12,3.4119917254625e-16
3.82391233479522,1.43082363696517e-12,4.28806670342067e-16
5.41357022692676,1.53424299017396e-12,3.9990192136657e-16
4.99020162535086,1.51784426086181e-12,4.04222445895337e-16
4.45823833555357,1.47873564857414e-12,4.14913051027997e-16
3.8606190116871,1.44002812631449e-12,4.26065788856521e-16
3.80667821098452,1.4402757214528e-12,4.2599254467393e-16
5.48626464874036,1.54260474847544e-12,3.97734235046359e-16
5.79886115789861,1.54538012112814e-12,3.97019937829838e-16
5.99424171902606,1.55903982694061e-12,3.93541402221749e-16
4.72115396394692,1.47737474237896e-12,4.15295254490265e-16
4.45676220306564,1.47758210115329e-12,4.15236973387044e-16
5.69884755931536,1.53034973540875e-12,4.00919283623678e-16
3.97337059839953,1.42708533114765e-12,4.29929946179427e-16
5.84036380946456,1.55888538283371e-12,3.93580391714539e-16
4.63917158765256,1.49434726080458e-12,4.10578408182994e-16
7.0804813343455,1.61578080375173e-12,3.79721505657913e-16
6.32332479990006,1.58367932343159e-12,3.87418532613217e-16
4.6191274687066,1.47157405494602e-12,4.16932275716336e-16
6.94135363196867,1.60596024925466e-12,3.82043528100097e-16
3.60251391128465,1.42748900600863e-12,4.29808367722064e-16
5.23593555676332,1.52238243410507e-12,4.03017471739572e-16
6.34997401927253,1.58646984406679e-12,3.86737082906651e-16
5.98241400468932,1.541517155622e-12,3.98014850095001e-16
5.04898940498061,1.51620518405055e-12,4.0465942609078e-16
5.28884310048123,1.5112723665479e-12,4.05980241017208e-16
5.06477641366554,1.52174358278865e-12,4.0318666466095e-16
7.79670282445943,1.64247484272536e-12,3.73550147407861e-16
4.75003204736365,1.47969772054841e-12,4.14643282268736e-16
3.75128405431673,1.42427644059971e-12,4.30777833659469e-16
5.10704466964307,1.49078504321133e-12,4.11559481635331e-16
5.9498162890578,1.55638714551467e-12,3.94212147910583e-16
3.34504564578735,1.39605186283333e-12,4.39487053416877e-16
4.70139046605556,1.49203369985553e-12,4.11215054776021e-16
5.47903748879446,1.53553333149802e-12,3.99565875274881e-16
4.75314270234738,1.48961575810975e-12,4.11882538348225e-16
3.98709404550298,1.45765453697181e-12,4.20913669221219e-16
9.86681085913992,1.71517526605202e-12,3.57716632088579e-16
3.46318149965764,1.41218416679533e-12,4.34466505176928e-16
7.93778171361641,1.65126818150222e-12,3.71560916928463e-16
5.69189349555485,1.55485830757434e-12,3.94599762965491e-16
6.06122212345183,1.57073342333657e-12,3.90611615248154e-16
3.67901997894556,1.40373293549814e-12,4.37082228462519e-16
6.03460777066932,1.54472682116807e-12,3.97187846553876e-16
4.6183567939904,1.46855299574117e-12,4.17789975161304e-16
3.53284862147868,1.4083407846071e-12,4.35652170497164e-16
4.46090014863679,1.45224053551523e-12,4.22482849506804e-16
6.42305219048685,1.585264367739e-12,3.87031167860563e-16
6.30723433319286,1.57664063818677e-12,3.89148106901123e-16
3.84733566641264,1.43957581105081e-12,4.2619965888834e-16
4.56793394081152,1.48248278700403e-12,4.13864312619566e-16
7.89322795856715,1.6485076200626e-12,3.72183126208699e-16
3.15987475343445,1.38578662479301e-12,4.42742561254987e-16
4.20822305929932,1.45635956928455e-12,4.21287937782542e-16
3.72835717004618,1.42465392770375e-12,4.3066369149922e-16
3.10781412947612,1.35280283503452e-12,4.53537428902642e-16
4.71267067552041,1.49833123727914e-12,4.09486703839878e-16
4.52855135967357,1.48912989870949e-12,4.12016923537344e-16
5.83567709488652,1.55880274025441e-12,3.93601258048613e-16
6.95667879634379,1.61145229347562e-12,3.80741472830355e-16
5.80997646246742,1.55779476437919e-12,3.93855938948588e-16
8.37709614221671,1.65406366675346e-12,3.70932952549528e-16
4.71761820970745,1.50017065923521e-12,4.08984615074759e-16
6.49883644445015,1.59215543392323e-12,3.85356044103006e-16
5.05681967585609,1.51485549100045e-12,4.05019966101557e-16
6.36552701297428,1.57587343939549e-12,3.89337559905267e-16
3.86523960898302,1.40194388072221e-12,4.37639999753551e-16
4.30612311868105,1.47538160789567e-12,4.15856288522438e-16
5.15821639412757,1.50133690751e-12,4.08666913165641e-16
7.42694318149395,1.63174885700697e-12,3.76005607100075e-16
6.05981186823604,1.56949255036472e-12,3.90920440795456e-16
6.7121348431961,1.58234913287256e-12,3.87744213250802e-16
4.67923933358175,1.4773924197757e-12,4.15290285371108e-16
4.88439623341358,1.49298418567965e-12,4.10953260924498e-16
3.74695192925328,1.42671926383431e-12,4.30040257509984e-16
5.31233744073913,1.53383454839363e-12,4.00008410461431e-16
10.5008101885514,1.73474710310105e-12,3.53680786390696e-16
7.54858024847036,1.63635620049512e-12,3.74946921353747e-16
6.9488178835218,1.60201821283486e-12,3.82983610734397e-16
3.93444233749482,1.42132371229677e-12,4.31672752875069e-16
5.99717925272416,1.56765720701148e-12,3.91378113065549e-16
6.76228733325409,1.60462117553629e-12,3.82362347554526e-16
4.82117504251754,1.48888598334808e-12,4.12084421826626e-16
5.33160051280384,1.51394198893209e-12,4.05264352332645e-16
5.65662720589851,1.55047418803433e-12,3.95715532930999e-16
6.12972955645855,1.5734092019239e-12,3.89947331478386e-16
5.13668912794486,1.51838818148905e-12,4.04077644368958e-16
3.49539086391706,1.41516203586937e-12,4.33552274624751e-16
5.11011489616227,1.48029467864614e-12,4.14476069166783e-16
6.14583117176226,1.57585347382737e-12,3.89342492689757e-16
4.79080261253144,1.50126119495591e-12,4.08687523313876e-16
5.9353015271989,1.54386596902252e-12,3.97409316562771e-16
4.25542519854226,1.45996800346917e-12,4.20246689075275e-16
5.36135007959159,1.53221808047379e-12,4.00430413550556e-16
5.17071024887718,1.49750069448558e-12,4.09713813070734e-16
6.80558499959393,1.58596387524258e-12,3.86860463338054e-16
6.3536079211688,1.58643949365764e-12,3.86744481631121e-16
5.62724810176712,1.54704680756246e-12,3.96592214672852e-16
14.8921459821344,1.8483153345436e-12,3.31949158321116e-16
5.90213180314629,1.56064856620486e-12,3.93135734014586e-16
7.26173112466523,1.6233537556458e-12,3.77950103284592e-16
6.70998386359821,1.59800317763982e-12,3.8394586956951e-16
4.10254781494058,1.44140301765268e-12,4.25659383322868e-16
4.30015635106399,1.46029708001238e-12,4.20151986887874e-16
6.39141509252619,1.58741434513317e-12,3.86506976892848e-16
4.92534145511223,1.4975383615841e-12,4.09703507671584e-16
8.24150966812113,1.66076158571833e-12,3.69436964878003e-16
6.56973848617236,1.57551301386809e-12,3.89426627525864e-16
4.45291349335568,1.4862867395662e-12,4.12805082142383e-16
7.22170185917593,1.61810170338282e-12,3.79176857876778e-16
6.5596058945748,1.59519905443921e-12,3.84620789428347e-16
10.3153497292715,1.72845262626194e-12,3.54968779758029e-16
3.71043326947614,1.4198842895692e-12,4.32110365697415e-16
5.5513796856492,1.51074463184488e-12,4.06122058408055e-16
3.55528006039843,1.42033806016396e-12,4.31972314776196e-16
3.99195505093297,1.41267673033286e-12,4.34315018036148e-16
4.11253155624635,1.40368736271111e-12,4.37096418983743e-16
5.86920377126611,1.56388733929087e-12,3.92321559359874e-16
7.61146913544908,1.62824895637387e-12,3.76813826418865e-16
5.12693413103784,1.5188703047301e-12,4.03949381130857e-16
2.6530904416677,1.31734477028881e-12,4.65744984495781e-16
8.99473059546694,1.68173805114668e-12,3.64828945385054e-16
4.61255925485143,1.49326517062757e-12,4.10875932608746e-16
9.60844796017725,1.71026298683529e-12,3.58744078739071e-16
4.55665579539888,1.48657163823457e-12,4.12725968822059e-16
9.34398368720973,1.70099921779306e-12,3.60697825840155e-16
4.69115632313553,1.47022595762282e-12,4.17314574288833e-16
3.59399469925761,1.37533083876332e-12,4.46108457922354e-16
4.55122161849918,1.46102143579166e-12,4.19943680895626e-16
4.37713681912021,1.42159808038854e-12,4.31589440136322e-16
5.49629904349385,1.50578040155995e-12,4.07460954451353e-16
4.82710304784411,1.46422039997938e-12,4.19026206452526e-16
7.79460343519085,1.64391480777383e-12,3.73222941184292e-16
9.02876686917884,1.69051116554843e-12,3.6293562096333e-16
4.85890834213938,1.47081810634532e-12,4.17146564192289e-16
3.70901763564784,1.4197767024723e-12,4.3214310993086e-16
7.01354260980869,1.61408531696106e-12,3.80120377260431e-16
4.57874757202375,1.49106126978458e-12,4.1148323817867e-16
3.94860565298139,1.44268111038659e-12,4.25282285320384e-16
4.1881769177475,1.44075308845413e-12,4.25851399889812e-16
3.82974542531355,1.44301843925707e-12,4.25182868716244e-16
5.27149264417534,1.53018051214004e-12,4.00963621445995e-16
3.63402662961959,1.41965740822624e-12,4.32179423048511e-16
4.0855306886786,1.4624348548548e-12,4.19537812284073e-16
5.72942756972118,1.55172648512891e-12,3.9539617677067e-16
6.34474268833371,1.58482795308581e-12,3.87137744774837e-16
5.36501417427625,1.52895849913352e-12,4.01284089765331e-16
2.9361830041009,1.3669017967353e-12,4.48859399467578e-16
5.99214948774424,1.56466972819039e-12,3.9212538503148e-16
3.26126713196582,1.39655280910858e-12,4.39329408535139e-16
3.36783835903585,1.41128790830573e-12,4.34742419319904e-16
3.75749944756406,1.42293031157032e-12,4.31185360677757e-16
3.99200904448297,1.43467375815395e-12,4.27655915588248e-16
5.85281758277646,1.5441595923056e-12,3.97333748837235e-16
5.38726464640133,1.53895835787985e-12,3.9867662206209e-16
4.32978551166863,1.45848476941934e-12,4.20674067003134e-16
3.45300735736494,1.37237347392694e-12,4.47069789142852e-16
5.51556741725411,1.54443239461244e-12,3.97263565406968e-16
10.8140600312674,1.74549084225554e-12,3.51503831908353e-16
4.277238286304,1.45987721795896e-12,4.20272822992302e-16
9.50062879225305,1.67459032014231e-12,3.66386161578683e-16
7.24260099823598,1.62397372722833e-12,3.77805816268292e-16
2.7326548787595,1.34428524435053e-12,4.56411109317939e-16
5.90927733935861,1.53631456729153e-12,3.9936269086833e-16
10.6664428242151,1.73574586940623e-12,3.53477274771592e-16
5.10354119654104,1.50710992970919e-12,4.07101504355526e-16
5.89928810906812,1.56521120707668e-12,3.91989730740348e-16
5.21941149625592,1.5292607537338e-12,4.01204776958896e-16
5.24897425383137,1.52939456123102e-12,4.01169675351736e-16
5.77845458373673,1.55420749430118e-12,3.94764998794212e-16
3.5280183281271,1.42426984916177e-12,4.30779827274201e-16
5.70632888791676,1.55143029449112e-12,3.95471663659248e-16
4.7605267704964,1.49420646655528e-12,4.10617095660296e-16
4.35290651963679,1.47094681778583e-12,4.17110062848712e-16
6.10684206295502,1.55300015396188e-12,3.95071898768673e-16
3.78191691758223,1.41251884550557e-12,4.34363563761273e-16
6.32556439304494,1.53749486975068e-12,3.99056108534043e-16
4.32929138795932,1.47221581466523e-12,4.16750529033867e-16
3.88498486516286,1.43343600459477e-12,4.28025190972657e-16
6.29564728153905,1.58398325003264e-12,3.87344196727534e-16
4.36849331754995,1.44002400833535e-12,4.2606700725984e-16
4.06021665668146,1.44791358473632e-12,4.23745398953139e-16
5.16560138618446,1.5044475068973e-12,4.07821952444928e-16
4.96298825338037,1.51541187133704e-12,4.04871263858078e-16
6.08614977967013,1.54385293092246e-12,3.97412672751906e-16
4.92482764902237,1.51021175449622e-12,4.06265358342698e-16
4.40069521032517,1.46143245662261e-12,4.19825573760469e-16
5.08575385037832,1.50169003028303e-12,4.08570815042384e-16
4.35993892745149,1.45069608446007e-12,4.22932636398556e-16
5.4754926066068,1.52729696270252e-12,4.01720644116325e-16
6.71209105724939,1.5926937717259e-12,3.85225791991954e-16
3.96039387937233,1.40393402403577e-12,4.37019624219984e-16
6.17093111523752,1.57533031834438e-12,3.89471790436039e-16
3.98606462035774,1.40509185531015e-12,4.36659508981589e-16
5.15811149208435,1.51554911060159e-12,4.04834601084101e-16
3.00794000390418,1.35997971665294e-12,4.51144022297453e-16
6.56532678524263,1.58409186606538e-12,3.87317637794396e-16
4.45537397975286,1.47709757643023e-12,4.15373181436359e-16
6.36116018964793,1.58428178045345e-12,3.87271208432474e-16
4.15386660442709,1.45171753370963e-12,4.22635054937955e-16
9.6677559045563,1.69656978805276e-12,3.61639541110748e-16
3.96657347863348,1.44056694948571e-12,4.25906425128522e-16
11.6148889097265,1.75789721766389e-12,3.49023090456401e-16
7.18443955906011,1.62237047879278e-12,3.78179169082455e-16
3.89861225716169,1.42528328024157e-12,4.30473526294206e-16
4.4157746511804,1.48017379905377e-12,4.14509917690735e-16
5.32226569738363,1.53326786839722e-12,4.00156249445911e-16
6.04059732079741,1.5630197582036e-12,3.92539324211051e-16
4.95665838696902,1.51499858237456e-12,4.04981712030453e-16
6.69794267267715,1.60180643778053e-12,3.83034245051415e-16
3.46631591202963,1.40517936634855e-12,4.36632314925104e-16
5.67036752256336,1.55353924110088e-12,3.9493480652538e-16
6.50535870585512,1.58561508974764e-12,3.86945560483668e-16
3.59396060216488,1.38681653280142e-12,4.42413762096111e-16
4.88184529721202,1.48609181394032e-12,4.12859228385737e-16
4.30945578858831,1.4594291794895e-12,4.20401844938015e-16
4.6739439998172,1.48594357199261e-12,4.12900416394017e-16
8.12312140129161,1.6588297734235e-12,3.69867197613364e-16
8.60150173001815,1.67131732002727e-12,3.67103668622155e-16
4.88406448891447,1.50954592478415e-12,4.06444553650457e-16
6.77563103455155,1.60132343037047e-12,3.83149779724272e-16
5.93461728729983,1.56694763491439e-12,3.91555343613816e-16
5.32510457141815,1.53387181663612e-12,3.99998691519939e-16
6.421728006377,1.58802551615963e-12,3.86358224959457e-16
3.79162777495173,1.4205934057305e-12,4.31894669606932e-16
5.20274975399459,1.46607522554156e-12,4.18496069590918e-16
4.72147632174246,1.46193836884079e-12,4.19680290695331e-16
7.06952506847825,1.61756109058738e-12,3.79303584380213e-16
4.13404447411328,1.41960880955461e-12,4.32194218213012e-16
5.20246211576841,1.52318114499976e-12,4.02806141362691e-16
5.68539832611251,1.55114122644405e-12,3.95545363087474e-16
4.86637981243002,1.50674154192801e-12,4.07201037829404e-16
6.68299251810835,1.56637882938444e-12,3.9169753070199e-16
4.38990801642992,1.47853113710718e-12,4.14970442093086e-16
3.89022351329624,1.44192345141995e-12,4.25505749982473e-16
4.09567738602951,1.43738272591659e-12,4.26849932555377e-16
6.2567742808396,1.58059262957771e-12,3.88175111114925e-16
3.85858419585511,1.4211682825699e-12,4.3171996387668e-16
3.14743891201049,1.35336378726642e-12,4.53349443354788e-16
3.36869252189055,1.38217501307613e-12,4.43899443854268e-16
5.2508624214164,1.51719633603965e-12,4.04395070723218e-16
4.38152323294747,1.48299691801921e-12,4.13720832564679e-16
4.21524684616826,1.44668755867132e-12,4.24104510981805e-16
7.53774897383239,1.63182059387574e-12,3.75989077424574e-16
4.55166327083575,1.44599878211031e-12,4.243065258453e-16
4.18813710948113,1.40929581119129e-12,4.35356945462802e-16
3.70931353362017,1.41800771473702e-12,4.32682215503706e-16
7.7868078085954,1.64541472084602e-12,3.7288272180906e-16
8.05201186832146,1.65586782746746e-12,3.70528800328308e-16
5.15380370277569,1.51926960326417e-12,4.03843214065198e-16
5.93885309001868,1.56578722951868e-12,3.9184552539898e-16
12.5471680533652,1.79473666267889e-12,3.41858910208006e-16
4.89749485929088,1.49128946345863e-12,4.11420273962647e-16
6.69226765619189,1.59592662989275e-12,3.84445442617242e-16
5.9378636053138,1.5622269146385e-12,3.9273854128658e-16
7.96930843857352,1.65330719942944e-12,3.71102672162498e-16
3.44500714809813,1.38585234056489e-12,4.42721566832777e-16
4.21841844999918,1.46885956960261e-12,4.17702775888747e-16
6.55289874019798,1.56661848647395e-12,3.91637609865497e-16
3.26935265188421,1.37752380814596e-12,4.45398268970426e-16
7.33223078189926,1.62176367156984e-12,3.78320670495632e-16
8.82268310569159,1.68403927122845e-12,3.64330410873493e-16
5.69662960511642,1.55527416048094e-12,3.94494253941718e-16
3.26956634974486,1.39527554893885e-12,4.39731578526106e-16
10.1121877221285,1.71098010067128e-12,3.58593720273569e-16
5.12748968631532,1.50939096260263e-12,4.06486281430908e-16
3.47455396055395,1.41476712503013e-12,4.33673294183093e-16
5.07236573937271,1.50725387783525e-12,4.07062624708553e-16
8.42060703785227,1.66894194451133e-12,3.6762616077302e-16
6.73163867867634,1.59765723459343e-12,3.8402900592748e-16
3.97564560497746,1.43607371479431e-12,4.27239015165486e-16
4.79454665926205,1.4606421751581e-12,4.20052720679074e-16
5.80516658514512,1.54614256315044e-12,3.96824157252091e-16
7.07380921981595,1.60612438787539e-12,3.82004484985981e-16
3.2284012979487,1.36230461445892e-12,4.50374103634265e-16
5.92341708579873,1.55930567056835e-12,3.93474307952801e-16
5.48941554670637,1.5387012533481e-12,3.98743237700449e-16
7.50507712837951,1.63478882416498e-12,3.75306406885396e-16
5.89911775836091,1.54046434272043e-12,3.98286868834788e-16
5.89356166992334,1.56489587853437e-12,3.92068717177777e-16
5.81375538472756,1.55993039387892e-12,3.93316728760004e-16
4.92984006995223,1.48229054548543e-12,4.13917987591853e-16
5.61819424383713,1.54483061990915e-12,3.97161159098363e-16
5.1654191574387,1.5222950640033e-12,4.03040602391673e-16
