d2_1,d2_2,d2_3
5.86788230754761,1.55854233872931e-12,3.93667021015284e-16
5.20899846657857,1.52323471024656e-12,4.02791976500094e-16
5.20817680481031,1.525295550936e-12,4.02247760597777e-16
7.21686343497134,1.61887686759249e-12,3.78995297231096e-16
4.72894544257105,1.49156270014913e-12,4.11344906622038e-16
5.0178814479338,1.50625302334218e-12,4.07333104137033e-16
6.71432562058139,1.60240560211526e-12,3.82891022599924e-16
5.17083533810739,1.51147907896897e-12,4.05924718476607e-16
5.17811066845892,1.51295800931891e-12,4.05527923336062e-16
5.88970031895706,1.55770439610057e-12,3.93878788009885e-16
5.7645106728101,1.55429933782256e-12,3.94741672137161e-16
5.09867791736256,1.52051890438338e-12,4.03511405116384e-16
6.59440502247609,1.59629189392501e-12,3.84357473685564e-16
5.43631087878817,1.50658567952616e-12,4.07243164429074e-16
5.92083201090761,1.55655053467058e-12,3.94170767956216e-16
4.00533603867714,1.44413724038459e-12,4.24853471301915e-16
3.9855645306087,1.44726437548259e-12,4.23935481317416e-16
5.51375139587425,1.5283846697623e-12,4.01434751180264e-16
5.52384801271588,1.53938006897087e-12,3.98567405139874e-16
6.7597434537762,1.6016912788619e-12,3.83061784571696e-16
4.59946215975771,1.47423632024618e-12,4.16179354142698e-16
4.48951070303726,1.4858863452499e-12,4.12916318650584e-16
4.65862463231945,1.48204426286957e-12,4.13986771505593e-16
4.86170156609872,1.50602035372337e-12,4.073960342547e-16
5.10199732976708,1.50389142444551e-12,4.07972749655102e-16
4.48558330524709,1.46840445575413e-12,4.17832237711823e-16
5.12157578294001,1.50932742780015e-12,4.06503392380543e-16
4.68748944741605,1.49462551084246e-12,4.10501972007644e-16
5.40528011884898,1.52513680602247e-12,4.02289628832629e-16
5.39213090894338,1.52914603259895e-12,4.01234876548036e-16
6.64293453231147,1.58859907672801e-12,3.86218731083154e-16
3.8140535499569,1.42386249453936e-12,4.30903069619973e-16
6.11042591215479,1.57002839222482e-12,3.9078702184763e-16
4.24702150505731,1.44853093685772e-12,4.23564802105449e-16
4.02091579177315,1.43362757122686e-12,4.27967996659484e-16
5.78518401379794,1.54755498460294e-12,3.9646198404458e-16
5.1475182947082,1.52145225750782e-12,4.03263866208177e-16
5.27021709101308,1.52225265420918e-12,4.03051831059214e-16
4.4694977798806,1.47763957348284e-12,4.15220822874698e-16
4.89719984961477,1.50014672560579e-12,4.08991140093978e-16
4.70645699837054,1.4938728897986e-12,4.10708785067032e-16
4.97550238132559,1.50263790926014e-12,4.08313084498084e-16
4.76570528236221,1.49603311972956e-12,4.10115733082615e-16
5.11910411826039,1.52324919402616e-12,4.02788146561937e-16
5.28440848339072,1.52465479652246e-12,4.02416810030166e-16
4.7841573083803,1.48647748993677e-12,4.12752109444899e-16
6.1662369015853,1.57132994177692e-12,3.90463328739182e-16
4.0540446019171,1.45982813771713e-12,4.20286952800635e-16
4.27244575913046,1.46698868043742e-12,4.18235483201422e-16
5.58490703129295,1.53666146514326e-12,3.99272535643731e-16
4.94782367901681,1.49457955438626e-12,4.10514594431013e-16
6.65113832908575,1.58373401862178e-12,3.87405152885262e-16
5.90650653889908,1.56220684665435e-12,3.92743586374457e-16
4.96983955467638,1.51601073620572e-12,4.04711328858625e-16
4.82909533382645,1.49825000663188e-12,4.09508904987784e-16
5.39267865858146,1.52483801825141e-12,4.02368456367147e-16
5.50269226631866,1.54358840237517e-12,3.97480778340701e-16
4.04884682212034,1.44820600533504e-12,4.23659836620977e-16
4.81964474023037,1.49972833258375e-12,4.09105240118212e-16
5.43077820111563,1.54088466843325e-12,3.98178223317392e-16
6.35421748454433,1.5806985348424e-12,3.88149103759959e-16
5.52054887216272,1.53882195874413e-12,3.98711960228648e-16
4.95050712797372,1.50644908433499e-12,4.07280090640836e-16
4.25098913837242,1.46227855582242e-12,4.19582655555451e-16
6.72668572551463,1.60006020251672e-12,3.83452271763724e-16
4.67143441767714,1.49281319913792e-12,4.11000331433347e-16
6.98682312026206,1.61394424396152e-12,3.80153603142928e-16
4.78764999089061,1.48463716090292e-12,4.13263749400303e-16
4.86963601899301,1.51030072421891e-12,4.06241425813441e-16
5.08149441554692,1.51076591995729e-12,4.06116335766368e-16
4.79928168089222,1.48894412037395e-12,4.12068331657514e-16
4.728921692141,1.49595356864155e-12,4.10137542016703e-16
4.13511429375637,1.4536024873444e-12,4.22087004497808e-16
5.96720235354747,1.56713748059951e-12,3.91507909937199e-16
4.90101441551682,1.50486556006487e-12,4.07708659095975e-16
5.31590443005919,1.51282031991284e-12,4.05564832477336e-16
5.18394811770802,1.52030989960878e-12,4.03566877892227e-16
5.41336188725631,1.52813210437233e-12,4.01501099190486e-16
5.38564008280924,1.5211229632882e-12,4.03351165173038e-16
5.57395930953556,1.54209266711415e-12,3.97866310305426e-16
4.50834192565369,1.47826032182312e-12,4.15046464114711e-16
5.55906335435563,1.54181503846609e-12,3.97937952547252e-16
4.11512312577787,1.4562973222705e-12,4.21305945036817e-16
4.52857745608898,1.48415669864688e-12,4.13397534218009e-16
6.33112899997944,1.58557297907279e-12,3.86955837234656e-16
5.94982070711551,1.56752377001091e-12,3.91411429511842e-16
5.65683472096515,1.53154493466629e-12,4.00606411033867e-16
6.55012438506978,1.58953809252831e-12,3.85990573297841e-16
4.16797270866221,1.45320000296018e-12,4.2220390748965e-16
4.75290006536372,1.49520468181149e-12,4.10342963125576e-16
7.00407398351476,1.61202070856914e-12,3.80607219468264e-16
4.58426393223265,1.48781101653917e-12,4.1238215928858e-16
4.78226324826464,1.49117768662844e-12,4.11451113516184e-16
5.41144249143519,1.53683174532094e-12,3.99228296449351e-16
6.21132231996738,1.56568805664414e-12,3.91870345443411e-16
4.51585644129683,1.47870692243461e-12,4.14921111347467e-16
5.23080549328921,1.52632152167877e-12,4.01977375604933e-16
4.51378376043036,1.47528023854777e-12,4.15884862809335e-16
4.23989911817346,1.46961440122583e-12,4.17488233037177e-16
4.69763564559116,1.4963335677151e-12,4.10033386172475e-16
5.35980664299278,1.53425735096524e-12,3.99898178247451e-16
6.02533431682889,1.56861531225242e-12,3.91139060559564e-16
4.5221858516172,1.48398933475012e-12,4.13444157074804e-16
5.21870118131783,1.51673578335174e-12,4.04517864184572e-16
5.25772987848411,1.50915973863121e-12,4.06548560704542e-16
4.83304136822841,1.49991226580079e-12,4.09055071821946e-16
5.78080808114965,1.55072529820118e-12,3.95651454403604e-16
5.78194824448536,1.53577034587306e-12,3.99504210549768e-16
6.26081644049115,1.58043219612842e-12,3.8821451569815e-16
5.64848433558412,1.55133749863661e-12,3.95495319460126e-16
5.32245602693823,1.53238098174803e-12,4.00387845399823e-16
6.12279172950635,1.57595004770984e-12,3.89318633864927e-16
5.72496694590659,1.55052292517552e-12,3.95703094518456e-16
4.4028851187087,1.46996929375861e-12,4.17387439464782e-16
4.45749505516099,1.47139357254141e-12,4.16983416988857e-16
4.59998610954196,1.48514755697749e-12,4.13121724323759e-16
6.98546047944246,1.61278290126419e-12,3.80427346503256e-16
5.92129606762574,1.56220367729976e-12,3.92744383161526e-16
3.77135995504409,1.42902327481635e-12,4.29346904579009e-16
7.45565411036618,1.6301729077622e-12,3.76369105812217e-16
4.92985585539867,1.50356663338672e-12,4.08060877376462e-16
4.85634015178782,1.50428156853623e-12,4.07866939572214e-16
5.56195894363087,1.54807071178548e-12,3.96329905955084e-16
4.99892423535648,1.51027395896176e-12,4.06248625272956e-16
7.20746301286037,1.62339231787138e-12,3.77941125419549e-16
4.8467350709883,1.48889263940036e-12,4.12082579614915e-16
4.42062263086203,1.4746004037527e-12,4.16076598143029e-16
5.00666882789275,1.49754150618496e-12,4.09702647358866e-16
7.71012009698993,1.64053984496357e-12,3.73990745483773e-16
4.97859264930941,1.5068424201108e-12,4.07173777048728e-16
5.18665389136656,1.50475557486633e-12,4.07738459230006e-16
6.17867119046487,1.57298839467072e-12,3.90051650535031e-16
4.4791017921303,1.46282294307399e-12,4.19426508531818e-16
5.14540073279059,1.51632722441089e-12,4.04626857406803e-16
6.25692021508478,1.57458952349894e-12,3.89655024663433e-16
4.66217366436805,1.48676428059033e-12,4.12672491277601e-16
6.31021810865687,1.57587833167405e-12,3.89336351215637e-16
4.76070557784219,1.49185227074203e-12,4.11265064005694e-16
4.77144110279554,1.49514769441766e-12,4.10358603303554e-16
6.15271827025844,1.57054178729382e-12,3.90659277312802e-16
5.27341465571588,1.52412574847094e-12,4.02556495242794e-16
5.29028543212564,1.52849277342578e-12,4.01406359441681e-16
5.47298847535246,1.54269315459513e-12,3.97711442347576e-16
5.52441260290116,1.53949405458927e-12,3.98537894826397e-16
5.7473510742147,1.55469345287532e-12,3.94641605056635e-16
4.31095403559442,1.47491933828491e-12,4.15986626310842e-16
5.28516131662964,1.51085755592828e-12,4.060917041493e-16
6.72605648659302,1.60111286331818e-12,3.83200168876437e-16
4.47439716635924,1.47569506363214e-12,4.15767955544715e-16
5.24391792217708,1.52000940030123e-12,4.03646661324707e-16
5.15662178641698,1.51113831692692e-12,4.06016254595066e-16
5.85205611850263,1.5585271210348e-12,3.93670864839611e-16
5.66196154791945,1.5389936997321e-12,3.98667466748282e-16
4.55947800749407,1.48125316487389e-12,4.14207870851027e-16
6.73266597371066,1.60120723871198e-12,3.83177583001248e-16
5.74522265892464,1.55079847269896e-12,3.956327855714e-16
5.70470502467705,1.55436167762661e-12,3.94725840481733e-16
6.04209855685477,1.55954296354859e-12,3.93414438687662e-16
4.13148580044029,1.45423426929381e-12,4.21903631738582e-16
4.69515569281215,1.49767319973248e-12,4.09666621345267e-16
5.06847076538702,1.50569613455102e-12,4.07483758199799e-16
5.47899676583306,1.53527791850617e-12,3.99632348135862e-16
5.0350448303848,1.51611227946079e-12,4.04684222880888e-16
8.32243989441832,1.66579518173876e-12,3.68320623291357e-16
6.27146917299048,1.57449895538954e-12,3.89677438345435e-16
5.20009176221463,1.52423010536223e-12,4.02528934086334e-16
4.9453274065559,1.50996331235064e-12,4.06332203302754e-16
4.61721460662804,1.48156016218768e-12,4.14122041934359e-16
4.48088928290391,1.47299865024399e-12,4.16529044009736e-16
5.03793662432964,1.51624490206843e-12,4.04648826041739e-16
5.72490756862851,1.53843595617797e-12,3.98811999388024e-16
4.9793966265592,1.49849796904053e-12,4.0944114192334e-16
5.60278027673363,1.53550243926263e-12,3.99573914000679e-16
4.96178232896511,1.50432880581269e-12,4.07854132183755e-16
6.10035266844804,1.55630546480843e-12,3.94232837632092e-16
5.27416136142378,1.51654230713352e-12,4.04569471440234e-16
7.50016747545594,1.63462516818872e-12,3.75343981943955e-16
4.77479536387205,1.49698197940726e-12,4.09855781868996e-16
4.79392344153157,1.50585730094853e-12,4.07440146704001e-16
4.16005413635594,1.44605608416776e-12,4.24289712087393e-16
4.84141222762257,1.49117132206259e-12,4.11452869657594e-16
5.06556257347736,1.51008751733162e-12,4.06298782402971e-16
5.09332312180042,1.52291287461985e-12,4.02877098118245e-16
4.99231177384395,1.50821869915371e-12,4.06802223018474e-16
5.61123952479619,1.54615817810694e-12,3.96820149646633e-16
5.15871404306997,1.51997327315603e-12,4.03656255310206e-16
4.75664175136367,1.50140558000323e-12,4.08648221230429e-16
5.66482012444758,1.5498220236333e-12,3.9588204984686e-16
6.5423747786218,1.57658276184592e-12,3.89162392525081e-16
6.14221814191778,1.57632007823939e-12,3.89227243935786e-16
5.78071461525918,1.55516988936906e-12,3.94520704013037e-16
5.52473840654998,1.52480341244184e-12,4.02377588223794e-16
4.78031998519513,1.50309283879544e-12,4.0818950352092e-16
5.08433515434288,1.52162794848841e-12,4.03217304350423e-16
5.03850075598485,1.50133026853675e-12,4.08668720315448e-16
4.57223535170154,1.47522325643996e-12,4.15900926815908e-16
4.67029101246587,1.48695537332408e-12,4.12619457598233e-16
6.32977989221021,1.57975289774886e-12,3.88381449078562e-16
5.2561499804936,1.52325271765513e-12,4.02787214821612e-16
6.37681932969706,1.58345053646779e-12,3.87474509296893e-16
5.01884563059152,1.49884411272138e-12,4.09346585416259e-16
6.05821863193018,1.56961078240529e-12,3.90890994437203e-16
5.05900152252131,1.51680844562016e-12,4.04498485873677e-16
5.18204771632361,1.52184936999618e-12,4.03158638239801e-16
6.58406491362688,1.58265633796357e-12,3.87668949282585e-16
4.62595898997717,1.48811554050335e-12,4.1229777051198e-16
4.40258375784953,1.47486080586074e-12,4.16003135465852e-16
5.52692413803786,1.53757118840142e-12,3.99036301045449e-16
3.66025635100221,1.42013666861853e-12,4.32033573367697e-16
5.49438977333178,1.53844785226105e-12,3.98808915565148e-16
5.26739467257894,1.52896750816457e-12,4.01281725306436e-16
3.80127327954054,1.42219603543915e-12,4.31407980563179e-16
5.0379508934387,1.51727817963977e-12,4.04373257222634e-16
4.82227738347402,1.50390450381708e-12,4.07969201539399e-16
3.69263828363402,1.40794376669063e-12,4.35775017532057e-16
6.92143883218174,1.60631263265979e-12,3.8195971764091e-16
5.33525576338823,1.52524949439838e-12,4.02259906898555e-16
6.92950203655901,1.60865358169939e-12,3.81403881229423e-16
5.46835547736146,1.54070443146865e-12,3.98224803591242e-16
5.69504083094093,1.54569884127383e-12,3.96938073077761e-16
6.08894618043908,1.57429180083011e-12,3.89728714390967e-16
4.50874286213395,1.47675728307463e-12,4.15468897052836e-16
5.33256960792834,1.53305395515059e-12,4.00212084873093e-16
5.17684242760988,1.51107426872072e-12,4.06033463949586e-16
5.75364862679402,1.55529914761148e-12,3.94487916074539e-16
5.25331425659144,1.52247503080436e-12,4.02992960278376e-16
4.96473886698727,1.5100526406955e-12,4.06308166403507e-16
4.77150917171818,1.50432989683443e-12,4.07853836385788e-16
5.73986597941317,1.55528425047575e-12,3.94491694637865e-16
5.82417478118894,1.55850434088905e-12,3.93676618997264e-16
5.17528183147075,1.51319599808395e-12,4.05464143700253e-16
4.43815659049355,1.46998907909215e-12,4.1738182163413e-16
5.60134390338472,1.53614670226499e-12,3.99406331901185e-16
5.58134878091083,1.5469967144904e-12,3.96605056666763e-16
5.50991949028321,1.5373196002177e-12,3.99101604849684e-16
4.25373063213933,1.46396615500797e-12,4.19098978152551e-16
7.0745482681429,1.60731171551952e-12,3.81722296732869e-16
5.99659276861356,1.55329611455674e-12,3.94996622900101e-16
5.50013188251194,1.54243340042591e-12,3.97778419116406e-16
5.493443890811,1.53035233758654e-12,4.00918601909259e-16
5.44047000225086,1.53696709863501e-12,3.99193138329802e-16
6.83298591522803,1.603046634756e-12,3.82737910620516e-16
5.30330663917396,1.53150889503666e-12,4.00615838146387e-16
4.35196427694288,1.46383789899788e-12,4.19135698039916e-16
5.9118920607463,1.55929561377775e-12,3.93476845694002e-16
4.92706904559827,1.51005011821329e-12,4.06308845126091e-16
5.7441185355895,1.55397671795178e-12,3.94823624141837e-16
5.27912151004725,1.52898782370024e-12,4.012763935091e-16
6.18416425773324,1.56887766732283e-12,3.91073652454197e-16
4.44034334734347,1.46456647147014e-12,4.18927192152556e-16
4.85483631588992,1.50800475092806e-12,4.06859938097789e-16
4.89169816712138,1.48989765933753e-12,4.11804606691287e-16
4.95403276459671,1.50196179283607e-12,4.08496888895711e-16
5.36798785899797,1.5343488587138e-12,3.99874328533134e-16
4.51566282414191,1.48669128063983e-12,4.12692754443079e-16
6.05228557357641,1.566581828969e-12,3.91646774058107e-16
5.6767105759373,1.54857880336104e-12,3.96199869378372e-16
5.68494117038987,1.54764706592894e-12,3.96438395497809e-16
6.57278747715542,1.59268444717817e-12,3.85228047339074e-16
5.11124752647559,1.50122346091256e-12,4.08697795890293e-16
5.84942391550879,1.54840023805993e-12,3.96245560115973e-16
4.76058926636552,1.48038029196932e-12,4.14452099195115e-16
5.63604892837218,1.53874211035812e-12,3.98732650184616e-16
5.48130013448883,1.53429126580522e-12,3.99889338672446e-16
6.39434422530124,1.58556293235697e-12,3.86958289130605e-16
4.72157459022215,1.4871141394043e-12,4.12575405852526e-16
4.97950409154666,1.51058779799851e-12,4.06164223242565e-16
5.27924993862444,1.49804559869767e-12,4.09564782371877e-16
4.2232449768363,1.45158908077721e-12,4.2267245444231e-16
4.60441054061285,1.48553790924381e-12,4.13013169031867e-16
5.12041283477341,1.51254318579844e-12,4.0563914166185e-16
7.22287027602506,1.62076323487052e-12,3.78554193736245e-16
6.26840915906885,1.57366282754067e-12,3.89884484068683e-16
4.90975425523032,1.50388841318979e-12,4.0797356654435e-16
5.7096326226657,1.55499842385083e-12,3.94564206756147e-16
6.12815478491288,1.56652847484705e-12,3.91660113087739e-16
5.36586832370914,1.53082807401118e-12,4.00794008177616e-16
5.05293044559252,1.50578453810921e-12,4.07459835113052e-16
4.31553739612996,1.45873470430184e-12,4.20601990070161e-16
4.72104281459726,1.49147234513522e-12,4.11369826343067e-16
5.79597253996575,1.55524271853751e-12,3.9450222933094e-16
4.94310201131954,1.50455674355399e-12,4.07792342988987e-16
5.21539544449595,1.5289940980018e-12,4.01274746851926e-16
5.22285658601205,1.52770223195524e-12,4.01614075557453e-16
4.21876096517589,1.46753073908876e-12,4.18081000466628e-16
6.17219209300914,1.57294876811476e-12,3.90061476922176e-16
7.07625907210876,1.6123275523122e-12,3.80534785710191e-16
6.16268969265927,1.5725711097859e-12,3.90155151519536e-16
5.03212388951378,1.51085738635863e-12,4.06091749726617e-16
5.07878534085297,1.51523587935811e-12,4.04918288942361e-16
6.26231286286115,1.58151941297671e-12,3.8794763730339e-16
5.08644100908568,1.51331352981691e-12,4.05432653263854e-16
4.06832647137158,1.4496644538899e-12,4.23233609658721e-16
6.33101036736777,1.57881707603009e-12,3.8861165674526e-16
5.67702083182824,1.53545237239523e-12,3.99586943004073e-16
5.10299343047718,1.51446564894512e-12,4.05124223214384e-16
5.28827189622697,1.52390414840815e-12,4.02615033402635e-16
3.92068991071537,1.42753650244602e-12,4.29794067305792e-16
5.31203213559335,1.53206370973158e-12,4.00470760919762e-16
5.94651862728618,1.5523506704269e-12,3.95237191764817e-16
4.82279837995453,1.50071082492602e-12,4.08837405196971e-16
5.82590043142884,1.55133079574351e-12,3.95497028291572e-16
4.8894166396644,1.49565551620349e-12,4.10219273734344e-16
4.35385127508359,1.46413847452887e-12,4.19049652944328e-16
5.82088977890093,1.55870159960633e-12,3.93626797950757e-16
6.54285496411825,1.58432526137601e-12,3.87260579990303e-16
4.93736090846037,1.50107766364001e-12,4.08737492053511e-16
4.83275926797311,1.50068511497361e-12,4.08844409457975e-16
3.4522865732087,1.39448120411777e-12,4.39982064872595e-16
4.97248268007588,1.50212492458985e-12,4.08452525865176e-16
6.42239993818437,1.57975172014796e-12,3.88381738591362e-16
5.11253729983691,1.50692370340117e-12,4.07151814142261e-16
6.7895449534709,1.59897067874317e-12,3.83713552581229e-16
4.75137645889742,1.49946363569464e-12,4.09177458531382e-16
4.92623393399023,1.49935736573853e-12,4.0920645980323e-16
4.368678239908,1.4669244032075e-12,4.18253809311653e-16
5.74881152390116,1.54305506549253e-12,3.97618162393914e-16
5.52507980737783,1.52782952711231e-12,4.01580614018764e-16
5.30380164095174,1.51595265394506e-12,4.04726834982008e-16
6.60971646032239,1.58392242948005e-12,3.87359070238791e-16
4.52947605739038,1.47358970745991e-12,4.16361974101569e-16
4.35993030524645,1.46527977645546e-12,4.18723256454096e-16
5.04076728136834,1.51129172724149e-12,4.0597504012918e-16
5.98297706116915,1.5611430298529e-12,3.93011215424363e-16
4.38960071326457,1.45677141848444e-12,4.21168833921843e-16
5.91031055511309,1.55019927667255e-12,3.95785708873969e-16
4.30117475010055,1.4548761592534e-12,4.21717488262792e-16
5.31669757273139,1.52341520952938e-12,4.02744252371814e-16
5.25373472466518,1.52415982834016e-12,4.02547494170559e-16
4.92200213891644,1.51054425099862e-12,4.06175932421803e-16
5.77064859307205,1.53551157748409e-12,3.99571536034295e-16
5.98456284320954,1.55435819119382e-12,3.94726725853664e-16
6.59439460608386,1.59675361838052e-12,3.8424633115035e-16
5.19865244400086,1.52746670376774e-12,4.01676002560546e-16
4.93824266140499,1.49679659203214e-12,4.0990654500407e-16
5.97415740589369,1.5635668791456e-12,3.92401967448319e-16
6.17443005787652,1.57742801609549e-12,3.88953862460511e-16
5.69871150452118,1.54687281000814e-12,3.96636824724155e-16
5.98009302579799,1.5634364700174e-12,3.92434698422337e-16
4.17525350267103,1.44882008092301e-12,4.23480270388635e-16
5.71095133657556,1.53602011767484e-12,3.99439247281813e-16
4.77221350928651,1.4985504734788e-12,4.09426796409096e-16
6.03344677600729,1.56559520014882e-12,3.91893587534911e-16
5.73794757196472,1.55401918247659e-12,3.94812835344779e-16
6.18642670178259,1.57280949746225e-12,3.90096016462087e-16
4.78239384403843,1.49281691311615e-12,4.10999308905889e-16
4.62982899026815,1.48686264520379e-12,4.12645190591676e-16
4.53697827565617,1.4755836082849e-12,4.15799359771214e-16
5.20039071784009,1.5183981327483e-12,4.04074996129797e-16
6.71804550976551,1.60262635376114e-12,3.82838281782807e-16
4.63796627818748,1.48382693832701e-12,4.13489406187439e-16
5.30316384508377,1.53326983054391e-12,4.00155737360405e-16
4.7739374609074,1.49391939019206e-12,4.10696001164349e-16
5.04551879056496,1.51136175074028e-12,4.05956230739092e-16
6.1255911573884,1.56755280319812e-12,3.91404180045485e-16
6.03695433984197,1.56633328650749e-12,3.91708919741985e-16
5.25046475762839,1.52131543126448e-12,4.03300135530601e-16
4.51707484793754,1.48032801124606e-12,4.1446673639399e-16
4.46722475111533,1.48224397315625e-12,4.13930992957449e-16
5.91967726529613,1.55922392724215e-12,3.9349493609873e-16
4.43033021580871,1.47837462382096e-12,4.15014374386383e-16
6.2432950075257,1.57012266946568e-12,3.90763557233751e-16
7.06500290781883,1.61640572574959e-12,3.79574700732536e-16
5.39279833323371,1.53512739334582e-12,3.99671533628576e-16
5.09494165452803,1.51301442871015e-12,4.05512801445529e-16
6.08935516991452,1.55808243077792e-12,3.93783221923264e-16
5.98770532582351,1.56869918085028e-12,3.91118148784397e-16
5.473692673219,1.54221708194186e-12,3.97834213352911e-16
8.66041447611816,1.67835846707185e-12,3.65563573962949e-16
4.88864589251932,1.50268246780011e-12,4.08300976926935e-16
5.15189077910209,1.52233207378902e-12,4.03030803973452e-16
6.6321929806581,1.59351095408363e-12,3.85028240967813e-16
5.22781139308021,1.51896165015149e-12,4.03925088926749e-16
5.60516343989472,1.54200964128487e-12,3.97887732467437e-16
3.99515248002423,1.44338761523154e-12,4.25074119480608e-16
4.92331878375069,1.50896397103325e-12,4.06601304863256e-16
4.38913593811425,1.4681445449438e-12,4.17906208027526e-16
6.0834638922518,1.57266231639838e-12,3.9013252445628e-16
5.08807381269125,1.52201233558573e-12,4.03115471056707e-16
6.92683878521728,1.61152579061958e-12,3.80724108286142e-16
4.94024588745794,1.50960440093631e-12,4.06428809582973e-16
4.420579638923,1.47132346280866e-12,4.17003286580193e-16
5.54943565591643,1.54329181275085e-12,3.97557166146136e-16
6.29920580729383,1.58069771851547e-12,3.88149304213571e-16
5.19950569131108,1.52415403878902e-12,4.02549023260954e-16
4.39174182313074,1.46886996480077e-12,4.17699819804662e-16
5.11187264776176,1.51338340846787e-12,4.0541393290079e-16
4.36361720790389,1.46773213529591e-12,4.18023633099825e-16
5.42652705673058,1.52579460014423e-12,4.0211619542746e-16
4.64714107961274,1.49366246957178e-12,4.10766643811878e-16
4.1535541280726,1.4283769879471e-12,4.29541167906637e-16
5.87662515925197,1.55618621557327e-12,3.94263047361426e-16
6.64360354906464,1.59812855302166e-12,3.83915748488253e-16
4.5256251937895,1.47718952122364e-12,4.15347327339233e-16
4.68977487019671,1.47617260186272e-12,4.1563345562677e-16
5.48957918554244,1.53919964156332e-12,3.98614125839191e-16
4.62231145088569,1.48201777684496e-12,4.1399417011038e-16
6.47923760596454,1.58933057851838e-12,3.86040970900922e-16
4.97816223560088,1.5115044636528e-12,4.05917901248551e-16
5.20840501624331,1.51645943910708e-12,4.04591579432569e-16
8.38092983260511,1.66101826778314e-12,3.69379874691338e-16
4.96675597284987,1.51325511816031e-12,4.05448302966692e-16
5.21298818798337,1.51271645797953e-12,4.05592678242721e-16
5.557325845357,1.5330132695555e-12,4.00222706351172e-16
4.97472753153604,1.49659196072673e-12,4.09962592152259e-16
7.57940174826834,1.63715390530222e-12,3.74764228107498e-16
5.51662367691511,1.53801610666791e-12,3.98920867573358e-16
4.14240862714807,1.45273926054996e-12,4.22337811247348e-16
5.01112174421329,1.50910079432173e-12,4.06564440176788e-16
5.95359183487843,1.56583958555854e-12,3.91832423494969e-16
5.26696120829784,1.52741227962678e-12,4.01690314918561e-16
5.8893301053062,1.55128174985713e-12,3.95509532469048e-16
5.15699529688181,1.52388799110096e-12,4.02619302203762e-16
5.62603572925745,1.55021825141984e-12,3.95780864437517e-16
4.56123847785983,1.48000589778959e-12,4.14556942327122e-16
